t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
53.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0372,0.0000,0.0000,0.0372
54.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0382,0.0000,0.0000,0.0382
54.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0389,0.0000,0.0000,0.0389
55.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,0.0000,0.0000,0.0395
55.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0000,0.0000,0.0399
56.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0402,0.0000,0.0000,0.0402
56.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0414,0.0000,0.0000,0.0414
57.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0000,0.0000,0.0423
57.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0000,0.0000,0.0425
58.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0431,0.0000,0.0000,0.0431
58.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0444
59.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,0.0000,0.0000,0.0446
59.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0452,0.0000,0.0000,0.0452
60.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0461,0.0000,0.0000,0.0461
60.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0465,0.0000,0.0000,0.0465
61.00,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,0.0000,0.0000,0.0472
61.50,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0477,0.0000,0.0000,0.0477
62.00,0.0484,-0.0000,-0.0000,0.0460,0.0022,0.0481,0.0460,0.0022,0.0481
62.50,0.1084,-0.0000,-0.0000,0.1063,0.0051,0.0486,0.0662,0.0011,0.0068
63.00,0.1684,-0.0000,-0.0000,0.1701,0.0082,0.0490,0.1300,0.0016,0.0071
63.50,0.2284,-0.0000,-0.0000,0.2328,0.0113,0.0493,0.0618,0.0020,0.0074
64.00,0.2884,-0.0000,-0.0000,0.2955,0.0144,0.0496,0.0555,0.0025,0.0077
64.50,0.3484,-0.0000,-0.0000,0.3564,0.0175,0.0507,0.1166,0.0030,0.0088
65.00,0.4084,-0.0000,-0.0000,0.4153,0.0205,0.0510,0.0755,0.0040,0.0057
65.50,0.4684,-0.0000,-0.0000,0.4800,0.0238,0.0517,0.0845,0.0044,0.0064
66.00,0.5284,-0.0000,-0.0000,0.5419,0.0270,0.0526,0.0622,0.0048,0.0072
66.50,0.5884,-0.0000,-0.0000,0.6019,0.0302,0.0528,0.1223,0.0053,0.0074
67.00,0.6484,-0.0000,-0.0000,0.6608,0.0333,0.0532,0.1014,0.0062,0.0044
67.50,0.7084,-0.0000,-0.0000,0.7234,0.0367,0.0534,0.1206,0.0064,0.0045
68.00,0.7684,-0.0000,-0.0000,0.7837,0.0399,0.0542,0.1544,0.0068,0.0054
68.50,0.8284,-0.0000,-0.0000,0.8427,0.0431,0.0546,0.1735,0.0076,0.0023
69.00,0.8884,-0.0000,-0.0000,0.9032,0.0465,0.0552,0.2341,0.0078,0.0029
69.50,0.9484,-0.0000,-0.0000,0.9678,0.0500,0.0554,0.2688,0.0079,0.0030
70.00,1.0084,-0.0000,-0.0000,1.0319,0.0536,0.0560,0.3230,0.0082,0.0037
70.50,1.0684,-0.0000,-0.0000,1.0912,0.0569,0.0562,0.3623,0.0084,0.0039
71.00,1.1284,-0.0000,-0.0000,1.1525,0.0604,0.0567,0.4238,0.0086,0.0043
71.50,1.1884,-0.0000,-0.0000,1.2149,0.0640,0.0573,0.4539,0.0093,0.0015
72.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0582,0.4715,0.0094,0.0024
72.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0590,0.4715,0.0094,0.0032
73.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0599,0.4715,0.0094,0.0040
73.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0605,0.4715,0.0094,0.0047
74.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0611,0.4715,0.0094,0.0053
74.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0610,0.4715,0.0094,0.0052
75.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0614,0.4715,0.0094,0.0055
75.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0619,0.4715,0.0094,0.0060
76.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0624,0.4715,0.0094,0.0066
76.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0627,0.4715,0.0094,0.0069
77.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0635,0.4715,0.0094,0.0076
77.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0640,0.4715,0.0094,0.0082
78.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0644,0.4715,0.0094,0.0086
78.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0649,0.4715,0.0094,0.0091
79.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0654,0.4715,0.0094,0.0095
79.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0659,0.4715,0.0094,0.0101
80.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0663,0.4715,0.0094,0.0104
80.50,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0674,0.4715,0.0094,0.0116
81.00,1.2194,-0.0000,-0.0000,1.2501,0.0660,0.0680,0.4715,0.0094,0.0121
81.50,1.2135,-0.0000,-0.0000,1.2440,0.0656,0.0683,0.4654,0.0093,0.0124
82.00,1.1935,-0.0000,-0.0000,1.2217,0.0640,0.0688,0.4431,0.0090,0.0129
82.50,1.1735,-0.0000,-0.0000,1.2002,0.0626,0.0690,0.4216,0.0087,0.0132
83.00,1.1535,-0.0000,-0.0000,1.1791,0.0611,0.0695,0.4004,0.0085,0.0136
83.50,1.1335,-0.0000,-0.0000,1.1574,0.0596,0.0697,0.3786,0.0082,0.0138
84.00,1.1135,-0.0000,-0.0000,1.1348,0.0580,0.0700,0.3560,0.0078,0.0141
84.50,1.0935,-0.0000,-0.0000,1.1154,0.0566,0.0704,0.3965,0.0099,0.0041
85.00,1.0735,-0.0000,-0.0000,1.0950,0.0552,0.0707,0.3760,0.0098,0.0043
85.50,1.0535,-0.0000,-0.0000,1.0741,0.0537,0.0713,0.3551,0.0097,0.0050
86.00,1.0335,-0.0000,-0.0000,1.0542,0.0523,0.0714,0.3351,0.0096,0.0051
86.50,1.0135,-0.0000,-0.0000,1.0330,0.0508,0.0715,0.3077,0.0095,0.0052
87.00,0.9935,-0.0000,-0.0000,1.0131,0.0493,0.0722,0.2840,0.0094,0.0058
87.50,0.9735,-0.0000,-0.0000,0.9955,0.0481,0.0724,0.2663,0.0093,0.0061
88.00,0.9715,-0.0000,-0.0000,0.9916,0.0478,0.0724,0.2624,0.0093,0.0061
88.50,0.9715,-0.0000,-0.0000,0.9916,0.0478,0.0727,0.2624,0.0093,0.0064
89.00,0.9715,-0.0000,-0.0000,0.9916,0.0478,0.0732,0.2624,0.0093,0.0069
89.50,0.9715,-0.0000,-0.0000,0.9916,0.0478,0.0740,0.2624,0.0093,0.0077
90.00,0.9715,-0.0000,-0.0000,0.9916,0.0478,0.0745,0.2624,0.0093,0.0082
90.50,0.9714,0.0007,0.0206,0.9915,0.0478,0.0919,0.2623,0.0093,0.0256
91.00,0.9715,0.0086,0.1978,0.9984,0.0491,0.2626,0.2693,0.0101,0.1963
91.50,0.9716,0.0251,0.4149,1.0132,0.0550,0.4817,0.2844,0.0150,0.4154
92.00,0.9719,0.0377,0.5940,1.0246,0.0623,0.6643,0.2963,0.0216,0.5980
92.50,0.9720,0.0398,0.6554,1.0263,0.0637,0.7345,0.2980,0.0228,0.6682
93.00,0.9720,0.0398,0.6554,1.0263,0.0637,0.7345,0.2981,0.0228,0.6682
93.50,0.9673,0.0362,0.6554,1.0225,0.0603,0.7349,0.2940,0.0197,0.6686
94.00,0.9514,0.0240,0.6554,1.0087,0.0478,0.7359,0.2794,0.0082,0.6696
94.50,0.9356,0.0118,0.6554,0.9930,0.0336,0.7365,0.2628,-0.0050,0.6702
95.00,0.9197,-0.0004,0.6554,0.9775,0.0195,0.7367,0.2464,-0.0180,0.6704
95.50,0.9039,-0.0126,0.6554,0.9645,0.0077,0.7375,0.2327,-0.0289,0.6712
96.00,0.8880,-0.0248,0.6554,0.9483,-0.0070,0.7383,0.1941,-0.0206,0.6616
96.50,0.8721,-0.0369,0.6554,0.9326,-0.0213,0.7389,0.1774,-0.0337,0.6621
97.00,0.8563,-0.0491,0.6554,0.9192,-0.0335,0.7394,0.1631,-0.0448,0.6627
97.50,0.8404,-0.0613,0.6554,0.9038,-0.0476,0.7399,0.1466,-0.0577,0.6631
98.00,0.8246,-0.0735,0.6554,0.8883,-0.0618,0.7407,0.1296,-0.0600,0.6605
98.50,0.8087,-0.0857,0.6554,0.8729,-0.0758,0.7414,0.1132,-0.0728,0.6611
99.00,0.7929,-0.0979,0.6554,0.8573,-0.0901,0.7418,0.0964,-0.0858,0.6615
99.50,0.7770,-0.1101,0.6554,0.8414,-0.1047,0.7426,0.0794,-0.0991,0.6623
100.00,0.7722,-0.1134,0.6764,0.8373,-0.1084,0.7618,0.0750,-0.1025,0.6815
100.50,0.7723,-0.1132,0.7094,0.8374,-0.1083,0.7959,0.0751,-0.1024,0.7156
101.00,0.7722,-0.1132,0.7420,0.8373,-0.1085,0.8289,0.0750,-0.1025,0.7486
101.50,0.7719,-0.1133,0.7755,0.8371,-0.1087,0.8630,0.0747,-0.1028,0.7827
102.00,0.7720,-0.1135,0.8097,0.8369,-0.1089,0.8972,0.0746,-0.1029,0.8170
102.50,0.7720,-0.1138,0.8428,0.8366,-0.1093,0.9313,0.0743,-0.1033,0.8511
103.00,0.7720,-0.1139,0.8753,0.8364,-0.1096,0.9642,0.0740,-0.1036,0.8839
103.50,0.7715,-0.1140,0.9087,0.8361,-0.1100,0.9983,0.0737,-0.1040,0.9180
104.00,0.7706,-0.1140,0.9429,0.8357,-0.1107,1.0331,0.0732,-0.1046,0.9528
104.50,0.7692,-0.1141,0.9780,0.8350,-0.1119,1.0690,0.0724,-0.1057,0.9887
105.00,0.7674,-0.1141,1.0141,0.8342,-0.1135,1.1050,0.0715,-0.1073,1.0247
105.50,0.7651,-0.1142,1.0511,0.8330,-0.1158,1.1424,0.0702,-0.1095,1.0621
106.00,0.7624,-0.1142,1.0891,0.8320,-0.1183,1.1807,0.0683,-0.1116,1.0969
106.50,0.7592,-0.1143,1.1282,0.8312,-0.1203,1.2205,0.0673,-0.1134,1.1367
107.00,0.7555,-0.1143,1.1683,0.8299,-0.1241,1.2617,0.0657,-0.1171,1.1780
107.50,0.7513,-0.1144,1.2096,0.8292,-0.1264,1.3032,0.0649,-0.1193,1.2195
108.00,0.7466,-0.1144,1.2521,0.8281,-0.1308,1.3464,0.0634,-0.1237,1.2626
108.50,0.7414,-0.1144,1.2958,0.8271,-0.1356,1.3905,0.0620,-0.1284,1.3068
109.00,0.7358,-0.1145,1.3408,0.8263,-0.1407,1.4358,0.0608,-0.1334,1.3520
109.50,0.7297,-0.1145,1.3873,0.8257,-0.1465,1.4829,0.0596,-0.1391,1.3992
110.00,0.7230,-0.1145,1.4354,0.8252,-0.1530,1.5318,0.0587,-0.1455,1.4481
110.50,0.7160,-0.1145,1.4851,0.8251,-0.1602,1.5830,0.0580,-0.1527,1.4992
111.00,0.7084,-0.1145,1.5367,0.8254,-0.1683,1.6350,0.0347,-0.1206,1.5372
111.50,0.7004,-0.1145,1.5901,0.8256,-0.1706,1.6892,0.0346,-0.1229,1.5915
112.00,0.6900,-0.0971,1.6928,0.8223,-0.1506,1.7874,0.0333,-0.1027,1.6897
112.50,0.6703,-0.0197,1.7650,0.8005,-0.0737,1.8692,0.0192,-0.0240,1.7715
113.00,0.6468,0.1048,1.7373,0.7622,0.0506,1.8507,-0.0473,0.1034,1.7495
113.50,0.6285,0.2334,1.7195,0.7284,0.1810,1.8239,-0.0865,0.2364,1.7192
114.00,0.6031,0.3604,1.8741,0.6889,0.3050,1.9713,-0.1141,0.3538,1.8701
114.50,0.5652,0.4806,2.0229,0.6269,0.4206,2.1306,-0.1641,0.4851,2.0294
115.00,0.5078,0.5968,2.0473,0.5539,0.5328,2.1574,-0.1734,0.6006,2.0544
115.50,0.4430,0.7016,2.1687,0.4813,0.6323,2.2733,-0.2268,0.7011,2.1665
116.00,0.3640,0.7950,2.3503,0.3948,0.7166,2.4583,-0.2976,0.7880,2.3519
116.50,0.2791,0.8743,2.4205,0.2967,0.7888,2.5372,-0.3895,0.8802,2.4238
117.00,0.2360,0.9126,2.3942,0.2454,0.8245,2.5139,-0.4108,0.9087,2.4005
117.50,0.2316,0.9163,2.3604,0.2391,0.8292,2.4813,-0.4166,0.9140,2.3679
118.00,0.2315,0.9164,2.3264,0.2389,0.8294,2.4478,-0.4168,0.9142,2.3344
118.50,0.2314,0.9166,2.2935,0.2388,0.8295,2.4163,-0.4169,0.9143,2.3028
119.00,0.2316,0.9166,2.2609,0.2387,0.8295,2.3843,-0.4169,0.9144,2.2709
119.50,0.2321,0.9165,2.2274,0.2393,0.8289,2.3518,-0.4164,0.9137,2.2383
120.00,0.2331,0.9165,2.1930,0.2401,0.8281,2.3181,-0.4157,0.9129,2.2047
120.50,0.2338,0.9164,2.1785,0.2405,0.8277,2.3002,-0.4154,0.9124,2.1868
121.00,0.2326,0.9165,2.2133,0.2391,0.8291,2.3358,-0.4166,0.9140,2.2224
121.50,0.2319,0.9166,2.2471,0.2386,0.8296,2.3707,-0.4170,0.9145,2.2573
122.00,0.2316,0.9166,2.2801,0.2385,0.8298,2.4047,-0.4171,0.9147,2.2913
122.50,0.2316,0.9166,2.3127,0.2385,0.8297,2.4383,-0.4171,0.9147,2.3249
123.00,0.2317,0.9163,2.3462,0.2387,0.8296,2.4722,-0.4169,0.9144,2.3588
123.50,0.2319,0.9163,2.3804,0.2390,0.8294,2.5070,-0.4167,0.9143,2.3936
124.00,0.2323,0.9164,2.4135,0.2394,0.8291,2.5416,-0.4163,0.9139,2.4282
124.50,0.2323,0.9163,2.4460,0.2396,0.8289,2.5748,-0.4161,0.9137,2.4614
125.00,0.2324,0.9158,2.4793,0.2399,0.8288,2.6085,-0.4158,0.9135,2.4951
125.50,0.2324,0.9149,2.5136,0.2409,0.8282,2.6428,-0.4149,0.9128,2.5294
126.00,0.2325,0.9136,2.5487,0.2426,0.8273,2.6786,-0.4133,0.9118,2.5652
126.50,0.2325,0.9118,2.5848,0.2441,0.8266,2.7151,-0.4120,0.9109,2.6017
127.00,0.2326,0.9095,2.6218,0.2454,0.8260,2.7523,-0.4106,0.9102,2.6389
127.50,0.2326,0.9067,2.6598,0.2477,0.8251,2.7906,-0.4085,0.9091,2.6772
128.00,0.2327,0.9035,2.6989,0.2506,0.8242,2.8305,-0.4058,0.9078,2.7171
128.50,0.2327,0.8998,2.7390,0.2550,0.8228,2.8711,-0.4015,0.9059,2.7577
129.00,0.2328,0.8956,2.7803,0.2587,0.8219,2.9129,-0.3979,0.9046,2.7994
129.50,0.2328,0.8910,2.8227,0.2638,0.8208,2.9557,-0.3930,0.9029,2.8423
130.00,0.2328,0.8858,2.8664,0.2673,0.8202,3.0002,-0.3896,0.9019,2.8868
130.50,0.2329,0.8802,2.9115,0.2729,0.8196,3.0460,-0.3841,0.9007,2.9326
131.00,0.2329,0.8740,2.9580,0.2781,0.8192,3.0930,-0.3790,0.8997,2.9796
131.50,0.2329,0.8674,3.0060,0.2844,0.8190,3.1413,-0.3728,0.8988,3.0278
132.00,0.2292,0.8602,3.0668,0.2862,0.8190,-3.0837,-0.3943,0.8713,3.0669
132.50,0.1757,0.8481,-3.1165,0.2360,0.8130,-2.9808,-0.4447,0.8720,-3.1134
133.00,0.0627,0.8294,-2.9991,0.1293,0.7892,-2.8602,-0.5383,0.8446,-2.9963
133.50,-0.0651,0.8010,-2.9063,0.0062,0.7485,-2.7692,-0.7195,0.8107,-2.9088
134.00,-0.1898,0.7635,-2.8284,-0.1107,0.6953,-2.6824,-0.8489,0.7643,-2.8220
134.50,-0.3145,0.7279,-2.9113,-0.2294,0.6399,-2.7603,-0.9482,0.7304,-2.9027
135.00,-0.4420,0.7011,-2.9502,-0.3594,0.5931,-2.8079,-1.0791,0.7018,-2.9475
135.50,-0.5691,0.6725,-2.9243,-0.4889,0.5451,-2.7775,-1.2123,0.6701,-2.9171
136.00,-0.6928,0.6502,-2.9783,-0.6140,0.5015,-2.8339,-1.3521,0.6492,-2.9735
136.50,-0.7680,0.6378,-2.9783,-0.6925,0.4765,-2.8331,-1.4164,0.6353,-2.9762
137.00,-0.7839,0.6352,-2.9783,-0.7105,0.4708,-2.8323,-1.4381,0.6329,-2.9702
137.50,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8316,-1.4381,0.6329,-2.9694
138.00,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8311,-1.4381,0.6329,-2.9689
138.50,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8305,-1.4381,0.6328,-2.9683
139.00,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8298,-1.4381,0.6328,-2.9676
139.50,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8285,-1.4381,0.6328,-2.9663
140.00,-0.7839,0.6352,-2.9783,-0.7105,0.4707,-2.8283,-1.4381,0.6328,-2.9662
140.50,-0.7839,0.6316,-2.9394,-0.7141,0.4695,-2.7919,-1.4419,0.6321,-2.9298
141.00,-0.7840,0.6256,-2.8935,-0.7192,0.4675,-2.7451,-1.4471,0.6308,-2.8830
141.50,-0.7840,0.6202,-2.8490,-0.7248,0.4650,-2.6998,-1.4327,0.6278,-2.8447
142.00,-0.7840,0.6152,-2.8058,-0.7300,0.4624,-2.6552,-1.4382,0.6260,-2.8001
142.50,-0.7841,0.6107,-2.7638,-0.7349,0.4597,-2.6128,-1.4435,0.6241,-2.7576
143.00,-0.7841,0.6067,-2.7230,-0.7371,0.4584,-2.5721,-1.4459,0.6230,-2.7170
143.50,-0.7842,0.6032,-2.6833,-0.7408,0.4559,-2.5318,-1.4499,0.6211,-2.6766
144.00,-0.7842,0.6002,-2.6447,-0.7424,0.4548,-2.4926,-1.4516,0.6202,-2.6374
144.50,-0.7843,0.5976,-2.6070,-0.7447,0.4530,-2.4544,-1.4541,0.6188,-2.5992
145.00,-0.7843,0.5956,-2.5704,-0.7462,0.4517,-2.4169,-1.4559,0.6177,-2.5618
145.50,-0.7844,0.5939,-2.5347,-0.7475,0.4505,-2.3808,-1.4572,0.6168,-2.5256
146.00,-0.7844,0.5927,-2.4999,-0.7484,0.4496,-2.3452,-1.4583,0.6160,-2.4901
146.50,-0.7845,0.5920,-2.4661,-0.7490,0.4490,-2.3102,-1.4589,0.6155,-2.4551
147.00,-0.7845,0.5917,-2.4330,-0.7495,0.4484,-2.2767,-1.4595,0.6150,-2.4215
147.50,-0.7845,0.5917,-2.4005,-0.7494,0.4485,-2.2436,-1.4594,0.6151,-2.3884
148.00,-0.7842,0.5918,-2.3670,-0.7493,0.4487,-2.2093,-1.4593,0.6152,-2.3541
148.50,-0.7842,0.5920,-2.3328,-0.7491,0.4490,-2.1746,-1.4591,0.6154,-2.3195
149.00,-0.7843,0.5924,-2.2997,-0.7489,0.4493,-2.1410,-1.4588,0.6158,-2.2858
149.50,-0.7842,0.5925,-2.2672,-0.7487,0.4496,-2.1078,-1.4586,0.6160,-2.2527
150.00,-0.7838,0.5925,-2.2338,-0.7485,0.4499,-2.0743,-1.4584,0.6163,-2.2191
150.50,-0.7829,0.5926,-2.1996,-0.7483,0.4504,-2.0394,-1.4581,0.6167,-2.1842
151.00,-0.7815,0.5926,-2.1645,-0.7479,0.4512,-2.0038,-1.4575,0.6175,-2.1486
151.50,-0.7797,0.5927,-2.1285,-0.7472,0.4528,-1.9670,-1.4566,0.6190,-2.1119
152.00,-0.7775,0.5927,-2.0915,-0.7463,0.4550,-1.9292,-1.4554,0.6210,-2.0740
152.50,-0.7747,0.5928,-2.0535,-0.7455,0.4572,-1.8905,-1.4544,0.6230,-2.0353
153.00,-0.7715,0.5928,-2.0144,-0.7445,0.4606,-1.8503,-1.4528,0.6263,-1.9951
153.50,-0.7678,0.5929,-1.9743,-0.7436,0.4638,-1.8093,-1.4515,0.6293,-1.9541
154.00,-0.7637,0.5929,-1.9331,-0.7426,0.4684,-1.7676,-1.4498,0.6337,-1.9125
154.50,-0.7590,0.5929,-1.8907,-0.7419,0.4721,-1.7249,-1.4486,0.6373,-1.8698
155.00,-0.7539,0.5930,-1.8470,-0.7412,0.4771,-1.6811,-1.4472,0.6422,-1.8259
155.50,-0.7482,0.5930,-1.8020,-0.7407,0.4830,-1.6356,-1.4459,0.6479,-1.7804
156.00,-0.7421,0.5930,-1.7555,-0.7405,0.4886,-1.5888,-1.4448,0.6534,-1.7336
156.50,-0.7355,0.5930,-1.7075,-0.7405,0.4951,-1.5401,-1.4439,0.6598,-1.6850
157.00,-0.7284,0.5931,-1.6578,-0.7409,0.5024,-1.4899,-1.4433,0.6672,-1.6347
157.50,-0.7209,0.5931,-1.6062,-0.7417,0.5102,-1.4375,-1.4180,0.6253,-1.5964
158.00,-0.7129,0.5931,-1.5529,-0.7424,0.5144,-1.3834,-1.4026,0.5990,-1.5510
158.50,-0.7052,0.5931,-1.5006,-0.7404,0.5053,-1.3306,-1.4022,0.5897,-1.4981
159.00,-0.6979,0.5930,-1.4503,-0.7386,0.4985,-1.2796,-1.4015,0.5827,-1.4471
159.50,-0.6912,0.5930,-1.4018,-0.7366,0.4926,-1.2299,-1.4005,0.5766,-1.3974
160.00,-0.6849,0.5930,-1.3548,-0.7345,0.4870,-1.1823,-1.3994,0.5707,-1.3498
160.50,-0.6796,0.5930,-1.3108,-0.7321,0.4816,-1.1392,-1.3979,0.5650,-1.3067
161.00,-0.6742,0.5929,-1.2666,-0.7296,0.4764,-1.0946,-1.3963,0.5594,-1.2621
161.50,-0.6694,0.5929,-1.2237,-0.7275,0.4726,-1.0509,-1.3949,0.5553,-1.2184
162.00,-0.6650,0.5929,-1.1821,-0.7249,0.4681,-1.0084,-1.3930,0.5505,-1.1760
162.50,-0.6612,0.5928,-1.1415,-0.7229,0.4651,-0.9672,-1.3916,0.5472,-1.1347
163.00,-0.6578,0.5928,-1.1021,-0.7206,0.4618,-0.9275,-1.3098,0.5836,-1.0950
163.50,-0.6549,0.5927,-1.0638,-0.7189,0.4597,-0.8887,-1.3086,0.5813,-1.0562
164.00,-0.6525,0.5927,-1.0264,-0.7174,0.4579,-0.8512,-1.3073,0.5792,-1.0187
164.50,-0.6505,0.5926,-0.9900,-0.7160,0.4564,-0.8140,-1.3062,0.5774,-0.9815
165.00,-0.6490,0.5926,-0.9546,-0.7149,0.4553,-0.7776,-1.3054,0.5762,-0.9451
165.50,-0.6479,0.5925,-0.9200,-0.7142,0.4546,-0.7421,-1.3048,0.5754,-0.9097
166.00,-0.6473,0.5925,-0.8864,-0.7137,0.4542,-0.7074,-1.3043,0.5749,-0.8749
166.50,-0.6471,0.5924,-0.8536,-0.7136,0.4541,-0.6736,-1.3042,0.5747,-0.8411
167.00,-0.6472,0.5926,-0.8209,-0.7135,0.4540,-0.6405,-1.3041,0.5747,-0.8080
167.50,-0.6472,0.5928,-0.7871,-0.7138,0.4542,-0.6053,-1.3044,0.5749,-0.7728
168.00,-0.6475,0.5927,-0.7531,-0.7138,0.4542,-0.5702,-1.3045,0.5750,-0.7377
168.50,-0.6478,0.5926,-0.7203,-0.7139,0.4543,-0.5367,-1.3045,0.5750,-0.7042
169.00,-0.6479,0.5928,-0.6876,-0.7139,0.4543,-0.5034,-1.3045,0.5750,-0.6709
169.50,-0.6479,0.5934,-0.6540,-0.7144,0.4545,-0.4690,-1.3050,0.5754,-0.6366
170.00,-0.6480,0.5944,-0.6196,-0.7150,0.4548,-0.4339,-1.3055,0.5757,-0.6014
170.50,-0.6480,0.5959,-0.5842,-0.7164,0.4554,-0.3976,-1.3068,0.5766,-0.5652
171.00,-0.6481,0.5978,-0.5479,-0.7179,0.4560,-0.3604,-1.3081,0.5774,-0.5280
171.50,-0.6481,0.6002,-0.5107,-0.7204,0.4569,-0.3225,-1.3105,0.5787,-0.4900
172.00,-0.6482,0.6030,-0.4724,-0.7237,0.4580,-0.2833,-1.3136,0.5803,-0.4508
172.50,-0.6482,0.6064,-0.4331,-0.7276,0.4590,-0.2441,-1.3173,0.5820,-0.4116
173.00,-0.6483,0.6102,-0.3927,-0.7305,0.4597,-0.2033,-1.3200,0.5831,-0.3708
173.50,-0.6483,0.6145,-0.3511,-0.7342,0.4604,-0.1613,-1.3235,0.5844,-0.3289
174.00,-0.6484,0.6193,-0.3084,-0.7388,0.4610,-0.1184,-1.3280,0.5858,-0.2859
174.50,-0.6393,0.6237,-0.2396,-0.7343,0.4607,-0.0532,-1.3235,0.5847,-0.2207
175.00,-0.5744,0.6345,-0.0631,-0.6753,0.4634,0.1268,-1.2649,0.5776,-0.0408
175.50,-0.4529,0.6375,-0.0275,-0.5533,0.4838,0.1734,-1.0958,0.6257,-0.0168
176.00,-0.3234,0.6281,-0.1690,-0.4225,0.4996,0.0375,-0.9744,0.6265,-0.1527
176.50,-0.1990,0.6071,-0.2217,-0.2949,0.4990,-0.0240,-0.8007,0.6001,-0.2201
177.00,-0.0834,0.5865,-0.0969,-0.1796,0.5010,0.0920,-0.7434,0.5826,-0.1034
177.50,0.0461,0.5751,0.1212,-0.0507,0.5288,0.3174,-0.6163,0.5854,0.1238
178.00,0.1727,0.5884,0.1549,0.0742,0.5746,0.3616,-0.4766,0.5926,0.1662
178.50,0.2972,0.6019,0.0022,0.2023,0.6154,0.2176,-0.3344,0.6000,0.0198
179.00,0.4267,0.6039,-0.1248,0.3343,0.6332,0.0791,-0.2182,0.5962,-0.1215
179.50,0.5556,0.5893,-0.1075,0.4675,0.6432,0.0914,-0.0995,0.5891,-0.1058
180.00,0.6852,0.5809,-0.0657,0.6002,0.6590,0.1394,0.0334,0.5833,-0.0578
180.50,0.8149,0.5717,-0.0563,0.7273,0.6765,0.1462,0.1523,0.5788,-0.0552
181.00,0.9448,0.5674,-0.0393,0.8557,0.6976,0.1690,0.2721,0.5741,-0.0328
181.50,1.0746,0.5602,-0.0453,0.9833,0.7185,0.1628,0.4019,0.5685,-0.0408
182.00,1.2044,0.5498,-0.0878,1.1131,0.7383,0.1262,0.5214,0.5617,-0.0809
182.50,1.3334,0.5304,-0.1529,1.2458,0.7504,0.0578,0.6500,0.5469,-0.1492
183.00,1.4622,0.5142,-0.0754,1.3800,0.7610,0.1296,0.7976,0.5235,-0.0758
183.50,1.5921,0.5074,-0.0142,1.5208,0.7864,0.2022,0.9107,0.5191,-0.0053
184.00,1.7219,0.5004,-0.1353,1.6545,0.8084,0.0905,1.0209,0.5133,-0.1201
184.50,1.8484,0.4842,-0.3111,1.7882,0.8080,-0.0896,1.1481,0.4887,-0.3030
185.00,1.9709,0.4455,-0.3427,1.9137,0.7927,-0.1298,1.2668,0.4595,-0.3438
185.50,2.0938,0.4036,-0.3342,2.0370,0.7782,-0.1182,1.3880,0.4191,-0.3312
186.00,2.2165,0.3656,-0.2397,2.1676,0.7668,-0.0284,1.5032,0.3804,-0.2424
186.50,2.3441,0.3374,-0.1693,2.3059,0.7700,0.0523,1.6421,0.3547,-0.1640
