t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
520.50,-5.6916,-3.7293,1.5516,-7.1634,-2.1832,1.0563,-6.2189,-3.6798,1.5469
521.00,-5.6950,-3.5993,1.6032,-7.1003,-2.0625,1.1113,-6.2202,-3.5468,1.6031
521.50,-5.6942,-3.4693,1.5540,-7.0391,-1.9473,1.0584,-6.2238,-3.4264,1.5502
522.00,-5.6961,-3.3394,1.6169,-6.9799,-1.8360,1.1221,-6.2231,-3.3003,1.6129
522.50,-5.7070,-3.2103,1.7365,-6.9312,-1.7148,1.2427,-6.2371,-3.1667,1.7345
523.00,-5.7279,-3.0823,1.7464,-6.8887,-1.5867,1.2506,-6.2601,-3.0337,1.7435
523.50,-5.7448,-2.9535,1.6395,-6.8406,-1.4619,1.1417,-6.2727,-2.9110,1.6358
524.00,-5.7543,-2.8237,1.6402,-6.7840,-1.3411,1.1442,-6.2774,-2.7776,1.6365
524.50,-5.7602,-2.6939,1.6108,-6.7272,-1.2214,1.1091,-6.2907,-2.6452,1.6043
525.00,-5.7696,-2.5642,1.6796,-6.6692,-1.0963,1.1803,-6.2901,-2.5107,1.6755
525.50,-5.7882,-2.4354,1.7250,-6.6200,-0.9675,1.2218,-6.3168,-2.3841,1.7183
526.00,-5.8149,-2.3074,1.7725,-6.5759,-0.8384,1.2722,-6.3363,-2.2558,1.7700
526.50,-5.8399,-2.1798,1.7278,-6.5353,-0.7106,1.2258,-6.3675,-2.1340,1.7234
527.00,-5.8554,-2.0506,1.6471,-6.4812,-0.5820,1.1442,-6.3778,-1.9975,1.6435
527.50,-5.8696,-1.9213,1.7213,-6.4287,-0.4572,1.2190,-6.3929,-1.8696,1.7160
528.00,-5.8928,-1.7943,1.8478,-6.3897,-0.3265,1.3459,-6.4221,-1.7446,1.8430
528.50,-5.9279,-1.6704,1.8834,-6.3644,-0.1983,1.3820,-6.4515,-1.6228,1.8802
529.00,-5.9654,-1.5461,1.8729,-6.3373,-0.0681,1.3717,-6.4895,-1.4990,1.8710
529.50,-6.0108,-1.4229,1.9252,-6.3121,0.0716,1.4247,-6.5314,-1.3637,1.9206
530.00,-6.0647,-1.3025,1.9858,-6.2966,0.2077,1.4838,-6.5805,-1.2490,1.9794
530.50,-6.1173,-1.1836,1.9641,-6.2852,0.3397,1.4611,-6.6436,-1.1317,1.9581
531.00,-6.1636,-1.0625,1.9436,-6.2675,0.4739,1.4403,-6.6862,-1.0051,1.9359
531.50,-6.2170,-0.9438,2.0496,-6.2567,0.6033,1.5489,-6.7360,-0.8960,2.0442
532.00,-6.2796,-0.8308,2.1125,-6.2586,0.7389,1.6103,-6.8040,-0.7777,2.1065
532.50,-6.3502,-0.7206,2.1495,-6.2666,0.8780,1.6466,-6.8733,-0.6633,2.1445
533.00,-6.4259,-0.6134,2.1997,-6.2799,1.0117,1.6977,-6.9433,-0.5525,2.1939
533.50,-6.5067,-0.5108,2.2665,-6.3004,1.1408,1.7641,-7.0177,-0.4593,2.2602
534.00,-6.5925,-0.4131,2.3106,-6.3300,1.2752,1.8069,-7.1070,-0.3552,2.3042
534.50,-6.6794,-0.3163,2.2744,-6.3595,1.4030,1.7690,-7.1953,-0.2569,2.2663
535.00,-6.7598,-0.2149,2.2219,-6.3827,1.5373,1.7177,-7.2823,-0.1554,2.2152
535.50,-6.8370,-0.1106,2.2075,-6.4003,1.6668,1.7025,-7.3477,-0.0505,2.2010
536.00,-6.9162,-0.0070,2.2308,-6.4187,1.7931,1.7256,-7.4299,0.0509,2.2237
536.50,-6.9970,0.0951,2.2577,-6.4408,1.9272,1.7528,-7.5185,0.1552,2.2513
537.00,-7.0812,0.1943,2.2897,-6.4658,2.0525,1.7850,-7.5929,0.2518,2.2837
537.50,-7.1676,0.2914,2.2984,-6.4943,2.1792,1.7925,-7.6714,0.3492,2.2910
538.00,-7.2532,0.3893,2.2809,-6.5233,2.3133,1.7740,-7.7697,0.4531,2.2760
538.50,-7.3372,0.4884,2.2586,-6.5489,2.4422,1.7517,-7.8494,0.5490,2.2536
539.00,-7.4189,0.5894,2.2630,-6.5714,2.5707,1.7564,-7.9308,0.6508,2.2578
539.50,-7.5048,0.6869,2.3286,-6.5990,2.6979,1.8209,-8.0165,0.7489,2.3194
540.00,-7.5990,0.7756,2.4414,-6.6378,2.8200,1.9343,-8.1067,0.8297,2.4391
540.50,-7.6936,0.8533,2.4481,-6.6823,2.9331,1.9396,-8.2025,0.9150,2.4416
541.00,-7.7462,0.8982,2.4154,-6.7087,3.0043,1.9072,-8.2597,0.9649,2.4127
541.50,-7.7551,0.9058,2.3824,-6.7126,3.0154,1.8738,-8.2688,0.9723,2.3758
542.00,-7.7553,0.9058,2.3483,-6.7126,3.0156,1.8393,-8.2690,0.9725,2.3413
542.50,-7.7554,0.9061,2.3146,-6.7127,3.0158,1.8052,-8.2691,0.9726,2.3072
543.00,-7.7554,0.9061,2.2820,-6.7128,3.0161,1.7719,-8.2693,0.9728,2.2739
543.50,-7.7552,0.9061,2.2491,-6.7127,3.0158,1.7388,-8.2691,0.9726,2.2408
544.00,-7.7545,0.9060,2.2153,-6.7126,3.0148,1.7040,-8.2686,0.9718,2.2060
544.50,-7.7533,0.9060,2.1806,-6.7125,3.0136,1.6692,-8.2678,0.9708,2.1712
545.00,-7.7517,0.9059,2.1450,-6.7122,3.0110,1.6333,-8.2664,0.9686,2.1353
545.50,-7.7497,0.9059,2.1084,-6.7122,3.0090,1.5968,-8.2654,0.9669,2.0987
546.00,-7.7471,0.9058,2.0709,-6.7121,3.0068,1.5582,-8.2643,0.9650,2.0601
546.50,-7.7442,0.9058,2.0323,-6.7123,3.0036,1.5194,-8.2628,0.9621,2.0214
547.00,-7.7407,0.9057,1.9927,-6.7125,3.0001,1.4790,-8.2614,0.9590,1.9809
547.50,-7.7367,0.9057,1.9520,-6.7130,2.9958,1.4381,-8.2598,0.9550,1.9401
548.00,-7.7323,0.9057,1.9101,-6.7136,2.9916,1.3960,-8.2583,0.9510,1.8980
548.50,-7.7274,0.9056,1.8670,-6.7149,2.9855,1.3525,-8.2564,0.9451,1.8545
549.00,-7.7225,0.9175,1.7895,-6.7123,2.9946,1.2790,-8.2586,0.9542,1.7810
549.50,-7.7212,0.9876,1.6967,-6.6873,3.0623,1.1861,-8.2692,1.0256,1.6881
550.00,-7.7375,1.1101,1.6993,-6.6402,3.1812,1.1878,-8.2449,1.1826,1.6933
550.50,-7.7481,1.2396,1.5769,-6.5838,3.3014,1.0641,-8.2537,1.3051,1.5731
551.00,-7.7501,1.3689,1.3764,-6.5066,3.4140,0.8579,-8.2489,1.4329,1.3697
551.50,-7.7364,1.4929,1.1582,-6.4131,3.5017,0.6346,-8.2323,1.5532,1.1436
552.00,-7.6917,1.5963,0.9984,-6.3111,3.5645,0.4748,-8.1834,1.6578,0.9936
552.50,-7.6566,1.6451,0.9499,-6.2557,3.5911,0.4272,-8.1584,1.7083,0.9460
553.00,-7.6520,1.6502,0.9155,-6.2491,3.5941,0.3923,-8.1541,1.7141,0.9118
553.50,-7.6514,1.6503,0.8820,-6.2485,3.5944,0.3581,-8.1537,1.7147,0.8776
554.00,-7.6513,1.6503,0.8493,-6.2484,3.5945,0.3246,-8.1537,1.7148,0.8440
554.50,-7.6513,1.6507,0.8164,-6.2481,3.5946,0.2915,-8.1535,1.7150,0.8109
555.00,-7.6514,1.6509,0.7824,-6.2478,3.5947,0.2572,-8.1532,1.7153,0.7766
555.50,-7.6512,1.6510,0.7486,-6.2474,3.5948,0.2230,-8.1530,1.7156,0.7424
556.00,-7.6510,1.6510,0.7275,-6.2472,3.5949,0.2019,-8.1528,1.7157,0.7213
556.50,-7.6513,1.6510,0.7599,-6.2476,3.5948,0.2348,-8.1531,1.7154,0.7542
557.00,-7.6514,1.6509,0.7940,-6.2477,3.5948,0.2688,-8.1532,1.7154,0.7882
557.50,-7.6513,1.6505,0.8276,-6.2479,3.5947,0.3017,-8.1533,1.7152,0.8212
558.00,-7.6513,1.6503,0.8602,-6.2481,3.5946,0.3337,-8.1535,1.7150,0.8532
558.50,-7.6515,1.6503,0.8932,-6.2483,3.5946,0.3663,-8.1536,1.7149,0.8857
559.00,-7.6523,1.6502,0.9270,-6.2492,3.5942,0.3995,-8.1542,1.7141,0.9189
559.50,-7.6534,1.6502,0.9617,-6.2505,3.5936,0.4336,-8.1550,1.7130,0.9530
560.00,-7.6550,1.6501,0.9973,-6.2516,3.5931,0.4686,-8.1557,1.7119,0.9880
560.50,-7.6571,1.6500,1.0339,-6.2533,3.5922,0.5047,-8.1568,1.7103,1.0242
561.00,-7.6596,1.6500,1.0715,-6.2546,3.5914,0.5421,-8.1575,1.7090,1.0615
561.50,-7.6626,1.6500,1.1101,-6.2570,3.5900,0.5806,-8.1589,1.7066,1.1000
562.00,-7.6661,1.6499,1.1497,-6.2601,3.5878,0.6202,-8.1605,1.7032,1.1397
562.50,-7.6700,1.6499,1.1904,-6.2638,3.5851,0.6602,-8.1623,1.6989,1.1796
563.00,-7.6745,1.6498,1.2323,-6.2666,3.5828,0.7016,-8.1636,1.6956,1.2210
563.50,-7.6794,1.6498,1.2755,-6.2710,3.5789,0.7441,-8.1656,1.6900,1.2636
564.00,-7.6843,1.6552,1.3347,-6.2710,3.5791,0.7992,-8.1656,1.6901,1.3187
564.50,-7.6949,1.7125,1.5046,-6.2318,3.6275,0.9661,-8.1557,1.7516,1.4855
565.00,-7.7002,1.8295,1.5548,-6.1698,3.7254,1.0150,-8.1894,1.8972,1.5484
565.50,-7.6979,1.9595,1.5706,-6.1012,3.8348,1.0296,-8.1960,2.0163,1.5664
566.00,-7.7015,2.0894,1.5898,-6.0335,3.9506,1.0476,-8.1970,2.1504,1.5845
566.50,-7.7030,2.2194,1.5847,-5.9660,4.0670,1.0423,-8.1988,2.2850,1.5792
567.00,-7.7035,2.3494,1.5788,-5.9016,4.1765,1.0363,-8.1994,2.4101,1.5731
567.50,-7.7042,2.4794,1.5775,-5.8353,4.2881,1.0339,-8.1992,2.5418,1.5743
568.00,-7.7047,2.6094,1.5761,-5.7682,4.4006,1.0321,-8.1998,2.6728,1.5690
568.50,-7.7057,2.7394,1.5772,-5.7008,4.5134,1.0320,-8.1994,2.8042,1.5724
569.00,-7.7067,2.8694,1.5781,-5.6324,4.6278,1.0322,-8.1994,2.9375,1.5725
569.50,-7.7075,2.9994,1.5774,-5.5643,4.7416,1.0315,-8.1992,3.0701,1.5753
570.00,-7.7081,3.1294,1.5763,-5.5004,4.8480,1.0295,-8.1997,3.1842,1.5699
570.50,-7.7089,3.2594,1.5764,-5.4325,4.9611,1.0292,-8.1998,3.3261,1.5696
571.00,-7.7097,3.3894,1.5769,-5.3655,5.0725,1.0293,-8.1994,3.4561,1.5731
571.50,-7.7112,3.5106,1.5963,-5.3013,5.1795,1.0457,-8.1997,3.5809,1.5896
572.00,-7.7186,3.5759,1.6471,-5.2698,5.2368,1.0960,-8.2023,3.6463,1.6398
572.50,-7.7259,3.5851,1.6967,-5.2639,5.2487,1.1456,-8.2034,3.6595,1.6894
573.00,-7.7326,3.5852,1.7451,-5.2610,5.2554,1.1932,-8.2045,3.6667,1.7370
573.50,-7.7388,3.5852,1.7918,-5.2591,5.2604,1.2401,-8.2054,3.6719,1.7839
574.00,-7.7445,3.5852,1.8372,-5.2572,5.2665,1.2852,-8.2069,3.6782,1.8290
574.50,-7.7498,3.5852,1.8812,-5.2555,5.2726,1.3295,-8.2086,3.6843,1.8734
575.00,-7.7546,3.5853,1.9239,-5.2542,5.2781,1.3720,-8.2104,3.6897,1.9158
575.50,-7.7588,3.5853,1.9654,-5.2535,5.2821,1.4125,-8.2362,3.6611,1.9564
576.00,-7.7626,3.5854,2.0057,-5.2531,5.2850,1.4525,-8.2430,3.6561,1.9963
576.50,-7.7659,3.5854,2.0450,-5.2528,5.2876,1.4914,-8.2441,3.6585,2.0352
577.00,-7.7688,3.5855,2.0832,-5.2526,5.2905,1.5297,-8.2455,3.6611,2.0735
577.50,-7.7712,3.5855,2.1204,-5.2526,5.2924,1.5658,-8.2464,3.6628,2.1097
578.00,-7.7731,3.5856,2.1567,-5.2526,5.2943,1.6012,-8.2474,3.6644,2.1451
578.50,-7.7745,3.5856,2.1920,-5.2527,5.2962,1.6369,-8.2485,3.6660,2.1808
579.00,-7.7755,3.5857,2.2264,-5.2528,5.2973,1.6710,-8.2491,3.6668,2.2149
579.50,-7.7761,3.5857,2.2599,-5.2528,5.2977,1.7040,-8.2494,3.6672,2.2479
580.00,-7.7762,3.5858,2.2926,-5.2529,5.2979,1.7360,-8.2495,3.6673,2.2799
580.50,-7.7761,3.5856,2.3254,-5.2528,5.2978,1.7678,-8.2494,3.6672,2.3116
581.00,-7.7761,3.5854,2.3594,-5.2528,5.2976,1.8011,-8.2493,3.6671,2.3449
581.50,-7.7757,3.5855,2.3932,-5.2527,5.2972,1.8342,-8.2490,3.6668,2.3781
582.00,-7.7755,3.5855,2.4259,-5.2527,5.2970,1.8667,-8.2489,3.6667,2.4105
582.50,-7.7754,3.5853,2.4587,-5.2526,5.2969,1.8993,-8.2487,3.6666,2.4431
583.00,-7.7754,3.5847,2.4924,-5.2524,5.2964,1.9328,-8.2483,3.6662,2.4767
583.50,-7.7753,3.5836,2.5270,-5.2521,5.2957,1.9669,-8.2477,3.6658,2.5107
584.00,-7.7753,3.5821,2.5625,-5.2516,5.2945,2.0016,-8.2467,3.6650,2.5455
584.50,-7.7752,3.5801,2.5989,-5.2509,5.2929,2.0379,-8.2452,3.6641,2.5818
585.00,-7.7752,3.5776,2.6363,-5.2493,5.2900,2.0751,-8.2424,3.6624,2.6189
585.50,-7.7751,3.5747,2.6747,-5.2477,5.2872,2.1128,-8.2395,3.6608,2.6566
586.00,-7.7751,3.5713,2.7142,-5.2456,5.2839,2.1516,-8.2360,3.6590,2.6955
586.50,-7.7750,3.5674,2.7547,-5.2438,5.2812,2.1916,-8.2331,3.6577,2.7355
587.00,-7.7750,3.5630,2.7965,-5.2412,5.2777,2.2330,-8.2291,3.6561,2.7768
587.50,-7.7749,3.5582,2.8394,-5.2380,5.2738,2.2751,-8.2243,3.6543,2.8189
588.00,-7.7749,3.5528,2.8836,-5.2342,5.2695,2.3189,-8.2188,3.6526,2.8628
588.50,-7.8010,3.5461,3.0039,-5.2514,5.2861,2.4299,-8.2421,3.6579,2.9737
589.00,-7.8905,3.5309,-3.1259,-5.3260,5.3391,2.5856,-8.3334,3.6647,3.1295
589.50,-8.0116,3.5268,-3.1411,-5.4274,5.4012,2.5741,-8.5021,3.5964,-3.1408
590.00,-8.1127,3.5312,2.9493,-5.5094,5.4639,2.3835,-8.6049,3.6042,2.9448
590.50,-8.2363,3.5511,2.7662,-5.5924,5.5611,2.1975,-8.7269,3.6324,2.7588
591.00,-8.3503,3.5956,2.6892,-5.6606,5.6645,2.1203,-8.8395,3.6742,2.6844
591.50,-8.4479,3.6403,2.7485,-5.7215,5.7607,2.1797,-8.9425,3.7226,2.7410
592.00,-8.5661,3.6758,2.9598,-5.7991,5.8524,2.3885,-9.0551,3.7489,2.9499
592.50,-8.6954,3.7010,3.1100,-5.9064,5.9372,2.5376,-9.1929,3.7638,3.1024
593.00,-8.8081,3.7071,3.0731,-6.0010,6.0027,2.5031,-9.2978,3.7789,3.0749
593.50,-8.9233,3.7201,2.8615,-6.0888,6.0809,2.2896,-9.4139,3.7969,2.8579
594.00,-9.0419,3.7507,2.6609,-6.1600,6.1826,2.0870,-9.5286,3.8340,2.6518
594.50,-9.1550,3.8112,2.6118,-6.2204,6.2982,2.0383,-9.6414,3.8896,2.6066
595.00,-9.2692,3.8725,2.7056,-6.2817,6.4096,2.1329,-9.7529,3.9408,2.7047
595.50,-9.3904,3.9248,2.8350,-6.3622,6.5196,2.2619,-9.8854,3.9947,2.8298
596.00,-9.5163,3.9670,2.9379,-6.4565,6.6209,2.3670,-10.0093,4.0394,2.9353
596.50,-9.6440,3.9934,2.9674,-6.5514,6.7108,2.3956,-10.1295,4.0727,2.9674
597.00,-9.7712,4.0211,2.8671,-6.6472,6.8062,2.2927,-10.2699,4.1025,2.8575
597.50,-9.8937,4.0576,2.7299,-6.7294,6.9125,2.1561,-10.3862,4.1386,2.7279
598.00,-10.0083,4.1075,2.5651,-6.7928,7.0272,1.9907,-10.5015,4.1909,2.5624
598.50,-10.0871,4.1679,2.3541,-6.8273,7.1281,1.7827,-10.5854,4.2468,2.3517
599.00,-10.1414,4.2335,2.1332,-6.8373,7.2187,1.5614,-10.6326,4.3177,2.1297
599.50,-10.1865,4.3227,1.8750,-6.8241,7.3152,1.3035,-10.6833,4.4063,1.8753
600.00,-10.2229,4.4426,1.6022,-6.7750,7.4276,1.0305,-10.7007,4.5254,1.6016
600.50,-10.2348,4.5724,1.4848,-6.6961,7.5398,0.9132,-10.7170,4.6544,1.4815
601.00,-10.2272,4.6803,1.5621,-6.6320,7.6260,0.9871,-10.7194,4.7614,1.5554
601.50,-10.2285,4.7989,1.7879,-6.5771,7.7348,1.2117,-10.7314,4.8827,1.7834
602.00,-10.2525,4.9240,1.8787,-6.5386,7.8575,1.3009,-10.7475,5.0065,1.8768
602.50,-10.2899,5.0482,1.8484,-6.5032,7.9814,1.2711,-10.7829,5.1198,1.8533
603.00,-10.3198,5.1720,1.6599,-6.4541,8.1062,1.0838,-10.8107,5.2610,1.6626
603.50,-10.3434,5.2497,1.3718,-6.4057,8.1739,0.7957,-10.8179,5.3341,1.3710
604.00,-10.3522,5.2667,1.2683,-6.3899,8.1887,0.6943,-10.8233,5.3553,1.2660
604.50,-10.3511,5.2667,1.2254,-6.3893,8.1894,0.6504,-10.8231,5.3561,1.2222
605.00,-10.3467,5.2667,1.1837,-6.3856,8.1921,0.6084,-10.8215,5.3604,1.1802
605.50,-10.3429,5.2668,1.1431,-6.3833,8.1937,0.5673,-10.8204,5.3631,1.1391
606.00,-10.3373,5.2778,1.0758,-6.3723,8.2003,0.5035,-10.8147,5.3745,1.0753
606.50,-10.3109,5.3275,0.9126,-6.3170,8.2250,0.3394,-10.7916,5.4152,0.9111
607.00,-10.2988,5.3417,0.8436,-6.2984,8.2308,0.2709,-10.7891,5.4202,0.8426
607.50,-10.2989,5.3420,0.8105,-6.2980,8.2310,0.2375,-10.7889,5.4205,0.8093
608.00,-10.2989,5.3422,0.7764,-6.2978,8.2310,0.2030,-10.7887,5.4207,0.7748
608.50,-10.2987,5.3423,0.7428,-6.2976,8.2311,0.1685,-10.7886,5.4209,0.7402
609.00,-10.2986,5.3424,0.7102,-6.2975,8.2311,0.1349,-10.7885,5.4209,0.7067
609.50,-10.2986,5.3421,0.6773,-6.2978,8.2311,0.1018,-10.7888,5.4207,0.6736
610.00,-10.2987,5.3414,0.6434,-6.2987,8.2310,0.0683,-10.7895,5.4202,0.6401
610.50,-10.2988,5.3402,0.6087,-6.2997,8.2309,0.0337,-10.7903,5.4196,0.6055
611.00,-10.2988,5.3388,0.5765,-6.3012,8.2309,0.0019,-10.7915,5.4188,0.5737
611.50,-10.2988,5.3373,0.5492,-6.3023,8.2309,-0.0257,-10.7925,5.4182,0.5461
612.00,-10.2989,5.3355,0.5214,-6.3034,8.2310,-0.0538,-10.7934,5.4176,0.5180
612.50,-10.2989,5.3335,0.4930,-6.3057,8.2311,-0.0821,-10.7954,5.4165,0.4897
613.00,-10.2990,5.3313,0.4631,-6.3072,8.2313,-0.1118,-10.7968,5.4158,0.4600
613.50,-10.2990,5.3278,0.4235,-6.3107,8.2318,-0.1523,-10.8000,5.4143,0.4195
614.00,-10.2990,5.3239,0.3828,-6.3143,8.2324,-0.1928,-10.8033,5.4129,0.3790
614.50,-10.2991,5.3195,0.3410,-6.3188,8.2334,-0.2348,-10.8076,5.4113,0.3370
615.00,-10.2991,5.3146,0.2980,-6.3232,8.2345,-0.2784,-10.8119,5.4099,0.2933
615.50,-10.2991,5.3092,0.2536,-6.3302,8.2367,-0.3227,-10.8191,5.4079,0.2491
616.00,-10.2992,5.3033,0.2079,-6.3364,8.2389,-0.3693,-10.8255,5.4064,0.2025
616.50,-10.2992,5.2969,0.1606,-6.3417,8.2411,-0.4169,-10.8311,5.4054,0.1549
617.00,-10.2992,5.2901,0.1118,-6.3481,8.2441,-0.4665,-10.8381,5.4045,0.1053
617.50,-10.2992,5.2828,0.0612,-6.3543,8.2474,-0.5175,-10.8451,5.4039,0.0543
618.00,-10.2992,5.2750,0.0086,-6.3593,8.2505,-0.5702,-10.8510,5.4038,0.0016
618.50,-10.2992,5.2670,-0.0446,-6.3551,8.2475,-0.6240,-10.7858,5.3529,-0.0487
619.00,-10.2992,5.2596,-0.0958,-6.3487,8.2428,-0.6760,-10.7779,5.3523,-0.1007
619.50,-10.2992,5.2526,-0.1452,-6.3441,8.2388,-0.7253,-10.7719,5.3516,-0.1500
620.00,-10.2992,5.2460,-0.1929,-6.3396,8.2347,-0.7732,-10.7659,5.3505,-0.1979
620.50,-10.2992,5.2400,-0.2391,-6.3354,8.2304,-0.8203,-10.7600,5.3492,-0.2450
621.00,-10.2991,5.2345,-0.2839,-6.3312,8.2256,-0.8665,-10.7538,5.3475,-0.2912
621.50,-10.2991,5.2294,-0.3274,-6.3289,8.2228,-0.9104,-10.7505,5.3464,-0.3351
622.00,-10.2991,5.2248,-0.3696,-6.3261,8.2191,-0.9525,-10.7461,5.3448,-0.3773
622.50,-10.2990,5.2207,-0.4106,-6.3240,8.2160,-0.9935,-10.7833,5.3014,-0.4078
623.00,-10.2990,5.2171,-0.4506,-6.3218,8.2125,-1.0329,-10.7795,5.2997,-0.4471
623.50,-10.2989,5.2140,-0.4894,-6.3202,8.2097,-1.0723,-10.7766,5.2983,-0.4866
624.00,-10.2989,5.2114,-0.5272,-6.3191,8.2076,-1.1104,-10.7746,5.2971,-0.5246
624.50,-10.2988,5.2092,-0.5641,-6.3178,8.2049,-1.1481,-10.7721,5.2956,-0.5624
625.00,-10.2988,5.2074,-0.5999,-6.3172,8.2035,-1.1847,-10.7708,5.2948,-0.5990
625.50,-10.2987,5.2062,-0.6349,-6.3169,8.2026,-1.2200,-10.7700,5.2942,-0.6343
626.00,-10.2987,5.2054,-0.6681,-6.3166,8.2018,-1.2547,-10.7693,5.2937,-0.6690
626.50,-10.2986,5.2050,-0.6947,-6.3166,8.2017,-1.2812,-10.7692,5.2936,-0.6955
627.00,-10.2986,5.2050,-0.7119,-6.3165,8.2016,-1.2987,-10.7692,5.2936,-0.7129
627.50,-10.2985,5.2050,-0.7362,-6.3165,8.2017,-1.3245,-10.7692,5.2936,-0.7387
628.00,-10.2982,5.2050,-0.7611,-6.3165,8.2014,-1.3499,-10.7690,5.2934,-0.7642
628.50,-10.2980,5.2051,-0.7867,-6.3165,8.2014,-1.3760,-10.7690,5.2935,-0.7903
629.00,-10.2979,5.2050,-0.8122,-6.3165,8.2013,-1.4019,-10.7689,5.2933,-0.8162
629.50,-10.2979,5.2047,-0.8370,-6.3164,8.2012,-1.4273,-10.7688,5.2933,-0.8416
630.00,-10.2979,5.2047,-0.8614,-6.3164,8.2012,-1.4526,-10.7688,5.2933,-0.8668
630.50,-10.2980,5.2048,-0.8860,-6.3164,8.2011,-1.4772,-10.7688,5.2932,-0.8915
631.00,-10.2985,5.2048,-0.9112,-6.3165,8.2015,-1.5031,-10.7690,5.2935,-0.9173
631.50,-10.2991,5.2049,-0.9368,-6.3165,8.2020,-1.5289,-10.7693,5.2939,-0.9431
632.00,-10.3000,5.2049,-0.9629,-6.3165,8.2029,-1.5552,-10.7699,5.2946,-0.9694
632.50,-10.3012,5.2049,-0.9896,-6.3165,8.2038,-1.5824,-10.7703,5.2954,-0.9966
633.00,-10.3031,5.2050,-1.0258,-6.3165,8.2058,-1.6196,-10.7714,5.2971,-1.0339
633.50,-10.3056,5.2050,-1.0631,-6.3163,8.2083,-1.6575,-10.7727,5.2993,-1.0717
634.00,-10.3085,5.2051,-1.1015,-6.3160,8.2108,-1.6961,-10.7738,5.3015,-1.1104
634.50,-10.3118,5.2051,-1.1409,-6.3156,8.2140,-1.7356,-10.7752,5.3044,-1.1499
635.00,-10.3157,5.2052,-1.1813,-6.3148,8.2182,-1.7764,-10.7768,5.3084,-1.1907
635.50,-10.3200,5.2052,-1.2230,-6.3136,8.2232,-1.8184,-10.7787,5.3132,-1.2327
636.00,-10.3248,5.2053,-1.2658,-6.3122,8.2285,-1.8616,-10.7804,5.3184,-1.2759
636.50,-10.3295,5.1893,-1.3546,-6.3171,8.2143,-1.9454,-10.7767,5.3038,-1.3597
637.00,-10.3422,5.1128,-1.5680,-6.3550,8.1428,-2.1552,-10.7687,5.2233,-1.5694
637.50,-10.3569,4.9956,-1.6342,-6.4235,8.0491,-2.2213,-10.8433,5.0873,-1.6390
638.00,-10.3592,4.9303,-1.5845,-6.4636,7.9944,-2.1724,-10.8571,5.0096,-1.5867
638.50,-10.3536,4.9027,-1.4949,-6.4769,7.9734,-2.0900,-10.8565,4.9847,-1.5043
639.00,-10.3374,4.8228,-1.2583,-6.5092,7.8973,-1.8575,-10.8266,4.9033,-1.2632
639.50,-10.3012,4.7055,-1.1019,-6.5341,7.7739,-1.7024,-10.7907,4.7872,-1.1020
640.00,-10.2429,4.5908,-1.0989,-6.5507,7.6368,-1.7003,-10.7305,4.6648,-1.1006
640.50,-10.1898,4.4796,-1.2474,-6.5730,7.5203,-1.8463,-10.6937,4.5656,-1.2396
641.00,-10.1468,4.3534,-1.4016,-6.6218,7.3920,-2.0011,-10.6561,4.4230,-1.4014
641.50,-10.1231,4.2256,-1.3858,-6.6768,7.2737,-1.9843,-10.6199,4.2997,-1.3899
642.00,-10.0945,4.1262,-1.2060,-6.7115,7.1760,-1.8068,-10.5895,4.2036,-1.2123
642.50,-10.0501,4.0181,-0.9837,-6.7255,7.0596,-1.5847,-10.5318,4.0996,-0.9850
643.00,-9.9752,3.9140,-0.8936,-6.7204,6.9248,-1.4956,-10.4661,3.9867,-0.8941
643.50,-9.8947,3.8121,-0.9310,-6.7116,6.7946,-1.5352,-10.3863,3.8943,-0.9355
644.00,-9.8207,3.7057,-0.9743,-6.7105,6.6600,-1.5796,-10.3143,3.7790,-0.9782
644.50,-9.7459,3.5989,-0.9521,-6.7102,6.5271,-1.5561,-10.2402,3.6749,-0.9564
645.00,-9.6735,3.4916,-0.9959,-6.7111,6.3902,-1.6034,-10.1606,3.5586,-1.0013
645.50,-9.6017,3.3828,-0.9802,-6.7144,6.2639,-1.5854,-10.0952,3.4612,-0.9845
646.00,-9.5288,3.2749,-0.9711,-6.7164,6.1311,-1.5781,-10.0219,3.3505,-0.9758
646.50,-9.4525,3.1688,-0.9397,-6.7152,5.9961,-1.5463,-9.9442,3.2400,-0.9455
647.00,-9.3749,3.0642,-0.9273,-6.7115,5.8663,-1.5349,-9.8678,3.1350,-0.9309
647.50,-9.2955,2.9609,-0.9097,-6.7052,5.7260,-1.5166,-9.7850,3.0272,-0.9158
648.00,-9.2180,2.8568,-0.9623,-6.7007,5.5925,-1.5721,-9.7159,2.9298,-0.9691
648.50,-9.1458,2.7490,-0.9775,-6.7029,5.4551,-1.5876,-9.6416,2.8155,-0.9850
649.00,-9.0688,2.6437,-0.8977,-6.7006,5.3176,-1.5066,-9.5616,2.7075,-0.9040
649.50,-8.9847,2.5443,-0.8582,-6.6891,5.1894,-1.4674,-9.4853,2.6185,-0.8648
650.00,-8.8999,2.4458,-0.8631,-6.6760,5.0607,-1.4729,-9.3936,2.5154,-0.8685
650.50,-8.8162,2.3464,-0.8781,-6.6636,4.9239,-1.4888,-9.3085,2.4127,-0.8827
651.00,-8.7343,2.2456,-0.8918,-6.6540,4.7922,-1.5027,-9.2355,2.3144,-0.9001
