t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
441.00,-7.7192,2.1088,1.4084,-7.9958,0.6414,1.5765,-8.1188,2.0930,1.4205
441.50,-7.7019,2.2173,1.3482,-7.9920,0.7577,1.5081,-8.1024,2.2072,1.3556
442.00,-7.6856,2.2652,1.3037,-7.9877,0.8090,1.4626,-8.1004,2.2573,1.3101
442.50,-7.6799,2.2677,1.2599,-7.9869,0.8160,1.4184,-8.0985,2.2641,1.2659
443.00,-7.6752,2.2678,1.2172,-7.9862,0.8202,1.3754,-8.0972,2.2681,1.2229
443.50,-7.6709,2.2678,1.1757,-7.9856,0.8233,1.3342,-8.0761,2.2610,1.1817
444.00,-7.6671,2.2679,1.1354,-7.9847,0.8268,1.2938,-8.0747,2.2643,1.1413
444.50,-7.6638,2.2679,1.0961,-7.9838,0.8298,1.2545,-8.0733,2.2672,1.1020
445.00,-7.6610,2.2680,1.0579,-7.9825,0.8335,1.2167,-8.0715,2.2707,1.0642
445.50,-7.6586,2.2680,1.0207,-7.9815,0.8360,1.1793,-8.0701,2.2730,1.0267
446.00,-7.6567,2.2681,0.9845,-7.9808,0.8378,1.1433,-8.0691,2.2746,0.9908
446.50,-7.6553,2.2681,0.9492,-7.9801,0.8393,1.1090,-8.0682,2.2760,0.9565
447.00,-7.6543,2.2682,0.9148,-7.9793,0.8407,1.0746,-8.0673,2.2772,0.9221
447.50,-7.6537,2.2682,0.8813,-7.9792,0.8410,1.0411,-8.0670,2.2775,0.8886
448.00,-7.6536,2.2683,0.8486,-7.9791,0.8411,1.0087,-8.0670,2.2776,0.8562
448.50,-7.6536,2.2686,0.8158,-7.9788,0.8415,0.9757,-8.0666,2.2780,0.8232
449.00,-7.6537,2.2689,0.7817,-7.9786,0.8418,0.9422,-8.0664,2.2783,0.7897
449.50,-7.6535,2.2689,0.7480,-7.9785,0.8420,0.9082,-8.0662,2.2784,0.7556
450.00,-7.6533,2.2690,0.7153,-7.9783,0.8422,0.8757,-8.0660,2.2786,0.7232
450.50,-7.6534,2.2688,0.6825,-7.9785,0.8420,0.8428,-8.0662,2.2785,0.6902
451.00,-7.6535,2.2681,0.6488,-7.9788,0.8417,0.8091,-8.0665,2.2782,0.6566
451.50,-7.6535,2.2670,0.6142,-7.9792,0.8412,0.7742,-8.0671,2.2778,0.6217
452.00,-7.6536,2.2655,0.5787,-7.9805,0.8400,0.7389,-8.0685,2.2768,0.5863
452.50,-7.6536,2.2635,0.5423,-7.9821,0.8386,0.7028,-8.0703,2.2756,0.5503
453.00,-7.6537,2.2610,0.5048,-7.9839,0.8371,0.6654,-8.0723,2.2745,0.5129
453.50,-7.6537,2.2581,0.4664,-7.9866,0.8351,0.6273,-8.0753,2.2729,0.4748
454.00,-7.6538,2.2547,0.4269,-7.9888,0.8336,0.5878,-8.0777,2.2717,0.4352
454.50,-7.6538,2.2508,0.3864,-7.9911,0.8321,0.5478,-8.0802,2.2706,0.3953
455.00,-7.6538,2.2464,0.3446,-7.9947,0.8300,0.5056,-8.0841,2.2690,0.3531
455.50,-7.6539,2.2416,0.3017,-7.9988,0.8278,0.4629,-8.0885,2.2675,0.3104
456.00,-7.6539,2.2362,0.2574,-8.0035,0.8256,0.4189,-8.0934,2.2661,0.2664
456.50,-7.6539,2.2304,0.2118,-8.0090,0.8233,0.3736,-8.0992,2.2646,0.2211
457.00,-7.6540,2.2241,0.1647,-8.0157,0.8209,0.3271,-8.1062,2.2632,0.1746
457.50,-7.6540,2.2173,0.1160,-8.0229,0.8186,0.2784,-8.1136,2.2621,0.1259
458.00,-7.6540,2.2100,0.0656,-8.0316,0.8163,0.2282,-8.1226,2.2611,0.0757
458.50,-7.6540,2.2022,0.0132,-8.0395,0.8147,0.1760,-8.0707,2.2014,0.0200
459.00,-7.6540,2.1943,-0.0401,-8.0388,0.8147,0.1227,-8.0700,2.2014,-0.0334
459.50,-7.6540,2.1868,-0.0915,-8.0315,0.8155,0.0714,-8.0627,2.2010,-0.0846
460.00,-7.6540,2.1797,-0.1410,-8.0235,0.8158,0.0217,-8.0547,2.2001,-0.1343
460.50,-7.6539,2.1732,-0.1889,-8.0180,0.8159,-0.0256,-8.0493,2.1992,-0.1816
461.00,-7.6539,2.1671,-0.2352,-8.0115,0.8155,-0.0720,-8.0430,2.1979,-0.2280
461.50,-7.6539,2.1615,-0.2802,-8.0053,0.8149,-0.1166,-8.0369,2.1964,-0.2726
462.00,-7.6539,2.1564,-0.3237,-8.0004,0.8143,-0.1600,-8.0322,2.1949,-0.3160
462.50,-7.6538,2.1518,-0.3660,-7.9957,0.8134,-0.2026,-8.0277,2.1934,-0.3586
463.00,-7.6538,2.1492,-0.3946,-7.9938,0.8130,-0.2318,-8.0259,2.1927,-0.3878
463.50,-7.6537,2.1457,-0.4350,-7.9900,0.8120,-0.2724,-8.0222,2.1911,-0.4284
464.00,-7.6537,2.1423,-0.4742,-7.9867,0.8110,-0.3114,-8.0192,2.1896,-0.4674
464.50,-7.6537,2.1395,-0.5125,-7.9845,0.8102,-0.3498,-8.0570,2.1385,-0.5058
465.00,-7.6536,2.1371,-0.5497,-7.9815,0.8091,-0.3868,-8.0543,2.1369,-0.5428
465.50,-7.6536,2.1352,-0.5859,-7.9793,0.8082,-0.4229,-8.0523,2.1357,-0.5789
466.00,-7.6535,2.1338,-0.6212,-7.9780,0.8075,-0.4580,-8.0510,2.1348,-0.6140
466.50,-7.6534,2.1328,-0.6556,-7.9774,0.8073,-0.4928,-8.0506,2.1345,-0.6488
467.00,-7.6534,2.1322,-0.6892,-7.9772,0.8071,-0.5266,-8.0503,2.1343,-0.6826
467.50,-7.6533,2.1321,-0.7218,-7.9770,0.8070,-0.5596,-8.0502,2.1342,-0.7156
468.00,-7.6530,2.1322,-0.7547,-7.9766,0.8067,-0.5924,-8.0498,2.1338,-0.7484
468.50,-7.6527,2.1322,-0.7887,-7.9763,0.8065,-0.6262,-8.0495,2.1336,-0.7822
469.00,-7.6527,2.1320,-0.8225,-7.9762,0.8065,-0.6602,-8.0495,2.1335,-0.8162
469.50,-7.6526,2.1319,-0.8552,-7.9759,0.8062,-0.6936,-8.0492,2.1332,-0.8496
470.00,-7.6528,2.1319,-0.8880,-7.9760,0.8064,-0.7265,-8.0493,2.1334,-0.8825
470.50,-7.6535,2.1320,-0.9217,-7.9765,0.8067,-0.7603,-8.0497,2.1338,-0.9163
471.00,-7.6545,2.1320,-0.9562,-7.9775,0.8077,-0.7948,-8.0505,2.1349,-0.9508
471.50,-7.6561,2.1321,-0.9917,-7.9786,0.8089,-0.8310,-8.0515,2.1363,-0.9871
472.00,-7.6581,2.1321,-1.0282,-7.9804,0.8110,-0.8675,-8.0529,2.1386,-1.0235
472.50,-7.6605,2.1322,-1.0656,-7.9819,0.8128,-0.9051,-8.0541,2.1406,-1.0611
473.00,-7.6635,2.1322,-1.1040,-7.9839,0.8155,-0.9433,-8.0557,2.1436,-1.0993
473.50,-7.6669,2.1323,-1.1434,-7.9860,0.8184,-0.9820,-8.0573,2.1468,-1.1380
474.00,-7.6707,2.1323,-1.1840,-7.9875,0.8208,-1.0222,-8.0584,2.1494,-1.1782
474.50,-7.6751,2.1324,-1.2257,-7.9899,0.8249,-1.0634,-8.0601,2.1538,-1.2194
475.00,-7.6800,2.1324,-1.2687,-7.9923,0.8294,-1.1066,-8.0618,2.1587,-1.2626
475.50,-7.6853,2.1324,-1.3129,-7.9943,0.8338,-1.1506,-8.0631,2.1633,-1.3066
476.00,-7.6911,2.1325,-1.3585,-7.9966,0.8392,-1.1963,-8.0645,2.1690,-1.3523
476.50,-7.6975,2.1325,-1.4056,-7.9986,0.8446,-1.2433,-8.0656,2.1747,-1.3993
477.00,-7.7043,2.1325,-1.4542,-8.0009,0.8521,-1.2923,-8.0668,2.1824,-1.4483
477.50,-7.7116,2.1325,-1.5047,-8.0028,0.8591,-1.3425,-8.1082,2.1296,-1.4950
478.00,-7.7193,2.1325,-1.5571,-8.0043,0.8665,-1.3948,-8.1086,2.1371,-1.5473
478.50,-7.7273,2.1325,-1.6104,-8.0038,0.8631,-1.4486,-8.1087,2.1336,-1.6012
479.00,-7.7348,2.1325,-1.6618,-8.0031,0.8555,-1.5003,-8.1091,2.1261,-1.6528
479.50,-7.7418,2.1325,-1.7113,-8.0028,0.8487,-1.5502,-8.1099,2.1192,-1.7027
480.00,-7.7484,2.1325,-1.7592,-8.0028,0.8419,-1.5986,-8.1109,2.1126,-1.7511
480.50,-7.7545,2.1324,-1.8056,-8.0032,0.8340,-1.6452,-8.1125,2.1048,-1.7977
481.00,-7.7601,2.1324,-1.8505,-8.0039,0.8274,-1.6902,-8.1142,2.0984,-1.8427
481.50,-7.7652,2.1324,-1.8941,-8.0047,0.8221,-1.7341,-8.1157,2.0932,-1.8866
482.00,-7.7698,2.1323,-1.9364,-8.0056,0.8172,-1.7770,-8.1174,2.0885,-1.9295
482.50,-7.7739,2.1323,-1.9776,-8.0064,0.8136,-1.8187,-8.1187,2.0852,-1.9713
483.00,-7.7765,2.1333,-2.0114,-8.0071,0.8111,-1.8568,-8.1198,2.0827,-2.0093
483.50,-7.7621,2.1639,-2.0114,-7.9993,0.8379,-1.8569,-8.1080,2.1080,-2.0095
484.00,-7.7451,2.2001,-2.0114,-7.9868,0.8803,-1.8568,-8.0892,2.1481,-2.0093
484.50,-7.7280,2.2362,-2.0114,-7.9746,0.9218,-1.8570,-8.1121,2.2108,-2.0096
485.00,-7.7109,2.2724,-2.0114,-7.9637,0.9588,-1.8567,-8.1244,2.2622,-2.0092
485.50,-7.6939,2.3086,-2.0114,-7.9508,1.0025,-1.8570,-8.1051,2.3034,-2.0095
486.00,-7.6768,2.3448,-2.0114,-7.9393,1.0417,-1.8577,-8.0785,2.3408,-2.0067
486.50,-7.6643,2.3711,-2.0249,-7.9291,1.0761,-1.8688,-8.0633,2.3732,-2.0178
487.00,-7.6657,2.3711,-2.0636,-7.9291,1.0762,-1.9072,-8.0633,2.3734,-2.0563
487.50,-7.6683,2.3711,-2.1014,-7.9300,1.0737,-1.9452,-8.0646,2.3710,-2.0942
488.00,-7.6704,2.3710,-2.1381,-7.9307,1.0721,-1.9819,-8.0655,2.3695,-2.1309
488.50,-7.6721,2.3710,-2.1739,-7.9313,1.0708,-2.0185,-8.0663,2.3683,-2.1675
489.00,-7.6733,2.3709,-2.2088,-7.9316,1.0702,-2.0536,-8.0667,2.3677,-2.2026
489.50,-7.6741,2.3709,-2.2428,-7.9321,1.0693,-2.0877,-8.0673,2.3669,-2.2367
490.00,-7.6745,2.3708,-2.2758,-7.9322,1.0691,-2.1214,-8.0675,2.3668,-2.2704
490.50,-7.6745,2.3707,-2.3084,-7.9322,1.0691,-2.1544,-8.0675,2.3667,-2.3034
491.00,-7.6744,2.3703,-2.3418,-7.9325,1.0687,-2.1881,-8.0678,2.3664,-2.3371
491.50,-7.6744,2.3702,-2.3760,-7.9327,1.0683,-2.2220,-8.0681,2.3661,-2.3710
492.00,-7.6747,2.3701,-2.4092,-7.9329,1.0681,-2.2557,-8.0683,2.3659,-2.4047
492.50,-7.6747,2.3701,-2.4417,-7.9328,1.0682,-2.2891,-8.0682,2.3660,-2.4382
493.00,-7.6746,2.3705,-2.4749,-7.9327,1.0684,-2.3219,-8.0680,2.3661,-2.4709
493.50,-7.6746,2.3714,-2.5091,-7.9324,1.0687,-2.3561,-8.0677,2.3664,-2.5051
494.00,-7.6745,2.3727,-2.5441,-7.9318,1.0693,-2.3908,-8.0670,2.3669,-2.5399
494.50,-7.6745,2.3744,-2.5800,-7.9301,1.0707,-2.4267,-8.0652,2.3681,-2.5757
495.00,-7.6744,2.3766,-2.6169,-7.9287,1.0719,-2.4634,-8.0636,2.3691,-2.6124
495.50,-7.6744,2.3793,-2.6548,-7.9269,1.0734,-2.5014,-8.0616,2.3702,-2.6504
496.00,-7.6743,2.3825,-2.6937,-7.9245,1.0751,-2.5408,-8.0589,2.3715,-2.6898
496.50,-7.6743,2.3861,-2.7337,-7.9221,1.0766,-2.5802,-8.0563,2.3727,-2.7292
497.00,-7.6742,2.3902,-2.7748,-7.9186,1.0788,-2.6213,-8.0525,2.3743,-2.7703
497.50,-7.6742,2.3948,-2.8171,-7.9141,1.0812,-2.6632,-8.0478,2.3760,-2.8123
498.00,-7.6742,2.3999,-2.8607,-7.9096,1.0834,-2.7071,-8.0733,2.3882,-2.8526
498.50,-7.6741,2.4055,-2.9055,-7.9041,1.0858,-2.7522,-8.0674,2.3898,-2.8977
499.00,-7.6741,2.4116,-2.9518,-7.8977,1.0883,-2.7984,-8.0607,2.3913,-2.9440
499.50,-7.6741,2.4181,-2.9997,-7.8920,1.0902,-2.8465,-8.0548,2.3924,-2.9920
500.00,-7.6741,2.4252,-3.0492,-7.8861,1.0918,-2.8956,-8.0487,2.3931,-3.0411
500.50,-7.6741,2.4327,-3.1005,-7.8797,1.0932,-2.9468,-8.0422,2.3936,-3.0923
501.00,-7.6741,2.4406,3.1294,-7.8724,1.0945,-2.9999,-8.0348,2.3938,3.1377
501.50,-7.6741,2.4484,3.0769,-7.8809,1.0935,-3.0527,-8.0433,2.3941,3.0850
502.00,-7.6741,2.4557,3.0264,-7.8871,1.0932,-3.1030,-8.0495,2.3946,3.0346
502.50,-7.6741,2.4625,2.9777,-7.8935,1.0931,3.1311,-8.0559,2.3955,2.9856
503.00,-7.6741,2.4688,2.9306,-7.9006,1.0933,3.0841,-8.0629,2.3968,2.9385
503.50,-7.6742,2.4747,2.8849,-7.9063,1.0938,3.0382,-8.0684,2.3980,2.8927
504.00,-7.6742,2.4800,2.8407,-7.9119,1.0945,2.9936,-8.0739,2.3996,2.8481
504.50,-7.6742,2.4849,2.7977,-7.9165,1.0953,2.9502,-8.0783,2.4010,2.8047
505.00,-7.6765,2.4896,2.7502,-7.9239,1.0969,2.9048,-8.0854,2.4037,2.7593
505.50,-7.7205,2.5041,2.6097,-7.9630,1.1092,2.7703,-8.1223,2.4215,2.6247
506.00,-7.8128,2.5609,2.5325,-8.0589,1.1532,2.6802,-8.2167,2.5530,2.5347
506.50,-7.9205,2.6331,2.5800,-8.1764,1.2103,2.7196,-8.3189,2.6223,2.5741
507.00,-8.0316,2.6998,2.5956,-8.3010,1.2631,2.7468,-8.4345,2.6927,2.6047
507.50,-8.1413,2.7717,2.5532,-8.4205,1.3156,2.7046,-8.5454,2.7614,2.5591
508.00,-8.2483,2.8470,2.5215,-8.5388,1.3734,2.6710,-8.6482,2.8358,2.5254
508.50,-8.3550,2.9206,2.5632,-8.6570,1.4323,2.7058,-8.7525,2.9112,2.5603
509.00,-8.4646,2.9901,2.5694,-8.7755,1.4852,2.7210,-8.8620,2.9809,2.5755
509.50,-8.5716,3.0655,2.4977,-8.8938,1.5423,2.6518,-8.9709,3.0544,2.5028
510.00,-8.6738,3.1467,2.4558,-9.0151,1.6108,2.6038,-9.0745,3.1344,2.4568
510.50,-8.7748,3.2285,2.4629,-9.1319,1.6802,2.6087,-9.1756,3.2164,2.4667
511.00,-8.8764,3.3094,2.4711,-9.2483,1.7481,2.6157,-9.2813,3.2999,2.4702
511.50,-8.9802,3.3875,2.5395,-9.3612,1.8106,2.6778,-9.3843,3.3778,2.5288
512.00,-9.0889,3.4586,2.5648,-9.4790,1.8657,2.7143,-9.4926,3.4497,2.5702
512.50,-9.1970,3.5319,2.5379,-9.5971,1.9210,2.6894,-9.5914,3.5115,2.5439
513.00,-9.3023,3.6097,2.4919,-9.7125,1.9802,2.6431,-9.7072,3.5966,2.4941
513.50,-9.4047,3.6904,2.4648,-9.8299,2.0465,2.6142,-9.8090,3.6751,2.4696
514.00,-9.5055,3.7727,2.4515,-9.9377,2.1105,2.5990,-9.9065,3.7539,2.4523
514.50,-9.6055,3.8558,2.4540,-10.0595,2.1847,2.5949,-10.0159,3.8454,2.4502
515.00,-9.7089,3.9347,2.5367,-10.1797,2.2525,2.6749,-10.1149,3.9199,2.5303
515.50,-9.8173,4.0060,2.5615,-10.2957,2.3074,2.7090,-10.2218,3.9910,2.5679
516.00,-9.9240,4.0818,2.4945,-10.4137,2.3654,2.6469,-10.3267,4.0605,2.5016
516.50,-10.0247,4.1648,2.4120,-10.5279,2.4325,2.5697,-10.4340,4.1475,2.4250
517.00,-10.1077,4.2509,2.2351,-10.6306,2.5099,2.3993,-10.5145,4.2388,2.2511
517.50,-10.1780,4.3442,1.9997,-10.7134,2.6034,2.1695,-10.5830,4.3334,2.0249
518.00,-10.2367,4.4646,1.7876,-10.7753,2.7210,1.9458,-10.6275,4.4487,1.8011
518.50,-10.2748,4.5931,1.6419,-10.8171,2.8523,1.8014,-10.6701,4.5748,1.6602
519.00,-10.2877,4.7230,1.5865,-10.8414,2.9854,1.7277,-10.6951,4.6999,1.5900
519.50,-10.2951,4.8529,1.6311,-10.8662,3.1194,1.7734,-10.7111,4.8361,1.6392
520.00,-10.3056,4.9826,1.6434,-10.8956,3.2551,1.7886,-10.7221,4.9645,1.6509
520.50,-10.3134,5.1123,1.6196,-10.9233,3.3829,1.7667,-10.7315,5.0850,1.6360
521.00,-10.3135,5.2412,1.5490,-10.9465,3.5130,1.7055,-10.7375,5.2170,1.5733
521.50,-10.3071,5.3335,1.3093,-10.9512,3.6143,1.4793,-10.7283,5.3180,1.3521
522.00,-10.2854,5.4301,1.0486,-10.9286,3.7082,1.2115,-10.7005,5.4084,1.0787
522.50,-10.2281,5.5194,0.8342,-10.8796,3.8075,0.9925,-10.6526,5.5002,0.8618
523.00,-10.1913,5.5556,0.7025,-10.8425,3.8564,0.8508,-10.6194,5.5438,0.7201
523.50,-10.1875,5.5586,0.6604,-10.8391,3.8601,0.8043,-10.6152,5.5465,0.6771
524.00,-10.1876,5.5577,0.6261,-10.8398,3.8595,0.7698,-10.6160,5.5460,0.6426
524.50,-10.1877,5.5563,0.5909,-10.8410,3.8585,0.7346,-10.6173,5.5452,0.6074
525.00,-10.1875,5.5546,0.5544,-10.8427,3.8570,0.6980,-10.6192,5.5440,0.5708
525.50,-10.1553,5.5650,0.4324,-10.8165,3.8767,0.5894,-10.5907,5.5601,0.4622
526.00,-10.1200,5.5761,0.2962,-10.7811,3.8968,0.4395,-10.5430,5.5656,0.3123
526.50,-10.1197,5.5776,0.2510,-10.7791,3.8977,0.3915,-10.5409,5.5662,0.2643
527.00,-10.1197,5.5720,0.2052,-10.7831,3.8961,0.3459,-10.5451,5.5652,0.2187
527.50,-10.1198,5.5656,0.1578,-10.7900,3.8938,0.2985,-10.5522,5.5638,0.1713
528.00,-10.1198,5.5587,0.1089,-10.7967,3.8920,0.2495,-10.5591,5.5628,0.1223
528.50,-10.1198,5.5528,0.0679,-10.8014,3.8909,0.2063,-10.5639,5.5623,0.0791
529.00,-10.1198,5.5470,0.0289,-10.8076,3.8897,0.1672,-10.5702,5.5619,0.0400
529.50,-10.1198,5.5410,-0.0113,-10.8121,3.8890,0.1272,-10.5747,5.5618,0.0000
530.00,-10.1198,5.5351,-0.0508,-10.8066,3.8896,0.0875,-10.5692,5.5617,-0.0397
530.50,-10.1198,5.5295,-0.0892,-10.8010,3.8900,0.0485,-10.5636,5.5614,-0.0787
531.00,-10.1198,5.5242,-0.1266,-10.7945,3.8902,0.0105,-10.5571,5.5607,-0.1167
531.50,-10.1198,5.5191,-0.1630,-10.7895,3.8902,-0.0262,-10.5522,5.5601,-0.1535
532.00,-10.1197,5.5143,-0.1985,-10.7839,3.8899,-0.0615,-10.5466,5.5591,-0.1887
532.50,-10.1197,5.5098,-0.2332,-10.7787,3.8895,-0.0965,-10.5416,5.5581,-0.2237
533.00,-10.1197,5.5055,-0.2670,-10.7745,3.8890,-0.1308,-10.5374,5.5570,-0.2581
533.50,-10.1197,5.5015,-0.3001,-10.7704,3.8884,-0.1635,-10.5335,5.5559,-0.2907
534.00,-10.1196,5.4978,-0.3325,-10.7666,3.8877,-0.1962,-10.5298,5.5548,-0.3234
534.50,-10.1196,5.4943,-0.3666,-10.7631,3.8870,-0.2297,-10.5264,5.5536,-0.3569
535.00,-10.1196,5.4902,-0.4077,-10.7595,3.8861,-0.2708,-10.5230,5.5522,-0.3980
535.50,-10.1195,5.4866,-0.4477,-10.7554,3.8848,-0.3111,-10.5312,5.5084,-0.4342
536.00,-10.1195,5.4834,-0.4866,-10.7517,3.8835,-0.3505,-10.5360,5.4775,-0.4707
536.50,-10.1194,5.4807,-0.5245,-10.7492,3.8826,-0.3887,-10.5337,5.4762,-0.5090
537.00,-10.1194,5.4785,-0.5614,-10.7469,3.8816,-0.4259,-10.5316,5.4750,-0.5461
537.50,-10.1193,5.4767,-0.5974,-10.7450,3.8807,-0.4626,-10.5297,5.4738,-0.5829
538.00,-10.1193,5.4754,-0.6324,-10.7443,3.8803,-0.4986,-10.5291,5.4734,-0.6188
538.50,-10.1192,5.4746,-0.6665,-10.7438,3.8801,-0.5326,-10.5287,5.4731,-0.6528
539.00,-10.1192,5.4742,-0.6997,-10.7433,3.8798,-0.5657,-10.5282,5.4727,-0.6860
539.50,-10.1191,5.4741,-0.7322,-10.7432,3.8797,-0.5985,-10.5281,5.4726,-0.7188
540.00,-10.1187,5.4742,-0.7655,-10.7429,3.8795,-0.6319,-10.5278,5.4724,-0.7521
540.50,-10.1185,5.4742,-0.7997,-10.7430,3.8796,-0.6663,-10.5279,5.4725,-0.7865
541.00,-10.1184,5.4739,-0.8331,-10.7426,3.8792,-0.7001,-10.5276,5.4721,-0.8203
541.50,-10.1184,5.4739,-0.8656,-10.7427,3.8793,-0.7330,-10.5276,5.4721,-0.8533
542.00,-10.1188,5.4740,-0.8987,-10.7428,3.8794,-0.7662,-10.5277,5.4723,-0.8864
542.50,-10.1196,5.4740,-0.9327,-10.7430,3.8796,-0.8000,-10.5279,5.4725,-0.9202
543.00,-10.1208,5.4741,-0.9675,-10.7438,3.8804,-0.8348,-10.5286,5.4734,-0.9550
543.50,-10.1225,5.4741,-1.0033,-10.7450,3.8818,-0.8710,-10.5296,5.4750,-0.9913
544.00,-10.1246,5.4742,-1.0400,-10.7460,3.8831,-0.9081,-10.5305,5.4764,-1.0284
544.50,-10.1272,5.4742,-1.0778,-10.7472,3.8846,-0.9458,-10.5314,5.4780,-1.0660
545.00,-10.1298,5.4743,-1.1118,-10.7488,3.8869,-0.9826,-10.5327,5.4805,-1.1028
545.50,-10.1324,5.4743,-1.1415,-10.7504,3.8895,-1.0123,-10.5341,5.4832,-1.1326
546.00,-10.1353,5.4743,-1.1718,-10.7512,3.8908,-1.0424,-10.5347,5.4846,-1.1627
546.50,-10.1384,5.4744,-1.2027,-10.7530,3.8939,-1.0736,-10.5361,5.4879,-1.1939
547.00,-10.1418,5.4744,-1.2343,-10.7550,3.8978,-1.1056,-10.5376,5.4920,-1.2258
547.50,-10.1455,5.4744,-1.2665,-10.7567,3.9014,-1.1384,-10.5389,5.4958,-1.2586
548.00,-10.1494,5.4744,-1.2995,-10.7587,3.9059,-1.1714,-10.5403,5.5005,-1.2916
548.50,-10.1536,5.4745,-1.3333,-10.7604,3.9100,-1.2054,-10.5415,5.5048,-1.3256
549.00,-10.1581,5.4745,-1.3678,-10.7622,3.9150,-1.2392,-10.5427,5.5099,-1.3595
549.50,-10.1629,5.4745,-1.4032,-10.7638,3.9198,-1.2747,-10.5437,5.5149,-1.3949
550.00,-10.1679,5.4745,-1.4395,-10.7653,3.9250,-1.3113,-10.5446,5.5203,-1.4316
550.50,-10.1732,5.4745,-1.4768,-10.7670,3.9319,-1.3485,-10.5454,5.5273,-1.4687
551.00,-10.1788,5.4745,-1.5151,-10.7680,3.9372,-1.3873,-10.5973,5.4725,-1.5005
551.50,-10.1846,5.4745,-1.5545,-10.7690,3.9432,-1.4266,-10.5976,5.4786,-1.5399
552.00,-10.1907,5.4745,-1.5946,-10.7691,3.9434,-1.4668,-10.5976,5.4788,-1.5801
552.50,-10.1974,5.4745,-1.6419,-10.7685,3.9367,-1.5141,-10.5978,5.4721,-1.6273
553.00,-10.2053,5.4699,-1.7053,-10.7683,3.9294,-1.5717,-10.5984,5.4648,-1.6849
553.50,-10.2214,5.4162,-1.8969,-10.7727,3.8812,-1.7565,-10.6083,5.4174,-1.8698
554.00,-10.2569,5.3106,-2.0350,-10.8031,3.7752,-1.9108,-10.6907,5.3156,-2.0206
554.50,-10.3021,5.2221,-2.0289,-10.8399,3.6760,-1.9144,-10.7280,5.2209,-2.0242
555.00,-10.3199,5.1890,-1.9896,-10.8543,3.6340,-1.8747,-10.7380,5.1712,-1.9775
555.50,-10.3188,5.1888,-1.9489,-10.8545,3.6335,-1.8345,-10.7383,5.1708,-1.9373
556.00,-10.3143,5.1889,-1.9069,-10.8532,3.6388,-1.7919,-10.7364,5.1759,-1.8947
556.50,-10.3093,5.1889,-1.8637,-10.8525,3.6427,-1.7488,-10.7352,5.1797,-1.8516
557.00,-10.3039,5.1889,-1.8192,-10.8514,3.6493,-1.7045,-10.7335,5.1862,-1.8073
557.50,-10.2979,5.1890,-1.7733,-10.8508,3.6552,-1.6584,-10.7323,5.1920,-1.7612
558.00,-10.2903,5.1700,-1.6776,-10.8512,3.6423,-1.5710,-10.7340,5.1792,-1.6738
558.50,-10.2771,5.0895,-1.5558,-10.8463,3.5677,-1.4442,-10.7369,5.1044,-1.5470
559.00,-10.2709,4.9621,-1.5609,-10.8275,3.4425,-1.4307,-10.6908,4.9580,-1.5405
559.50,-10.2744,4.8322,-1.5996,-10.8139,3.3101,-1.4824,-10.6910,4.8349,-1.5991
560.00,-10.2729,4.7024,-1.4533,-10.7944,3.1732,-1.3487,-10.6879,4.6966,-1.4634
560.50,-10.2604,4.5749,-1.3191,-10.7570,3.0522,-1.2056,-10.6691,4.5776,-1.3137
561.00,-10.2275,4.4497,-1.2702,-10.7065,2.9283,-1.1570,-10.6460,4.4437,-1.2699
561.50,-10.1848,4.3272,-1.1852,-10.6511,2.8147,-1.0732,-10.6033,4.3300,-1.1882
562.00,-10.1329,4.2083,-1.1206,-10.5819,2.6966,-1.0077,-10.5479,4.2001,-1.1227
562.50,-10.0718,4.0936,-1.0415,-10.5093,2.5915,-0.9275,-10.4878,4.0916,-1.0425
563.00,-10.0015,3.9843,-0.9560,-10.4259,2.4891,-0.8427,-10.4169,3.9803,-0.9566
563.50,-9.9231,3.8800,-0.9105,-10.3372,2.3951,-0.7929,-10.3395,3.8768,-0.9062
564.00,-9.8441,3.7770,-0.9319,-10.2503,2.3067,-0.8081,-10.2627,3.7794,-0.9292
564.50,-9.7676,3.6721,-0.9381,-10.1572,2.2074,-0.8186,-10.1826,3.6642,-0.9362
565.00,-9.6907,3.5673,-0.9411,-10.0666,2.1110,-0.8195,-10.1082,3.5618,-0.9379
565.50,-9.6137,3.4624,-0.9336,-9.9779,2.0164,-0.8138,-10.0313,3.4574,-0.9332
566.00,-9.5361,3.3581,-0.9323,-9.8835,1.9170,-0.8109,-9.9492,3.3500,-0.9291
566.50,-9.4586,3.2537,-0.9322,-9.7913,1.8199,-0.8112,-9.8691,3.2444,-0.9277
567.00,-9.3816,3.1490,-0.9557,-9.7020,1.7257,-0.8267,-9.8016,3.1501,-0.9448
567.50,-9.3103,3.0410,-0.9939,-9.6179,1.6290,-0.8715,-9.7192,3.0388,-0.9923
568.00,-9.2385,2.9322,-0.9805,-9.5319,1.5270,-0.8605,-9.6529,2.9272,-0.9802
568.50,-9.1634,2.8253,-0.9483,-9.4452,1.4290,-0.8284,-9.5804,2.8217,-0.9492
569.00,-9.0857,2.7206,-0.9351,-9.3560,1.3348,-0.8095,-9.4979,2.7175,-0.9303
569.50,-9.0088,2.6158,-0.9350,-9.2649,1.2384,-0.8129,-9.4190,2.6107,-0.9337
