t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
702.00,9.3700,4.9325,1.7361,9.2805,6.1666,1.8333,8.8353,4.8853,1.7341
702.50,9.3518,5.0619,1.5932,9.2559,6.3051,1.6774,8.8239,5.0255,1.5713
703.00,9.3461,5.1918,1.6385,9.2432,6.4288,1.7008,8.8141,5.1398,1.5946
703.50,9.3331,5.3191,1.8520,9.2151,6.5583,1.8995,8.8008,5.2816,1.8038
704.00,9.3058,5.4308,2.1001,9.1649,6.6622,2.1513,8.7705,5.3798,2.0521
704.50,9.2398,5.5307,2.3051,9.0906,6.7536,2.3587,8.7208,5.4879,2.2629
705.00,9.1495,5.6128,2.5066,8.9943,6.8320,2.5614,8.6372,5.5851,2.4622
705.50,9.0568,5.6790,2.6881,8.8894,6.8874,2.7499,8.5382,5.6458,2.6508
706.00,9.0123,5.7046,2.7548,8.8349,6.9071,2.8275,8.4958,5.6751,2.7247
706.50,9.0100,5.7058,2.7964,8.8297,6.9088,2.8691,8.4905,5.6768,2.7629
707.00,9.0101,5.7010,2.8393,8.8354,6.9074,2.9124,8.4959,5.6748,2.8062
707.50,9.0101,5.6957,2.8835,8.8401,6.9065,2.9563,8.5005,5.6734,2.8502
708.00,9.0101,5.6898,2.9291,8.8450,6.9057,3.0020,8.5054,5.6721,2.8958
708.50,9.0101,5.6835,2.9762,8.8528,6.9049,3.0495,8.5130,5.6704,2.9433
709.00,9.0102,5.6767,3.0249,8.8594,6.9044,3.0983,8.5195,5.6693,2.9921
709.50,9.0102,5.6694,3.0753,8.8663,6.9043,-3.1348,8.5264,5.6684,3.0422
710.00,9.0102,5.6617,3.1277,8.8740,6.9045,-3.0823,8.5340,5.6678,3.0947
710.50,9.0102,5.6537,-3.1022,8.8727,6.9043,-3.0292,8.5327,5.6678,-3.1354
711.00,9.0102,5.6478,-3.0615,8.8657,6.9034,-2.9879,8.5257,5.6676,-3.0941
711.50,9.0102,5.6424,-3.0238,8.8607,6.9025,-2.9499,8.5205,5.6673,-3.0561
712.00,9.0101,5.6372,-2.9872,8.8557,6.9015,-2.9133,8.5155,5.6667,-3.0194
712.50,9.0101,5.6323,-2.9515,8.8501,6.9001,-2.8772,8.5098,5.6659,-2.9834
713.00,9.0101,5.6277,-2.9166,8.8461,6.8989,-2.8419,8.5057,5.6652,-2.9481
713.50,9.0101,5.6234,-2.8826,8.8429,6.8979,-2.8074,8.5024,5.6645,-2.9135
714.00,9.0101,5.6194,-2.8493,8.8388,6.8964,-2.7737,8.4982,5.6635,-2.8799
714.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7662,8.4971,5.6632,-2.8724
715.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7661,8.4971,5.6632,-2.8723
715.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7661,8.4971,5.6632,-2.8723
716.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7659,8.4971,5.6632,-2.8721
716.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7666,8.4971,5.6632,-2.8727
717.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7661,8.4971,5.6632,-2.8723
717.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7663,8.4971,5.6632,-2.8725
718.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7665,8.4971,5.6632,-2.8726
718.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7657,8.4971,5.6632,-2.8718
719.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7653,8.4971,5.6632,-2.8714
719.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7651,8.4971,5.6632,-2.8712
720.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7650,8.4971,5.6632,-2.8711
720.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7646,8.4971,5.6632,-2.8708
721.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7641,8.4971,5.6632,-2.8703
721.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7643,8.4971,5.6632,-2.8705
722.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7639,8.4971,5.6632,-2.8701
722.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7640,8.4971,5.6632,-2.8701
723.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7640,8.4971,5.6632,-2.8702
723.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7636,8.4971,5.6632,-2.8697
724.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7632,8.4971,5.6632,-2.8694
724.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7630,8.4971,5.6632,-2.8692
725.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7627,8.4971,5.6632,-2.8688
725.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7625,8.4971,5.6632,-2.8687
726.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7622,8.4971,5.6632,-2.8683
726.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7625,8.4971,5.6632,-2.8686
727.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7628,8.4971,5.6632,-2.8690
727.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7633,8.4971,5.6632,-2.8695
728.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7631,8.4971,5.6632,-2.8692
728.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7626,8.4971,5.6632,-2.8688
729.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7622,8.4971,5.6632,-2.8684
729.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7619,8.4971,5.6632,-2.8681
730.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7618,8.4971,5.6632,-2.8679
730.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7619,8.4971,5.6632,-2.8680
731.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7618,8.4971,5.6632,-2.8679
731.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7618,8.4971,5.6632,-2.8679
732.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7616,8.4971,5.6632,-2.8678
732.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7614,8.4971,5.6632,-2.8676
733.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7611,8.4971,5.6632,-2.8673
733.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7606,8.4971,5.6632,-2.8667
734.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7608,8.4971,5.6632,-2.8669
734.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7607,8.4971,5.6632,-2.8669
735.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7602,8.4971,5.6632,-2.8664
735.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7600,8.4971,5.6632,-2.8661
736.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7594,8.4971,5.6632,-2.8655
736.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7590,8.4971,5.6632,-2.8652
737.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7595,8.4971,5.6632,-2.8656
737.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7589,8.4971,5.6632,-2.8651
738.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7583,8.4971,5.6632,-2.8645
738.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7584,8.4971,5.6632,-2.8645
739.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7585,8.4971,5.6632,-2.8646
739.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7580,8.4971,5.6632,-2.8642
740.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7576,8.4971,5.6632,-2.8637
740.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7576,8.4971,5.6632,-2.8637
741.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7572,8.4971,5.6632,-2.8633
741.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7569,8.4971,5.6632,-2.8630
742.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7573,8.4971,5.6632,-2.8634
742.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7573,8.4971,5.6632,-2.8634
743.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7569,8.4971,5.6632,-2.8630
743.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7564,8.4971,5.6632,-2.8625
744.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7562,8.4971,5.6632,-2.8623
744.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7559,8.4971,5.6632,-2.8621
745.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7554,8.4971,5.6632,-2.8616
745.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7553,8.4971,5.6632,-2.8615
746.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7551,8.4971,5.6632,-2.8613
746.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7551,8.4971,5.6632,-2.8612
747.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7544,8.4971,5.6632,-2.8606
747.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7546,8.4971,5.6632,-2.8607
748.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7544,8.4971,5.6632,-2.8606
748.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7544,8.4971,5.6632,-2.8606
749.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7542,8.4971,5.6632,-2.8604
749.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7541,8.4971,5.6632,-2.8603
750.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7540,8.4971,5.6632,-2.8601
750.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7536,8.4971,5.6632,-2.8597
751.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7538,8.4971,5.6632,-2.8599
751.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7539,8.4971,5.6632,-2.8601
752.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7541,8.4971,5.6632,-2.8603
752.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7538,8.4971,5.6632,-2.8600
753.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7537,8.4971,5.6632,-2.8599
753.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7531,8.4971,5.6632,-2.8592
754.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7529,8.4971,5.6632,-2.8591
754.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7533,8.4971,5.6632,-2.8594
755.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7528,8.4971,5.6632,-2.8590
755.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7529,8.4971,5.6632,-2.8590
756.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7531,8.4971,5.6632,-2.8592
756.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7527,8.4971,5.6632,-2.8588
757.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7534,8.4971,5.6632,-2.8595
757.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7533,8.4971,5.6632,-2.8594
758.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7535,8.4971,5.6632,-2.8596
758.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7531,8.4971,5.6632,-2.8592
759.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7527,8.4971,5.6632,-2.8588
759.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7530,8.4971,5.6632,-2.8591
760.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7524,8.4971,5.6632,-2.8586
760.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7522,8.4971,5.6632,-2.8584
761.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7520,8.4971,5.6632,-2.8581
761.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7524,8.4971,5.6632,-2.8586
762.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7525,8.4971,5.6632,-2.8586
762.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7525,8.4971,5.6632,-2.8586
763.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7518,8.4971,5.6632,-2.8580
763.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7516,8.4971,5.6632,-2.8577
764.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7515,8.4971,5.6632,-2.8576
764.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7511,8.4971,5.6632,-2.8573
765.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7513,8.4971,5.6632,-2.8574
765.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7511,8.4971,5.6632,-2.8572
766.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7511,8.4971,5.6632,-2.8573
766.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7510,8.4971,5.6632,-2.8572
767.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7501,8.4971,5.6632,-2.8563
767.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7504,8.4971,5.6632,-2.8565
768.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7507,8.4971,5.6632,-2.8569
768.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7504,8.4971,5.6632,-2.8566
769.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7508,8.4971,5.6632,-2.8569
769.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7510,8.4971,5.6632,-2.8571
770.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7508,8.4971,5.6632,-2.8569
770.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7510,8.4971,5.6632,-2.8571
771.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7506,8.4971,5.6632,-2.8567
771.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7507,8.4971,5.6632,-2.8568
772.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7504,8.4971,5.6632,-2.8565
772.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7502,8.4971,5.6632,-2.8564
773.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7499,8.4971,5.6632,-2.8560
773.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7497,8.4971,5.6632,-2.8559
774.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7499,8.4971,5.6632,-2.8561
774.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7499,8.4971,5.6632,-2.8560
775.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7493,8.4971,5.6632,-2.8555
775.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7492,8.4971,5.6632,-2.8554
776.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7491,8.4971,5.6632,-2.8552
776.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7489,8.4971,5.6632,-2.8550
777.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7488,8.4971,5.6632,-2.8549
777.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7487,8.4971,5.6632,-2.8548
778.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7488,8.4971,5.6632,-2.8549
778.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7488,8.4971,5.6632,-2.8549
779.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7488,8.4971,5.6632,-2.8550
779.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7490,8.4971,5.6632,-2.8552
780.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7492,8.4971,5.6632,-2.8554
780.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7495,8.4971,5.6632,-2.8556
781.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7497,8.4971,5.6632,-2.8559
781.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7500,8.4971,5.6632,-2.8561
782.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7500,8.4971,5.6632,-2.8561
782.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7498,8.4971,5.6632,-2.8560
783.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7497,8.4971,5.6632,-2.8558
783.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7497,8.4971,5.6632,-2.8558
784.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7493,8.4971,5.6632,-2.8555
784.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7489,8.4971,5.6632,-2.8551
785.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7482,8.4971,5.6632,-2.8543
785.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7486,8.4971,5.6632,-2.8547
786.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7483,8.4971,5.6632,-2.8545
786.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7484,8.4971,5.6632,-2.8546
787.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7480,8.4971,5.6632,-2.8542
787.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7470,8.4971,5.6632,-2.8532
788.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7470,8.4971,5.6632,-2.8531
788.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7459,8.4971,5.6632,-2.8521
789.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7465,8.4971,5.6632,-2.8526
789.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7462,8.4971,5.6632,-2.8524
790.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7461,8.4971,5.6632,-2.8523
790.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7460,8.4971,5.6632,-2.8522
791.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7459,8.4971,5.6632,-2.8521
791.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7456,8.4971,5.6632,-2.8518
792.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7459,8.4971,5.6632,-2.8520
792.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7461,8.4971,5.6632,-2.8523
793.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7459,8.4971,5.6632,-2.8520
793.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7455,8.4971,5.6632,-2.8516
794.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7457,8.4971,5.6632,-2.8519
794.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7454,8.4971,5.6632,-2.8516
795.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7449,8.4971,5.6632,-2.8511
795.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7445,8.4971,5.6632,-2.8506
796.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7443,8.4971,5.6632,-2.8505
796.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7439,8.4971,5.6632,-2.8501
797.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7439,8.4971,5.6632,-2.8501
797.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7440,8.4971,5.6632,-2.8501
798.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7440,8.4971,5.6632,-2.8502
798.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7443,8.4971,5.6632,-2.8505
799.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7442,8.4971,5.6632,-2.8504
799.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7442,8.4971,5.6632,-2.8504
800.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7438,8.4971,5.6632,-2.8499
800.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7443,8.4971,5.6632,-2.8504
801.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7449,8.4971,5.6632,-2.8511
801.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7450,8.4971,5.6632,-2.8512
802.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7449,8.4971,5.6632,-2.8511
802.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7447,8.4971,5.6632,-2.8509
803.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7445,8.4971,5.6632,-2.8507
803.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7445,8.4971,5.6632,-2.8506
804.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7445,8.4971,5.6632,-2.8506
804.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7444,8.4971,5.6632,-2.8506
805.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7440,8.4971,5.6632,-2.8502
805.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7437,8.4971,5.6632,-2.8498
806.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7436,8.4971,5.6632,-2.8497
806.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7436,8.4971,5.6632,-2.8498
807.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7428,8.4971,5.6632,-2.8490
807.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7425,8.4971,5.6632,-2.8486
808.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7422,8.4971,5.6632,-2.8483
808.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7422,8.4971,5.6632,-2.8483
809.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7424,8.4971,5.6632,-2.8486
809.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7424,8.4971,5.6632,-2.8485
810.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7421,8.4971,5.6632,-2.8482
810.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7417,8.4971,5.6632,-2.8479
811.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7416,8.4971,5.6632,-2.8477
811.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7413,8.4971,5.6632,-2.8474
812.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7410,8.4971,5.6632,-2.8472
812.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7415,8.4971,5.6632,-2.8477
813.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7415,8.4971,5.6632,-2.8476
813.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7415,8.4971,5.6632,-2.8476
814.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7416,8.4971,5.6632,-2.8478
814.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7419,8.4971,5.6632,-2.8481
815.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7421,8.4971,5.6632,-2.8483
815.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7424,8.4971,5.6632,-2.8486
816.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7421,8.4971,5.6632,-2.8482
816.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7424,8.4971,5.6632,-2.8486
817.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7422,8.4971,5.6632,-2.8483
817.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7422,8.4971,5.6632,-2.8484
818.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7418,8.4971,5.6632,-2.8480
818.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7416,8.4971,5.6632,-2.8477
819.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7416,8.4971,5.6632,-2.8478
819.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7417,8.4971,5.6632,-2.8478
820.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7418,8.4971,5.6632,-2.8479
820.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7416,8.4971,5.6632,-2.8478
821.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7414,8.4971,5.6632,-2.8475
821.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7408,8.4971,5.6632,-2.8470
822.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7409,8.4971,5.6632,-2.8471
822.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7406,8.4971,5.6632,-2.8467
823.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7412,8.4971,5.6632,-2.8474
823.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7412,8.4971,5.6632,-2.8474
824.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7409,8.4971,5.6632,-2.8471
824.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7405,8.4971,5.6632,-2.8466
825.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7407,8.4971,5.6632,-2.8469
825.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7408,8.4971,5.6632,-2.8470
826.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7408,8.4971,5.6632,-2.8469
826.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7406,8.4971,5.6632,-2.8468
827.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8460
827.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8456
828.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7392,8.4971,5.6632,-2.8454
828.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
829.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
829.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7401,8.4971,5.6632,-2.8463
830.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7403,8.4971,5.6632,-2.8464
830.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7401,8.4971,5.6632,-2.8463
831.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7398,8.4971,5.6632,-2.8459
831.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
832.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7395,8.4971,5.6632,-2.8457
832.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7396,8.4971,5.6632,-2.8458
833.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7399,8.4971,5.6632,-2.8461
833.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7400,8.4971,5.6632,-2.8461
834.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7400,8.4971,5.6632,-2.8462
834.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7397,8.4971,5.6632,-2.8458
835.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7393,8.4971,5.6632,-2.8454
835.50,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7394,8.4971,5.6632,-2.8455
836.00,9.0101,5.6188,-2.8441,8.8378,6.8960,-2.7389,8.4971,5.6632,-2.8451
