t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
316.00,4.7298,-3.9079,-2.1671,2.2483,-5.6446,-2.8687,4.6370,-4.0549,-2.1978
316.50,4.7285,-3.9080,-2.2021,2.2469,-5.6449,-2.9049,4.6361,-4.0561,-2.2340
317.00,4.7277,-3.9080,-2.2334,2.2459,-5.6452,-2.9382,4.6354,-4.0569,-2.2673
317.50,4.7273,-3.9081,-2.2585,2.2454,-5.6453,-2.9647,4.6351,-4.0573,-2.2938
318.00,4.7272,-3.9081,-2.2831,2.2453,-5.6453,-2.9900,4.6350,-4.0573,-2.3191
318.50,4.7272,-3.9082,-2.3074,2.2452,-5.6453,-3.0160,4.6350,-4.0574,-2.3450
319.00,4.7273,-3.9085,-2.3324,2.2453,-5.6453,-3.0423,4.6350,-4.0574,-2.3713
319.50,4.7273,-3.9087,-2.3579,2.2452,-5.6453,-3.0684,4.6350,-4.0574,-2.3975
320.00,4.7272,-3.9088,-2.3834,2.2450,-5.6453,-3.0950,4.6348,-4.0576,-2.4240
320.50,4.7270,-3.9088,-2.4083,2.2448,-5.6453,-3.1206,4.6347,-4.0577,-2.4496
321.00,4.7270,-3.9088,-2.4326,2.2447,-5.6453,3.1377,4.6346,-4.0577,-2.4745
321.50,4.7270,-3.9086,-2.4573,2.2449,-5.6453,3.1122,4.6347,-4.0576,-2.5001
322.00,4.7270,-3.9082,-2.4824,2.2453,-5.6453,3.0856,4.6351,-4.0574,-2.5266
322.50,4.7271,-3.9075,-2.5081,2.2458,-5.6454,3.0586,4.6355,-4.0571,-2.5536
323.00,4.7271,-3.9066,-2.5342,2.2466,-5.6455,3.0316,4.6361,-4.0567,-2.5807
323.50,4.7272,-3.9054,-2.5609,2.2465,-5.6454,3.0044,4.6360,-4.0567,-2.6078
324.00,4.7272,-3.9040,-2.5881,2.2477,-5.6456,2.9764,4.6371,-4.0561,-2.6358
324.50,4.7272,-3.9023,-2.6159,2.2496,-5.6460,2.9476,4.6388,-4.0552,-2.6646
325.00,4.7273,-3.9004,-2.6442,2.2505,-5.6462,2.9181,4.6397,-4.0548,-2.6941
325.50,4.7273,-3.8981,-2.6730,2.2532,-5.6468,2.8874,4.6421,-4.0536,-2.7248
326.00,4.7273,-3.8956,-2.7025,2.2562,-5.6476,2.8568,4.6450,-4.0524,-2.7555
326.50,4.7274,-3.8929,-2.7326,2.2581,-5.6482,2.8256,4.6469,-4.0517,-2.7866
327.00,4.7274,-3.8898,-2.7633,2.2610,-5.6492,2.7943,4.6498,-4.0507,-2.8180
327.50,4.7274,-3.8865,-2.7946,2.2633,-5.6501,2.7620,4.6521,-4.0499,-2.8502
328.00,4.7275,-3.8830,-2.8267,2.2662,-5.6513,2.7289,4.6552,-4.0491,-2.8834
328.50,4.7275,-3.8791,-2.8594,2.2710,-5.6535,2.6948,4.6602,-4.0478,-2.9174
329.00,4.7275,-3.8750,-2.8929,2.2753,-5.6556,2.6600,4.6649,-4.0468,-2.9522
329.50,4.7275,-3.8706,-2.9272,2.2795,-5.6580,2.6244,4.6697,-4.0460,-2.9878
330.00,4.7276,-3.8659,-2.9623,2.2838,-5.6605,2.5877,4.6747,-4.0453,-3.0246
330.50,4.7276,-3.8602,-3.0049,2.2876,-5.6630,2.5453,4.6792,-4.0449,-3.0670
331.00,4.7276,-3.8531,-3.0546,2.2925,-5.6665,2.4948,4.6852,-4.0446,-3.1174
331.50,4.7276,-3.8455,-3.1061,2.2977,-5.6706,2.4423,4.6564,-4.0038,3.1384
332.00,4.7276,-3.8376,3.1237,2.3012,-5.6737,2.3881,4.6464,-3.9875,3.0940
332.50,4.7276,-3.8308,3.0780,2.2962,-5.6687,2.3392,4.6393,-3.9870,3.0450
333.00,4.7276,-3.8252,3.0288,2.2926,-5.6648,2.2910,4.6341,-3.9864,2.9969
333.50,4.7276,-3.8184,2.9799,2.2877,-5.6589,2.2413,4.6265,-3.9851,2.9472
334.00,4.7275,-3.8120,2.9327,2.2837,-5.6536,2.1928,4.6200,-3.9836,2.8987
334.50,4.7275,-3.8061,2.8870,2.2802,-5.6485,2.1460,4.6140,-3.9820,2.8519
335.00,4.7275,-3.8007,2.8427,2.2770,-5.6433,2.1004,4.6082,-3.9801,2.8062
335.50,4.7274,-3.7959,2.7997,2.2746,-5.6391,2.0555,4.6037,-3.9785,2.7614
336.00,4.7274,-3.7914,2.7579,2.2729,-5.6357,2.0122,4.6002,-3.9770,2.7181
336.50,4.7274,-3.7875,2.7172,2.2716,-5.6328,1.9710,4.5973,-3.9756,2.6769
337.00,4.7273,-3.7841,2.6777,2.2704,-5.6297,1.9302,4.5944,-3.9741,2.6360
337.50,4.7273,-3.7811,2.6392,2.2697,-5.6278,1.8904,4.6339,-3.9206,2.6102
338.00,4.7272,-3.7786,2.6017,2.2689,-5.6254,1.8516,4.6318,-3.9193,2.5714
338.50,4.7272,-3.7766,2.5652,2.2682,-5.6225,1.8140,4.6293,-3.9177,2.5338
339.00,4.7271,-3.7750,2.5296,2.2679,-5.6211,1.7769,4.6281,-3.9168,2.4967
339.50,4.7271,-3.7739,2.4950,2.2675,-5.6194,1.7409,4.6267,-3.9158,2.4607
340.00,4.7270,-3.7732,2.4612,2.2674,-5.6184,1.7059,4.6259,-3.9151,2.4257
340.50,4.7269,-3.7730,2.4284,2.2673,-5.6179,1.6713,4.6256,-3.9148,2.3912
341.00,4.7267,-3.7731,2.3957,2.2673,-5.6178,1.6374,4.6255,-3.9147,2.3572
341.50,4.7264,-3.7731,2.3620,2.2673,-5.6171,1.6028,4.6250,-3.9142,2.3226
342.00,4.7263,-3.7730,2.3280,2.2673,-5.6172,1.5680,4.6251,-3.9143,2.2878
342.50,4.7262,-3.7728,2.2950,2.2673,-5.6170,1.5336,4.6250,-3.9141,2.2534
343.00,4.7263,-3.7728,2.2624,2.2673,-5.6171,1.5000,4.6250,-3.9142,2.2198
343.50,4.7269,-3.7729,2.2290,2.2672,-5.6175,1.4657,4.6252,-3.9145,2.1855
344.00,4.7278,-3.7729,2.1946,2.2671,-5.6187,1.4302,4.6259,-3.9155,2.1500
344.50,4.7292,-3.7730,2.1594,2.2668,-5.6201,1.3937,4.6267,-3.9167,2.1135
345.00,4.7311,-3.7730,2.1232,2.2665,-5.6219,1.3565,4.6276,-3.9183,2.0763
345.50,4.7334,-3.7731,2.0861,2.2659,-5.6245,1.3183,4.6289,-3.9207,2.0382
346.00,4.7362,-3.7731,2.0479,2.2654,-5.6262,1.2794,4.6296,-3.9222,1.9992
346.50,4.7395,-3.7732,2.0087,2.2643,-5.6296,1.2388,4.6310,-3.9255,1.9586
347.00,4.7433,-3.7732,1.9685,2.2628,-5.6339,1.1972,4.6327,-3.9298,1.9170
347.50,4.7475,-3.7733,1.9271,2.2611,-5.6380,1.1547,4.6341,-3.9340,1.8745
348.00,4.7500,-3.7397,1.7958,2.2745,-5.6121,1.0324,4.6271,-3.9056,1.7522
348.50,4.7504,-3.6429,1.6804,2.3316,-5.5301,0.9132,4.6471,-3.7918,1.6480
349.00,4.7384,-3.5136,1.6989,2.4159,-5.4231,0.9224,4.6590,-3.6573,1.6632
349.50,4.7161,-3.3858,1.7801,2.4948,-5.3069,1.0093,4.6389,-3.5212,1.7535
350.00,4.6933,-3.2659,1.6903,2.5617,-5.2058,0.9301,4.6192,-3.4043,1.6684
350.50,4.6792,-3.1377,1.4693,2.6475,-5.1135,0.7088,4.6205,-3.2855,1.4460
351.00,4.6889,-3.0109,1.4125,2.7528,-5.0311,0.6429,4.6258,-3.1438,1.3766
351.50,4.7034,-2.8929,1.5416,2.8505,-4.9518,0.7567,4.6432,-3.0296,1.4974
352.00,4.7067,-2.7632,1.6505,2.9380,-4.8563,0.8745,4.6436,-2.9074,1.6187
352.50,4.7003,-2.6334,1.5873,3.0261,-4.7556,0.8113,4.6505,-2.7664,1.5591
353.00,4.6996,-2.5034,1.5793,3.1168,-4.6622,0.7999,4.6537,-2.6463,1.5476
353.50,4.6925,-2.3734,1.6085,3.2110,-4.5628,0.8279,4.6452,-2.5093,1.5756
354.00,4.6907,-2.2435,1.5720,3.3042,-4.4640,0.7916,4.6466,-2.3763,1.5428
354.50,4.6881,-2.1135,1.5951,3.4003,-4.3655,0.8139,4.6498,-2.2459,1.5651
355.00,4.6828,-1.9836,1.5922,3.4929,-4.2655,0.8134,4.6488,-2.1196,1.5621
355.50,4.6792,-1.8536,1.6035,3.5846,-4.1684,0.8237,4.6500,-1.9860,1.5714
356.00,4.6730,-1.7237,1.6013,3.6750,-4.0690,0.8226,4.6487,-1.8617,1.5703
356.50,4.6673,-1.5938,1.6191,3.7657,-3.9708,0.8390,4.6484,-1.7280,1.5867
357.00,4.6559,-1.4641,1.6396,3.8514,-3.8713,0.8651,4.6436,-1.5968,1.6128
357.50,4.6522,-1.3342,1.6049,3.9402,-3.7719,0.8263,4.6366,-1.4674,1.5740
358.00,4.6433,-1.2045,1.6924,4.0268,-3.6727,0.9097,4.6326,-1.3358,1.6574
358.50,4.6252,-1.0761,1.7487,4.1056,-3.5639,0.9654,4.6166,-1.2025,1.7166
359.00,4.6007,-0.9484,1.7494,4.1804,-3.4543,0.9682,4.5968,-1.0812,1.7220
359.50,4.5837,-0.8195,1.6554,4.2568,-3.3535,0.8730,4.5836,-0.9554,1.6277
360.00,4.5703,-0.6967,1.6853,4.3373,-3.2566,0.8985,4.5757,-0.8297,1.6498
360.50,4.5555,-0.6278,1.7332,4.3828,-3.1971,0.9462,4.5616,-0.7551,1.6999
361.00,4.5477,-0.6162,1.7800,4.3923,-3.1836,0.9921,4.5565,-0.7388,1.7468
361.50,4.5418,-0.6162,1.8257,4.3958,-3.1780,1.0365,4.5553,-0.7323,1.7912
362.00,4.5364,-0.6161,1.8700,4.3983,-3.1736,1.0794,4.5541,-0.7274,1.8342
362.50,4.5315,-0.6161,1.9130,4.4009,-3.1684,1.1216,4.5525,-0.7218,1.8763
363.00,4.5271,-0.6161,1.9548,4.4028,-3.1644,1.1629,4.5511,-0.7176,1.9176
363.50,4.5232,-0.6160,1.9955,4.4041,-3.1612,1.2024,4.5499,-0.7144,1.9571
364.00,4.5198,-0.6160,2.0350,4.4055,-3.1574,1.2404,4.5483,-0.7106,1.9951
364.50,4.5168,-0.6159,2.0735,4.4067,-3.1537,1.2780,4.5466,-0.7071,2.0327
365.00,4.5143,-0.6159,2.1110,4.4074,-3.1512,1.3148,4.5454,-0.7048,2.0695
365.50,4.5123,-0.6158,2.1475,4.4080,-3.1489,1.3500,4.5442,-0.7027,2.1047
366.00,4.5107,-0.6158,2.1830,4.4083,-3.1476,1.3845,4.5436,-0.7016,2.1392
366.50,4.5096,-0.6157,2.2176,4.4085,-3.1465,1.4181,4.5429,-0.7006,2.1729
367.00,4.5090,-0.6157,2.2514,4.4086,-3.1457,1.4505,4.5425,-0.7000,2.2052
367.50,4.5087,-0.6156,2.2843,4.4086,-3.1456,1.4826,4.5424,-0.7000,2.2373
368.00,4.5088,-0.6157,2.3169,4.4086,-3.1456,1.5144,4.5424,-0.6999,2.2691
368.50,4.5088,-0.6160,2.3506,4.4086,-3.1455,1.5468,4.5424,-0.6999,2.3016
369.00,4.5091,-0.6159,2.3847,4.4086,-3.1455,1.5804,4.5423,-0.6998,2.3351
369.50,4.5094,-0.6158,2.4176,4.4086,-3.1461,1.6126,4.5427,-0.7003,2.3673
370.00,4.5095,-0.6159,2.4502,4.4086,-3.1461,1.6441,4.5427,-0.7002,2.3989
370.50,4.5095,-0.6165,2.4837,4.4086,-3.1466,1.6768,4.5431,-0.7006,2.4315
371.00,4.5096,-0.6174,2.5180,4.4088,-3.1478,1.7097,4.5441,-0.7014,2.4644
371.50,4.5096,-0.6189,2.5533,4.4090,-3.1490,1.7432,4.5451,-0.7021,2.4979
372.00,4.5097,-0.6207,2.5895,4.4093,-3.1507,1.7783,4.5465,-0.7032,2.5331
372.50,4.5097,-0.6231,2.6266,4.4099,-3.1531,1.8140,4.5485,-0.7045,2.5687
373.00,4.5098,-0.6259,2.6648,4.4106,-3.1559,1.8514,4.5510,-0.7061,2.6061
373.50,4.5098,-0.6292,2.7039,4.4117,-3.1594,1.8897,4.5541,-0.7078,2.6444
374.00,4.5099,-0.6329,2.7442,4.4130,-3.1632,1.9290,4.5577,-0.7097,2.6838
374.50,4.5099,-0.6372,2.7856,4.4143,-3.1665,1.9694,4.5609,-0.7112,2.7241
375.00,4.5100,-0.6419,2.8283,4.4157,-3.1696,2.0109,4.5640,-0.7125,2.7656
375.50,4.5100,-0.6471,2.8721,4.4184,-3.1749,2.0539,4.5696,-0.7146,2.8086
376.00,4.5100,-0.6528,2.9174,4.4214,-3.1804,2.0981,4.5756,-0.7165,2.8528
376.50,4.5100,-0.6590,2.9641,4.4244,-3.1854,2.1435,4.5812,-0.7180,2.8982
377.00,4.5101,-0.6657,3.0123,4.4281,-3.1908,2.1909,4.5876,-0.7195,2.9456
377.50,4.5101,-0.6728,3.0623,4.4324,-3.1965,2.2402,4.5946,-0.7207,2.9949
378.00,4.5101,-0.6805,3.1141,4.4382,-3.2035,2.2909,4.5145,-0.8047,3.0805
378.50,4.5101,-0.6885,-3.1156,4.4386,-3.2040,2.3431,4.5151,-0.8047,3.1328
379.00,4.5101,-0.6961,-3.0637,4.4330,-3.1986,2.3938,4.5073,-0.8049,-3.0997
379.50,4.5101,-0.7033,-3.0137,4.4283,-3.1945,2.4421,4.5011,-0.8053,-3.0515
380.00,4.5100,-0.7100,-2.9654,4.4235,-3.1906,2.4896,4.4950,-0.8060,-3.0040
380.50,4.5100,-0.7156,-2.9187,4.4191,-3.1874,2.5355,4.4896,-0.8069,-2.9581
381.00,4.5099,-0.7255,-2.7666,4.4107,-3.1824,2.6818,4.4801,-0.8093,-2.8117
381.50,4.5097,-0.7397,-2.5728,4.3957,-3.1767,2.8762,4.4656,-0.8160,-2.6174
382.00,4.5095,-0.7436,-2.4027,4.3907,-3.1757,3.0460,4.5105,-0.8677,-2.4406
382.50,4.5091,-0.7436,-2.2913,4.3919,-3.1757,-3.1260,4.5113,-0.8668,-2.3294
383.00,4.4867,-0.7768,-2.1549,4.3562,-3.1786,-2.9920,4.4885,-0.8944,-2.1954
383.50,4.4375,-0.8663,-2.0856,4.2574,-3.1985,-2.9183,4.4333,-0.9887,-2.1182
384.00,4.3702,-0.9783,-2.1319,4.1281,-3.2255,-2.9646,4.3625,-1.0901,-2.1611
384.50,4.2960,-1.0866,-2.1852,3.9938,-3.2461,-3.0165,4.2886,-1.2075,-2.2111
385.00,4.2201,-1.1923,-2.1769,3.8645,-3.2612,-3.0154,4.2102,-1.3098,-2.2136
385.50,4.1493,-1.3008,-2.1461,3.7449,-3.2793,-2.9792,4.1398,-1.4082,-2.1739
386.00,4.0787,-1.4099,-2.1463,3.6186,-3.3000,-2.9797,4.0675,-1.5138,-2.1779
386.50,4.0067,-1.5185,-2.1590,3.4872,-3.3205,-2.9926,3.9807,-1.6253,-2.1873
387.00,3.9344,-1.6265,-2.1425,3.3584,-3.3391,-2.9827,3.9049,-1.7282,-2.1774
387.50,3.8683,-1.7378,-2.1010,3.2346,-3.3630,-2.9351,3.8436,-1.8340,-2.1298
388.00,3.7993,-1.8489,-2.1349,3.1025,-3.3884,-2.9710,3.7732,-1.9469,-2.1657
388.50,3.7260,-1.9574,-2.1745,2.9742,-3.4079,-3.0115,3.6981,-2.0527,-2.2037
389.00,3.6495,-2.0632,-2.1984,2.8400,-3.4228,-3.0392,3.6161,-2.1600,-2.2304
389.50,3.5721,-2.1680,-2.2130,2.7040,-3.4358,-3.0553,3.5316,-2.2674,-2.2430
390.00,3.4938,-2.2717,-2.2123,2.5701,-3.4467,-3.0560,3.4485,-2.3665,-2.2420
390.50,3.4162,-2.3760,-2.2145,2.4387,-3.4582,-3.0588,3.3724,-2.4667,-2.2447
391.00,3.3380,-2.4798,-2.2056,2.3051,-3.4686,-3.0540,3.2880,-2.5638,-2.2365
391.50,3.2624,-2.5853,-2.1955,2.1725,-3.4818,-3.0428,3.2081,-2.6755,-2.2253
392.00,3.1851,-2.6901,-2.2059,2.0400,-3.4937,-3.0544,3.1318,-2.7738,-2.2351
392.50,3.1076,-2.7946,-2.2149,1.9111,-3.5046,-3.0627,3.0517,-2.8797,-2.2434
393.00,3.0268,-2.8970,-2.2602,1.7801,-3.5123,-3.1090,2.9646,-2.9804,-2.2874
393.50,2.9421,-2.9958,-2.2921,1.6434,-3.5142,3.1404,2.8770,-3.0775,-2.3195
394.00,2.8561,-3.0933,-2.2840,1.5145,-3.5137,-3.1382,2.7890,-3.1717,-2.3149
394.50,2.7732,-3.1932,-2.2501,1.3828,-3.5166,-3.1051,2.7016,-3.2702,-2.2817
395.00,2.6923,-3.2948,-2.2454,1.2478,-3.5224,-3.0979,2.6169,-3.3720,-2.2710
395.50,2.6089,-3.3948,-2.2792,1.1117,-3.5256,-3.1335,2.5270,-3.4702,-2.3066
396.00,2.5233,-3.4927,-2.3072,0.9811,-3.5253,3.1228,2.4434,-3.5656,-2.3318
396.50,2.4333,-3.5869,-2.3685,0.8512,-3.5191,3.0603,2.3547,-3.6526,-2.3931
397.00,2.3359,-3.6736,-2.4648,0.7264,-3.5032,2.9625,2.2537,-3.7417,-2.4895
397.50,2.2317,-3.7511,-2.5382,0.5981,-3.4753,2.8889,2.1466,-3.8178,-2.5648
398.00,2.1229,-3.8206,-2.5855,0.4752,-3.4402,2.8413,2.0372,-3.8801,-2.6089
398.50,2.0091,-3.8833,-2.7005,0.3518,-3.3949,2.7259,1.9113,-3.9461,-2.7261
399.00,1.8904,-3.9377,-2.7264,0.2290,-3.3369,2.6952,1.7914,-3.9978,-2.7568
399.50,1.7715,-3.9911,-2.7155,0.1067,-3.2786,2.7054,1.6716,-4.0487,-2.7431
400.00,1.6544,-4.0513,-2.6647,-0.0124,-3.2262,2.7548,1.5580,-4.0970,-2.6937
400.50,1.5391,-4.1117,-2.6614,-0.1380,-3.1756,2.7575,1.4384,-4.1604,-2.6910
401.00,1.4243,-4.1740,-2.6427,-0.2559,-3.1289,2.7749,1.3264,-4.2247,-2.6713
401.50,1.3096,-4.2344,-2.6868,-0.3769,-3.0814,2.7371,1.2001,-4.2828,-2.7091
402.00,1.1907,-4.2864,-2.7442,-0.5049,-3.0200,2.6716,1.0744,-4.3262,-2.7728
402.50,1.0719,-4.3405,-2.6818,-0.6254,-2.9616,2.7292,0.9563,-4.3761,-2.7134
403.00,0.9574,-4.4037,-2.6245,-0.7523,-2.9112,2.7873,0.8396,-4.4371,-2.6537
403.50,0.8441,-4.4669,-2.6592,-0.8716,-2.8666,2.7584,0.7323,-4.4966,-2.6825
404.00,0.7273,-4.5224,-2.7020,-0.9943,-2.8129,2.7124,0.6054,-4.5580,-2.7302
404.50,0.6086,-4.5741,-2.7529,-1.1125,-2.7562,2.6615,0.4943,-4.5982,-2.7777
405.00,0.4882,-4.6236,-2.7396,-1.2340,-2.6923,2.6709,0.3712,-4.6412,-2.7665
405.50,0.3906,-4.6680,-2.7352,-1.3359,-2.6422,2.6805,0.2605,-4.6846,-2.7605
406.00,0.3494,-4.6873,-2.7754,-1.3750,-2.6220,2.6419,0.2317,-4.7050,-2.7990
406.50,0.3481,-4.6877,-2.8174,-1.3764,-2.6213,2.5991,0.2302,-4.7056,-2.8418
407.00,0.3481,-4.6826,-2.8610,-1.3723,-2.6239,2.5546,0.2349,-4.7043,-2.8864
407.50,0.3482,-4.6770,-2.9059,-1.3674,-2.6273,2.5092,0.2407,-4.7029,-2.9317
408.00,0.3482,-4.6709,-2.9522,-1.3620,-2.6315,2.4619,0.2474,-4.7016,-2.9790
408.50,0.3482,-4.6644,-3.0000,-1.3569,-2.6358,2.4133,0.2541,-4.7007,-3.0276
409.00,0.3482,-4.6573,-3.0495,-1.3513,-2.6411,2.3628,0.2617,-4.7000,-3.0781
409.50,0.3482,-4.6498,-3.1009,-1.3452,-2.6474,2.3109,0.2704,-4.6997,-3.1300
410.00,0.3482,-4.6419,3.1290,-1.3415,-2.6517,2.2564,0.2762,-4.6997,3.0986
410.50,0.3482,-4.6341,3.0766,-1.3457,-2.6462,2.2033,0.2692,-4.6992,3.0456
411.00,0.3482,-4.6268,3.0261,-1.3504,-2.6395,2.1511,0.2612,-4.6983,2.9934
411.50,0.3482,-4.6200,2.9774,-1.3534,-2.6347,2.1009,0.2556,-4.6973,2.9431
412.00,0.3482,-4.6137,2.9303,-1.3564,-2.6292,2.0526,0.2494,-4.6959,2.8948
412.50,0.3481,-4.6078,2.8846,-1.3595,-2.6231,2.0062,0.2429,-4.6941,2.8484
413.00,0.3481,-4.6025,2.8404,-1.3621,-2.6170,1.9610,0.2366,-4.6921,2.8032
413.50,0.3481,-4.5976,2.7974,-1.3639,-2.6125,1.9171,0.2320,-4.6904,2.7594
414.00,0.3480,-4.5932,2.7557,-1.3657,-2.6070,1.8745,0.2267,-4.6881,2.7167
414.50,0.3480,-4.5893,2.7151,-1.3667,-2.6037,1.8331,0.2236,-4.6867,2.6754
415.00,0.3462,-4.5857,2.6711,-1.3678,-2.5992,1.7912,0.2143,-4.6108,2.6456
415.50,0.3043,-4.5659,2.6031,-1.3751,-2.5579,1.7216,0.1784,-4.5892,2.5761
416.00,0.2201,-4.5130,2.4648,-1.3843,-2.4607,1.5877,0.1036,-4.5278,2.4456
416.50,0.1272,-4.4243,2.2977,-1.3744,-2.3286,1.4136,0.0101,-4.4395,2.2715
417.00,0.0445,-4.3242,2.2464,-1.3484,-2.1971,1.3562,-0.0722,-4.3337,2.2177
417.50,-0.0394,-4.2249,2.3180,-1.3233,-2.0674,1.4210,-0.1498,-4.2343,2.2842
418.00,-0.1311,-4.1332,2.3740,-1.3081,-1.9314,1.4824,-0.2411,-4.1343,2.3470
418.50,-0.2246,-4.0429,2.3714,-1.2961,-1.7981,1.4785,-0.3247,-4.0487,2.3426
419.00,-0.3157,-3.9497,2.3099,-1.2811,-1.6679,1.4168,-0.4138,-3.9524,2.2833
419.50,-0.4016,-3.8521,2.2869,-1.2584,-1.5389,1.3874,-0.4974,-3.8516,2.2550
420.00,-0.4887,-3.7560,2.3456,-1.2369,-1.4110,1.4403,-0.5808,-3.7524,2.3131
420.50,-0.5841,-3.6684,2.4446,-1.2270,-1.2783,1.5430,-0.6761,-3.6595,2.4158
421.00,-0.6844,-3.5858,2.4395,-1.2243,-1.1487,1.5414,-0.7776,-3.5743,2.4155
421.50,-0.7802,-3.4974,2.3437,-1.2144,-1.0164,1.4425,-0.8671,-3.4859,2.3188
422.00,-0.8691,-3.4022,2.3148,-1.1949,-0.8886,1.4083,-0.9571,-3.3889,2.2853
422.50,-0.9574,-3.3069,2.3244,-1.1737,-0.7579,1.4150,-1.0438,-3.2888,2.2965
423.00,-1.0476,-3.2135,2.3548,-1.1543,-0.6241,1.4432,-1.1346,-3.1958,2.3242
423.50,-1.1400,-3.1222,2.3731,-1.1381,-0.4902,1.4607,-1.2199,-3.0986,2.3431
424.00,-1.2342,-3.0328,2.3925,-1.1250,-0.3581,1.4802,-1.3163,-3.0047,2.3639
424.50,-1.3293,-2.9441,2.3855,-1.1129,-0.2270,1.4730,-1.4068,-2.9120,2.3572
425.00,-1.4240,-2.8552,2.3977,-1.1007,-0.1007,1.4823,-1.4968,-2.8225,2.3664
425.50,-1.5199,-2.7675,2.3969,-1.0893,0.0318,1.4824,-1.5900,-2.7293,2.3700
426.00,-1.6151,-2.6786,2.3658,-1.0765,0.1634,1.4528,-1.6858,-2.6383,2.3401
426.50,-1.7043,-2.5836,2.2976,-1.0543,0.3007,1.3790,-1.7782,-2.5367,2.2684
427.00,-1.7904,-2.4863,2.3045,-1.0284,0.4318,1.3820,-1.8532,-2.4398,2.2739
427.50,-1.8793,-2.3918,2.3403,-1.0054,0.5652,1.4169,-1.9426,-2.3481,2.3097
428.00,-1.9704,-2.2991,2.3575,-0.9865,0.6924,1.4323,-2.0295,-2.2477,2.3282
428.50,-2.0634,-2.2083,2.3768,-0.9691,0.8284,1.4518,-2.1248,-2.1492,2.3464
429.00,-2.1541,-2.1213,2.3771,-0.9537,0.9578,1.4502,-2.2159,-2.0692,2.3490
429.50,-2.2092,-2.0697,2.4101,-0.9446,1.0423,1.4818,-2.2765,-2.0108,2.3799
430.00,-2.2254,-2.0554,2.4343,-0.9428,1.0644,1.5077,-2.2824,-2.0012,2.4075
430.50,-2.2698,-2.0158,2.3922,-0.9375,1.1253,1.4642,-2.3268,-1.9591,2.3641
431.00,-2.3550,-1.9345,2.3718,-0.9225,1.2473,1.4404,-2.4129,-1.8713,2.3437
431.50,-2.4483,-1.8441,2.3760,-0.9049,1.3808,1.4405,-2.4968,-1.7749,2.3438
432.00,-2.5427,-1.7548,2.3864,-0.8888,1.5136,1.4534,-2.5910,-1.6899,2.3602
432.50,-2.6371,-1.6653,2.3781,-0.8728,1.6444,1.4443,-2.6770,-1.5967,2.3511
433.00,-2.7312,-1.5758,2.3890,-0.8561,1.7778,1.4539,-2.7790,-1.5013,2.3607
433.50,-2.8259,-1.4866,2.3847,-0.8403,1.9077,1.4471,-2.8615,-1.4088,2.3539
434.00,-2.9201,-1.3969,2.3615,-0.8236,2.0369,1.4272,-2.9529,-1.3160,2.3375
434.50,-3.0119,-1.3049,2.3724,-0.8037,2.1667,1.4305,-3.0431,-1.2206,2.3399
435.00,-3.1074,-1.2172,2.4162,-0.7894,2.2965,1.4785,-3.1367,-1.1295,2.3888
435.50,-3.2035,-1.1292,2.3677,-0.7748,2.4271,1.4329,-3.2311,-1.0408,2.3442
436.00,-3.2948,-1.0365,2.3359,-0.7544,2.5539,1.3971,-3.3187,-0.9541,2.3074
436.50,-3.3847,-0.9426,2.3383,-0.7316,2.6816,1.3962,-3.4057,-0.8507,2.3074
437.00,-3.4764,-0.8506,2.3745,-0.7103,2.8127,1.4309,-3.4960,-0.7605,2.3447
437.50,-3.5711,-0.7619,2.4056,-0.6940,2.9422,1.4606,-3.5883,-0.6683,2.3769
438.00,-3.6691,-0.6767,2.4474,-0.6819,3.0741,1.5002,-3.6854,-0.5781,2.4209
438.50,-3.7702,-0.5954,2.4727,-0.6745,3.2065,1.5254,-3.7764,-0.4921,2.4427
439.00,-3.8521,-0.5310,2.4661,-0.6701,3.3067,1.5186,-3.8630,-0.4274,2.4394
439.50,-3.9270,-0.4682,2.4243,-0.6629,3.4070,1.4759,-3.9385,-0.3610,2.3967
440.00,-3.9978,-0.4041,2.3843,-0.6516,3.5035,1.4342,-4.0081,-0.2933,2.3584
440.50,-4.0635,-0.3408,2.3611,-0.6383,3.5925,1.4085,-4.0716,-0.2294,2.3293
441.00,-4.1279,-0.2765,2.3454,-0.6230,3.6844,1.3950,-4.1352,-0.1513,2.3183
441.50,-4.1932,-0.2041,2.2476,-0.6019,3.7810,1.2999,-4.1994,-0.0863,2.2242
442.00,-4.2448,-0.1386,2.0817,-0.5708,3.8679,1.1328,-4.2497,0.0012,2.0605
442.50,-4.2772,-0.0908,1.8946,-0.5396,3.9223,0.9458,-4.2749,0.0486,1.8701
443.00,-4.3002,-0.0121,1.6082,-0.4832,3.9824,0.6707,-4.2994,0.1198,1.5934
443.50,-4.3108,0.1116,1.3504,-0.3785,4.0421,0.4026,-4.2835,0.2393,1.3269
444.00,-4.2878,0.2272,1.2861,-0.2633,4.0846,0.3296,-4.2855,0.3569,1.2514
444.50,-4.2640,0.3145,1.3418,-0.1764,4.1165,0.3831,-4.2606,0.4453,1.3109
445.00,-4.2528,0.3478,1.3873,-0.1414,4.1311,0.4273,-4.2514,0.4821,1.3551
445.50,-4.2527,0.3479,1.4353,-0.1408,4.1314,0.4743,-4.2512,0.4827,1.4020
