t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
584.00,-7.8327,1.7189,2.0745,-4.7067,7.7562,1.4504,-8.1521,1.7948,2.0640
584.50,-7.8352,1.7190,2.1119,-4.7064,7.7587,1.4878,-8.1533,1.7969,2.1014
585.00,-7.8372,1.7190,2.1484,-4.7063,7.7607,1.5240,-8.1544,1.7987,2.1376
585.50,-7.8388,1.7191,2.1839,-4.7062,7.7627,1.5589,-8.1555,1.8003,2.1725
586.00,-7.8399,1.7191,2.2185,-4.7062,7.7640,1.5929,-8.1562,1.8014,2.2065
586.50,-7.8405,1.7192,2.2523,-4.7063,7.7644,1.6261,-8.1565,1.8017,2.2397
587.00,-7.8408,1.7192,2.2851,-4.7063,7.7648,1.6587,-8.1567,1.8020,2.2722
587.50,-7.8407,1.7191,2.3178,-4.7063,7.7647,1.6905,-8.1566,1.8019,2.3040
588.00,-7.8407,1.7189,2.3515,-4.7062,7.7641,1.7238,-8.1563,1.8015,2.3374
588.50,-7.8404,1.7189,2.3855,-4.7062,7.7642,1.7575,-8.1563,1.8016,2.3711
589.00,-7.8401,1.7190,2.4185,-4.7062,7.7640,1.7910,-8.1562,1.8015,2.4046
589.50,-7.8400,1.7189,2.4511,-4.7061,7.7639,1.8229,-8.1561,1.8014,2.4364
590.00,-7.8399,1.7184,2.4846,-4.7061,7.7637,1.8560,-8.1559,1.8013,2.4695
590.50,-7.8399,1.7174,2.5189,-4.7058,7.7626,1.8901,-8.1550,1.8006,2.5036
591.00,-7.8398,1.7159,2.5542,-4.7052,7.7612,1.9248,-8.1538,1.7997,2.5383
591.50,-7.8398,1.7141,2.5904,-4.7046,7.7594,1.9602,-8.1522,1.7986,2.5737
592.00,-7.8397,1.7117,2.6276,-4.7040,7.7582,1.9965,-8.1511,1.7979,2.6101
592.50,-7.8397,1.7089,2.6658,-4.7028,7.7556,2.0344,-8.1485,1.7965,2.6480
593.00,-7.8396,1.7056,2.7050,-4.7013,7.7528,2.0729,-8.1458,1.7951,2.6865
593.50,-7.8396,1.7018,2.7453,-4.6994,7.7495,2.1125,-8.1423,1.7935,2.7261
594.00,-7.8396,1.6976,2.7867,-4.6972,7.7459,2.1535,-8.1384,1.7918,2.7670
594.50,-7.8395,1.6928,2.8294,-4.6943,7.7418,2.1958,-8.1337,1.7901,2.8094
595.00,-7.8395,1.6876,2.8733,-4.6914,7.7379,2.2396,-8.1291,1.7886,2.8531
595.50,-7.8395,1.6819,2.9186,-4.6870,7.7325,2.2847,-8.1223,1.7868,2.8982
596.00,-7.8394,1.6757,2.9653,-4.6831,7.7283,2.3304,-8.1168,1.7855,2.9440
596.50,-7.8394,1.6690,3.0136,-4.6790,7.7241,2.3780,-8.1110,1.7845,2.9915
597.00,-7.8394,1.6618,3.0636,-4.6747,7.7202,2.4272,-8.1052,1.7838,3.0407
597.50,-7.8394,1.6542,3.1155,-4.6687,7.7153,2.4783,-8.1478,1.7352,3.1036
598.00,-7.8394,1.6462,-3.1143,-4.6674,7.7143,2.5311,-8.1557,1.7260,-3.1246
598.50,-7.8394,1.6386,-3.0624,-4.6747,7.7191,2.5828,-8.1643,1.7256,-3.0729
599.00,-7.8394,1.6314,-3.0124,-4.6809,7.7228,2.6323,-8.1716,1.7249,-3.0233
599.50,-7.8394,1.6247,-2.9642,-4.6879,7.7264,2.6802,-8.1794,1.7238,-2.9755
600.00,-7.8395,1.6185,-2.9175,-4.6940,7.7293,2.7264,-8.1860,1.7225,-2.9293
600.50,-7.8395,1.6128,-2.8722,-4.6991,7.7314,2.7710,-8.1914,1.7212,-2.8847
601.00,-7.8395,1.6076,-2.8283,-4.7034,7.7330,2.8137,-8.1958,1.7200,-2.8420
601.50,-7.8396,1.6030,-2.7870,-4.7069,7.7341,2.8554,-8.1993,1.7188,-2.8003
602.00,-7.8396,1.5990,-2.7462,-4.7108,7.7352,2.8931,-8.2031,1.7174,-2.7626
602.50,-7.8396,1.5952,-2.7058,-4.7140,7.7359,2.9326,-8.2060,1.7162,-2.7231
603.00,-7.8397,1.5919,-2.6666,-4.7170,7.7365,2.9710,-8.1696,1.6568,-2.6742
603.50,-7.8397,1.5891,-2.6284,-4.7201,7.7370,3.0089,-8.1725,1.6553,-2.6363
604.00,-7.8398,1.5867,-2.5912,-4.7231,7.7373,3.0460,-8.1751,1.6538,-2.5993
604.50,-7.8398,1.5849,-2.5550,-4.7244,7.7374,3.0813,-8.1762,1.6531,-2.5639
605.00,-7.8399,1.5834,-2.5197,-4.7262,7.7375,3.1164,-8.1777,1.6520,-2.5288
605.50,-7.8399,1.5824,-2.4853,-4.7270,7.7375,-3.1329,-8.1784,1.6516,-2.4950
606.00,-7.8400,1.5819,-2.4518,-4.7275,7.7375,-3.0998,-8.1787,1.6513,-2.4618
606.50,-7.8401,1.5817,-2.4191,-4.7276,7.7375,-3.0678,-8.1788,1.6512,-2.4298
607.00,-7.8398,1.5818,-2.3862,-4.7273,7.7375,-3.0356,-8.1786,1.6515,-2.3976
607.50,-7.8397,1.5819,-2.3522,-4.7271,7.7376,-3.0019,-8.1784,1.6516,-2.3639
608.00,-7.8398,1.5822,-2.3185,-4.7266,7.7377,-2.9684,-8.1781,1.6520,-2.3305
608.50,-7.8398,1.5825,-2.2858,-4.7264,7.7377,-2.9367,-8.1779,1.6521,-2.2987
609.00,-7.8396,1.5825,-2.2530,-4.7261,7.7378,-2.9049,-8.1777,1.6523,-2.2669
609.50,-7.8390,1.5826,-2.2193,-4.7253,7.7380,-2.8713,-8.1772,1.6530,-2.2333
610.00,-7.8379,1.5826,-2.1847,-4.7245,7.7382,-2.8365,-8.1767,1.6536,-2.1985
610.50,-7.8363,1.5827,-2.1492,-4.7235,7.7385,-2.8009,-8.1761,1.6545,-2.1629
611.00,-7.8343,1.5827,-2.1127,-4.7226,7.7389,-2.7646,-8.1756,1.6553,-2.1266
611.50,-7.8319,1.5828,-2.0753,-4.7203,7.7398,-2.7275,-8.1743,1.6575,-2.0895
612.00,-7.8289,1.5828,-2.0369,-4.7175,7.7411,-2.6894,-8.1728,1.6601,-2.0514
612.50,-7.8255,1.5829,-1.9974,-4.7148,7.7425,-2.6499,-8.1715,1.6628,-2.0119
613.00,-7.8216,1.5829,-1.9568,-4.7114,7.7444,-2.6101,-8.1699,1.6664,-1.9721
613.50,-7.8172,1.5830,-1.9150,-4.7081,7.7464,-2.5689,-8.1685,1.6700,-1.9309
614.00,-7.8124,1.5830,-1.8721,-4.7050,7.7485,-2.5258,-8.1672,1.6736,-1.8878
614.50,-7.8070,1.5830,-1.8278,-4.7009,7.7516,-2.4818,-8.1657,1.6785,-1.8438
615.00,-7.8012,1.5831,-1.7822,-4.6965,7.7551,-2.4367,-8.1643,1.6839,-1.7988
615.50,-7.7948,1.5831,-1.7351,-4.6925,7.7587,-2.3896,-8.1632,1.6892,-1.7516
616.00,-7.7967,1.5831,-1.7594,-4.6944,7.7569,-2.4070,-8.1637,1.6866,-1.7690
616.50,-7.8028,1.5830,-1.8057,-4.6984,7.7536,-2.4537,-8.1649,1.6816,-1.8158
617.00,-7.8084,1.5830,-1.8506,-4.7031,7.7498,-2.4995,-8.1665,1.6757,-1.8616
617.50,-7.8135,1.5830,-1.8942,-4.7072,7.7469,-2.5436,-8.1680,1.6709,-1.9056
618.00,-7.8181,1.5829,-1.9366,-4.7121,7.7437,-2.5861,-8.1700,1.6654,-1.9481
618.50,-7.8222,1.5829,-1.9777,-4.7165,7.7411,-2.6278,-8.1720,1.6607,-1.9898
619.00,-7.8259,1.5829,-2.0177,-4.7200,7.7392,-2.6686,-8.1737,1.6571,-2.0306
619.50,-7.8291,1.5828,-2.0567,-4.7228,7.7378,-2.7074,-8.1751,1.6544,-2.0694
620.00,-7.8318,1.5828,-2.0946,-4.7257,7.7366,-2.7454,-8.1767,1.6516,-2.1075
620.50,-7.8340,1.5827,-2.1315,-4.7264,7.7363,-2.7833,-8.1771,1.6509,-2.1453
621.00,-7.8357,1.5827,-2.1675,-4.7282,7.7356,-2.8206,-8.1782,1.6494,-2.1827
621.50,-7.8371,1.5826,-2.2025,-4.7293,7.7353,-2.8561,-8.1788,1.6484,-2.2181
622.00,-7.8368,1.5826,-2.1811,-4.7292,7.7353,-2.8445,-8.1788,1.6486,-2.2065
622.50,-7.8309,1.5829,-2.0277,-4.7229,7.7378,-2.6976,-8.1752,1.6543,-2.0596
623.00,-7.8164,1.5830,-1.8173,-4.7089,7.7462,-2.4873,-8.1690,1.6694,-1.8493
623.50,-7.7932,1.5831,-1.5759,-4.6920,7.7628,-2.2452,-8.1652,1.6927,-1.6072
624.00,-7.7750,1.5831,-1.4473,-4.7004,7.7506,-2.1024,-8.1648,1.6779,-1.4644
624.50,-7.7683,1.5831,-1.3989,-4.7044,7.7435,-2.0558,-8.1637,1.6698,-1.4179
625.00,-7.7621,1.5831,-1.3520,-4.7075,7.7372,-2.0096,-8.1625,1.6629,-1.3716
625.50,-7.7563,1.5830,-1.3066,-4.7097,7.7323,-1.9645,-8.1613,1.6577,-1.3266
626.00,-7.7510,1.5830,-1.2626,-4.7116,7.7274,-1.9211,-8.1599,1.6526,-1.2831
626.50,-7.7462,1.5830,-1.2198,-4.7130,7.7234,-1.8785,-8.1586,1.6486,-1.2405
627.00,-7.7419,1.5829,-1.1782,-4.7142,7.7194,-1.8372,-8.1572,1.6447,-1.1993
627.50,-7.7381,1.5829,-1.1378,-4.7152,7.7154,-1.7976,-8.1556,1.6408,-1.1596
628.00,-7.7348,1.5828,-1.0985,-4.7158,7.7124,-1.7588,-8.1544,1.6380,-1.1208
628.50,-7.7319,1.5828,-1.0602,-4.7164,7.7090,-1.7210,-8.1528,1.6350,-1.0831
629.00,-7.7295,1.5827,-1.0230,-4.7166,7.7074,-1.6841,-8.1520,1.6335,-1.0462
629.50,-7.7276,1.5827,-0.9867,-4.7168,7.7052,-1.6484,-8.1509,1.6317,-1.0104
630.00,-7.7261,1.5826,-0.9513,-4.7170,7.7030,-1.6139,-8.1497,1.6298,-0.9759
630.50,-7.7251,1.5826,-0.9169,-4.7170,7.7016,-1.5795,-8.1489,1.6287,-0.9415
631.00,-7.7245,1.5825,-0.8833,-4.7170,7.7010,-1.5466,-8.1485,1.6282,-0.9086
631.50,-7.7244,1.5825,-0.8506,-4.7170,7.7011,-1.5141,-8.1486,1.6283,-0.8761
632.00,-7.7244,1.5827,-0.8178,-4.7170,7.7011,-1.4814,-8.1486,1.6283,-0.8434
632.50,-7.7245,1.5828,-0.7839,-4.7170,7.7015,-1.4481,-8.1489,1.6286,-0.8101
633.00,-7.7248,1.5828,-0.7500,-4.7171,7.7019,-1.4147,-8.1492,1.6289,-0.7767
633.50,-7.7251,1.5827,-0.7173,-4.7171,7.7020,-1.3825,-8.1492,1.6289,-0.7445
634.00,-7.7251,1.5829,-0.6845,-4.7172,7.7022,-1.3501,-8.1494,1.6291,-0.7121
634.50,-7.7252,1.5835,-0.6509,-4.7173,7.7030,-1.3166,-8.1500,1.6296,-0.6786
635.00,-7.7252,1.5846,-0.6163,-4.7177,7.7043,-1.2824,-8.1511,1.6304,-0.6444
635.50,-7.7253,1.5861,-0.5809,-4.7181,7.7056,-1.2474,-8.1521,1.6312,-0.6094
636.00,-7.7253,1.5881,-0.5445,-4.7185,7.7066,-1.2114,-8.1530,1.6318,-0.5734
636.50,-7.7254,1.5905,-0.5072,-4.7194,7.7088,-1.1743,-8.1551,1.6331,-0.5363
637.00,-7.7254,1.5934,-0.4688,-4.7205,7.7114,-1.1352,-8.1576,1.6345,-0.4973
637.50,-7.7255,1.5968,-0.4294,-4.7220,7.7144,-1.0967,-8.1605,1.6360,-0.4588
638.00,-7.7255,1.6006,-0.3889,-4.7233,7.7168,-1.0571,-8.1630,1.6372,-0.4191
638.50,-7.7256,1.6050,-0.3472,-4.7259,7.7213,-1.0161,-8.1678,1.6392,-0.3781
639.00,-7.7256,1.6098,-0.3043,-4.7285,7.7253,-0.9733,-8.1723,1.6409,-0.3353
639.50,-7.7256,1.6151,-0.2602,-4.7321,7.7304,-0.9298,-8.1782,1.6428,-0.2919
640.00,-7.7257,1.6209,-0.2147,-4.7352,7.7343,-0.8840,-8.1830,1.6441,-0.2461
640.50,-7.7257,1.6272,-0.1677,-4.7389,7.7386,-0.8373,-8.1885,1.6454,-0.1993
641.00,-7.7257,1.6340,-0.1191,-4.7442,7.7442,-0.7890,-8.1961,1.6467,-0.1511
641.50,-7.7257,1.6413,-0.0687,-4.7496,7.7494,-0.7393,-8.2035,1.6477,-0.1013
642.00,-7.7257,1.6490,-0.0165,-4.7556,7.7546,-0.6874,-8.2115,1.6483,-0.0494
642.50,-7.7257,1.6570,0.0369,-4.7536,7.7532,-0.6346,-8.0392,1.7135,0.0278
643.00,-7.7257,1.6645,0.0884,-4.7464,7.7482,-0.5834,-8.0304,1.7140,0.0790
643.50,-7.7257,1.6716,0.1381,-4.7410,7.7448,-0.5342,-8.0241,1.7147,0.1282
644.00,-7.7257,1.6764,0.1784,-4.7366,7.7423,-0.4939,-8.0191,1.7154,0.1685
644.50,-7.7257,1.6823,0.2251,-4.7311,7.7395,-0.4466,-8.0130,1.7166,0.2158
645.00,-7.7256,1.6880,0.2703,-4.7261,7.7373,-0.4018,-8.0077,1.7179,0.2606
645.50,-7.7256,1.6933,0.3142,-4.7205,7.7350,-0.3580,-8.0020,1.7195,0.3045
646.00,-7.7256,1.6980,0.3568,-4.7176,7.7340,-0.3153,-7.9991,1.7205,0.3471
646.50,-7.7255,1.7022,0.3982,-4.7136,7.7328,-0.2741,-8.0372,1.7556,0.3883
647.00,-7.7255,1.7060,0.4384,-4.7102,7.7319,-0.2339,-8.0419,1.7634,0.4285
647.50,-7.7254,1.7092,0.4776,-4.7073,7.7313,-0.1952,-8.0392,1.7647,0.4672
648.00,-7.7254,1.7120,0.5157,-4.7043,7.7307,-0.1570,-8.0365,1.7661,0.5055
648.50,-7.7253,1.7144,0.5529,-4.7019,7.7304,-0.1195,-8.0344,1.7673,0.5429
649.00,-7.7253,1.7162,0.5890,-4.7003,7.7302,-0.0844,-8.0331,1.7682,0.5780
649.50,-7.7252,1.7176,0.6243,-4.6985,7.7301,-0.0491,-8.0316,1.7692,0.6133
650.00,-7.7252,1.7186,0.6586,-4.6981,7.7301,-0.0153,-8.0312,1.7695,0.6471
650.50,-7.7251,1.7191,0.6920,-4.6975,7.7301,0.0179,-8.0308,1.7698,0.6803
651.00,-7.7251,1.7192,0.7246,-4.6974,7.7301,0.0504,-8.0306,1.7699,0.7128
651.50,-7.7253,1.7191,0.7576,-4.6978,7.7301,0.0832,-8.0310,1.7696,0.7456
652.00,-7.7254,1.7191,0.7917,-4.6982,7.7300,0.1176,-8.0312,1.7694,0.7800
652.50,-7.7254,1.7187,0.8254,-4.6986,7.7300,0.1511,-8.0316,1.7690,0.8135
653.00,-7.7253,1.7185,0.8580,-4.6990,7.7299,0.1835,-8.0318,1.7687,0.8459
653.50,-7.7256,1.7184,0.8909,-4.6992,7.7299,0.2158,-8.0319,1.7686,0.8782
654.00,-7.7262,1.7184,0.9246,-4.7000,7.7297,0.2488,-8.0325,1.7680,0.9112
654.50,-7.7274,1.7183,0.9593,-4.7013,7.7293,0.2831,-8.0333,1.7668,0.9455
655.00,-7.7289,1.7183,0.9948,-4.7027,7.7289,0.3186,-8.0341,1.7657,0.9810
655.50,-7.7310,1.7182,1.0313,-4.7046,7.7282,0.3547,-8.0352,1.7639,1.0171
656.00,-7.7335,1.7182,1.0688,-4.7067,7.7274,0.3922,-8.0364,1.7620,1.0546
656.50,-7.7364,1.7181,1.1073,-4.7091,7.7263,0.4302,-8.0376,1.7597,1.0926
657.00,-7.7399,1.7181,1.1469,-4.7115,7.7252,0.4691,-8.0388,1.7573,1.1315
657.50,-7.7438,1.7180,1.1876,-4.7147,7.7235,0.5094,-8.0403,1.7540,1.1718
658.00,-7.7482,1.7180,1.2294,-4.7184,7.7213,0.5509,-8.0418,1.7500,1.2133
658.50,-7.7531,1.7180,1.2724,-4.7234,7.7180,0.5931,-8.0438,1.7444,1.2555
659.00,-7.7585,1.7179,1.3168,-4.7276,7.7151,0.6369,-8.0453,1.7395,1.2993
659.50,-7.7644,1.7179,1.3625,-4.7318,7.7118,0.6820,-8.0466,1.7343,1.3444
660.00,-7.7707,1.7179,1.4097,-4.7372,7.7072,0.7289,-8.0480,1.7274,1.3913
660.50,-7.7776,1.7179,1.4585,-4.7416,7.7031,0.7772,-8.0490,1.7214,1.4396
661.00,-7.7849,1.7179,1.5091,-4.7473,7.6973,0.8272,-8.0498,1.7133,1.4896
661.50,-7.7927,1.7178,1.5617,-4.7517,7.6923,0.8784,-8.1188,1.7765,1.5477
662.00,-7.8006,1.7178,1.6149,-4.7487,7.6961,0.9311,-8.1188,1.7814,1.6005
662.50,-7.8081,1.7179,1.6661,-4.7437,7.7031,0.9821,-8.1193,1.7900,1.6514
663.00,-7.8151,1.7179,1.7155,-4.7402,7.7087,1.0312,-8.1199,1.7966,1.7006
663.50,-7.8216,1.7179,1.7633,-4.7366,7.7150,1.0787,-8.1211,1.8037,1.7480
664.00,-7.8266,1.7179,1.8009,-4.7341,7.7200,1.1200,-8.1222,1.8092,1.7894
664.50,-7.8302,1.7179,1.8409,-4.7321,7.7242,1.1541,-8.1232,1.8138,1.8235
665.00,-7.8354,1.7180,1.8848,-4.7299,7.7296,1.1976,-8.1248,1.8194,1.8670
665.50,-7.8401,1.7180,1.9274,-4.7282,7.7342,1.2398,-8.1263,1.8240,1.9092
666.00,-7.8444,1.7180,1.9688,-4.7264,7.7398,1.2807,-8.1284,1.8295,1.9501
666.50,-7.8481,1.7181,2.0091,-4.7255,7.7429,1.3207,-8.1678,1.7833,2.0006
667.00,-7.8602,1.7418,2.0389,-4.7196,7.7680,1.3518,-8.1790,1.8064,2.0317
667.50,-7.8996,1.8189,2.0995,-4.7026,7.8520,1.4053,-8.2186,1.8825,2.0852
668.00,-7.9589,1.9114,2.2773,-4.6929,7.9597,1.5792,-8.2781,1.9726,2.2660
668.50,-8.0500,2.0018,2.4315,-4.7056,8.0919,1.7401,-8.3716,2.0668,2.4304
669.00,-8.1508,2.0836,2.4663,-4.7322,8.2240,1.7837,-8.4667,2.1512,2.4641
669.50,-8.2499,2.1682,2.3774,-4.7562,8.3525,1.7040,-8.5668,2.2354,2.3734
670.00,-8.3368,2.2656,2.2163,-4.7630,8.4824,1.5386,-8.6529,2.3326,2.2015
670.50,-8.4130,2.3723,2.1579,-4.7525,8.6213,1.4696,-8.7298,2.4489,2.1390
671.00,-8.4883,2.4788,2.2265,-4.7419,8.7530,1.5313,-8.8023,2.5493,2.2135
671.50,-8.5716,2.5788,2.2873,-4.7416,8.8837,1.5980,-8.8844,2.6509,2.2848
672.00,-8.6565,2.6773,2.2763,-4.7445,9.0151,1.5849,-8.9699,2.7507,2.2642
672.50,-8.7411,2.7760,2.2950,-4.7468,9.1529,1.5987,-9.0582,2.8567,2.2786
673.00,-8.8294,2.8711,2.3321,-4.7537,9.2854,1.6415,-9.1464,2.9457,2.3278
673.50,-8.9181,2.9664,2.3027,-4.7621,9.4208,1.6164,-9.2291,3.0448,2.2962
674.00,-9.0032,3.0646,2.2747,-4.7652,9.5514,1.5819,-9.3136,3.1404,2.2615
674.50,-9.0872,3.1639,2.2755,-4.7665,9.6847,1.5800,-9.3982,3.2427,2.2616
675.00,-9.1745,3.2597,2.3485,-4.7716,9.8180,1.6516,-9.4854,3.3353,2.3426
675.50,-9.2672,3.3508,2.3628,-4.7846,9.9489,1.6732,-9.5690,3.4361,2.3618
676.00,-9.3562,3.4460,2.2784,-4.7939,10.0873,1.5902,-9.6647,3.5349,2.2659
676.50,-9.4382,3.5466,2.2483,-4.7933,10.2162,1.5523,-9.7445,3.6277,2.2304
677.00,-9.5225,3.6454,2.3190,-4.7940,10.3492,1.6186,-9.8279,3.7312,2.3066
677.50,-9.6138,3.7376,2.3698,-4.8046,10.4806,1.6750,-9.9194,3.8261,2.3670
678.00,-9.7064,3.8290,2.3529,-4.8175,10.6122,1.6587,-10.0139,3.9171,2.3409
678.50,-9.7985,3.9204,2.3900,-4.8298,10.7451,1.6870,-10.1072,4.0041,2.3686
679.00,-9.8949,4.0074,2.4152,-4.8480,10.8760,1.7177,-10.2037,4.1026,2.4068
679.50,-9.9923,4.0935,2.4194,-4.8677,11.0076,1.7226,-10.3025,4.1833,2.4112
680.00,-10.0810,4.1766,2.3253,-4.8828,11.1312,1.6381,-10.3930,4.2689,2.3237
680.50,-10.1350,4.2426,2.1188,-4.8808,11.2180,1.4361,-10.4464,4.3373,2.1212
681.00,-10.1771,4.3380,1.8899,-4.8533,11.3199,1.1978,-10.4801,4.4328,1.8689
681.50,-10.2095,4.4639,1.7517,-4.7960,11.4406,1.0581,-10.5198,4.5633,1.7397
682.00,-10.2322,4.5929,1.6439,-4.7212,11.5547,0.9380,-10.5337,4.6891,1.6266
682.50,-10.2452,4.7223,1.7134,-4.6477,11.6581,0.9936,-10.5521,4.8157,1.6891
683.00,-10.2673,4.8500,1.7791,-4.5799,11.7756,1.0753,-10.5750,4.9492,1.7849
683.50,-10.2961,4.9770,1.8110,-4.5182,11.8900,1.0982,-10.6029,5.0662,1.7973
684.00,-10.3277,5.0985,1.7924,-4.4613,12.0042,1.0924,-10.6314,5.1901,1.7949
684.50,-10.3515,5.1947,1.5879,-4.4070,12.0922,0.8999,-10.6486,5.2923,1.5990
685.00,-10.3635,5.3057,1.2938,-4.3247,12.1665,0.5994,-10.6443,5.4017,1.2845
685.50,-10.3348,5.4271,1.1340,-4.2157,12.2276,0.4332,-10.6283,5.5179,1.1218
686.00,-10.2861,5.5271,1.0246,-4.1114,12.2686,0.3189,-10.5838,5.6160,1.0110
686.50,-10.2558,5.5725,0.9878,-4.0535,12.2867,0.2818,-10.5597,5.6663,0.9843
687.00,-10.2522,5.5758,0.9524,-4.0473,12.2884,0.2463,-10.5560,5.6716,0.9489
687.50,-10.2511,5.5758,0.9179,-4.0456,12.2889,0.2109,-10.5551,5.6730,0.9134
688.00,-10.2505,5.5759,0.8844,-4.0452,12.2890,0.1768,-10.5548,5.6734,0.8794
688.50,-10.2504,5.5759,0.8516,-4.0453,12.2890,0.1436,-10.5549,5.6733,0.8462
689.00,-10.2504,5.5762,0.8189,-4.0450,12.2890,0.1105,-10.5547,5.6735,0.8130
689.50,-10.2505,5.5765,0.7849,-4.0447,12.2891,0.0761,-10.5545,5.6738,0.7786
690.00,-10.2503,5.5766,0.7511,-4.0444,12.2891,0.0417,-10.5543,5.6740,0.7443
690.50,-10.2501,5.5766,0.7183,-4.0442,12.2891,0.0077,-10.5541,5.6741,0.7103
691.00,-10.2502,5.5765,0.6855,-4.0442,12.2891,-0.0252,-10.5542,5.6741,0.6773
691.50,-10.2502,5.5759,0.6519,-4.0449,12.2891,-0.0599,-10.5547,5.6737,0.6427
692.00,-10.2503,5.5748,0.6174,-4.0466,12.2893,-0.0947,-10.5561,5.6727,0.6078
692.50,-10.2503,5.5733,0.5820,-4.0490,12.2896,-0.1312,-10.5581,5.6714,0.5713
693.00,-10.2504,5.5714,0.5457,-4.0507,12.2898,-0.1673,-10.5596,5.6704,0.5352
693.50,-10.2504,5.5690,0.5084,-4.0532,12.2903,-0.2048,-10.5618,5.6692,0.4978
694.00,-10.2505,5.5661,0.4700,-4.0566,12.2911,-0.2433,-10.5649,5.6676,0.4592
694.50,-10.2505,5.5627,0.4306,-4.0601,12.2920,-0.2831,-10.5682,5.6660,0.4195
695.00,-10.2506,5.5589,0.3902,-4.0643,12.2933,-0.3239,-10.5722,5.6644,0.3787
695.50,-10.2506,5.5545,0.3486,-4.0675,12.2945,-0.3662,-10.5754,5.6632,0.3363
696.00,-10.2507,5.5497,0.3057,-4.0718,12.2962,-0.4090,-10.5798,5.6617,0.2935
696.50,-10.2507,5.5444,0.2616,-4.0768,12.2985,-0.4539,-10.5851,5.6602,0.2487
697.00,-10.2507,5.5386,0.2161,-4.0826,12.3015,-0.4996,-10.5914,5.6588,0.2030
697.50,-10.2507,5.5323,0.1692,-4.0880,12.3046,-0.5471,-10.5976,5.6577,0.1555
698.00,-10.2508,5.5256,0.1206,-4.0932,12.3080,-0.5966,-10.5634,5.6147,0.1165
698.50,-10.2508,5.5183,0.0703,-4.0984,12.3117,-0.6469,-10.5697,5.6142,0.0661
699.00,-10.2508,5.5106,0.0181,-4.1045,12.3165,-0.6992,-10.5775,5.6138,0.0138
699.50,-10.2508,5.5027,-0.0352,-4.1028,12.3150,-0.7523,-10.5752,5.6138,-0.0393
700.00,-10.2508,5.4951,-0.0868,-4.0971,12.3094,-0.8048,-10.5673,5.6133,-0.0918
700.50,-10.2508,5.4880,-0.1365,-4.0923,12.3041,-0.8547,-10.5602,5.6124,-0.1417
701.00,-10.2507,5.4814,-0.1845,-4.0876,12.2985,-0.9027,-10.5530,5.6112,-0.1897
701.50,-10.2507,5.4753,-0.2310,-4.0838,12.2935,-0.9501,-10.5468,5.6099,-0.2371
702.00,-10.2507,5.4696,-0.2760,-4.0804,12.2885,-0.9959,-10.5410,5.6084,-0.2829
702.50,-10.2506,5.4645,-0.3197,-4.0772,12.2833,-1.0400,-10.5352,5.6066,-0.3270
703.00,-10.2506,5.4598,-0.3622,-4.0744,12.2783,-1.0824,-10.5298,5.6046,-0.3693
703.50,-10.2506,5.4557,-0.4034,-4.0725,12.2747,-1.1245,-10.5260,5.6031,-0.4115
704.00,-10.2505,5.4520,-0.4435,-4.0711,12.2716,-1.1649,-10.5229,5.6016,-0.4519
704.50,-10.2505,5.4488,-0.4826,-4.0696,12.2678,-1.2048,-10.5193,5.5998,-0.4918
705.00,-10.2504,5.4460,-0.5206,-4.0688,12.2657,-1.2432,-10.5173,5.5987,-0.5302
705.50,-10.2504,5.4438,-0.5576,-4.0682,12.2638,-1.2806,-10.5564,5.5365,-0.5606
706.00,-10.2503,5.4420,-0.5936,-4.0677,12.2621,-1.3164,-10.5549,5.5355,-0.5964
706.50,-10.2503,5.4406,-0.6287,-4.0672,12.2597,-1.3521,-10.5528,5.5341,-0.6321
707.00,-10.2502,5.4397,-0.6629,-4.0669,12.2586,-1.3862,-10.5520,5.5334,-0.6662
707.50,-10.2502,5.4392,-0.6963,-4.0668,12.2581,-1.4199,-10.5515,5.5331,-0.6999
708.00,-10.2501,5.4392,-0.7240,-4.0668,12.2578,-1.4480,-10.5513,5.5329,-0.7280
708.50,-10.2498,5.4392,-0.7569,-4.0668,12.2575,-1.4812,-10.5511,5.5327,-0.7612
709.00,-10.2495,5.4393,-0.7910,-4.0667,12.2572,-1.5156,-10.5509,5.5325,-0.7956
709.50,-10.2495,5.4390,-0.8247,-4.0667,12.2570,-1.5494,-10.5507,5.5323,-0.8294
710.00,-10.2494,5.4389,-0.8573,-4.0667,12.2567,-1.5828,-10.5506,5.5321,-0.8628
710.50,-10.2496,5.4390,-0.8902,-4.0667,12.2572,-1.6167,-10.5509,5.5325,-0.8967
711.00,-10.2503,5.4391,-0.9239,-4.0667,12.2579,-1.6511,-10.5513,5.5331,-0.9311
711.50,-10.2514,5.4391,-0.9586,-4.0666,12.2587,-1.6861,-10.5517,5.5337,-0.9661
712.00,-10.2530,5.4392,-0.9941,-4.0664,12.2602,-1.7218,-10.5526,5.5350,-1.0018
712.50,-10.2550,5.4392,-1.0306,-4.0661,12.2622,-1.7587,-10.5536,5.5367,-1.0387
713.00,-10.2575,5.4393,-1.0681,-4.0655,12.2648,-1.7966,-10.5549,5.5390,-1.0767
713.50,-10.2605,5.4393,-1.1065,-4.0647,12.2679,-1.8349,-10.5564,5.5419,-1.1149
714.00,-10.2639,5.4393,-1.1461,-4.0638,12.2712,-1.8751,-10.5579,5.5450,-1.1551
