t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
576.00,-6.2220,-2.2709,-1.8428,-1.9819,-5.7448,-0.7437,-6.6188,-2.4540,-1.8170
576.50,-6.2442,-2.3662,-1.6553,-1.8998,-5.8097,-0.5662,-6.6431,-2.5506,-1.6373
577.00,-6.2563,-2.4939,-1.4049,-1.7793,-5.8648,-0.3065,-6.6319,-2.6739,-1.3764
577.50,-6.2378,-2.6211,-1.3437,-1.6523,-5.8982,-0.2328,-6.6220,-2.8012,-1.3062
578.00,-6.2141,-2.7487,-1.4317,-1.5239,-5.9330,-0.3157,-6.6055,-2.9276,-1.3942
578.50,-6.1992,-2.8778,-1.4803,-1.4026,-5.9754,-0.3604,-6.5797,-3.0530,-1.4407
579.00,-6.1930,-3.0076,-1.5913,-1.2748,-6.0330,-0.4762,-6.5767,-3.1928,-1.5606
579.50,-6.1929,-3.1376,-1.5215,-1.1581,-6.0913,-0.4173,-6.5675,-3.3133,-1.4994
580.00,-6.1843,-3.2664,-1.3726,-1.0334,-6.1352,-0.2646,-6.5543,-3.4440,-1.3444
580.50,-6.1636,-3.3925,-1.2839,-0.9113,-6.1619,-0.1681,-6.5298,-3.5641,-1.2485
581.00,-6.1293,-3.5175,-1.3278,-0.7835,-6.1840,-0.2005,-6.4988,-3.6872,-1.2861
581.50,-6.1032,-3.6452,-1.4269,-0.6585,-6.2171,-0.3054,-6.4599,-3.8128,-1.3980
582.00,-6.0815,-3.7735,-1.3590,-0.5373,-6.2536,-0.2472,-6.4382,-3.9403,-1.3369
582.50,-6.0509,-3.8984,-1.2337,-0.4122,-6.2763,-0.1156,-6.3970,-4.0632,-1.2047
583.00,-6.0093,-4.0207,-1.2423,-0.2834,-6.2896,-0.1141,-6.3515,-4.1835,-1.2043
583.50,-5.9682,-4.1441,-1.2378,-0.1458,-6.3069,-0.1132,-6.3147,-4.3184,-1.2075
584.00,-5.9206,-4.2659,-1.1800,-0.0103,-6.3196,-0.0583,-6.2583,-4.4348,-1.1515
584.50,-5.8648,-4.3848,-1.1322,0.1235,-6.3238,-0.0063,-6.2009,-4.5558,-1.0988
585.00,-5.8104,-4.5026,-1.1410,0.2615,-6.3245,-0.0127,-6.1378,-4.6686,-1.1087
585.50,-5.7585,-4.6203,-1.1574,0.3903,-6.3270,-0.0262,-6.0812,-4.7843,-1.1222
586.00,-5.7225,-4.7015,-1.1971,0.4820,-6.3309,-0.0659,-6.0427,-4.8676,-1.1620
586.50,-5.7109,-4.7255,-1.2382,0.5122,-6.3333,-0.1069,-6.0310,-4.8856,-1.2029
587.00,-5.7133,-4.7254,-1.2815,0.5104,-6.3330,-0.1499,-6.0316,-4.8838,-1.2460
587.50,-5.7188,-4.7254,-1.3261,0.5060,-6.3322,-0.1939,-6.0329,-4.8796,-1.2900
588.00,-5.7247,-4.7254,-1.3721,0.5011,-6.3311,-0.2385,-6.0342,-4.8747,-1.3346
588.50,-5.7312,-4.7254,-1.4196,0.4947,-6.3294,-0.2849,-6.0355,-4.8683,-1.3810
589.00,-5.7382,-4.7253,-1.4688,0.4885,-6.3274,-0.3329,-6.0366,-4.8618,-1.4289
589.50,-5.7456,-4.7253,-1.5198,0.4823,-6.3251,-0.3836,-6.0374,-4.8552,-1.4797
590.00,-5.7535,-4.7253,-1.5728,0.4756,-6.3221,-0.4363,-6.0378,-4.8479,-1.5324
590.50,-5.7613,-4.7253,-1.6256,0.4811,-6.3249,-0.4890,-6.0377,-4.8541,-1.5850
591.00,-5.7639,-4.7438,-1.6207,0.5001,-6.3353,-0.4919,-6.0383,-4.8757,-1.5880
591.50,-5.7554,-4.8229,-1.4772,0.5708,-6.3662,-0.3455,-6.0335,-4.9528,-1.4415
592.00,-5.7400,-4.9493,-1.4532,0.6963,-6.4082,-0.3184,-6.0529,-5.1135,-1.4237
592.50,-5.7262,-5.0785,-1.4990,0.8204,-6.4494,-0.3516,-6.0339,-5.2429,-1.4581
593.00,-5.7211,-5.2083,-1.6819,0.9431,-6.5057,-0.5301,-6.0291,-5.3678,-1.6401
593.50,-5.7264,-5.3361,-1.8298,1.0521,-6.5804,-0.6799,-6.0374,-5.4985,-1.7934
594.00,-5.7562,-5.4601,-1.9092,1.1490,-6.6667,-0.7628,-6.0458,-5.6235,-1.8741
594.50,-5.8009,-5.5804,-2.0161,1.2380,-6.7599,-0.8675,-6.0865,-5.7447,-1.9741
595.00,-5.8566,-5.6954,-2.0884,1.3166,-6.8608,-0.9426,-6.1380,-5.8601,-2.0514
595.50,-5.9235,-5.8065,-2.1581,1.3895,-6.9672,-1.0077,-6.1941,-5.9729,-2.1177
596.00,-5.9963,-5.9056,-2.2489,1.4530,-7.0796,-1.1014,-6.2665,-6.0797,-2.2114
596.50,-6.0407,-5.9587,-2.2822,1.4848,-7.1450,-1.1352,-6.3106,-6.1376,-2.2487
597.00,-6.0481,-5.9675,-2.3148,1.4917,-7.1600,-1.1667,-6.3211,-6.1504,-2.2803
597.50,-6.0480,-5.9679,-2.3485,1.4919,-7.1603,-1.1995,-6.3213,-6.1507,-2.3130
598.00,-6.0481,-5.9680,-2.3826,1.4921,-7.1607,-1.2325,-6.3215,-6.1510,-2.3461
598.50,-6.0484,-5.9681,-2.4156,1.4921,-7.1607,-1.2646,-6.3215,-6.1510,-2.3781
599.00,-6.0483,-5.9680,-2.4482,1.4921,-7.1606,-1.2965,-6.3214,-6.1510,-2.4100
599.50,-6.0483,-5.9675,-2.4816,1.4920,-7.1602,-1.3288,-6.3211,-6.1507,-2.4424
600.00,-6.0482,-5.9665,-2.5158,1.4918,-7.1592,-1.3622,-6.3203,-6.1501,-2.4757
600.50,-6.0482,-5.9651,-2.5510,1.4913,-7.1571,-1.3965,-6.3186,-6.1487,-2.5100
601.00,-6.0481,-5.9633,-2.5872,1.4911,-7.1553,-1.4314,-6.3171,-6.1477,-2.5449
601.50,-6.0481,-5.9610,-2.6242,1.4907,-7.1526,-1.4678,-6.3149,-6.1463,-2.5813
602.00,-6.0480,-5.9582,-2.6623,1.4905,-7.1499,-1.5049,-6.3125,-6.1448,-2.6184
602.50,-6.0480,-5.9550,-2.7014,1.4903,-7.1456,-1.5435,-6.3087,-6.1428,-2.6570
603.00,-6.0479,-5.9512,-2.7417,1.4903,-7.1436,-1.5826,-6.3069,-6.1418,-2.6961
603.50,-6.0479,-5.9470,-2.7830,1.4904,-7.1388,-1.6236,-6.3026,-6.1399,-2.7371
604.00,-6.0479,-5.9423,-2.8255,1.4908,-7.1340,-1.6651,-6.2981,-6.1381,-2.7786
604.50,-6.0478,-5.9371,-2.8693,1.4914,-7.1288,-1.7085,-6.2932,-6.1363,-2.8220
605.00,-6.0478,-5.9315,-2.9145,1.4923,-7.1232,-1.7523,-6.2877,-6.1346,-2.8658
605.50,-6.0478,-5.9253,-2.9611,1.4935,-7.1172,-1.7983,-6.2818,-6.1331,-2.9118
606.00,-6.0478,-5.9186,-3.0092,1.4953,-7.1105,-1.8454,-6.2750,-6.1317,-2.9589
606.50,-6.0478,-5.9125,-3.0522,1.4969,-7.1053,-1.8888,-6.3092,-6.0930,-3.0128
607.00,-6.0477,-5.9069,-3.0906,1.4986,-7.1003,-1.9264,-6.3039,-6.0924,-3.0503
607.50,-6.0477,-5.9010,-3.1301,1.5009,-7.0944,-1.9653,-6.2976,-6.0919,-3.0892
608.00,-6.0477,-5.8951,3.1130,1.5005,-7.0954,-2.0049,-6.2987,-6.0919,-3.1288
608.50,-6.0477,-5.8893,3.0739,1.4983,-7.0998,-2.0432,-6.3037,-6.0919,3.1160
609.00,-6.0478,-5.8838,3.0360,1.4950,-7.1060,-2.0805,-6.3107,-6.0916,3.0787
609.50,-6.0478,-5.8786,2.9990,1.4917,-7.1116,-2.1169,-6.3172,-6.0911,3.0423
610.00,-6.0478,-5.8736,2.9630,1.4888,-7.1162,-2.1516,-6.3226,-6.0904,3.0076
610.50,-6.0478,-5.8687,2.9255,1.4865,-7.1196,-2.1880,-6.3266,-6.0898,2.9712
611.00,-6.0478,-5.8630,2.8800,1.4835,-7.1237,-2.2329,-6.3316,-6.0888,2.9263
611.50,-6.0479,-5.8576,2.8359,1.4805,-7.1273,-2.2763,-6.3362,-6.0877,2.8829
612.00,-6.0479,-5.8528,2.7931,1.4768,-7.1315,-2.3181,-6.3416,-6.0862,2.8411
612.50,-6.0479,-5.8485,2.7514,1.4737,-7.1347,-2.3596,-6.3458,-6.0848,2.7996
613.00,-6.0480,-5.8447,2.7110,1.4704,-7.1379,-2.3994,-6.3501,-6.0832,2.7598
613.50,-6.0480,-5.8413,2.6716,1.4681,-7.1399,-2.4384,-6.3529,-6.0820,2.7208
614.00,-6.0481,-5.8384,2.6333,1.4661,-7.1415,-2.4755,-6.3552,-6.0809,2.6837
614.50,-6.0481,-5.8360,2.5959,1.4636,-7.1434,-2.5122,-6.3580,-6.0795,2.6470
615.00,-6.0482,-5.8340,2.5596,1.4624,-7.1442,-2.5474,-6.3593,-6.0787,2.6118
615.50,-6.0482,-5.8325,2.5242,1.4604,-7.1456,-2.5821,-6.3227,-6.0099,2.5632
616.00,-6.0483,-5.8315,2.4897,1.4598,-7.1459,-2.6158,-6.3233,-6.0094,2.5294
616.50,-6.0483,-5.8309,2.4568,1.4593,-7.1462,-2.6464,-6.3237,-6.0091,2.4989
617.00,-6.0484,-5.8307,2.4240,1.4591,-7.1463,-2.6785,-6.3240,-6.0090,2.4667
617.50,-6.0487,-5.8308,2.3913,1.4588,-7.1464,-2.7103,-6.3242,-6.0088,2.4349
618.00,-6.0490,-5.8308,2.3574,1.4585,-7.1466,-2.7426,-6.3245,-6.0086,2.4026
618.50,-6.0490,-5.8307,2.3235,1.4582,-7.1467,-2.7763,-6.3247,-6.0084,2.3689
619.00,-6.0491,-5.8305,2.2907,1.4578,-7.1468,-2.8091,-6.3250,-6.0081,2.3361
619.50,-6.0490,-5.8305,2.2580,1.4580,-7.1468,-2.8405,-6.3248,-6.0082,2.3047
620.00,-6.0484,-5.8306,2.2244,1.4586,-7.1466,-2.8731,-6.3245,-6.0086,2.2721
620.50,-6.0473,-5.8307,2.1899,1.4596,-7.1464,-2.9070,-6.3238,-6.0094,2.2382
621.00,-6.0459,-5.8307,2.1546,1.4614,-7.1459,-2.9413,-6.3227,-6.0110,2.2039
621.50,-6.0439,-5.8308,2.1183,1.4630,-7.1457,-2.9772,-6.3218,-6.0122,2.1681
622.00,-6.0415,-5.8308,2.0810,1.4657,-7.1453,-3.0136,-6.3203,-6.0145,2.1317
622.50,-6.0387,-5.8309,2.0427,1.4675,-7.1451,-3.0510,-6.3193,-6.0161,2.0942
623.00,-6.0355,-5.8309,2.0054,1.4708,-7.1448,-3.0867,-6.3177,-6.0190,2.0586
623.50,-6.0327,-5.8309,1.9753,1.4732,-7.1447,-3.1158,-6.3166,-6.0212,2.0295
624.00,-6.0297,-5.8310,1.9445,1.4767,-7.1447,3.1373,-6.3151,-6.0243,1.9993
624.50,-6.0263,-5.8310,1.9130,1.4802,-7.1447,3.1066,-6.3137,-6.0275,1.9687
625.00,-6.0227,-5.8310,1.8809,1.4834,-7.1449,3.0758,-6.3125,-6.0304,1.9378
625.50,-6.0188,-5.8310,1.8480,1.4875,-7.1452,3.0441,-6.3111,-6.0343,1.9062
626.00,-6.0146,-5.8311,1.8144,1.4924,-7.1458,3.0113,-6.3095,-6.0390,1.8734
626.50,-6.0102,-5.8311,1.7800,1.4974,-7.1465,2.9776,-6.3081,-6.0439,1.8396
627.00,-6.0055,-5.8311,1.7447,1.5019,-7.1474,2.9430,-6.3069,-6.0483,1.8050
627.50,-6.0005,-5.8311,1.7086,1.5076,-7.1486,2.9077,-6.3057,-6.0540,1.7698
628.00,-5.9952,-5.8311,1.6715,1.5123,-7.1498,2.8711,-6.2704,-6.0099,1.7052
628.50,-5.9897,-5.8311,1.6334,1.5180,-7.1515,2.8334,-6.2697,-6.0157,1.6675
629.00,-5.9839,-5.8311,1.5943,1.5235,-7.1533,2.7952,-6.2693,-6.0215,1.6293
629.50,-5.9774,-5.8311,1.5495,1.5248,-7.1538,2.7526,-6.2692,-6.0229,1.5867
630.00,-5.9697,-5.8311,1.4974,1.5177,-7.1507,2.7014,-6.2691,-6.0151,1.5356
630.50,-5.9609,-5.8212,1.4184,1.5057,-7.1445,2.6284,-6.2682,-6.0017,1.4626
631.00,-5.9428,-5.7568,1.2076,1.4553,-7.1082,2.4194,-6.2547,-5.9410,1.2535
631.50,-5.9016,-5.6466,1.0832,1.3717,-7.0215,2.2850,-6.1747,-5.8201,1.1157
632.00,-5.8437,-5.5383,1.1076,1.2863,-6.9222,2.3010,-6.1298,-5.7128,1.1351
632.50,-5.7973,-5.4468,1.2880,1.2106,-6.8490,2.4714,-6.0924,-5.6144,1.3055
633.00,-5.7606,-5.3214,1.5264,1.0976,-6.7815,2.7183,-6.0647,-5.4841,1.5560
633.50,-5.7502,-5.1958,1.5979,0.9699,-6.7323,2.8035,-6.0508,-5.3581,1.6358
634.00,-5.7480,-5.0934,1.4735,0.8741,-6.6944,2.6902,-6.0537,-5.2605,1.5208
634.50,-5.7354,-4.9678,1.2905,0.7681,-6.6288,2.4976,-6.0242,-5.1476,1.3248
635.00,-5.7007,-4.8440,1.2754,0.6651,-6.5474,2.4727,-6.0151,-5.0110,1.3033
635.50,-5.6683,-4.7310,1.4316,0.5653,-6.4767,2.6186,-5.9897,-4.8914,1.4509
636.00,-5.6455,-4.6058,1.6896,0.4525,-6.4313,2.8852,-5.9888,-4.7799,1.7211
636.50,-5.6563,-4.4802,1.7659,0.3221,-6.4050,2.9743,-5.9909,-4.6439,1.8050
637.00,-5.6770,-4.3662,1.6681,0.2035,-6.3812,2.8823,-6.0071,-4.5286,1.7072
637.50,-5.6880,-4.2366,1.5819,0.0833,-6.3427,2.7915,-6.0233,-4.4101,1.6129
638.00,-5.6898,-4.1066,1.5327,-0.0409,-6.2931,2.7376,-6.0306,-4.2763,1.5636
638.50,-5.6826,-3.9768,1.5028,-0.1623,-6.2390,2.7071,-6.0293,-4.1435,1.5354
639.00,-5.6761,-3.8471,1.5165,-0.2830,-6.1836,2.7197,-6.0280,-4.0108,1.5468
639.50,-5.6709,-3.7173,1.5257,-0.4047,-6.1297,2.7298,-6.0255,-3.8839,1.5582
640.00,-5.6693,-3.5873,1.5498,-0.5236,-6.0790,2.7522,-6.0223,-3.7646,1.5793
640.50,-5.6664,-3.4574,1.5377,-0.6529,-6.0267,2.7460,-6.0284,-3.6190,1.5738
641.00,-5.6615,-3.3275,1.5385,-0.7732,-5.9755,2.7424,-6.0280,-3.4982,1.5672
641.50,-5.6579,-3.1975,1.5392,-0.8946,-5.9246,2.7429,-6.0250,-3.3667,1.5689
642.00,-5.6538,-3.0676,1.5412,-1.0178,-5.8728,2.7438,-6.0258,-3.2330,1.5709
642.50,-5.6508,-2.9376,1.5367,-1.1426,-5.8217,2.7443,-6.0289,-3.1017,1.5714
643.00,-5.6455,-2.8077,1.5365,-1.2598,-5.7716,2.7402,-6.0257,-2.9804,1.5638
643.50,-5.6464,-2.6778,1.5644,-1.3763,-5.7239,2.7674,-6.0238,-2.8546,1.5922
644.00,-5.6482,-2.5478,1.5758,-1.4983,-5.6773,2.7814,-6.0387,-2.7139,1.6086
644.50,-5.6468,-2.4178,1.5444,-1.6256,-5.6290,2.7556,-6.0406,-2.5808,1.5792
645.00,-5.6421,-2.2878,1.5511,-1.7504,-5.5763,2.7513,-6.0398,-2.4524,1.5726
645.50,-5.6457,-2.1579,1.6105,-1.8717,-5.5317,2.8171,-6.0473,-2.3301,1.6442
646.00,-5.6459,-2.0279,1.5627,-1.9953,-5.4866,2.7672,-6.0526,-2.1987,1.5908
646.50,-5.6492,-1.8980,1.6650,-2.1227,-5.4408,2.8594,-6.0550,-2.0634,1.6831
647.00,-5.6623,-1.7695,1.7528,-2.2540,-5.4109,2.9581,-6.0804,-1.9378,1.7864
647.50,-5.6865,-1.6425,1.8137,-2.3883,-5.3902,3.0199,-6.1039,-1.8060,1.8424
648.00,-5.7187,-1.5164,1.8355,-2.5225,-5.3740,3.0403,-6.1376,-1.6886,1.8628
648.50,-5.7516,-1.3908,1.8069,-2.6557,-5.3605,3.0174,-6.1761,-1.5603,1.8411
649.00,-5.7757,-1.2652,1.6683,-2.7829,-5.3389,2.8919,-6.2053,-1.4347,1.7109
649.50,-5.7919,-1.1449,1.3731,-2.8956,-5.2931,2.5950,-6.2059,-1.3204,1.4105
650.00,-5.7789,-1.0214,1.1628,-2.9971,-5.2165,2.3847,-6.1976,-1.1976,1.2025
650.50,-5.7348,-0.9169,0.9414,-3.0717,-5.1304,2.1650,-6.1696,-1.0921,0.9829
651.00,-5.6577,-0.8299,0.7384,-3.1295,-5.0221,1.9622,-6.0983,-0.9976,0.7783
651.50,-5.5783,-0.7649,0.5156,-3.1591,-4.9227,1.7407,-6.0219,-0.9323,0.5534
652.00,-5.4673,-0.7147,0.3582,-3.1691,-4.7973,1.5754,-5.9073,-0.8762,0.3880
652.50,-5.3448,-0.6712,0.3443,-3.1668,-4.6593,1.5565,-5.7942,-0.8271,0.3726
653.00,-5.2222,-0.6283,0.3407,-3.1643,-4.5272,1.5536,-5.6702,-0.7796,0.3705
653.50,-5.1005,-0.5792,0.3789,-3.1645,-4.3945,1.5915,-5.5503,-0.7294,0.4076
654.00,-4.9794,-0.5332,0.3557,-3.1667,-4.2595,1.5723,-5.4243,-0.6763,0.3866
654.50,-4.8575,-0.4874,0.3615,-3.1668,-4.1220,1.5761,-5.3031,-0.6270,0.3896
655.00,-4.7350,-0.4452,0.2979,-3.1653,-3.9973,1.5207,-5.1926,-0.5837,0.3342
655.50,-4.6102,-0.4089,0.2918,-3.1562,-3.8654,1.5059,-5.0607,-0.5424,0.3150
656.00,-4.4867,-0.3652,0.3501,-3.1513,-3.7333,1.5648,-4.9302,-0.4978,0.3757
656.50,-4.3665,-0.3123,0.4258,-3.1558,-3.6012,1.6436,-4.8133,-0.4445,0.4545
657.00,-4.2527,-0.2607,0.3915,-3.1653,-3.4707,1.6194,-4.7019,-0.3870,0.4285
657.50,-4.1318,-0.2186,0.2028,-3.1616,-3.3371,1.4375,-4.5827,-0.3406,0.2414
658.00,-4.0029,-0.1886,0.0792,-3.1345,-3.2103,1.3035,-4.4526,-0.3129,0.1056
658.50,-3.8735,-0.1754,0.1389,-3.1002,-3.0803,1.3524,-4.3228,-0.2943,0.1569
659.00,-3.7465,-0.1538,0.2647,-3.0806,-2.9439,1.4875,-4.1918,-0.2559,0.2943
659.50,-3.6209,-0.1221,0.2319,-3.0697,-2.8124,1.4604,-4.0743,-0.2275,0.2637
660.00,-3.4940,-0.0947,0.2271,-3.0526,-2.6788,1.4486,-3.9459,-0.1945,0.2485
660.50,-3.3685,-0.0592,0.2996,-3.0415,-2.5495,1.5223,-3.8191,-0.1580,0.3256
661.00,-3.2451,-0.0170,0.3214,-3.0381,-2.4175,1.5514,-3.6922,-0.1130,0.3547
661.50,-3.1200,0.0182,0.2099,-3.0296,-2.2865,1.4443,-3.5771,-0.0728,0.2430
662.00,-2.9938,0.0447,0.1972,-3.0099,-2.1575,1.4213,-3.4473,-0.0444,0.2153
662.50,-2.8947,0.0753,0.3505,-2.9999,-2.0484,1.5670,-3.3467,-0.0151,0.3645
663.00,-2.7978,0.1148,0.5717,-3.0111,-1.9428,1.7935,-3.2644,0.0370,0.5945
663.50,-2.7519,0.1490,0.6580,-3.0268,-1.8869,1.8894,-3.2128,0.0622,0.6892
664.00,-2.7481,0.1514,0.6353,-3.0288,-1.8811,1.8707,-3.2031,0.0708,0.6659
664.50,-2.7481,0.1502,0.6004,-3.0283,-1.8826,1.8364,-3.2044,0.0698,0.6316
665.00,-2.7482,0.1485,0.5645,-3.0277,-1.8847,1.8010,-3.2062,0.0685,0.5962
665.50,-2.7482,0.1463,0.5277,-3.0274,-1.8862,1.7649,-3.2075,0.0676,0.5601
666.00,-2.7483,0.1436,0.4899,-3.0270,-1.8887,1.7279,-3.2096,0.0664,0.5231
666.50,-2.7483,0.1405,0.4511,-3.0266,-1.8914,1.6896,-3.2120,0.0650,0.4847
667.00,-2.7484,0.1369,0.4112,-3.0262,-1.8949,1.6508,-3.2152,0.0634,0.4460
667.50,-2.7484,0.1328,0.3701,-3.0260,-1.8991,1.6104,-3.2190,0.0617,0.4055
668.00,-2.7484,0.1283,0.3279,-3.0259,-1.9030,1.5687,-3.2226,0.0603,0.3638
668.50,-2.7485,0.1232,0.2845,-3.0261,-1.9081,1.5262,-3.2275,0.0586,0.3213
669.00,-2.7485,0.1177,0.2397,-3.0264,-1.9138,1.4822,-3.2328,0.0569,0.2773
669.50,-2.7485,0.1117,0.1935,-3.0272,-1.9204,1.4366,-3.2393,0.0552,0.2318
670.00,-2.7477,0.1053,0.1434,-3.0282,-1.9269,1.3893,-3.2458,0.0538,0.1845
670.50,-2.7061,0.0934,-0.0309,-3.0173,-1.8871,1.2210,-3.2047,0.0579,0.0161
671.00,-2.6024,0.0709,-0.1563,-2.9748,-1.7958,1.0845,-3.1042,0.0509,-0.1203
671.50,-2.4869,0.0524,-0.0968,-2.9197,-1.6901,1.1348,-2.9465,-0.0228,-0.0782
672.00,-2.3890,0.0418,0.1569,-2.8882,-1.5971,1.3809,-2.8403,-0.0198,0.1679
672.50,-2.2657,0.0529,0.3664,-2.8798,-1.4766,1.6036,-2.7313,0.0043,0.3941
673.00,-2.1459,0.0988,0.4063,-2.8888,-1.3451,1.6544,-2.6022,0.0378,0.4403
673.50,-2.0524,0.1408,0.3383,-2.8955,-1.2375,1.5926,-2.5088,0.0721,0.3703
674.00,-2.0098,0.1597,0.2755,-2.8952,-1.1886,1.5275,-2.4649,0.0922,0.3017
674.50,-1.9775,0.1602,0.1564,-2.8921,-1.1571,1.4180,-2.4280,0.1093,0.1958
675.00,-1.8800,0.1502,-0.1136,-2.8639,-1.0660,1.1450,-2.3425,0.0984,-0.0808
675.50,-1.7704,0.1310,-0.2193,-2.8089,-0.9639,1.0279,-2.2278,0.0775,-0.1956
676.00,-1.7000,0.1173,-0.1474,-2.7714,-0.8999,1.0894,-2.1533,0.0635,-0.1306
676.50,-1.6073,0.1130,0.0453,-2.7397,-0.8194,1.2861,-2.0725,0.0610,0.0697
677.00,-1.4779,0.1198,0.0802,-2.7070,-0.6902,1.3314,-1.9339,0.0753,0.1121
677.50,-1.3481,0.1251,0.0164,-2.6740,-0.5664,1.2699,-1.8077,0.0847,0.0441
678.00,-1.2182,0.1270,0.0311,-2.6336,-0.4398,1.2764,-1.6675,0.0891,0.0521
678.50,-1.0883,0.1323,0.0141,-2.5964,-0.3118,1.2710,-1.5483,0.0975,0.0493
679.00,-0.9584,0.1288,-0.0594,-2.5512,-0.1884,1.1892,-1.4303,0.0915,-0.0390
679.50,-0.8285,0.1249,-0.0307,-2.5051,-0.0662,1.2221,-1.3052,0.0916,-0.0026
680.00,-0.6986,0.1204,-0.0156,-2.4588,0.0587,1.2291,-1.1677,0.0911,0.0016
680.50,-0.5686,0.1229,0.0187,-2.4185,0.1841,1.2716,-1.0313,0.0957,0.0494
681.00,-0.4386,0.1199,-0.0550,-2.3739,0.3106,1.1938,-0.9127,0.0999,-0.0317
681.50,-0.3088,0.1149,-0.0462,-2.3242,0.4401,1.2056,-0.7675,0.0965,-0.0195
682.00,-0.1789,0.1098,-0.0237,-2.2774,0.5608,1.2186,-0.6578,0.0941,-0.0060
682.50,-0.0489,0.1113,0.0029,-2.2352,0.6866,1.2541,-0.5147,0.0965,0.0325
683.00,0.0810,0.1058,-0.0556,-2.1887,0.8117,1.1880,-0.3968,0.1006,-0.0372
683.50,0.2109,0.1033,-0.0087,-2.1421,0.9357,1.2367,-0.2532,0.0990,0.0164
684.00,0.3408,0.0984,-0.0481,-2.0954,1.0611,1.1937,-0.1092,0.0981,-0.0272
684.50,0.4708,0.0976,0.0160,-2.0518,1.1820,1.2594,0.0083,0.0978,0.0406
685.00,0.6007,0.0956,-0.0564,-2.0084,1.3066,1.1895,0.1330,0.1020,-0.0272
685.50,0.7305,0.0885,-0.0421,-1.9577,1.4304,1.1977,0.2417,0.0968,-0.0225
686.00,0.8603,0.0809,-0.0563,-1.9109,1.5479,1.1829,0.3639,0.0932,-0.0349
686.50,0.9903,0.0786,0.0053,-1.8617,1.6780,1.2444,0.4853,0.0939,0.0274
687.00,1.1202,0.0765,-0.0450,-1.8174,1.8037,1.1978,0.6129,0.0968,-0.0191
687.50,1.2501,0.0723,-0.0091,-1.7701,1.9258,1.2280,0.7482,0.0913,0.0093
688.00,1.3801,0.0689,-0.0359,-1.7249,2.0500,1.2017,0.8657,0.0934,-0.0135
688.50,1.5080,0.0684,0.0211,-1.6818,2.1670,1.2521,0.9907,0.0928,0.0378
689.00,1.5962,0.0753,0.2249,-1.6594,2.2578,1.4483,1.0758,0.1062,0.2354
689.50,1.6917,0.0937,0.4900,-1.6613,2.3550,1.7184,1.1540,0.1422,0.5059
690.00,1.7503,0.1267,0.6211,-1.6783,2.4309,1.8594,1.2248,0.1653,0.6459
690.50,1.7602,0.1340,0.6182,-1.6830,2.4456,1.8663,1.2271,0.1653,0.6494
691.00,1.7959,0.1506,0.4940,-1.6911,2.4803,1.7477,1.2569,0.1849,0.5308
691.50,1.8906,0.1865,0.3977,-1.7023,2.5790,1.6480,1.3548,0.2303,0.4232
692.00,2.0130,0.2276,0.2879,-1.7053,2.7136,1.5361,1.4710,0.2690,0.3122
692.50,2.1377,0.2645,0.3087,-1.6997,2.8491,1.5477,1.6006,0.3073,0.3238
693.00,2.2326,0.2998,0.3377,-1.7004,2.9485,1.5882,1.6829,0.3420,0.3678
693.50,2.2686,0.3146,0.2959,-1.7005,2.9944,1.5454,1.7152,0.3589,0.3197
694.00,2.3018,0.3138,0.1717,-1.6978,3.0272,1.4315,1.7469,0.3674,0.2058
694.50,2.3982,0.3028,-0.1218,-1.6693,3.1242,1.1386,1.8530,0.3635,-0.0882
695.00,2.5159,0.2824,-0.2722,-1.6057,3.2348,0.9774,1.9710,0.3305,-0.2494
695.50,2.5776,0.2636,-0.2609,-1.5665,3.2911,0.9845,2.0476,0.3157,-0.2424
696.00,2.6248,0.2579,-0.1514,-1.5443,3.3285,1.0868,2.0750,0.3069,-0.1365
696.50,2.7337,0.2628,0.0907,-1.5073,3.4291,1.3308,2.1922,0.3066,0.1040
697.00,2.8484,0.2768,0.1687,-1.4856,3.5459,1.4215,2.3067,0.3358,0.1971
697.50,2.9348,0.2869,0.0627,-1.4703,3.6293,1.3276,2.3738,0.3507,0.0973
698.00,3.0410,0.2877,-0.1263,-1.4345,3.7267,1.1295,2.4899,0.3462,-0.1019
698.50,3.1040,0.2811,-0.1354,-1.4051,3.7856,1.1125,2.5529,0.3475,-0.1155
699.00,3.1421,0.2797,-0.0793,-1.3891,3.8210,1.1702,2.5916,0.3440,-0.0555
699.50,3.2397,0.2754,-0.0593,-1.3516,3.9128,1.1918,2.6930,0.3403,-0.0374
700.00,3.3695,0.2717,-0.0365,-1.3020,4.0414,1.2173,2.8233,0.3397,-0.0119
700.50,3.4995,0.2689,-0.0126,-1.2526,4.1774,1.2401,2.9580,0.3421,0.0086
701.00,3.6295,0.2713,0.0027,-1.2131,4.3017,1.2668,3.0736,0.3462,0.0342
701.50,3.7594,0.2661,-0.0530,-1.1692,4.4250,1.2056,3.2010,0.3461,-0.0328
702.00,3.8893,0.2646,0.0009,-1.1247,4.5521,1.2637,3.3433,0.3454,0.0253
702.50,4.0193,0.2613,-0.0301,-1.0838,4.6739,1.2348,3.4647,0.3499,-0.0049
703.00,4.1493,0.2610,-0.0141,-1.0416,4.8009,1.2581,3.5987,0.3514,0.0150
