t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
731.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0191,0.2124,1.6060,-0.5053
731.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0206,0.2124,1.6060,-0.5068
732.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0223,0.2124,1.6060,-0.5086
732.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0239,0.2124,1.6060,-0.5102
733.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0252,0.2124,1.6060,-0.5114
733.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0275,0.2124,1.6060,-0.5137
734.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0293,0.2124,1.6060,-0.5155
734.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0304,0.2124,1.6060,-0.5166
735.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0321,0.2124,1.6060,-0.5183
735.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0338,0.2124,1.6060,-0.5200
736.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0353,0.2124,1.6060,-0.5216
736.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0370,0.2124,1.6060,-0.5232
737.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0389,0.2124,1.6060,-0.5251
737.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0408,0.2124,1.6060,-0.5270
738.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0425,0.2124,1.6060,-0.5287
738.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0448,0.2124,1.6060,-0.5310
739.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0466,0.2124,1.6060,-0.5328
739.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0486,0.2124,1.6060,-0.5348
740.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0502,0.2124,1.6060,-0.5364
740.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0516,0.2124,1.6060,-0.5378
741.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0530,0.2124,1.6060,-0.5392
741.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0544,0.2124,1.6060,-0.5406
742.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0557,0.2124,1.6060,-0.5420
742.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0577,0.2124,1.6060,-0.5439
743.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0589,0.2124,1.6060,-0.5451
743.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0607,0.2124,1.6060,-0.5469
744.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0625,0.2124,1.6060,-0.5487
744.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0640,0.2124,1.6060,-0.5502
745.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0660,0.2124,1.6060,-0.5522
745.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0676,0.2124,1.6060,-0.5538
746.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0694,0.2124,1.6060,-0.5556
746.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0709,0.2124,1.6060,-0.5571
747.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0734,0.2124,1.6060,-0.5596
747.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0757,0.2124,1.6060,-0.5619
748.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0772,0.2124,1.6060,-0.5634
748.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0793,0.2124,1.6060,-0.5655
749.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0804,0.2124,1.6060,-0.5666
749.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0821,0.2124,1.6060,-0.5683
750.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0834,0.2124,1.6060,-0.5696
750.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0849,0.2124,1.6060,-0.5711
751.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0868,0.2124,1.6060,-0.5730
751.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0886,0.2124,1.6060,-0.5748
752.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0903,0.2124,1.6060,-0.5765
752.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0919,0.2124,1.6060,-0.5781
753.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0933,0.2124,1.6060,-0.5795
753.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0951,0.2124,1.6060,-0.5813
754.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0969,0.2124,1.6060,-0.5831
754.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.0985,0.2124,1.6060,-0.5847
755.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1000,0.2124,1.6060,-0.5862
755.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1017,0.2124,1.6060,-0.5879
756.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1033,0.2124,1.6060,-0.5895
756.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1056,0.2124,1.6060,-0.5918
757.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1076,0.2124,1.6060,-0.5938
757.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1090,0.2124,1.6060,-0.5952
758.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1103,0.2124,1.6060,-0.5965
758.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1124,0.2124,1.6060,-0.5986
759.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1139,0.2124,1.6060,-0.6001
759.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1159,0.2124,1.6060,-0.6022
760.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1179,0.2124,1.6060,-0.6041
760.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1194,0.2124,1.6060,-0.6056
761.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1215,0.2124,1.6060,-0.6077
761.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1225,0.2124,1.6060,-0.6087
762.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1245,0.2124,1.6060,-0.6107
762.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1269,0.2124,1.6060,-0.6131
763.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1280,0.2124,1.6060,-0.6142
763.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1300,0.2124,1.6060,-0.6162
764.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1318,0.2124,1.6060,-0.6180
764.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1337,0.2124,1.6060,-0.6199
765.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1356,0.2124,1.6060,-0.6218
765.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1372,0.2124,1.6060,-0.6234
766.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1396,0.2124,1.6060,-0.6258
766.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1414,0.2124,1.6060,-0.6276
767.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1431,0.2124,1.6060,-0.6293
767.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1449,0.2124,1.6060,-0.6312
768.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1467,0.2124,1.6060,-0.6329
768.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1484,0.2124,1.6060,-0.6347
769.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1503,0.2124,1.6060,-0.6365
769.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1522,0.2124,1.6060,-0.6384
770.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1537,0.2124,1.6060,-0.6399
770.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1556,0.2124,1.6060,-0.6418
771.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1578,0.2124,1.6060,-0.6440
771.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1595,0.2124,1.6060,-0.6457
772.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1612,0.2124,1.6060,-0.6474
772.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1631,0.2124,1.6060,-0.6493
773.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1648,0.2124,1.6060,-0.6510
773.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1662,0.2124,1.6060,-0.6524
774.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1679,0.2124,1.6060,-0.6541
774.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1704,0.2124,1.6060,-0.6566
775.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1719,0.2124,1.6060,-0.6581
775.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1736,0.2124,1.6060,-0.6598
776.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1754,0.2124,1.6060,-0.6616
776.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1770,0.2124,1.6060,-0.6632
777.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1787,0.2124,1.6060,-0.6649
777.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1810,0.2124,1.6060,-0.6672
778.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1823,0.2124,1.6060,-0.6685
778.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1841,0.2124,1.6060,-0.6703
779.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1857,0.2124,1.6060,-0.6719
779.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1871,0.2124,1.6060,-0.6733
780.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1890,0.2124,1.6060,-0.6752
780.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1906,0.2124,1.6060,-0.6768
781.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1919,0.2124,1.6060,-0.6781
781.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1939,0.2124,1.6060,-0.6802
782.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1960,0.2124,1.6060,-0.6822
782.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1974,0.2124,1.6060,-0.6836
783.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.1994,0.2124,1.6060,-0.6856
783.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2011,0.2124,1.6060,-0.6873
784.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2029,0.2124,1.6060,-0.6891
784.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2051,0.2124,1.6060,-0.6913
785.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2077,0.2124,1.6060,-0.6939
785.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2095,0.2124,1.6060,-0.6957
786.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2114,0.2124,1.6060,-0.6976
786.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2127,0.2124,1.6060,-0.6990
787.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2141,0.2124,1.6060,-0.7003
787.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2159,0.2124,1.6060,-0.7021
788.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2177,0.2124,1.6060,-0.7039
788.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2196,0.2124,1.6060,-0.7058
789.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2210,0.2124,1.6060,-0.7072
789.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2228,0.2124,1.6060,-0.7090
790.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2246,0.2124,1.6060,-0.7108
790.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2264,0.2124,1.6060,-0.7126
791.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2278,0.2124,1.6060,-0.7141
791.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2293,0.2124,1.6060,-0.7155
792.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2310,0.2124,1.6060,-0.7172
792.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2323,0.2124,1.6060,-0.7185
793.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2338,0.2124,1.6060,-0.7200
793.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2356,0.2124,1.6060,-0.7218
794.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2377,0.2124,1.6060,-0.7239
794.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2396,0.2124,1.6060,-0.7258
795.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2419,0.2124,1.6060,-0.7281
795.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2433,0.2124,1.6060,-0.7296
796.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2450,0.2124,1.6060,-0.7312
796.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2465,0.2124,1.6060,-0.7327
797.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2479,0.2124,1.6060,-0.7341
797.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2493,0.2124,1.6060,-0.7355
798.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2503,0.2124,1.6060,-0.7365
798.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2519,0.2124,1.6060,-0.7381
799.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2538,0.2124,1.6060,-0.7400
799.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2553,0.2124,1.6060,-0.7415
800.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2569,0.2124,1.6060,-0.7431
800.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2590,0.2124,1.6060,-0.7452
801.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2605,0.2124,1.6060,-0.7467
801.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2623,0.2124,1.6060,-0.7485
802.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2642,0.2124,1.6060,-0.7504
802.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2660,0.2124,1.6060,-0.7523
803.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2676,0.2124,1.6060,-0.7538
803.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2703,0.2124,1.6060,-0.7565
804.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2722,0.2124,1.6060,-0.7584
804.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2736,0.2124,1.6060,-0.7598
805.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2757,0.2124,1.6060,-0.7619
805.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2776,0.2124,1.6060,-0.7639
806.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2795,0.2124,1.6060,-0.7657
806.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2811,0.2124,1.6060,-0.7673
807.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2827,0.2124,1.6060,-0.7689
807.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2845,0.2124,1.6060,-0.7707
808.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2866,0.2124,1.6060,-0.7729
808.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2882,0.2124,1.6060,-0.7744
809.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2896,0.2124,1.6060,-0.7759
809.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2913,0.2124,1.6060,-0.7775
810.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2924,0.2124,1.6060,-0.7786
810.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2940,0.2124,1.6060,-0.7802
811.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2958,0.2124,1.6060,-0.7820
811.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2977,0.2124,1.6060,-0.7839
812.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.2997,0.2124,1.6060,-0.7859
812.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3012,0.2124,1.6060,-0.7874
813.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3025,0.2124,1.6060,-0.7887
813.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3048,0.2124,1.6060,-0.7910
814.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3064,0.2124,1.6060,-0.7926
814.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3080,0.2124,1.6060,-0.7942
815.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3093,0.2124,1.6060,-0.7956
815.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3112,0.2124,1.6060,-0.7974
816.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3134,0.2124,1.6060,-0.7996
816.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3148,0.2124,1.6060,-0.8010
817.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3159,0.2124,1.6060,-0.8021
817.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3171,0.2124,1.6060,-0.8033
818.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3191,0.2124,1.6060,-0.8053
818.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3202,0.2124,1.6060,-0.8064
819.00,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3222,0.2124,1.6060,-0.8084
819.50,0.5261,1.5848,-0.1155,7.0078,1.1628,-2.3237,0.2124,1.6060,-0.8099
