t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
567.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7348,-4.6120,-0.6070,1.2234
567.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7325,-4.6120,-0.6070,1.2211
568.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7307,-4.6120,-0.6070,1.2193
568.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7294,-4.6120,-0.6070,1.2180
569.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7281,-4.6120,-0.6070,1.2167
569.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7269,-4.6120,-0.6070,1.2155
570.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7249,-4.6120,-0.6070,1.2135
570.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7228,-4.6120,-0.6070,1.2114
571.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7209,-4.6120,-0.6070,1.2095
571.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7192,-4.6120,-0.6070,1.2078
572.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7172,-4.6120,-0.6070,1.2058
572.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7161,-4.6120,-0.6070,1.2047
573.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7141,-4.6120,-0.6070,1.2027
573.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7122,-4.6120,-0.6070,1.2008
574.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7112,-4.6120,-0.6070,1.1998
574.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7095,-4.6120,-0.6070,1.1981
575.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7077,-4.6120,-0.6070,1.1963
575.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7054,-4.6120,-0.6070,1.1940
576.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7044,-4.6120,-0.6070,1.1930
576.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7027,-4.6120,-0.6070,1.1913
577.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.7008,-4.6120,-0.6070,1.1894
577.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6991,-4.6120,-0.6070,1.1877
578.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6970,-4.6120,-0.6070,1.1856
578.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6951,-4.6120,-0.6070,1.1837
579.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6939,-4.6120,-0.6070,1.1825
579.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6921,-4.6120,-0.6070,1.1807
580.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6908,-4.6120,-0.6070,1.1794
580.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6893,-4.6120,-0.6070,1.1779
581.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6882,-4.6120,-0.6070,1.1768
581.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6859,-4.6120,-0.6070,1.1745
582.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6849,-4.6120,-0.6070,1.1735
582.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6829,-4.6120,-0.6070,1.1715
583.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6815,-4.6120,-0.6070,1.1701
583.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6798,-4.6120,-0.6070,1.1684
584.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6785,-4.6120,-0.6070,1.1671
584.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6766,-4.6120,-0.6070,1.1652
585.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6758,-4.6120,-0.6070,1.1644
585.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6737,-4.6120,-0.6070,1.1623
586.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6724,-4.6120,-0.6070,1.1610
586.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6710,-4.6120,-0.6070,1.1596
587.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6691,-4.6120,-0.6070,1.1577
587.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6671,-4.6120,-0.6070,1.1557
588.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6657,-4.6120,-0.6070,1.1543
588.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6643,-4.6120,-0.6070,1.1529
589.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6629,-4.6120,-0.6070,1.1515
589.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6611,-4.6120,-0.6070,1.1497
590.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6592,-4.6120,-0.6070,1.1478
590.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6574,-4.6120,-0.6070,1.1460
591.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6557,-4.6120,-0.6070,1.1443
591.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6540,-4.6120,-0.6070,1.1426
592.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6524,-4.6120,-0.6070,1.1410
592.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6511,-4.6120,-0.6070,1.1397
593.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6498,-4.6120,-0.6070,1.1384
593.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6486,-4.6120,-0.6070,1.1372
594.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6465,-4.6120,-0.6070,1.1351
594.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6444,-4.6120,-0.6070,1.1330
595.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6433,-4.6120,-0.6070,1.1319
595.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6412,-4.6120,-0.6070,1.1298
596.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6395,-4.6120,-0.6070,1.1281
596.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6377,-4.6120,-0.6070,1.1263
597.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6359,-4.6120,-0.6070,1.1245
597.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6344,-4.6120,-0.6070,1.1230
598.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6333,-4.6120,-0.6070,1.1219
598.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6317,-4.6120,-0.6070,1.1203
599.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6301,-4.6120,-0.6070,1.1187
599.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6284,-4.6120,-0.6070,1.1170
600.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6271,-4.6120,-0.6070,1.1157
600.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6252,-4.6120,-0.6070,1.1138
601.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6239,-4.6120,-0.6070,1.1125
601.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6226,-4.6120,-0.6070,1.1112
602.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6208,-4.6120,-0.6070,1.1094
602.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6196,-4.6120,-0.6070,1.1082
603.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6183,-4.6120,-0.6070,1.1069
603.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6170,-4.6120,-0.6070,1.1056
604.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6152,-4.6120,-0.6070,1.1038
604.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6130,-4.6120,-0.6070,1.1016
605.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6112,-4.6120,-0.6070,1.0998
605.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6093,-4.6120,-0.6070,1.0979
606.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6069,-4.6120,-0.6070,1.0955
606.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6052,-4.6120,-0.6070,1.0938
607.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6035,-4.6120,-0.6070,1.0921
607.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6024,-4.6120,-0.6070,1.0910
608.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.6003,-4.6120,-0.6070,1.0889
608.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5982,-4.6120,-0.6070,1.0868
609.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5966,-4.6120,-0.6070,1.0852
609.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5947,-4.6120,-0.6070,1.0833
610.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5926,-4.6120,-0.6070,1.0812
610.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5913,-4.6120,-0.6070,1.0799
611.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5890,-4.6120,-0.6070,1.0776
611.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5879,-4.6120,-0.6070,1.0765
612.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5863,-4.6120,-0.6070,1.0749
612.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5848,-4.6120,-0.6070,1.0734
613.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5832,-4.6120,-0.6070,1.0718
613.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5815,-4.6120,-0.6070,1.0701
614.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5789,-4.6120,-0.6070,1.0675
614.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5776,-4.6120,-0.6070,1.0662
615.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5761,-4.6120,-0.6070,1.0647
615.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5741,-4.6120,-0.6070,1.0627
616.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5721,-4.6120,-0.6070,1.0607
616.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5708,-4.6120,-0.6070,1.0594
617.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5689,-4.6120,-0.6070,1.0575
617.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5675,-4.6120,-0.6070,1.0561
618.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5652,-4.6120,-0.6070,1.0538
618.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5637,-4.6120,-0.6070,1.0523
619.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5625,-4.6120,-0.6070,1.0511
619.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5608,-4.6120,-0.6070,1.0494
620.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5596,-4.6120,-0.6070,1.0482
620.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5583,-4.6120,-0.6070,1.0469
621.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5567,-4.6120,-0.6070,1.0453
621.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5545,-4.6120,-0.6070,1.0431
622.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5525,-4.6120,-0.6070,1.0411
622.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5506,-4.6120,-0.6070,1.0392
623.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5495,-4.6120,-0.6070,1.0381
623.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5482,-4.6120,-0.6070,1.0368
624.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5461,-4.6120,-0.6070,1.0347
624.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5441,-4.6120,-0.6070,1.0327
625.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5421,-4.6120,-0.6070,1.0307
625.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5409,-4.6120,-0.6070,1.0295
626.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5393,-4.6120,-0.6070,1.0279
626.50,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5380,-4.6120,-0.6070,1.0266
627.00,-4.7227,-0.7651,2.0259,-4.4489,0.2165,0.5364,-4.6120,-0.6070,1.0250
