t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
566.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1328,-7.8482,-1.7953,-0.7411
566.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1321,-7.8482,-1.7953,-0.7404
567.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1316,-7.8482,-1.7953,-0.7398
567.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1310,-7.8482,-1.7953,-0.7393
568.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1299,-7.8482,-1.7953,-0.7381
568.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1287,-7.8482,-1.7953,-0.7370
569.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1282,-7.8482,-1.7953,-0.7365
569.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1277,-7.8482,-1.7953,-0.7359
570.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1271,-7.8482,-1.7953,-0.7354
570.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1262,-7.8482,-1.7953,-0.7345
571.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1256,-7.8482,-1.7953,-0.7339
571.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1243,-7.8482,-1.7953,-0.7325
572.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1232,-7.8482,-1.7953,-0.7315
572.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1222,-7.8482,-1.7953,-0.7305
573.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1216,-7.8482,-1.7953,-0.7299
573.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1207,-7.8482,-1.7953,-0.7290
574.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1202,-7.8482,-1.7953,-0.7284
574.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1189,-7.8482,-1.7953,-0.7272
575.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1176,-7.8482,-1.7953,-0.7259
575.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1168,-7.8482,-1.7953,-0.7251
576.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1160,-7.8482,-1.7953,-0.7243
576.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1146,-7.8482,-1.7953,-0.7229
577.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1140,-7.8482,-1.7953,-0.7223
577.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1130,-7.8482,-1.7953,-0.7212
578.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1120,-7.8482,-1.7953,-0.7202
578.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1108,-7.8482,-1.7953,-0.7191
579.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1101,-7.8482,-1.7953,-0.7184
579.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1089,-7.8482,-1.7953,-0.7172
580.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1075,-7.8482,-1.7953,-0.7158
580.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1071,-7.8482,-1.7953,-0.7153
581.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1062,-7.8482,-1.7953,-0.7145
581.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1054,-7.8482,-1.7953,-0.7137
582.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1042,-7.8482,-1.7953,-0.7125
582.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1030,-7.8482,-1.7953,-0.7112
583.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1020,-7.8482,-1.7953,-0.7103
583.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1011,-7.8482,-1.7953,-0.7094
584.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.1000,-7.8482,-1.7953,-0.7083
584.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0991,-7.8482,-1.7953,-0.7074
585.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0983,-7.8482,-1.7953,-0.7066
585.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0975,-7.8482,-1.7953,-0.7058
586.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0967,-7.8482,-1.7953,-0.7050
586.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0956,-7.8482,-1.7953,-0.7039
587.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0954,-7.8482,-1.7953,-0.7037
587.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0949,-7.8482,-1.7953,-0.7032
588.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0936,-7.8482,-1.7953,-0.7018
588.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0925,-7.8482,-1.7953,-0.7008
589.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0914,-7.8482,-1.7953,-0.6997
589.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0913,-7.8482,-1.7953,-0.6996
590.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0911,-7.8482,-1.7953,-0.6994
590.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0908,-7.8482,-1.7953,-0.6991
591.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0896,-7.8482,-1.7953,-0.6979
591.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0885,-7.8482,-1.7953,-0.6968
592.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0872,-7.8482,-1.7953,-0.6955
592.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0865,-7.8482,-1.7953,-0.6948
593.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0859,-7.8482,-1.7953,-0.6942
593.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0849,-7.8482,-1.7953,-0.6932
594.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0837,-7.8482,-1.7953,-0.6920
594.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0829,-7.8482,-1.7953,-0.6911
595.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0822,-7.8482,-1.7953,-0.6905
595.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0815,-7.8482,-1.7953,-0.6898
596.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0803,-7.8482,-1.7953,-0.6886
596.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0803,-7.8482,-1.7953,-0.6885
597.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0793,-7.8482,-1.7953,-0.6875
597.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0785,-7.8482,-1.7953,-0.6868
598.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0773,-7.8482,-1.7953,-0.6856
598.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0763,-7.8482,-1.7953,-0.6846
599.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0757,-7.8482,-1.7953,-0.6839
599.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0747,-7.8482,-1.7953,-0.6830
600.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0738,-7.8482,-1.7953,-0.6820
600.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0729,-7.8482,-1.7953,-0.6812
601.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0718,-7.8482,-1.7953,-0.6800
601.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0712,-7.8482,-1.7953,-0.6794
602.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0702,-7.8482,-1.7953,-0.6785
602.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0698,-7.8482,-1.7953,-0.6781
603.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0687,-7.8482,-1.7953,-0.6770
603.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0684,-7.8482,-1.7953,-0.6767
604.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0675,-7.8482,-1.7953,-0.6757
604.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0672,-7.8482,-1.7953,-0.6754
605.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0659,-7.8482,-1.7953,-0.6741
605.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0654,-7.8482,-1.7953,-0.6736
606.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0644,-7.8482,-1.7953,-0.6727
606.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0633,-7.8482,-1.7953,-0.6716
607.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0625,-7.8482,-1.7953,-0.6708
607.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0619,-7.8482,-1.7953,-0.6702
608.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0614,-7.8482,-1.7953,-0.6697
608.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0606,-7.8482,-1.7953,-0.6689
609.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0599,-7.8482,-1.7953,-0.6682
609.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0592,-7.8482,-1.7953,-0.6675
610.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0580,-7.8482,-1.7953,-0.6662
610.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0567,-7.8482,-1.7953,-0.6650
611.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0560,-7.8482,-1.7953,-0.6643
611.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0553,-7.8482,-1.7953,-0.6636
612.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0541,-7.8482,-1.7953,-0.6624
612.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0539,-7.8482,-1.7953,-0.6622
613.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0532,-7.8482,-1.7953,-0.6615
613.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0527,-7.8482,-1.7953,-0.6610
614.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0515,-7.8482,-1.7953,-0.6598
614.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0507,-7.8482,-1.7953,-0.6590
615.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0495,-7.8482,-1.7953,-0.6578
615.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0487,-7.8482,-1.7953,-0.6570
616.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0480,-7.8482,-1.7953,-0.6562
616.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0473,-7.8482,-1.7953,-0.6556
617.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0467,-7.8482,-1.7953,-0.6549
617.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0458,-7.8482,-1.7953,-0.6541
618.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0443,-7.8482,-1.7953,-0.6526
618.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0440,-7.8482,-1.7953,-0.6523
619.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0439,-7.8482,-1.7953,-0.6522
619.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0427,-7.8482,-1.7953,-0.6510
620.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0417,-7.8482,-1.7953,-0.6500
620.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0412,-7.8482,-1.7953,-0.6495
621.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0402,-7.8482,-1.7953,-0.6485
621.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0399,-7.8482,-1.7953,-0.6481
622.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0390,-7.8482,-1.7953,-0.6473
622.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0383,-7.8482,-1.7953,-0.6466
623.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0368,-7.8482,-1.7953,-0.6450
623.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0357,-7.8482,-1.7953,-0.6440
624.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0351,-7.8482,-1.7953,-0.6434
624.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0343,-7.8482,-1.7953,-0.6426
625.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0331,-7.8482,-1.7953,-0.6414
625.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0319,-7.8482,-1.7953,-0.6402
626.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0311,-7.8482,-1.7953,-0.6394
626.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0305,-7.8482,-1.7953,-0.6388
627.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0299,-7.8482,-1.7953,-0.6382
627.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0291,-7.8482,-1.7953,-0.6374
628.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0287,-7.8482,-1.7953,-0.6370
628.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0284,-7.8482,-1.7953,-0.6367
629.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0275,-7.8482,-1.7953,-0.6357
629.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0271,-7.8482,-1.7953,-0.6354
630.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0261,-7.8482,-1.7953,-0.6343
630.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0259,-7.8482,-1.7953,-0.6341
631.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0249,-7.8482,-1.7953,-0.6332
631.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0245,-7.8482,-1.7953,-0.6328
632.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0241,-7.8482,-1.7953,-0.6324
632.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0241,-7.8482,-1.7953,-0.6324
633.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0232,-7.8482,-1.7953,-0.6315
633.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0221,-7.8482,-1.7953,-0.6303
634.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0213,-7.8482,-1.7953,-0.6295
634.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0212,-7.8482,-1.7953,-0.6295
635.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0205,-7.8482,-1.7953,-0.6288
635.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0198,-7.8482,-1.7953,-0.6281
636.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0189,-7.8482,-1.7953,-0.6272
636.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0179,-7.8482,-1.7953,-0.6261
637.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0174,-7.8482,-1.7953,-0.6257
637.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0168,-7.8482,-1.7953,-0.6251
638.00,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0164,-7.8482,-1.7953,-0.6246
638.50,-7.3371,-1.6229,-1.2031,-5.2021,-5.2234,-0.0162,-7.8482,-1.7953,-0.6245
