t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
449.00,2.8105,0.6817,0.7704,1.8194,1.2808,1.6622,2.1992,0.7439,0.8057
449.50,2.8108,0.6817,0.7453,1.8193,1.2811,1.6380,2.1994,0.7441,0.7815
450.00,2.8109,0.6818,0.7207,1.8193,1.2811,1.6145,2.1994,0.7442,0.7580
450.50,2.8108,0.6817,0.6963,1.8193,1.2811,1.5913,2.1994,0.7441,0.7348
451.00,2.8108,0.6814,0.6714,1.8193,1.2807,1.5672,2.1991,0.7439,0.7107
451.50,2.8107,0.6808,0.6460,1.8193,1.2800,1.5427,2.1986,0.7434,0.6862
452.00,2.8107,0.6800,0.6201,1.8193,1.2791,1.5178,2.1979,0.7429,0.6613
452.50,2.8107,0.6790,0.5937,1.8193,1.2788,1.4924,2.1976,0.7427,0.6359
453.00,2.8106,0.6777,0.5667,1.8191,1.2772,1.4663,2.1964,0.7418,0.6098
453.50,2.8106,0.6761,0.5392,1.8190,1.2758,1.4399,2.1952,0.7410,0.5834
454.00,2.8105,0.6743,0.5112,1.8188,1.2745,1.4126,2.1941,0.7403,0.5561
454.50,2.8105,0.6722,0.4826,1.8183,1.2720,1.3850,2.1919,0.7389,0.5285
455.00,2.8105,0.6698,0.4535,1.8177,1.2688,1.3563,2.1890,0.7373,0.4998
455.50,2.8104,0.6672,0.4237,1.8172,1.2665,1.3276,2.1869,0.7362,0.4711
456.00,2.8104,0.6643,0.3933,1.8166,1.2643,1.2978,2.1849,0.7352,0.4413
456.50,2.8104,0.6603,0.3541,1.8153,1.2601,1.2591,2.1809,0.7334,0.4026
457.00,2.8103,0.6556,0.3114,1.8135,1.2549,1.2178,2.1758,0.7314,0.3613
457.50,2.8103,0.6503,0.2675,1.8120,1.2510,1.1749,2.1719,0.7300,0.3184
458.00,2.8103,0.6446,0.2222,1.8095,1.2455,1.1300,2.1661,0.7282,0.2734
458.50,2.8102,0.6384,0.1754,1.8073,1.2411,1.0841,2.1614,0.7270,0.2276
459.00,2.8102,0.6317,0.1271,1.8043,1.2357,1.0371,2.1552,0.7258,0.1806
459.50,2.8102,0.6245,0.0770,1.7999,1.2287,0.9885,2.1471,0.7245,0.1320
460.00,2.8102,0.6169,0.0251,1.7964,1.2236,0.9373,2.2071,0.6794,0.0442
460.50,2.8102,0.6089,-0.0283,1.7963,1.2234,0.8843,2.2069,0.6793,-0.0089
461.00,2.8102,0.6013,-0.0801,1.8016,1.2295,0.8335,2.2149,0.6790,-0.0597
461.50,2.8102,0.5941,-0.1301,1.8068,1.2350,0.7840,2.2224,0.6784,-0.1091
462.00,2.8118,0.5873,-0.1827,1.8121,1.2400,0.7359,2.2297,0.6774,-0.1573
462.50,2.8564,0.5733,-0.2780,1.8483,1.2692,0.6425,2.2751,0.6675,-0.2507
463.00,2.9589,0.5441,-0.3289,1.9368,1.3309,0.5924,2.3627,0.5981,-0.3092
463.50,3.0815,0.4998,-0.3781,2.0500,1.4056,0.5463,2.5044,0.5559,-0.3590
464.00,3.1987,0.4468,-0.5023,2.1683,1.4668,0.4198,2.6238,0.5005,-0.4838
464.50,3.3118,0.3843,-0.5077,2.2880,1.5184,0.4159,2.7235,0.4436,-0.4895
465.00,3.4269,0.3256,-0.4690,2.4125,1.5776,0.4586,2.8458,0.3860,-0.4485
465.50,3.5436,0.2693,-0.4241,2.5331,1.6390,0.5058,2.9823,0.3345,-0.4048
466.00,3.6627,0.2177,-0.4127,2.6500,1.7053,0.5154,3.0810,0.2871,-0.3952
466.50,3.7816,0.1643,-0.4318,2.7700,1.7729,0.4997,3.2172,0.2348,-0.4109
467.00,3.8983,0.1042,-0.4738,2.8888,1.8341,0.4567,3.3311,0.1787,-0.4572
467.50,4.0141,0.0452,-0.4477,3.0043,1.8913,0.4838,3.4400,0.1224,-0.4308
468.00,4.1340,-0.0053,-0.3513,3.1185,1.9594,0.5847,3.5580,0.0739,-0.3319
468.50,4.2557,-0.0521,-0.3946,3.2311,2.0322,0.5411,3.6827,0.0289,-0.3759
469.00,4.3719,-0.1072,-0.5347,3.3481,2.0914,0.3992,3.8035,-0.0278,-0.5171
469.50,4.4822,-0.1741,-0.5563,3.4755,2.1422,0.3785,3.9148,-0.0928,-0.5403
470.00,4.5949,-0.2374,-0.4857,3.5938,2.1944,0.4526,4.0214,-0.1553,-0.4661
470.50,4.7111,-0.2931,-0.4344,3.7104,2.2543,0.5062,4.1422,-0.2119,-0.4143
471.00,4.8299,-0.3448,-0.4210,3.8245,2.3198,0.5210,4.2648,-0.2555,-0.4008
471.50,4.9471,-0.4031,-0.4635,3.9460,2.3854,0.4776,4.3828,-0.3124,-0.4468
472.00,5.0638,-0.4604,-0.4627,4.0593,2.4452,0.4817,4.4988,-0.3667,-0.4427
472.50,5.1790,-0.5234,-0.5001,4.1827,2.5067,0.4455,4.6195,-0.4275,-0.4824
473.00,5.2918,-0.5910,-0.5444,4.3117,2.5653,0.4011,4.7364,-0.4955,-0.5268
473.50,5.4015,-0.6630,-0.5886,4.4368,2.6152,0.3587,4.8370,-0.5660,-0.5703
474.00,5.5070,-0.7401,-0.6781,4.5690,2.6596,0.2693,4.9569,-0.6423,-0.6609
474.50,5.6031,-0.8282,-0.8161,4.7022,2.6870,0.1314,5.0497,-0.7296,-0.8000
475.00,5.6869,-0.9287,-0.9467,4.8414,2.6962,0.0008,5.1319,-0.8271,-0.9294
475.50,5.7614,-1.0372,-1.0189,4.9826,2.6905,-0.0715,5.2105,-0.9397,-1.0018
476.00,5.8296,-1.1481,-1.0183,5.1140,2.6810,-0.0700,5.2729,-1.0461,-1.0020
476.50,5.8980,-1.2580,-1.0182,5.2442,2.6724,-0.0667,5.3391,-1.1513,-0.9987
477.00,5.9450,-1.3355,-1.0544,5.3349,2.6648,-0.1020,5.3925,-1.2286,-1.0340
477.50,5.9597,-1.3598,-1.0918,5.3649,2.6614,-0.1367,5.4123,-1.2547,-1.0722
478.00,5.9574,-1.3598,-1.1310,5.3632,2.6617,-0.1750,5.4116,-1.2532,-1.1105
478.50,5.9536,-1.3597,-1.1712,5.3591,2.6625,-0.2143,5.4098,-1.2493,-1.1497
479.00,5.9494,-1.3597,-1.2125,5.3546,2.6636,-0.2541,5.4080,-1.2451,-1.1896
479.50,5.9447,-1.3597,-1.2551,5.3501,2.6649,-0.2958,5.4064,-1.2408,-1.2312
480.00,5.9395,-1.3596,-1.2989,5.3447,2.6666,-0.3384,5.4046,-1.2353,-1.2738
480.50,5.9338,-1.3596,-1.3440,5.3389,2.6689,-0.3827,5.4029,-1.2293,-1.3182
481.00,5.9278,-1.3601,-1.3922,5.3352,2.6704,-0.4282,5.4020,-1.2254,-1.3637
481.50,5.9171,-1.3993,-1.5563,5.3694,2.6515,-0.5866,5.4070,-1.2642,-1.5220
482.00,5.8966,-1.5012,-1.6861,5.4507,2.5869,-0.7159,5.3630,-1.3925,-1.6656
482.50,5.8835,-1.6282,-1.6239,5.5549,2.4993,-0.6522,5.3335,-1.5290,-1.6086
483.00,5.8802,-1.7561,-1.5350,5.6614,2.4280,-0.5601,5.3377,-1.6526,-1.5165
483.50,5.8817,-1.8861,-1.5623,5.7762,2.3529,-0.5877,5.3415,-1.7897,-1.5441
484.00,5.8794,-2.0161,-1.5815,5.8909,2.2741,-0.6087,5.3352,-1.9193,-1.5637
484.50,5.8803,-2.1461,-1.5670,5.9961,2.2015,-0.5942,5.3358,-2.0371,-1.5506
485.00,5.8823,-2.2761,-1.5713,6.1069,2.1278,-0.5971,5.3441,-2.1701,-1.5535
485.50,5.8773,-2.4060,-1.5960,6.2198,2.0481,-0.6204,5.3411,-2.3037,-1.5803
486.00,5.8777,-2.5360,-1.5754,6.3342,1.9700,-0.5975,5.3459,-2.4297,-1.5574
486.50,5.8741,-2.6660,-1.5866,6.4443,1.8920,-0.6097,5.3460,-2.5628,-1.5714
487.00,5.8766,-2.7960,-1.5496,6.5602,1.8163,-0.5703,5.3451,-2.6977,-1.5319
487.50,5.8783,-2.9259,-1.5387,6.6713,1.7445,-0.5586,5.3473,-2.8188,-1.5220
488.00,5.8870,-3.0557,-1.5084,6.7862,1.6768,-0.5260,5.3542,-2.9520,-1.4911
488.50,5.8897,-3.1856,-1.5532,6.8983,1.6064,-0.5737,5.3639,-3.0841,-1.5388
489.00,5.8976,-3.3155,-1.4923,7.0133,1.5371,-0.5088,5.3741,-3.2140,-1.4753
489.50,5.9147,-3.4446,-1.4177,7.1339,1.4757,-0.4318,5.3874,-3.3427,-1.4004
490.00,5.9384,-3.5726,-1.3967,7.2607,1.4207,-0.4081,5.4187,-3.4693,-1.3788
490.50,5.9557,-3.7013,-1.4446,7.3759,1.3661,-0.4580,5.4387,-3.5941,-1.4284
491.00,5.9778,-3.8295,-1.3538,7.4937,1.3139,-0.3631,5.4625,-3.7208,-1.3370
491.50,6.0067,-3.9562,-1.3409,7.6197,1.2672,-0.3527,5.4845,-3.8513,-1.3231
492.00,6.0416,-4.0803,-1.2896,7.7462,1.2251,-0.2955,5.5213,-3.9794,-1.2693
492.50,6.0716,-4.1957,-1.3709,7.8576,1.1882,-0.3729,5.5534,-4.0823,-1.3468
493.00,6.0926,-4.3245,-1.5401,7.9789,1.1274,-0.5425,5.5718,-4.2266,-1.5233
493.50,6.0984,-4.4545,-1.5349,8.0866,1.0610,-0.5347,5.5968,-4.3330,-1.5191
494.00,6.1081,-4.5836,-1.3851,8.2014,1.0038,-0.3825,5.6030,-4.4803,-1.3703
494.50,6.1278,-4.7085,-1.2073,8.3280,0.9659,-0.2015,5.6311,-4.5969,-1.1893
495.00,6.1700,-4.8272,-1.0877,8.4488,0.9484,-0.0827,5.6729,-4.7173,-1.0705
495.50,6.2302,-4.9373,-0.9296,8.5737,0.9474,0.0754,5.7311,-4.8322,-0.9159
496.00,6.3123,-5.0360,-0.8225,8.7002,0.9647,0.1858,5.8149,-4.9285,-0.8056
496.50,6.3747,-5.1008,-0.7857,8.7854,0.9825,0.2220,5.8664,-4.9901,-0.7693
497.00,6.3942,-5.1203,-0.7518,8.8142,0.9895,0.2570,5.8984,-5.0199,-0.7378
497.50,6.3939,-5.1203,-0.7190,8.8136,0.9893,0.2906,5.8979,-5.0196,-0.7042
498.00,6.3939,-5.1202,-0.6863,8.8134,0.9891,0.3243,5.8976,-5.0194,-0.6705
498.50,6.3938,-5.1196,-0.6527,8.8130,0.9890,0.3587,5.8973,-5.0192,-0.6360
499.00,6.3938,-5.1185,-0.6182,8.8119,0.9885,0.3940,5.8963,-5.0185,-0.6008
499.50,6.3937,-5.1170,-0.5828,8.8101,0.9877,0.4303,5.8947,-5.0175,-0.5645
500.00,6.3937,-5.1151,-0.5465,8.8084,0.9869,0.4680,5.8930,-5.0165,-0.5268
500.50,6.3936,-5.1127,-0.5092,8.8065,0.9859,0.5061,5.8912,-5.0154,-0.4887
501.00,6.3936,-5.1098,-0.4709,8.8036,0.9842,0.5454,5.8882,-5.0139,-0.4494
501.50,6.3935,-5.1065,-0.4315,8.8009,0.9825,0.5856,5.8853,-5.0126,-0.4092
502.00,6.3935,-5.1026,-0.3911,8.7977,0.9802,0.6264,5.8816,-5.0111,-0.3684
502.50,6.3934,-5.0983,-0.3495,8.7950,0.9782,0.6690,5.8785,-5.0100,-0.3257
503.00,6.3934,-5.0935,-0.3067,8.7910,0.9749,0.7125,5.8735,-5.0084,-0.2823
503.50,6.3934,-5.0882,-0.2626,8.7874,0.9716,0.7573,5.8688,-5.0072,-0.2375
504.00,6.3934,-5.0833,-0.2238,8.7840,0.9683,0.7966,5.8642,-5.0062,-0.1982
504.50,6.3933,-5.0787,-0.1889,8.7805,0.9645,0.8328,5.8591,-5.0052,-0.1620
505.00,6.3933,-5.0738,-0.1532,8.7771,0.9607,0.8691,5.8541,-5.0045,-0.1257
505.50,6.3933,-5.0687,-0.1165,8.7739,0.9568,0.9065,5.8490,-5.0039,-0.0883
506.00,6.3933,-5.0632,-0.0789,8.7705,0.9523,0.9456,5.8434,-5.0035,-0.0492
506.50,6.3933,-5.0576,-0.0401,8.7670,0.9472,0.9861,5.8372,-5.0033,-0.0087
507.00,6.3933,-5.0516,-0.0003,8.7639,0.9424,1.0267,5.8315,-5.0034,0.0319
507.50,6.3933,-5.0457,0.0396,8.7662,0.9464,1.0672,5.8361,-5.0032,0.0724
508.00,6.3933,-5.0400,0.0783,8.7690,0.9517,1.1071,5.8420,-5.0026,0.1123
508.50,6.3933,-5.0346,0.1160,8.7714,0.9568,1.1458,5.8477,-5.0019,0.1510
509.00,6.3933,-5.0294,0.1527,8.7732,0.9608,1.1835,5.8520,-5.0011,0.1887
509.50,6.3933,-5.0245,0.1885,8.7752,0.9660,1.2198,5.8574,-5.0000,0.2250
510.00,6.3934,-5.0199,0.2234,8.7768,0.9708,1.2555,5.8623,-4.9988,0.2607
510.50,6.3934,-5.0156,0.2574,8.7779,0.9741,1.2903,5.8657,-4.9978,0.2955
511.00,6.3934,-5.0115,0.2907,8.7789,0.9781,1.3250,5.8696,-4.9966,0.3302
511.50,6.3934,-5.0078,0.3233,8.7801,0.9830,1.3585,5.8743,-4.9949,0.3637
512.00,6.3935,-5.0037,0.3612,8.7809,0.9871,1.3980,5.8783,-4.9933,0.4032
512.50,6.3935,-4.9995,0.4025,8.7814,0.9906,1.4405,5.8814,-4.9918,0.4457
513.00,6.3935,-4.9958,0.4426,8.7819,0.9952,1.4819,5.8856,-4.9898,0.4871
513.50,6.3936,-4.9926,0.4817,8.7822,0.9991,1.5218,5.8891,-4.9878,0.5270
514.00,6.3936,-4.9898,0.5197,8.7823,1.0015,1.5610,5.8911,-4.9866,0.5662
514.50,6.3937,-4.9876,0.5568,8.7823,1.0042,1.5983,5.8933,-4.9851,0.6036
515.00,6.3937,-4.9857,0.5928,8.7822,1.0061,1.6355,5.8949,-4.9841,0.6407
515.50,6.3938,-4.9844,0.6280,8.7821,1.0076,1.6716,5.8961,-4.9831,0.6768
516.00,6.3938,-4.9835,0.6622,8.7820,1.0082,1.7064,5.8965,-4.9827,0.7116
516.50,6.3939,-4.9830,0.6946,8.7819,1.0086,1.7380,5.8968,-4.9825,0.7432
517.00,6.3939,-4.9829,0.7271,8.7819,1.0087,1.7720,5.8969,-4.9824,0.7772
517.50,6.3937,-4.9830,0.7602,8.7819,1.0086,1.8059,5.8968,-4.9825,0.8111
518.00,6.3936,-4.9831,0.7943,8.7820,1.0085,1.8410,5.8967,-4.9826,0.8462
518.50,6.3937,-4.9835,0.8279,8.7820,1.0082,1.8754,5.8966,-4.9827,0.8806
519.00,6.3937,-4.9837,0.8605,8.7821,1.0081,1.9093,5.8965,-4.9828,0.9145
519.50,6.3934,-4.9837,0.8934,8.7821,1.0080,1.9433,5.8965,-4.9829,0.9485
520.00,6.3927,-4.9838,0.9273,8.7823,1.0076,1.9776,5.8962,-4.9833,0.9828
520.50,6.3916,-4.9838,0.9620,8.7825,1.0072,2.0131,5.8959,-4.9837,1.0183
521.00,6.3899,-4.9839,0.9976,8.7835,1.0052,2.0493,5.8948,-4.9856,1.0545
521.50,6.3884,-4.9839,1.0259,8.7843,1.0036,2.0788,5.8940,-4.9872,1.0840
522.00,6.3866,-4.9840,1.0538,8.7852,1.0021,2.1073,5.8931,-4.9887,1.1125
522.50,6.3846,-4.9840,1.0823,8.7863,1.0002,2.1364,5.8922,-4.9907,1.1416
523.00,6.3823,-4.9840,1.1113,8.7870,0.9991,2.1669,5.8917,-4.9919,1.1721
523.50,6.3797,-4.9841,1.1410,8.7886,0.9969,2.1975,5.8907,-4.9945,1.2027
524.00,6.3768,-4.9841,1.1713,8.7906,0.9943,2.2282,5.8895,-4.9975,1.2334
524.50,6.3737,-4.9841,1.2022,8.7929,0.9914,2.2601,5.8884,-5.0010,1.2653
525.00,6.3703,-4.9842,1.2337,8.7951,0.9887,2.2923,5.8874,-5.0043,1.2975
525.50,6.3667,-4.9842,1.2660,8.7973,0.9864,2.3247,5.8865,-5.0074,1.3299
526.00,6.3627,-4.9842,1.2990,8.8001,0.9835,2.3589,5.8856,-5.0114,1.3641
526.50,6.3585,-4.9842,1.3327,8.8028,0.9808,2.3934,5.8849,-5.0151,1.3986
527.00,6.3540,-4.9842,1.3672,8.8065,0.9775,2.4286,5.8842,-5.0200,1.4338
527.50,6.3493,-4.9843,1.4026,8.8100,0.9746,2.4646,5.8836,-5.0245,1.4698
528.00,6.3442,-4.9843,1.4389,8.8140,0.9715,2.5019,5.8832,-5.0295,1.5071
528.50,6.3389,-4.9843,1.4761,8.8187,0.9681,2.5402,5.8829,-5.0354,1.5454
529.00,6.3333,-4.9843,1.5144,8.8239,0.9647,2.5793,5.8321,-4.8810,1.5321
529.50,6.3275,-4.9843,1.5538,8.8289,0.9617,2.6194,5.8320,-4.8868,1.5723
530.00,6.3215,-4.9843,1.5939,8.8287,0.9617,2.6607,5.8320,-4.8867,1.6136
530.50,6.3157,-4.9843,1.6331,8.8229,0.9646,2.7008,5.8316,-4.8802,1.6537
531.00,6.3097,-4.9843,1.6760,8.8170,0.9673,2.7454,5.8309,-4.8738,1.6982
531.50,6.3028,-4.9843,1.7250,8.8109,0.9696,2.7951,5.8299,-4.8673,1.7480
532.00,6.2963,-4.9842,1.7725,8.8054,0.9715,2.8435,5.8288,-4.8617,1.7964
532.50,6.2885,-4.9725,1.8500,8.7918,0.9751,2.9163,5.8251,-4.8481,1.8692
533.00,6.2703,-4.9073,2.0559,8.7274,0.9830,3.1187,5.7669,-4.8048,2.0715
533.50,6.2127,-4.8047,2.1898,8.6106,0.9764,-3.0304,5.7055,-4.7005,2.2056
534.00,6.1641,-4.7383,2.1910,8.5258,0.9658,-3.0296,5.6639,-4.6324,2.2064
534.50,6.1520,-4.7214,2.1560,8.5043,0.9635,-3.0636,5.6511,-4.6150,2.1725
535.00,6.1539,-4.7215,2.1197,8.5064,0.9636,-3.0989,5.6523,-4.6167,2.1371
535.50,6.1562,-4.7215,2.0825,8.5086,0.9637,-3.1350,5.6534,-4.6186,2.1011
536.00,6.1591,-4.7216,2.0442,8.5109,0.9636,3.1110,5.6545,-4.6206,2.0638
536.50,6.1624,-4.7216,2.0049,8.5139,0.9635,3.0732,5.6559,-4.6233,2.0261
537.00,6.1662,-4.7217,1.9646,8.5174,0.9632,3.0334,5.6574,-4.6265,1.9862
537.50,6.1705,-4.7217,1.9230,8.5224,0.9625,2.9934,5.6593,-4.6312,1.9463
538.00,6.1743,-4.7163,1.8655,8.5201,0.9630,2.9385,5.6586,-4.6289,1.8913
538.50,6.1786,-4.6593,1.7240,8.4676,0.9781,2.8004,5.6454,-4.5759,1.7533
539.00,6.1785,-4.5430,1.6314,8.3578,1.0231,2.7082,5.6681,-4.4386,1.6470
539.50,6.1751,-4.4131,1.6087,8.2392,1.0799,2.6878,5.6676,-4.3155,1.6238
540.00,6.1761,-4.2831,1.5331,8.1210,1.1439,2.6080,5.6682,-4.1829,1.5469
540.50,6.1811,-4.1532,1.5283,8.0118,1.2083,2.6047,5.6711,-4.0562,1.5442
541.00,6.1882,-4.0234,1.5248,7.8981,1.2777,2.5987,5.6763,-3.9231,1.5410
541.50,6.1869,-3.8935,1.6011,7.7840,1.3412,2.6772,5.6718,-3.7838,1.6178
542.00,6.1836,-3.7635,1.5620,7.6649,1.4018,2.6359,5.6702,-3.6553,1.5765
542.50,6.1853,-3.6335,1.5654,7.5472,1.4678,2.6436,5.6653,-3.5203,1.5826
543.00,6.1903,-3.5036,1.5206,7.4329,1.5335,2.5949,5.6639,-3.3922,1.5344
543.50,6.1928,-3.3737,1.5799,7.3216,1.5982,2.6565,5.6670,-3.2637,1.5985
544.00,6.1916,-3.2437,1.5614,7.2077,1.6581,2.6349,5.6672,-3.1350,1.5778
544.50,6.1911,-3.1137,1.6034,7.0943,1.7194,2.6807,5.6648,-3.0060,1.6207
545.00,6.1877,-2.9838,1.5734,6.9737,1.7801,2.6469,5.6562,-2.8680,1.5893
545.50,6.1857,-2.8538,1.6264,6.8566,1.8414,2.7032,5.6556,-2.7429,1.6433
546.00,6.1745,-2.7245,1.7012,6.7343,1.8919,2.7811,5.6423,-2.6117,1.7205
546.50,6.1540,-2.5960,1.7537,6.6057,1.9370,2.8336,5.6182,-2.4774,1.7696
547.00,6.1311,-2.4682,1.7198,6.4774,1.9780,2.8009,5.5942,-2.3525,1.7392
547.50,6.1172,-2.3388,1.6241,6.3597,2.0279,2.7033,5.5822,-2.2316,1.6404
548.00,6.1063,-2.2092,1.6873,6.2347,2.0828,2.7680,5.5631,-2.0960,1.7029
548.50,6.0864,-2.0809,1.7812,6.1062,2.1264,2.8633,5.5384,-1.9656,1.8001
549.00,6.0572,-1.9547,1.8205,5.9810,2.1580,2.9038,5.5085,-1.8514,1.8386
549.50,6.0302,-1.8279,1.7774,5.8508,2.1938,2.8569,5.4810,-1.7102,1.7923
550.00,6.0009,-1.7010,1.8007,5.7208,2.2301,2.8792,5.4527,-1.5889,1.8158
550.50,5.9644,-1.5754,1.8674,5.5945,2.2599,2.9471,5.4193,-1.4701,1.8846
551.00,5.9221,-1.4519,1.8885,5.4579,2.2838,2.9681,5.3673,-1.3362,1.9058
551.50,5.8817,-1.3283,1.8996,5.3303,2.3066,2.9790,5.3251,-1.2190,1.9167
552.00,5.8322,-1.2064,1.9590,5.1882,2.3262,3.0372,5.2779,-1.0926,1.9761
552.50,5.7736,-1.0880,2.0361,5.0541,2.3350,3.1174,5.2164,-0.9791,2.0563
553.00,5.7076,-0.9737,2.1085,4.9239,2.3345,-3.0971,5.1527,-0.8758,2.1241
553.50,5.6334,-0.8653,2.2099,4.7987,2.3230,-2.9946,5.0795,-0.7692,2.2275
554.00,5.5495,-0.7677,2.3714,4.6721,2.2944,-2.8318,4.9839,-0.6626,2.3903
554.50,5.4536,-0.6897,2.5745,4.5531,2.2428,-2.6289,4.8890,-0.5839,2.5914
555.00,5.3394,-0.6212,2.7823,4.4443,2.1667,-2.4206,4.7700,-0.5329,2.8000
555.50,5.2148,-0.5696,2.9101,4.3472,2.0682,-2.2932,4.6424,-0.4865,2.9289
556.00,5.0883,-0.5377,2.8735,4.2624,1.9735,-2.3309,4.5233,-0.4467,2.8912
556.50,4.9656,-0.4982,2.7404,4.1671,1.8855,-2.4659,4.4056,-0.4064,2.7582
557.00,4.8481,-0.4480,2.6713,4.0659,1.8109,-2.5349,4.2832,-0.3546,2.6886
557.50,4.7312,-0.3922,2.7334,3.9621,1.7358,-2.4701,4.1660,-0.3008,2.7527
558.00,4.6304,-0.3502,2.8001,3.8786,1.6638,-2.4034,4.0642,-0.2652,2.8187
558.50,4.5856,-0.3250,2.9399,3.8409,1.6264,-2.2698,4.0060,-0.2510,2.9499
559.00,4.5838,-0.3066,-3.0960,3.8317,1.6135,-2.0201,4.0060,-0.2339,-3.0787
559.50,4.5837,-0.2975,-2.9844,3.8352,1.6226,-1.9092,4.0190,-0.2291,-2.9666
560.00,4.5855,-0.2971,-2.9834,3.8356,1.6241,-1.9087,4.0205,-0.2288,-2.9661
560.50,4.6050,-0.2940,-2.9834,3.8416,1.6411,-1.9075,4.0383,-0.2256,-2.9649
561.00,4.6247,-0.2909,-2.9834,3.8478,1.6591,-1.9067,4.0571,-0.2222,-2.9641
561.50,4.6445,-0.2877,-2.9834,3.8545,1.6783,-1.9052,4.0708,-0.1992,-2.9655
562.00,4.6642,-0.2846,-2.9834,3.8601,1.6943,-1.9041,4.0875,-0.1962,-2.9643
562.50,4.6840,-0.2814,-2.9834,3.8665,1.7128,-1.9034,4.1067,-0.1928,-2.9637
563.00,4.7037,-0.2783,-2.9834,3.8723,1.7297,-1.9027,4.1244,-0.1896,-2.9629
563.50,4.7235,-0.2751,-2.9834,3.8789,1.7488,-1.9019,4.1442,-0.1860,-2.9621
564.00,4.7432,-0.2720,-2.9834,3.8850,1.7668,-1.9012,4.1743,-0.1836,-2.9664
564.50,4.7630,-0.2688,-2.9834,3.8926,1.7889,-1.8997,4.1974,-0.1795,-2.9649
565.00,4.7827,-0.2657,-2.9834,3.8993,1.8085,-1.8990,4.2177,-0.1759,-2.9641
565.50,4.8025,-0.2625,-2.9834,3.9057,1.8273,-1.8990,4.2372,-0.1724,-2.9641
566.00,4.8222,-0.2594,-2.9834,3.9127,1.8478,-1.8983,4.2585,-0.1686,-2.9634
566.50,4.8420,-0.2562,-2.9834,3.9192,1.8670,-1.8976,4.2727,-0.1655,-2.9655
567.00,4.8445,-0.2529,-3.0173,3.9213,1.8729,-1.9312,4.2789,-0.1645,-2.9991
567.50,4.8445,-0.2457,-3.0674,3.9237,1.8789,-1.9808,4.2852,-0.1638,-3.0487
568.00,4.8445,-0.2380,-3.1195,3.9274,1.8868,-2.0317,4.2920,-0.1536,-3.1017
568.50,4.8445,-0.2301,3.1103,3.9262,1.8848,-2.0840,4.2897,-0.1535,3.1292
569.00,4.8279,-0.2199,3.0111,3.9157,1.8681,-2.1784,4.2700,-0.1524,3.0348
569.50,4.7521,-0.1992,2.9066,3.8687,1.8087,-2.2802,4.1953,-0.1397,2.9330
570.00,4.6700,-0.1772,2.8866,3.8116,1.7444,-2.2992,4.1004,-0.0911,2.9049
570.50,4.6476,-0.1713,2.8866,3.7958,1.7268,-2.2982,4.0774,-0.0855,2.9059
571.00,4.6476,-0.1713,2.8866,3.7958,1.7268,-2.2977,4.0774,-0.0855,2.9064
571.50,4.6476,-0.1713,2.8866,3.7958,1.7268,-2.2963,4.0774,-0.0855,2.9078
572.00,4.6476,-0.1713,2.8866,3.7958,1.7268,-2.2953,4.0774,-0.0855,2.9088
572.50,4.6476,-0.1713,2.8866,3.7958,1.7268,-2.2943,4.0774,-0.0855,2.9098
573.00,4.6476,-0.1714,2.8883,3.7958,1.7268,-2.2937,4.0774,-0.0855,2.9104
573.50,4.6477,-0.1766,2.9999,3.7987,1.7304,-2.1802,4.0820,-0.0863,3.0239
574.00,4.6477,-0.1902,-3.0300,3.7997,1.7308,-1.9245,4.0828,-0.0870,-3.0036
574.50,4.6476,-0.2121,-2.8022,3.7946,1.7092,-1.6934,4.0613,-0.0927,-2.7725
575.00,4.6475,-0.2226,-2.6956,3.7939,1.6986,-1.5864,4.0684,-0.1288,-2.6752
575.50,4.6475,-0.2209,-2.7195,3.7940,1.7007,-1.6114,4.0702,-0.1280,-2.7003
576.00,4.6476,-0.2170,-2.7602,3.7943,1.7057,-1.6513,4.0748,-0.1259,-2.7401
576.50,4.6476,-0.2126,-2.8021,3.7946,1.7087,-1.6918,4.0776,-0.1248,-2.7806
577.00,4.6476,-0.2076,-2.8452,3.7952,1.7129,-1.7342,4.0816,-0.1233,-2.8231
577.50,4.6477,-0.2022,-2.8896,3.7964,1.7194,-1.7776,4.0880,-0.1214,-2.8664
578.00,4.6477,-0.1963,-2.9354,3.7978,1.7254,-1.8223,4.0939,-0.1199,-2.9112
578.50,4.6477,-0.1900,-2.9827,3.7997,1.7323,-1.8684,4.1010,-0.1184,-2.9572
579.00,4.6477,-0.1831,-3.0316,3.8024,1.7405,-1.9166,4.1094,-0.1170,-3.0055
579.50,4.6477,-0.1757,-3.0823,3.8051,1.7475,-1.9660,4.1169,-0.1161,-3.0549
580.00,4.6477,-0.1679,-3.1349,3.8087,1.7555,-2.0173,4.1257,-0.1156,-3.1061
580.50,4.6477,-0.1600,3.0951,3.8064,1.7511,-2.0701,4.0680,-0.0798,3.1131
581.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0732,4.0668,-0.0797,3.1099
581.50,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0725,4.0668,-0.0797,3.1107
582.00,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0714,4.0668,-0.0797,3.1118
582.50,4.6477,-0.1593,3.0900,3.8058,1.7500,-2.0701,4.0668,-0.0797,3.1131
