t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
584.00,1.2511,0.6203,-3.0925,3.5684,2.9885,-0.6332,0.7156,0.6500,-3.0459
584.50,1.1212,0.6156,-3.1333,3.6738,2.9101,-0.6720,0.5999,0.6380,-3.0861
585.00,0.9912,0.6176,3.1271,3.7766,2.8253,-0.6893,0.4628,0.6330,-3.1055
585.50,0.8612,0.6186,3.1198,3.8838,2.7379,-0.6955,0.3299,0.6279,-3.1173
586.00,0.7312,0.6191,-3.1209,3.9832,2.6576,-0.6474,0.2109,0.6230,-3.0706
586.50,0.6015,0.6106,-3.0366,4.0953,2.5801,-0.5610,0.0834,0.6106,-2.9891
587.00,0.4727,0.5928,-2.9820,4.2069,2.5142,-0.5042,-0.0486,0.5875,-2.9341
587.50,0.3448,0.5675,-2.9517,4.3281,2.4512,-0.4689,-0.1861,0.5537,-2.9022
588.00,0.2162,0.5485,-3.0758,4.4425,2.3863,-0.5907,-0.3051,0.5286,-3.0258
588.50,0.0863,0.5392,3.1126,4.5430,2.3109,-0.6820,-0.4240,0.5197,-3.1216
589.00,-0.0436,0.5403,-3.1165,4.6483,2.2284,-0.6217,-0.4949,0.5186,-3.0675
589.50,-0.1734,0.5327,-3.0633,4.7589,2.1545,-0.5683,-0.6341,0.5015,-3.0173
590.00,-0.3026,0.5159,-2.9877,4.8751,2.0856,-0.4910,-0.7608,0.4797,-2.9409
590.50,-0.4239,0.4903,-2.9055,4.9909,2.0304,-0.4043,-0.8709,0.4494,-2.8560
591.00,-0.5018,0.4719,-2.9713,5.0674,1.9964,-0.4643,-0.9566,0.4268,-2.9165
591.50,-0.5834,0.4625,3.0778,5.1380,1.9504,-0.6987,-1.0281,0.4175,3.1277
592.00,-0.7074,0.4679,2.9688,5.2283,1.8639,-0.8065,-1.1677,0.4233,3.0142
592.50,-0.8358,0.4865,3.0214,5.3219,1.7703,-0.7513,-1.3025,0.4259,3.0700
593.00,-0.9651,0.4967,3.0572,5.4206,1.6822,-0.7119,-1.4355,0.4294,3.1095
593.50,-1.0948,0.5039,3.0751,5.5243,1.5944,-0.6914,-1.5679,0.4330,3.1287
594.00,-1.2245,0.5107,3.0823,5.6263,1.5111,-0.6804,-1.6896,0.4306,3.1363
594.50,-1.3543,0.5198,3.0762,5.7319,1.4250,-0.6848,-1.8405,0.4319,3.1307
595.00,-1.4840,0.5276,3.0798,5.8359,1.3404,-0.6796,-1.9514,0.4331,3.1338
595.50,-1.6138,0.5345,3.0850,5.9413,1.2560,-0.6714,-2.0925,0.4342,-3.1402
596.00,-1.7436,0.5416,3.0861,6.0492,1.1705,-0.6687,-2.2177,0.4336,3.1412
596.50,-1.8734,0.5483,3.0885,6.1553,1.0870,-0.6638,-2.3386,0.4345,-3.1367
597.00,-2.0032,0.5554,3.0878,6.2557,1.0084,-0.6631,-2.4661,0.4346,-3.1360
597.50,-2.1330,0.5619,3.0908,6.3581,0.9287,-0.6586,-2.5923,0.4345,-3.1350
598.00,-2.2628,0.5685,3.0911,6.4634,0.8472,-0.6564,-2.7266,0.4322,-3.1349
598.50,-2.3926,0.5761,3.0853,6.5676,0.7667,-0.6595,-2.8572,0.4321,-3.1394
599.00,-2.5224,0.5842,3.0822,6.6674,0.6890,-0.6615,-2.9918,0.4322,3.1406
599.50,-2.6522,0.5903,3.0903,6.7734,0.6072,-0.6510,-3.1364,0.4317,-3.1356
600.00,-2.7820,0.5985,3.0817,6.8804,0.5256,-0.6548,-3.2603,0.4275,3.1396
600.50,-2.9118,0.6062,3.0855,6.9851,0.4451,-0.6500,-3.3881,0.4318,-3.1415
601.00,-3.0416,0.6098,3.1036,7.0908,0.3666,-0.6286,-3.5196,0.4305,-3.1201
601.50,-3.1716,0.6091,3.1307,7.1989,0.2902,-0.5986,-3.6395,0.4228,-3.0948
602.00,-3.3015,0.6123,3.0937,7.3051,0.2162,-0.6350,-3.7784,0.4146,-3.1311
602.50,-3.4314,0.6160,3.1259,7.4185,0.1345,-0.5998,-3.9085,0.4110,-3.0995
603.00,-3.5614,0.6157,3.1312,7.5261,0.0631,-0.5916,-4.0377,0.4036,-3.0913
603.50,-3.6914,0.6222,3.1068,7.6356,-0.0124,-0.6143,-4.1577,0.3981,-3.1181
604.00,-3.8213,0.6256,-3.1394,7.7452,-0.0886,-0.5749,-4.2866,0.3972,-3.0807
604.50,-3.9513,0.6229,-3.1225,7.8575,-0.1584,-0.5544,-4.4156,0.3859,-3.0605
605.00,-4.0813,0.6248,3.1253,7.9649,-0.2267,-0.5900,-4.5437,0.3765,-3.0995
605.50,-4.2113,0.6271,3.1330,8.0755,-0.3009,-0.5812,-4.6566,0.3775,-3.0931
606.00,-4.3412,0.6209,-3.1024,8.1862,-0.3691,-0.5291,-4.7938,0.3672,-3.0410
606.50,-4.4712,0.6201,-3.1395,8.3039,-0.4396,-0.5632,-4.9330,0.3515,-3.0763
607.00,-4.6011,0.6249,3.1260,8.4150,-0.5127,-0.5815,-5.0460,0.3478,-3.0994
607.50,-4.7311,0.6230,-3.1315,8.5273,-0.5828,-0.5496,-5.1797,0.3416,-3.0697
608.00,-4.8611,0.6225,3.1396,8.6395,-0.6518,-0.5607,-5.3141,0.3328,-3.0807
608.50,-4.9911,0.6239,3.1377,8.7499,-0.7218,-0.5612,-5.4448,0.3252,-3.0847
609.00,-5.1211,0.6186,-3.1167,8.8658,-0.7919,-0.5275,-5.5890,0.3149,-3.0533
609.50,-5.2511,0.6194,-3.1404,8.9790,-0.8591,-0.5495,-5.6949,0.3044,-3.0765
610.00,-5.3811,0.6248,3.1222,9.0906,-0.9297,-0.5705,-5.8286,0.3032,-3.1029
610.50,-5.5110,0.6222,-3.1125,9.2047,-0.9980,-0.5176,-5.9719,0.2919,-3.0504
611.00,-5.6391,0.6205,-3.1218,9.3213,-1.0650,-0.5249,-6.0955,0.2822,-3.0606
611.50,-5.7226,0.6140,-3.0727,9.3960,-1.1061,-0.4743,-6.1655,0.2736,-3.0141
612.00,-5.7443,0.6060,-3.0231,9.4190,-1.1175,-0.4216,-6.1833,0.2701,-2.9603
612.50,-5.7443,0.5992,-2.9745,9.4266,-1.1208,-0.3707,-6.1914,0.2684,-2.9093
613.00,-5.7443,0.5929,-2.9275,9.4327,-1.1230,-0.3214,-6.1897,0.2552,-2.8682
613.50,-5.7444,0.5871,-2.8819,9.4374,-1.1245,-0.2737,-6.1945,0.2538,-2.8205
614.00,-5.7444,0.5818,-2.8377,9.4442,-1.1263,-0.2270,-6.2010,0.2515,-2.7737
614.50,-5.7444,0.5769,-2.7949,9.4498,-1.1274,-0.1820,-6.2063,0.2493,-2.7288
615.00,-5.7445,0.5726,-2.7532,9.4547,-1.1282,-0.1381,-6.2109,0.2472,-2.6848
615.50,-5.7445,0.5687,-2.7127,9.4588,-1.1287,-0.0954,-6.2146,0.2453,-2.6422
616.00,-5.7446,0.5653,-2.6732,9.4628,-1.1290,-0.0536,-6.2180,0.2434,-2.6004
616.50,-5.7446,0.5624,-2.6349,9.4660,-1.1291,-0.0132,-6.2207,0.2417,-2.5600
617.00,-5.7447,0.5600,-2.5975,9.4687,-1.1291,0.0264,-6.2230,0.2401,-2.5204
617.50,-5.7447,0.5580,-2.5611,9.4701,-1.1291,0.0655,-6.2241,0.2393,-2.4813
618.00,-5.7448,0.5565,-2.5256,9.4716,-1.1289,0.1032,-6.2253,0.2383,-2.4436
618.50,-5.7448,0.5554,-2.4911,9.4725,-1.1288,0.1394,-6.1909,0.2181,-2.4274
619.00,-5.7449,0.5548,-2.4575,9.4731,-1.1287,0.1751,-6.1832,0.2137,-2.3962
619.50,-5.7449,0.5546,-2.4247,9.4731,-1.1287,0.2098,-6.1833,0.2136,-2.3614
620.00,-5.7448,0.5547,-2.3920,9.4728,-1.1288,0.2447,-6.1831,0.2138,-2.3265
620.50,-5.7446,0.5547,-2.3581,9.4727,-1.1288,0.2809,-6.1830,0.2139,-2.2903
621.00,-5.7446,0.5550,-2.3242,9.4725,-1.1289,0.3172,-6.1829,0.2141,-2.2540
621.50,-5.7447,0.5553,-2.2913,9.4723,-1.1290,0.3523,-6.1827,0.2143,-2.2189
622.00,-5.7446,0.5554,-2.2586,9.4721,-1.1290,0.3867,-6.1826,0.2144,-2.1845
622.50,-5.7440,0.5554,-2.2251,9.4714,-1.1293,0.4223,-6.1822,0.2150,-2.1489
623.00,-5.7430,0.5555,-2.1907,9.4709,-1.1296,0.4593,-6.1819,0.2155,-2.1119
623.50,-5.7415,0.5555,-2.1553,9.4697,-1.1302,0.4970,-6.1812,0.2167,-2.0742
624.00,-5.7396,0.5556,-2.1190,9.4679,-1.1312,0.5356,-6.1803,0.2185,-2.0356
624.50,-5.7372,0.5556,-2.0818,9.4660,-1.1324,0.5748,-6.1793,0.2205,-1.9964
625.00,-5.7343,0.5557,-2.0435,9.4632,-1.1343,0.6156,-6.1779,0.2236,-1.9556
625.50,-5.7310,0.5557,-2.0042,9.4606,-1.1362,0.6567,-6.1768,0.2266,-1.9145
626.00,-5.7303,0.5440,-1.9326,9.4688,-1.1293,0.7260,-6.1800,0.2164,-1.8452
626.50,-5.7304,0.4752,-1.7608,9.5156,-1.0787,0.8975,-6.1920,0.1486,-1.6737
627.00,-5.7423,0.3526,-1.7128,9.5901,-0.9778,0.9492,-6.1681,0.0066,-1.6493
627.50,-5.7662,0.2247,-1.8010,9.6736,-0.8707,0.8591,-6.1867,-0.1278,-1.7423
628.00,-5.7951,0.0982,-1.7793,9.7574,-0.7733,0.8812,-6.2075,-0.2443,-1.7220
628.50,-5.8163,-0.0297,-1.7261,9.8390,-0.6673,0.9380,-6.2293,-0.3788,-1.6647
629.00,-5.8293,-0.1589,-1.6335,9.9129,-0.5543,1.0374,-6.2228,-0.5138,-1.5687
629.50,-5.8403,-0.2885,-1.7013,9.9828,-0.4405,0.9719,-6.2310,-0.6376,-1.6377
630.00,-5.8601,-0.4160,-1.8195,10.0560,-0.3452,0.8548,-6.2404,-0.7569,-1.7594
630.50,-5.8904,-0.5411,-1.8728,10.1485,-0.2442,0.8049,-6.2640,-0.9007,-1.8082
631.00,-5.9265,-0.6656,-1.8199,10.2369,-0.1494,0.8621,-6.2942,-1.0174,-1.7562
631.50,-5.9560,-0.7923,-1.8046,10.3191,-0.0492,0.8801,-6.3094,-1.1511,-1.7400
632.00,-5.9922,-0.9182,-1.8532,10.4070,0.0534,0.8348,-6.3324,-1.2836,-1.7888
632.50,-6.0373,-1.0413,-1.9381,10.5054,0.1525,0.7493,-6.3709,-1.4129,-1.8743
633.00,-6.0857,-1.1622,-1.9319,10.6019,0.2409,0.7566,-6.4119,-1.5276,-1.8704
633.50,-6.1272,-1.2849,-1.9009,10.6968,0.3355,0.7929,-6.4511,-1.6571,-1.8342
634.00,-6.1748,-1.4064,-1.9832,10.7923,0.4263,0.7117,-6.4863,-1.7798,-1.9171
634.50,-6.2315,-1.5234,-2.0565,10.8979,0.5107,0.6405,-6.5325,-1.9046,-1.9918
635.00,-6.2964,-1.6371,-2.0931,11.0031,0.5858,0.6043,-6.5842,-2.0159,-2.0297
635.50,-6.3644,-1.7488,-2.1183,11.1102,0.6578,0.5817,-6.6520,-2.1309,-2.0523
636.00,-6.4198,-1.8354,-2.1495,11.2019,0.7167,0.5535,-6.6948,-2.2271,-2.0840
636.50,-6.4434,-1.8684,-2.1850,11.2348,0.7364,0.5199,-6.7235,-2.2605,-2.1211
637.00,-6.4448,-1.8688,-2.2196,11.2358,0.7370,0.4878,-6.7241,-2.2616,-2.1532
637.50,-6.4454,-1.8689,-2.2533,11.2363,0.7373,0.4566,-6.7244,-2.2620,-2.1844
638.00,-6.4456,-1.8690,-2.2861,11.2365,0.7374,0.4259,-6.7245,-2.2622,-2.2151
638.50,-6.4456,-1.8692,-2.3188,11.2368,0.7375,0.3954,-6.7247,-2.2625,-2.2456
639.00,-6.4455,-1.8695,-2.3525,11.2371,0.7377,0.3638,-6.7249,-2.2628,-2.2772
639.50,-6.4456,-1.8696,-2.3866,11.2372,0.7377,0.3323,-6.7250,-2.2629,-2.3087
640.00,-6.4459,-1.8697,-2.4194,11.2373,0.7377,0.3020,-6.7250,-2.2629,-2.3391
640.50,-6.4458,-1.8696,-2.4521,11.2372,0.7377,0.2723,-6.7250,-2.2628,-2.3687
641.00,-6.4457,-1.8690,-2.4856,11.2366,0.7376,0.2409,-6.7246,-2.2624,-2.4001
641.50,-6.4457,-1.8686,-2.5024,11.2361,0.7374,0.2266,-6.7242,-2.2621,-2.4144
642.00,-6.4457,-1.8686,-2.5024,11.2361,0.7374,0.2291,-6.7242,-2.2621,-2.4119
642.50,-6.4457,-1.8686,-2.5024,11.2361,0.7375,0.2308,-6.7242,-2.2621,-2.4102
643.00,-6.4457,-1.8686,-2.5024,11.2361,0.7375,0.2336,-6.7242,-2.2621,-2.4074
643.50,-6.4457,-1.8686,-2.5024,11.2361,0.7375,0.2360,-6.7242,-2.2621,-2.4051
644.00,-6.4458,-1.8690,-2.4668,11.2368,0.7376,0.2727,-6.7247,-2.2626,-2.3683
644.50,-6.4456,-1.8687,-2.3215,11.2362,0.7374,0.4214,-6.7243,-2.2621,-2.2197
645.00,-6.4430,-1.8682,-2.1524,11.2346,0.7365,0.5915,-6.7233,-2.2605,-2.0495
645.50,-6.4317,-1.8680,-1.9615,11.2245,0.7281,0.7850,-6.7184,-2.2483,-1.8560
646.00,-6.4173,-1.8679,-1.8267,11.2149,0.7170,0.9235,-6.7154,-2.2339,-1.7175
646.50,-6.4114,-1.8679,-1.7804,11.2119,0.7129,0.9699,-6.7147,-2.2289,-1.6711
647.00,-6.4050,-1.8678,-1.7333,11.2086,0.7078,1.0196,-6.7143,-2.2229,-1.6214
647.50,-6.3982,-1.8678,-1.6845,11.2063,0.7038,1.0707,-6.7141,-2.2183,-1.5703
648.00,-6.3909,-1.8678,-1.6339,11.2028,0.6970,1.1235,-6.7143,-2.2106,-1.5175
648.50,-6.3831,-1.8678,-1.5814,11.1996,0.6899,1.1784,-6.7149,-2.2029,-1.4626
649.00,-6.3752,-1.8678,-1.5282,11.2015,0.6950,1.2345,-6.7141,-2.2083,-1.4065
649.50,-6.3677,-1.8678,-1.4769,11.2039,0.7025,1.2878,-6.7127,-2.2159,-1.3532
650.00,-6.3607,-1.8678,-1.4274,11.2058,0.7099,1.3395,-6.7108,-2.2233,-1.3015
650.50,-6.3541,-1.8679,-1.3796,11.2073,0.7171,1.3895,-6.7087,-2.2304,-1.2515
651.00,-6.3481,-1.8679,-1.3334,11.2081,0.7220,1.4372,-6.7070,-2.2350,-1.2038
651.50,-6.3425,-1.8679,-1.2885,11.2088,0.7282,1.4850,-6.7046,-2.2408,-1.1561
652.00,-6.3374,-1.8680,-1.2450,11.2091,0.7332,1.5301,-6.7025,-2.2454,-1.1109
652.50,-6.3328,-1.8680,-1.2028,11.2092,0.7372,1.5745,-6.7007,-2.2489,-1.0665
653.00,-6.3287,-1.8680,-1.1617,11.2091,0.7422,1.6176,-6.6982,-2.2532,-1.0234
653.50,-6.3251,-1.8681,-1.1217,11.2089,0.7450,1.6600,-6.6966,-2.2556,-0.9810
654.00,-6.3220,-1.8681,-1.0828,11.2085,0.7484,1.7008,-6.6947,-2.2584,-0.9402
654.50,-6.3193,-1.8682,-1.0450,11.2081,0.7508,1.7409,-6.6932,-2.2603,-0.9001
655.00,-6.3171,-1.8682,-1.0081,11.2076,0.7535,1.7803,-6.6915,-2.2625,-0.8607
655.50,-6.3154,-1.8683,-0.9722,11.2072,0.7551,1.8182,-6.6903,-2.2637,-0.8228
656.00,-6.3141,-1.8683,-0.9372,11.2069,0.7565,1.8554,-6.6894,-2.2647,-0.7857
656.50,-6.3132,-1.8684,-0.9031,11.2065,0.7578,1.8914,-6.6884,-2.2657,-0.7496
657.00,-6.3128,-1.8684,-0.8699,11.2063,0.7583,1.9261,-6.6880,-2.2660,-0.7149
657.50,-6.3128,-1.8684,-0.8374,11.2063,0.7583,1.9609,-6.6880,-2.2661,-0.6801
658.00,-6.3129,-1.8681,-0.8041,11.2064,0.7579,1.9962,-6.6883,-2.2658,-0.6448
658.50,-6.3130,-1.8681,-0.7700,11.2064,0.7579,2.0325,-6.6883,-2.2658,-0.6085
659.00,-6.3134,-1.8682,-0.7366,11.2067,0.7575,2.0687,-6.6887,-2.2655,-0.5723
659.50,-6.3135,-1.8682,-0.7041,11.2067,0.7574,2.1032,-6.6888,-2.2655,-0.5378
660.00,-6.3136,-1.8678,-0.6709,11.2070,0.7570,2.1381,-6.6893,-2.2652,-0.5029
660.50,-6.3136,-1.8671,-0.6369,11.2077,0.7559,2.1744,-6.6904,-2.2646,-0.4666
661.00,-6.3137,-1.8658,-0.6020,11.2082,0.7552,2.2112,-6.6912,-2.2643,-0.4298
661.50,-6.3137,-1.8641,-0.5662,11.2094,0.7537,2.2492,-6.6929,-2.2635,-0.3918
662.00,-6.3138,-1.8620,-0.5295,11.2106,0.7522,2.2876,-6.6947,-2.2628,-0.3534
662.50,-6.3138,-1.8593,-0.4917,11.2122,0.7504,2.3280,-6.6970,-2.2620,-0.3130
663.00,-6.3139,-1.8562,-0.4529,11.2151,0.7475,2.3694,-6.7009,-2.2608,-0.2717
663.50,-6.3139,-1.8527,-0.4131,11.2176,0.7451,2.4112,-6.7043,-2.2600,-0.2298
664.00,-6.3140,-1.8486,-0.3721,11.2214,0.7420,2.4543,-6.7091,-2.2589,-0.1868
664.50,-6.3140,-1.8441,-0.3299,11.2250,0.7391,2.4990,-6.7136,-2.2582,-0.1420
665.00,-6.3141,-1.8390,-0.2866,11.2299,0.7356,2.5443,-6.7196,-2.2575,-0.0968
665.50,-6.3141,-1.8335,-0.2419,11.2347,0.7325,2.5916,-6.7253,-2.2571,-0.0494
666.00,-6.3141,-1.8278,-0.1979,11.2405,0.7291,2.6394,-6.7320,-2.2569,-0.0016
666.50,-6.3141,-1.8230,-0.1555,11.2459,0.7263,2.6819,-6.7381,-2.2570,0.0409
667.00,-6.3141,-1.8161,-0.1065,11.2533,0.7229,2.7327,-6.6405,-2.2175,-0.0170
667.50,-6.3142,-1.8087,-0.0557,11.2598,0.7203,2.7860,-6.6085,-2.2003,0.0123
668.00,-6.3142,-1.8009,-0.0029,11.2664,0.7180,2.8416,-6.6155,-2.2006,0.0679
668.50,-6.3142,-1.7930,0.0502,11.2601,0.7198,2.8964,-6.6090,-2.2000,0.1228
669.00,-6.3142,-1.7856,0.1012,11.2516,0.7217,2.9497,-6.6004,-2.1987,0.1761
669.50,-6.3141,-1.7786,0.1504,11.2441,0.7229,3.0012,-6.5930,-2.1972,0.2275
670.00,-6.3141,-1.7722,0.1979,11.2365,0.7238,3.0512,-6.5856,-2.1952,0.2775
670.50,-6.3141,-1.7662,0.2440,11.2302,0.7242,3.0988,-6.5795,-2.1934,0.3252
671.00,-6.3141,-1.7649,0.2455,11.2291,0.7243,3.1039,-6.5785,-2.1930,0.3302
671.50,-6.3141,-1.7707,0.1995,11.2360,0.7239,3.0602,-6.5851,-2.1951,0.2865
672.00,-6.3141,-1.7772,0.1520,11.2424,0.7232,3.0154,-6.5913,-2.1968,0.2418
672.50,-6.3141,-1.7841,0.1029,11.2483,0.7223,2.9681,-6.5971,-2.1981,0.1944
673.00,-6.3142,-1.7915,0.0519,11.2545,0.7211,2.9190,-6.6033,-2.1992,0.1454
673.50,-6.3142,-1.7994,-0.0010,11.2631,0.7189,2.8678,-6.6121,-2.2002,0.0942
674.00,-6.3142,-1.8072,-0.0539,11.2552,0.7213,2.8170,-6.6039,-2.1996,0.0434
674.50,-6.3141,-1.8146,-0.1048,11.2482,0.7238,2.7683,-6.5964,-2.1995,-0.0053
675.00,-6.3141,-1.8215,-0.1538,11.2422,0.7263,2.7217,-6.5899,-2.1996,-0.0520
675.50,-6.3141,-1.8280,-0.2013,11.2358,0.7294,2.6761,-6.5829,-2.2002,-0.0975
676.00,-6.3141,-1.8339,-0.2472,11.2320,0.7314,2.6322,-6.5786,-2.2007,-0.1414
676.50,-6.3140,-1.8394,-0.2918,11.2282,0.7336,2.5893,-6.5743,-2.2014,-0.1843
677.00,-6.3140,-1.8444,-0.3350,11.2241,0.7363,2.5485,-6.5695,-2.2024,-0.2251
677.50,-6.3140,-1.8489,-0.3770,11.2197,0.7394,2.5087,-6.5642,-2.2037,-0.2649
678.00,-6.3139,-1.8529,-0.4179,11.2163,0.7420,2.4701,-6.5601,-2.2049,-0.3035
678.50,-6.3139,-1.8564,-0.4576,11.2135,0.7443,2.4325,-6.5567,-2.2061,-0.3412
679.00,-6.3138,-1.8594,-0.4962,11.2120,0.7456,2.3961,-6.5548,-2.2068,-0.3775
679.50,-6.3138,-1.8620,-0.5339,11.2102,0.7473,2.3603,-6.5525,-2.2077,-0.4133
680.00,-6.3137,-1.8641,-0.5705,11.2088,0.7488,2.3261,-6.5857,-2.2482,-0.5051
680.50,-6.3137,-1.8657,-0.6063,11.2077,0.7500,2.2929,-6.5843,-2.2490,-0.5383
681.00,-6.3136,-1.8669,-0.6410,11.2067,0.7511,2.2603,-6.5830,-2.2498,-0.5709
681.50,-6.3136,-1.8677,-0.6749,11.2061,0.7518,2.2280,-6.5823,-2.2503,-0.6032
682.00,-6.3135,-1.8680,-0.7080,11.2060,0.7521,2.1970,-6.5820,-2.2505,-0.6343
682.50,-6.3134,-1.8679,-0.7405,11.2059,0.7521,2.1664,-6.5820,-2.2505,-0.6648
683.00,-6.3130,-1.8679,-0.7740,11.2055,0.7527,2.1342,-6.5814,-2.2510,-0.6970
683.50,-6.3129,-1.8679,-0.8082,11.2055,0.7528,2.1027,-6.5814,-2.2511,-0.7286
684.00,-6.3128,-1.8682,-0.8413,11.2054,0.7529,2.0717,-6.5812,-2.2512,-0.7596
684.50,-6.3129,-1.8682,-0.8738,11.2054,0.7529,2.0413,-6.5813,-2.2511,-0.7900
685.00,-6.3133,-1.8681,-0.9072,11.2056,0.7526,2.0105,-6.5815,-2.2509,-0.8207
685.50,-6.3142,-1.8681,-0.9413,11.2059,0.7519,1.9780,-6.5820,-2.2503,-0.8532
686.00,-6.3155,-1.8680,-0.9764,11.2064,0.7507,1.9452,-6.5828,-2.2494,-0.8860
686.50,-6.3169,-1.8680,-1.0070,11.2067,0.7498,1.9169,-6.5834,-2.2486,-0.9143
687.00,-6.3191,-1.8679,-1.0438,11.2076,0.7472,1.8829,-6.5851,-2.2464,-0.9483
687.50,-6.3217,-1.8679,-1.0816,11.2083,0.7447,1.8466,-6.5865,-2.2443,-0.9846
688.00,-6.3248,-1.8678,-1.1205,11.2091,0.7420,1.8102,-6.5880,-2.2419,-1.0210
688.50,-6.3284,-1.8678,-1.1604,11.2101,0.7374,1.7724,-6.5905,-2.2378,-1.0588
689.00,-6.3325,-1.8677,-1.2014,11.2108,0.7333,1.7333,-6.5924,-2.2341,-1.0979
689.50,-6.3371,-1.8677,-1.2437,11.2114,0.7296,1.6935,-6.5941,-2.2307,-1.1377
690.00,-6.3422,-1.8677,-1.2871,11.2119,0.7242,1.6520,-6.5962,-2.2258,-1.1792
690.50,-6.3477,-1.8676,-1.3319,11.2122,0.7195,1.6095,-6.5979,-2.2214,-1.2217
691.00,-6.3538,-1.8676,-1.3781,11.2123,0.7131,1.5657,-6.6000,-2.2153,-1.2655
691.50,-6.3603,-1.8676,-1.4259,11.2122,0.7061,1.5202,-6.6020,-2.2086,-1.3110
692.00,-6.3673,-1.8676,-1.4753,11.2116,0.6989,1.4727,-6.6368,-2.2411,-1.4014
692.50,-6.3748,-1.8676,-1.5265,11.2105,0.6898,1.4237,-6.6427,-2.2397,-1.4599
693.00,-6.3827,-1.8676,-1.5797,11.2097,0.6850,1.3725,-6.6431,-2.2349,-1.5111
693.50,-6.3905,-1.8676,-1.6323,11.2115,0.6927,1.3222,-6.6429,-2.2428,-1.5613
694.00,-6.3978,-1.8676,-1.6829,11.2133,0.6992,1.2739,-6.6430,-2.2496,-1.6097
694.50,-6.4046,-1.8676,-1.7317,11.2148,0.7038,1.2273,-6.6433,-2.2544,-1.6563
695.00,-6.4110,-1.8676,-1.7789,11.2169,0.7092,1.1824,-6.6439,-2.2601,-1.7011
695.50,-6.4169,-1.8676,-1.8247,11.2192,0.7146,1.1396,-6.6448,-2.2660,-1.7440
696.00,-6.4223,-1.8677,-1.8690,11.2218,0.7199,1.0974,-6.6459,-2.2717,-1.7862
696.50,-6.4272,-1.8677,-1.9121,11.2244,0.7247,1.0565,-6.6472,-2.2771,-1.8271
697.00,-6.4370,-1.8987,-2.0320,11.2413,0.7510,0.9438,-6.6569,-2.3068,-1.9397
697.50,-6.4783,-1.9823,-2.1361,11.3053,0.8288,0.8433,-6.7519,-2.3792,-2.0710
698.00,-6.5492,-2.0913,-2.1537,11.3958,0.9286,0.8266,-6.8090,-2.4871,-2.0930
698.50,-6.6226,-2.1992,-2.1781,11.4889,1.0282,0.8039,-6.8774,-2.6045,-2.1146
699.00,-6.6961,-2.3062,-2.1456,11.5838,1.1275,0.8363,-6.9448,-2.7130,-2.0851
699.50,-6.7616,-2.4184,-2.0734,11.6645,1.2257,0.9118,-7.0006,-2.8262,-2.0067
700.00,-6.8273,-2.5316,-2.1077,11.7409,1.3220,0.8776,-7.0536,-2.9372,-2.0440
700.50,-6.8999,-2.6414,-2.1639,11.8288,1.4222,0.8229,-7.1173,-3.0541,-2.1008
701.00,-6.9751,-2.7480,-2.1776,11.9175,1.5149,0.8096,-7.1956,-3.1637,-2.1159
701.50,-7.0466,-2.8561,-2.1559,12.0061,1.6121,0.8372,-7.2571,-3.2877,-2.0882
702.00,-7.1203,-2.9636,-2.1709,12.1017,1.7154,0.8241,-7.3241,-3.3993,-2.1077
702.50,-7.1955,-3.0702,-2.1948,12.1942,1.8138,0.8033,-7.3888,-3.5096,-2.1309
703.00,-7.2736,-3.1746,-2.2098,12.2886,1.9092,0.7896,-7.4615,-3.6124,-2.1481
703.50,-7.3501,-3.2795,-2.2031,12.3821,2.0051,0.7992,-7.5336,-3.7253,-2.1384
704.00,-7.4289,-3.3834,-2.2301,12.4766,2.1001,0.7736,-7.6068,-3.8376,-2.1676
704.50,-7.5104,-3.4851,-2.2577,12.5697,2.1887,0.7481,-7.6803,-3.9430,-2.1931
705.00,-7.5933,-3.5852,-2.2546,12.6685,2.2797,0.7531,-7.7590,-4.0518,-2.1915
705.50,-7.6741,-3.6868,-2.2371,12.7620,2.3692,0.7731,-7.8329,-4.1481,-2.1733
706.00,-7.7494,-3.7812,-2.2567,12.8516,2.4558,0.7558,-7.9039,-4.2505,-2.1940
706.50,-7.7911,-3.8306,-2.2895,12.8986,2.4991,0.7259,-7.9415,-4.3022,-2.2274
707.00,-7.7968,-3.8374,-2.3223,12.9062,2.5057,0.6955,-7.9477,-4.3101,-2.2579
707.50,-7.7968,-3.8378,-2.3562,12.9066,2.5061,0.6637,-7.9480,-4.3106,-2.2897
708.00,-7.7970,-3.8378,-2.3901,12.9068,2.5063,0.6318,-7.9482,-4.3108,-2.3215
708.50,-7.7971,-3.8379,-2.4229,12.9070,2.5065,0.6012,-7.9484,-4.3110,-2.3522
709.00,-7.7971,-3.8377,-2.4556,12.9068,2.5063,0.5704,-7.9482,-4.3108,-2.3830
709.50,-7.7970,-3.8371,-2.4892,12.9064,2.5061,0.5397,-7.9478,-4.3105,-2.4137
710.00,-7.7970,-3.8361,-2.5237,12.9058,2.5058,0.5076,-7.9473,-4.3101,-2.4458
710.50,-7.7969,-3.8346,-2.5591,12.9040,2.5048,0.4741,-7.9457,-4.3088,-2.4793
711.00,-7.7968,-3.8326,-2.5955,12.9029,2.5043,0.4395,-7.9447,-4.3081,-2.5139
711.50,-7.7968,-3.8302,-2.6328,12.9002,2.5031,0.4039,-7.9423,-4.3064,-2.5495
