t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
706.50,-6.5507,-2.6501,2.0864,-1.0378,-8.5246,2.9834,-6.9006,-2.7410,2.1072
707.00,-6.5530,-2.6501,2.1235,-1.0401,-8.5243,3.0224,-6.9018,-2.7390,2.1462
707.50,-6.5549,-2.6500,2.1597,-1.0419,-8.5241,3.0589,-6.9028,-2.7375,2.1827
708.00,-6.5563,-2.6500,2.1949,-1.0439,-8.5240,3.0948,-6.9040,-2.7359,2.2186
708.50,-6.5573,-2.6499,2.2292,-1.0443,-8.5240,3.1297,-6.9043,-2.7355,2.2535
709.00,-6.5578,-2.6498,2.2627,-1.0448,-8.5239,-3.1213,-6.9046,-2.7351,2.2857
709.50,-6.5579,-2.6498,2.2953,-1.0449,-8.5239,-3.0869,-6.9047,-2.7351,2.3200
710.00,-6.5578,-2.6500,2.3283,-1.0446,-8.5239,-3.0534,-6.9044,-2.7353,2.3536
710.50,-6.5577,-2.6501,2.3623,-1.0443,-8.5239,-3.0183,-6.9042,-2.7355,2.3886
711.00,-6.5574,-2.6501,2.3960,-1.0442,-8.5239,-2.9845,-6.9042,-2.7355,2.4225
711.50,-6.5572,-2.6500,2.4286,-1.0439,-8.5238,-2.9506,-6.9040,-2.7357,2.4563
712.00,-6.5571,-2.6503,2.4615,-1.0435,-8.5238,-2.9176,-6.9036,-2.7360,2.4894
712.50,-6.5570,-2.6510,2.4953,-1.0428,-8.5236,-2.8828,-6.9030,-2.7364,2.5242
713.00,-6.5570,-2.6521,2.5299,-1.0422,-8.5234,-2.8489,-6.9025,-2.7368,2.5580
713.50,-6.5569,-2.6536,2.5655,-1.0405,-8.5229,-2.8107,-6.9010,-2.7377,2.5962
714.00,-6.5569,-2.6557,2.6020,-1.0386,-8.5222,-2.7739,-6.8993,-2.7388,2.6331
714.50,-6.5568,-2.6582,2.6395,-1.0364,-8.5213,-2.7372,-6.8971,-2.7399,2.6697
715.00,-6.5568,-2.6611,2.6780,-1.0339,-8.5201,-2.6966,-6.8947,-2.7411,2.7103
715.50,-6.5568,-2.6646,2.7175,-1.0313,-8.5188,-2.6584,-6.8920,-2.7422,2.7486
716.00,-6.5567,-2.6685,2.7582,-1.0268,-8.5163,-2.6159,-6.8872,-2.7441,2.7910
716.50,-6.5567,-2.6729,2.8000,-1.0239,-8.5146,-2.5751,-6.8840,-2.7452,2.8319
717.00,-6.5566,-2.6778,2.8431,-1.0195,-8.5116,-2.5315,-6.8789,-2.7467,2.8755
717.50,-6.5566,-2.6832,2.8874,-1.0156,-8.5088,-2.4850,-6.8742,-2.7479,2.9219
718.00,-6.5566,-2.6891,2.9331,-1.0114,-8.5054,-2.4389,-6.8689,-2.7489,2.9681
718.50,-6.5566,-2.6954,2.9803,-1.0060,-8.5006,-2.3910,-6.8618,-2.7500,3.0160
719.00,-6.5565,-2.7023,3.0291,-1.0008,-8.4954,-2.3413,-6.8545,-2.7507,3.0657
719.50,-6.5565,-2.7096,3.0797,-0.9966,-8.4909,-2.2917,-6.8484,-2.7511,3.1153
720.00,-6.5565,-2.7174,3.1323,-0.9918,-8.4852,-2.2392,-6.9059,-2.8154,-3.1346
720.50,-6.5565,-2.7253,-3.0977,-0.9942,-8.4886,-2.1832,-6.9101,-2.8156,-3.0786
721.00,-6.5565,-2.7328,-3.0465,-0.9989,-8.4956,-2.1320,-6.9184,-2.8163,-3.0274
721.50,-6.5565,-2.7356,-3.0124,-1.0001,-8.4975,-2.0970,-6.9207,-2.8166,-2.9924
722.00,-6.5566,-2.7422,-2.9641,-1.0030,-8.5029,-2.0466,-6.9267,-2.8177,-2.9420
722.50,-6.5566,-2.7484,-2.9174,-1.0059,-8.5088,-1.9997,-6.9331,-2.8191,-2.8951
723.00,-6.5566,-2.7541,-2.8722,-1.0080,-8.5136,-1.9543,-6.9382,-2.8205,-2.8498
723.50,-6.5566,-2.7593,-2.8283,-1.0095,-8.5176,-1.9116,-6.9423,-2.8218,-2.8070
724.00,-6.5567,-2.7640,-2.7857,-1.0108,-8.5215,-1.8665,-6.9461,-2.8232,-2.7619
724.50,-6.5567,-2.7683,-2.7442,-1.0117,-8.5245,-1.8245,-6.9490,-2.8244,-2.7199
725.00,-6.5568,-2.7720,-2.7040,-1.0124,-8.5276,-1.7838,-6.9519,-2.8258,-2.6792
725.50,-6.5568,-2.7753,-2.6648,-1.0130,-8.5306,-1.7438,-6.9546,-2.8272,-2.6392
726.00,-6.5569,-2.7781,-2.6266,-1.0135,-8.5334,-1.7049,-6.9571,-2.8286,-2.6003
726.50,-6.5678,-2.7849,-2.5685,-1.0149,-8.5472,-1.6500,-6.9236,-2.8873,-2.5541
727.00,-6.6268,-2.8241,-2.5130,-1.0185,-8.6242,-1.5949,-6.9864,-2.9320,-2.4990
727.50,-6.7252,-2.8996,-2.4525,-1.0182,-8.7522,-1.5340,-7.0870,-3.0112,-2.4329
728.00,-6.8229,-2.9854,-2.4022,-1.0096,-8.8803,-1.4830,-7.1719,-3.0976,-2.3819
728.50,-6.9183,-3.0737,-2.3961,-0.9966,-9.0164,-1.4762,-7.2704,-3.1878,-2.3768
729.00,-7.0163,-3.1590,-2.4523,-0.9878,-9.1468,-1.5320,-7.3616,-3.2757,-2.4326
729.50,-7.1167,-3.2416,-2.4390,-0.9828,-9.2750,-1.5197,-7.4635,-3.3592,-2.4221
730.00,-7.2115,-3.3300,-2.3391,-0.9689,-9.4164,-1.4191,-7.5657,-3.4480,-2.3250
730.50,-7.2987,-3.4259,-2.2857,-0.9453,-9.5435,-1.3649,-7.6413,-3.5447,-2.2638
731.00,-7.3855,-3.5231,-2.3417,-0.9217,-9.6658,-1.4151,-7.7221,-3.6395,-2.3162
731.50,-7.4807,-3.6121,-2.4231,-0.9066,-9.8053,-1.5000,-7.8219,-3.7381,-2.4059
732.00,-7.5783,-3.6979,-2.4028,-0.8968,-9.9356,-1.4779,-7.9183,-3.8181,-2.3844
732.50,-7.6720,-3.7876,-2.3603,-0.8820,-10.0639,-1.4355,-8.0103,-3.9108,-2.3427
733.00,-7.7649,-3.8786,-2.3736,-0.8642,-10.1994,-1.4477,-8.0979,-4.0044,-2.3542
733.50,-7.8577,-3.9695,-2.3557,-0.8472,-10.3281,-1.4297,-8.1911,-4.0927,-2.3373
734.00,-7.9464,-4.0640,-2.2793,-0.8234,-10.4621,-1.3532,-8.2821,-4.1940,-2.2643
734.50,-8.0265,-4.1680,-2.1310,-0.7855,-10.5910,-1.2049,-8.3607,-4.3029,-2.1160
735.00,-8.0974,-4.2830,-1.9760,-0.7275,-10.7136,-1.0487,-8.4219,-4.4239,-1.9591
735.50,-8.1516,-4.4044,-1.8982,-0.6554,-10.8278,-0.9721,-8.4782,-4.5408,-1.8797
736.00,-8.1951,-4.5292,-1.8108,-0.5699,-10.9412,-0.8843,-8.5152,-4.6680,-1.7960
736.50,-8.2268,-4.6557,-1.8056,-0.4803,-11.0492,-0.8819,-8.5557,-4.8050,-1.7930
737.00,-8.2569,-4.7822,-1.8051,-0.3960,-11.1517,-0.8815,-8.5851,-4.9244,-1.7926
737.50,-8.2930,-4.9081,-1.8529,-0.3162,-11.2519,-0.9252,-8.6055,-5.0488,-1.8328
738.00,-8.3339,-5.0258,-1.8941,-0.2396,-11.3611,-0.9716,-8.6543,-5.1664,-1.8827
738.50,-8.3633,-5.1043,-1.7717,-0.1933,-11.4237,-0.8527,-8.6752,-5.2414,-1.7638
739.00,-8.3843,-5.1891,-1.4670,-0.1288,-11.4793,-0.5512,-8.6899,-5.3263,-1.4588
739.50,-8.3860,-5.3052,-1.1904,-0.0232,-11.5253,-0.2742,-8.6716,-5.4377,-1.1748
740.00,-8.3407,-5.4213,-1.0421,0.0979,-11.5488,-0.1232,-8.6443,-5.5570,-1.0308
740.50,-8.2738,-5.5312,-0.9638,0.2304,-11.5606,-0.0446,-8.5821,-5.6687,-0.9487
741.00,-8.2071,-5.6217,-0.9129,0.3449,-11.5623,0.0079,-8.5227,-5.7599,-0.8962
741.50,-8.1743,-5.6624,-0.8794,0.3997,-11.5608,0.0417,-8.4871,-5.8016,-0.8694
742.00,-8.1720,-5.6651,-0.8468,0.4038,-11.5607,0.0749,-8.4845,-5.8047,-0.8362
742.50,-8.1721,-5.6649,-0.8138,0.4034,-11.5607,0.1079,-8.4848,-5.8045,-0.8032
743.00,-8.1722,-5.6647,-0.7798,0.4031,-11.5608,0.1422,-8.4850,-5.8043,-0.7689
743.50,-8.1725,-5.6648,-0.7460,0.4028,-11.5609,0.1764,-8.4852,-5.8041,-0.7347
744.00,-8.1728,-5.6649,-0.7134,0.4024,-11.5610,0.2097,-8.4856,-5.8039,-0.7014
744.50,-8.1728,-5.6646,-0.6805,0.4025,-11.5610,0.2433,-8.4855,-5.8039,-0.6678
745.00,-8.1729,-5.6640,-0.6468,0.4018,-11.5612,0.2767,-8.4861,-5.8034,-0.6344
745.50,-8.1729,-5.6628,-0.6122,0.4005,-11.5616,0.3130,-8.4872,-5.8027,-0.5981
746.00,-8.1730,-5.6613,-0.5766,0.3992,-11.5620,0.3493,-8.4883,-5.8020,-0.5618
746.50,-8.1730,-5.6593,-0.5401,0.3972,-11.5627,0.3862,-8.4902,-5.8008,-0.5249
747.00,-8.1731,-5.6568,-0.5026,0.3952,-11.5636,0.4240,-8.4921,-5.7997,-0.4872
747.50,-8.1731,-5.6538,-0.4642,0.3932,-11.5646,0.4622,-8.4941,-5.7987,-0.4489
748.00,-8.1732,-5.6504,-0.4246,0.3898,-11.5664,0.5022,-8.4976,-5.7971,-0.4089
748.50,-8.1732,-5.6465,-0.3840,0.3864,-11.5683,0.5432,-8.5012,-5.7957,-0.3679
749.00,-8.1732,-5.6421,-0.3422,0.3828,-11.5706,0.5838,-8.5052,-5.7942,-0.3273
749.50,-8.1733,-5.6372,-0.2992,0.3787,-11.5734,0.6287,-8.5099,-5.7927,-0.2824
750.00,-8.1733,-5.6318,-0.2548,0.3744,-11.5767,0.6730,-8.5152,-5.7913,-0.2381
750.50,-8.1733,-5.6259,-0.2091,0.3696,-11.5806,0.7196,-8.5212,-5.7900,-0.1915
751.00,-8.1734,-5.6196,-0.1620,0.3641,-11.5857,0.7672,-8.5286,-5.7887,-0.1439
751.50,-8.1734,-5.6127,-0.1132,0.3595,-11.5904,0.8164,-8.5351,-5.7880,-0.0947
752.00,-8.1734,-5.6054,-0.0626,0.3551,-11.5953,0.8673,-8.5418,-5.7875,-0.0438
752.50,-8.1734,-5.5976,-0.0101,0.3509,-11.6006,0.9203,-8.5485,-5.7874,0.0092
753.00,-8.1734,-5.5897,0.0431,0.3544,-11.5956,0.9740,-8.5424,-5.7871,0.0628
753.50,-8.1734,-5.5822,0.0944,0.3582,-11.5896,1.0239,-8.5353,-5.7865,0.1128
754.00,-8.1734,-5.5752,0.1439,0.3616,-11.5839,1.0762,-8.5287,-5.7856,0.1650
754.50,-8.1733,-5.5687,0.1916,0.3649,-11.5772,1.1246,-8.5214,-5.7842,0.2135
755.00,-8.1733,-5.5626,0.2379,0.3672,-11.5723,1.1720,-8.5161,-5.7829,0.2609
755.50,-8.1733,-5.5570,0.2827,0.3695,-11.5662,1.2168,-8.5099,-5.7811,0.3057
756.00,-8.1733,-5.5520,0.3262,0.3711,-11.5618,1.2592,-8.5054,-5.7796,0.3481
756.50,-8.1732,-5.5474,0.3685,0.3725,-11.5571,1.3035,-8.5009,-5.7778,0.3924
757.00,-8.1732,-5.5433,0.4095,0.3737,-11.5524,1.3451,-8.4964,-5.7759,0.4340
757.50,-8.1731,-5.5397,0.4495,0.3744,-11.5488,1.3836,-8.4931,-5.7743,0.4725
758.00,-8.1731,-5.5365,0.4884,0.3749,-11.5458,1.4242,-8.4905,-5.7729,0.5131
758.50,-8.1730,-5.5339,0.5262,0.3752,-11.5437,1.4628,-8.4886,-5.7718,0.5517
759.00,-8.1730,-5.5317,0.5631,0.3754,-11.5419,1.5005,-8.4871,-5.7708,0.5894
759.50,-8.1729,-5.5299,0.5990,0.3755,-11.5398,1.5375,-8.4853,-5.7696,0.6263
760.00,-8.1729,-5.5287,0.6339,0.3755,-11.5389,1.5729,-8.4846,-5.7691,0.6618
760.50,-8.1728,-5.5278,0.6680,0.3755,-11.5379,1.6060,-8.4838,-5.7684,0.6948
761.00,-8.1728,-5.5274,0.7012,0.3755,-11.5375,1.6414,-8.4836,-5.7682,0.7303
761.50,-8.1728,-5.5274,0.7337,0.3755,-11.5376,1.6746,-8.4836,-5.7682,0.7635
762.00,-8.1728,-5.5274,0.7433,0.3755,-11.5376,1.6845,-8.4836,-5.7682,0.7734
762.50,-8.1728,-5.5274,0.7433,0.3755,-11.5376,1.6845,-8.4836,-5.7682,0.7734
763.00,-8.1728,-5.5274,0.7433,0.3755,-11.5376,1.6847,-8.4836,-5.7682,0.7736
763.50,-8.1728,-5.5274,0.7433,0.3755,-11.5376,1.6855,-8.4836,-5.7682,0.7744
764.00,-8.1730,-5.5275,0.7602,0.3755,-11.5377,1.7020,-8.4837,-5.7683,0.7909
764.50,-8.1731,-5.5275,0.7944,0.3755,-11.5378,1.7379,-8.4837,-5.7684,0.8268
765.00,-8.1730,-5.5279,0.8280,0.3756,-11.5382,1.7718,-8.4840,-5.7687,0.8607
765.50,-8.1730,-5.5281,0.8605,0.3756,-11.5382,1.8040,-8.4840,-5.7687,0.8929
766.00,-8.1732,-5.5282,0.8935,0.3757,-11.5385,1.8371,-8.4842,-5.7690,0.9260
766.50,-8.1740,-5.5282,0.9273,0.3758,-11.5389,1.8730,-8.4844,-5.7693,0.9619
767.00,-8.1751,-5.5283,0.9620,0.3760,-11.5395,1.9080,-8.4848,-5.7698,0.9969
767.50,-8.1767,-5.5283,0.9977,0.3765,-11.5409,1.9428,-8.4856,-5.7711,1.0317
768.00,-8.1788,-5.5284,1.0343,0.3774,-11.5430,1.9817,-8.4867,-5.7731,1.0706
768.50,-8.1813,-5.5284,1.0718,0.3787,-11.5459,2.0199,-8.4882,-5.7759,1.1087
769.00,-8.1843,-5.5285,1.1104,0.3803,-11.5490,2.0590,-8.4897,-5.7790,1.1478
769.50,-8.1878,-5.5285,1.1501,0.3824,-11.5529,2.0994,-8.4914,-5.7831,1.1882
770.00,-8.1918,-5.5286,1.1908,0.3847,-11.5566,2.1410,-8.4930,-5.7871,1.2299
770.50,-8.1962,-5.5286,1.2327,0.3879,-11.5614,2.1836,-8.4948,-5.7927,1.2725
771.00,-8.2012,-5.5286,1.2759,0.3904,-11.5647,2.2275,-8.4959,-5.7966,1.3164
771.50,-8.2066,-5.5287,1.3203,0.3944,-11.5697,2.2722,-8.4974,-5.8029,1.3611
772.00,-8.2125,-5.5287,1.3662,0.3984,-11.5742,2.3186,-8.4985,-5.8088,1.4075
772.50,-8.2189,-5.5287,1.4135,0.4044,-11.5804,2.3662,-8.4997,-5.8173,1.4551
773.00,-8.2258,-5.5287,1.4625,0.4092,-11.5848,2.4155,-8.5267,-5.6730,1.4730
773.50,-8.2331,-5.5287,1.5132,0.4137,-11.5887,2.4667,-8.5272,-5.6789,1.5242
774.00,-8.2410,-5.5288,1.5659,0.4211,-11.5943,2.5196,-8.5273,-5.6882,1.5771
774.50,-8.2489,-5.5287,1.6190,0.4176,-11.5919,2.5737,-8.5275,-5.6839,1.6312
775.00,-8.2563,-5.5287,1.6701,0.4103,-11.5875,2.6245,-8.5282,-5.6755,1.6820
775.50,-8.2678,-5.5017,1.7951,0.3842,-11.5747,2.7400,-8.5332,-5.6468,1.7975
776.00,-8.2910,-5.4152,1.9109,0.3007,-11.5458,2.8569,-8.5991,-5.5539,1.9201
776.50,-8.3320,-5.2996,1.9231,0.1778,-11.5122,2.8724,-8.6454,-5.4331,1.9403
777.00,-8.3665,-5.2223,1.7727,0.0965,-11.4853,2.7281,-8.6794,-5.3520,1.7897
777.50,-8.3925,-5.1282,1.4542,0.0167,-11.4339,2.4110,-8.6972,-5.2674,1.4684
778.00,-8.3904,-5.0043,1.2303,-0.0647,-11.3405,2.1855,-8.6897,-5.1368,1.2395
778.50,-8.3482,-4.8836,1.1752,-0.1360,-11.2311,2.1296,-8.6706,-5.0168,1.1836
779.00,-8.3032,-4.7625,1.2239,-0.2079,-11.1222,2.1799,-8.6260,-4.8931,1.2374
779.50,-8.2653,-4.6392,1.2939,-0.2825,-11.0207,2.2483,-8.5877,-4.7732,1.3076
780.00,-8.2336,-4.5133,1.3172,-0.3691,-10.9184,2.2738,-8.5610,-4.6431,1.3357
780.50,-8.1953,-4.3887,1.2611,-0.4538,-10.8112,2.2149,-8.5247,-4.5196,1.2736
781.00,-8.1534,-4.2651,1.2396,-0.5312,-10.7070,2.1948,-8.4861,-4.3975,1.2531
781.50,-8.1036,-4.1433,1.1881,-0.6058,-10.5971,2.1434,-8.4410,-4.2725,1.2053
782.00,-8.0466,-4.0241,1.1309,-0.6799,-10.4744,2.0856,-8.3797,-4.1470,1.1486
782.50,-7.9873,-3.9074,1.1073,-0.7424,-10.3603,2.0617,-8.3248,-4.0387,1.1230
783.00,-7.9294,-3.7909,1.1040,-0.8066,-10.2414,2.0600,-8.2645,-3.9168,1.1212
783.50,-7.8675,-3.6757,1.0832,-0.8686,-10.1210,2.0381,-8.2076,-3.8040,1.1011
784.00,-7.8111,-3.5593,1.1292,-0.9297,-10.0074,2.0869,-8.1531,-3.6851,1.1482
784.50,-7.7514,-3.4426,1.0906,-0.9956,-9.8870,2.0471,-8.0946,-3.5609,1.1097
785.00,-7.6846,-3.3289,1.0395,-1.0523,-9.7697,1.9970,-8.0335,-3.4545,1.0583
785.50,-7.6158,-3.2178,1.0174,-1.1071,-9.6444,1.9737,-7.9649,-3.3362,1.0332
786.00,-7.5516,-3.1054,1.0843,-1.1630,-9.5233,2.0419,-7.9004,-3.2241,1.1014
786.50,-7.4921,-2.9899,1.0821,-1.2234,-9.4067,2.0392,-7.8453,-3.1105,1.1001
787.00,-7.4251,-2.8775,1.0069,-1.2813,-9.2800,1.9627,-7.7780,-2.9897,1.0240
787.50,-7.3509,-2.7694,0.9632,-1.3275,-9.1608,1.9202,-7.7092,-2.8920,0.9808
788.00,-7.2787,-2.6617,1.0134,-1.3768,-9.0306,1.9698,-7.6371,-2.7751,1.0299
788.50,-7.2141,-2.5494,1.0595,-1.4331,-8.9072,2.0148,-7.5715,-2.6620,1.0760
789.00,-7.1518,-2.4356,1.0628,-1.4887,-8.7930,2.0200,-7.5124,-2.5507,1.0801
789.50,-7.0826,-2.3236,1.0060,-1.5428,-8.6727,1.9621,-7.4445,-2.4359,1.0234
790.00,-7.0074,-2.2158,0.9508,-1.5897,-8.5495,1.9070,-7.3755,-2.3252,0.9683
790.50,-6.9292,-2.1113,0.9219,-1.6335,-8.4172,1.8787,-7.2938,-2.2199,0.9388
791.00,-6.8502,-2.0079,0.9174,-1.6723,-8.2950,1.8758,-7.2280,-2.1184,0.9359
791.50,-6.7692,-1.9060,0.8762,-1.7099,-8.1682,1.8352,-7.1380,-2.0130,0.8941
792.00,-6.6827,-1.8084,0.7987,-1.7418,-8.0336,1.7587,-7.0513,-1.9079,0.8165
792.50,-6.5866,-1.7205,0.7040,-1.7589,-7.9054,1.6627,-6.9687,-1.8287,0.7216
793.00,-6.4862,-1.6382,0.6770,-1.7688,-7.7798,1.6379,-6.8700,-1.7454,0.6943
793.50,-6.3891,-1.5566,0.7416,-1.7805,-7.6450,1.7018,-6.7647,-1.6568,0.7571
794.00,-6.3163,-1.4800,0.9269,-1.8029,-7.5410,1.8877,-6.6968,-1.5775,0.9430
794.50,-6.2609,-1.4052,1.1697,-1.8421,-7.4553,2.1301,-6.6535,-1.4971,1.1865
795.00,-6.2145,-1.3041,1.4607,-1.9097,-7.3728,2.4071,-6.6094,-1.4006,1.4635
795.50,-6.1829,-1.1824,1.7624,-2.0300,-7.2956,2.7223,-6.5972,-1.2678,1.7811
796.00,-6.1999,-1.0573,1.9065,-2.1517,-7.2535,2.8679,-6.6028,-1.1520,1.9267
796.50,-6.2391,-0.9366,2.0090,-2.2720,-7.2244,2.9650,-6.6371,-1.0377,2.0202
797.00,-6.2934,-0.8218,2.0934,-2.4021,-7.2083,3.0556,-6.6888,-0.9228,2.1108
797.50,-6.3613,-0.7107,2.1483,-2.5309,-7.1998,3.1084,-6.7508,-0.8100,2.1614
798.00,-6.4380,-0.6043,2.2231,-2.6694,-7.2002,-3.0981,-6.8321,-0.7008,2.2392
798.50,-6.5206,-0.5032,2.2710,-2.8027,-7.2095,-3.0495,-6.9224,-0.6045,2.2901
799.00,-6.6036,-0.4033,2.2450,-2.9292,-7.2204,-3.0742,-6.9987,-0.5087,2.2645
799.50,-6.6810,-0.2996,2.1971,-3.0602,-7.2258,-3.1204,-7.0851,-0.4009,2.2157
800.00,-6.7575,-0.1945,2.2168,-3.1901,-7.2289,-3.1009,-7.1583,-0.2966,2.2324
800.50,-6.8397,-0.0934,2.2757,-3.3271,-7.2392,-3.0413,-7.2494,-0.1921,2.2929
801.00,-6.9245,0.0051,2.2934,-3.4553,-7.2528,-3.0258,-7.3254,-0.1030,2.3086
801.50,-7.0123,0.1007,2.3251,-3.5814,-7.2698,-2.9948,-7.4208,-0.0079,2.3395
802.00,-7.1010,0.1959,2.3190,-3.7248,-7.2905,-2.9996,-7.5188,0.0944,2.3365
802.50,-7.1896,0.2910,2.3216,-3.8559,-7.3093,-2.9988,-7.5948,0.1829,2.3368
803.00,-7.2777,0.3868,2.2955,-3.9873,-7.3273,-3.0240,-7.6961,0.2791,2.3116
803.50,-7.3596,0.4883,2.1906,-4.1184,-7.3363,-3.1263,-7.7800,0.3803,2.2094
804.00,-7.4341,0.5952,2.1822,-4.2539,-7.3361,-3.1399,-7.8588,0.4804,2.1958
804.50,-7.5137,0.6975,2.2996,-4.3899,-7.3430,-3.0203,-7.9357,0.5868,2.3154
805.00,-7.6072,0.7867,2.4532,-4.5158,-7.3687,-2.8690,-8.0320,0.6740,2.4667
805.50,-7.6995,0.8588,2.4911,-4.6330,-7.4054,-2.8253,-8.1261,0.7383,2.5139
806.00,-7.7454,0.8952,2.4578,-4.6927,-7.4241,-2.8595,-8.1867,0.7850,2.4727
806.50,-7.7501,0.8992,2.4250,-4.6998,-7.4261,-2.8914,-8.1925,0.7896,2.4408
807.00,-7.7503,0.8991,2.3923,-4.7000,-7.4262,-2.9235,-8.1927,0.7897,2.4086
807.50,-7.7507,0.8990,2.3585,-4.7004,-7.4262,-2.9570,-8.1930,0.7899,2.3752
808.00,-7.7507,0.8992,2.3245,-4.7006,-7.4263,-2.9912,-8.1932,0.7901,2.3410
808.50,-7.7508,0.8994,2.2917,-4.7007,-7.4263,-3.0234,-8.1932,0.7902,2.3088
809.00,-7.7507,0.8993,2.2590,-4.7006,-7.4263,-3.0555,-8.1931,0.7900,2.2766
809.50,-7.7501,0.8993,2.2255,-4.6999,-7.4263,-3.0880,-8.1927,0.7895,2.2442
810.00,-7.7491,0.8992,2.1910,-4.6992,-7.4262,-3.1227,-8.1923,0.7890,2.2094
810.50,-7.7476,0.8992,2.1557,-4.6975,-7.4262,3.1252,-8.1913,0.7876,2.1742
811.00,-7.7457,0.8991,2.1194,-4.6954,-7.4263,3.0888,-8.1901,0.7858,2.1378
811.50,-7.7433,0.8991,2.0822,-4.6926,-7.4265,3.0519,-8.1887,0.7835,2.1009
812.00,-7.7405,0.8990,2.0439,-4.6901,-7.4268,3.0143,-8.1874,0.7812,2.0633
812.50,-7.7371,0.8990,2.0046,-4.6875,-7.4272,2.9770,-8.1863,0.7789,2.0260
813.00,-7.7333,0.8989,1.9642,-4.6832,-7.4280,2.9353,-8.1844,0.7749,1.9843
813.50,-7.7318,0.9151,1.8789,-4.6973,-7.4244,2.8557,-8.1897,0.7885,1.9046
814.00,-7.7255,0.9912,1.6512,-4.7656,-7.3955,2.6328,-8.2058,0.8609,1.6818
814.50,-7.7114,1.1177,1.5306,-4.8717,-7.3252,2.5112,-8.1406,0.9978,1.5498
815.00,-7.7095,1.2476,1.5980,-4.9820,-7.2485,2.5817,-8.1409,1.1421,1.6167
815.50,-7.7140,1.3683,1.5970,-5.0922,-7.1813,2.5834,-8.1486,1.2610,1.6184
816.00,-7.7126,1.4329,1.5452,-5.1521,-7.1422,2.5358,-8.1609,1.3325,1.5674
816.50,-7.7058,1.4419,1.4941,-5.1639,-7.1337,2.4867,-8.1512,1.3369,1.5148
817.00,-7.6986,1.4419,1.4441,-5.1695,-7.1292,2.4373,-8.1506,1.3441,1.4654
817.50,-7.6919,1.4419,1.3957,-5.1749,-7.1245,2.3909,-8.1498,1.3513,1.4190
818.00,-7.6857,1.4419,1.3490,-5.1797,-7.1198,2.3428,-8.1186,1.3379,1.3709
818.50,-7.6799,1.4420,1.3036,-5.1827,-7.1166,2.2979,-8.1177,1.3421,1.3259
819.00,-7.6747,1.4420,1.2597,-5.1858,-7.1130,2.2547,-8.1164,1.3467,1.2827
819.50,-7.6699,1.4420,1.2170,-5.1889,-7.1091,2.2121,-8.1149,1.3515,1.2402
820.00,-7.6657,1.4421,1.1755,-5.1918,-7.1050,2.1708,-8.1132,1.3562,1.1989
820.50,-7.6627,1.4421,1.1445,-5.1938,-7.1020,2.1380,-8.1118,1.3595,1.1660
821.00,-7.6657,1.4421,1.1824,-5.1926,-7.1038,2.1753,-8.1127,1.3575,1.2034
821.50,-7.6701,1.4420,1.2240,-5.1896,-7.1080,2.2192,-8.1144,1.3527,1.2472
822.00,-7.6749,1.4420,1.2669,-5.1853,-7.1134,2.2619,-8.1164,1.3461,1.2899
822.50,-7.6802,1.4420,1.3111,-5.1826,-7.1166,2.3063,-8.1175,1.3420,1.3344
823.00,-7.6863,1.4586,1.4037,-5.1926,-7.1065,2.3912,-8.1149,1.3560,1.4192
823.50,-7.7013,1.5361,1.5895,-5.2566,-7.0584,2.5774,-8.1112,1.4359,1.6055
824.00,-7.7107,1.6626,1.6003,-5.3674,-6.9915,2.5896,-8.1483,1.5551,1.6211
824.50,-7.7094,1.7924,1.4590,-5.4722,-6.9169,2.4433,-8.1463,1.6838,1.4748
825.00,-7.6961,1.9213,1.4526,-5.5716,-6.8307,2.4363,-8.1414,1.8145,1.4678
825.50,-7.6863,2.0509,1.6296,-5.6821,-6.7500,2.6148,-8.1377,1.9512,1.6463
826.00,-7.6911,2.1792,1.7225,-5.8020,-6.6895,2.7087,-8.1556,2.0743,1.7437
826.50,-7.7043,2.2938,1.6303,-5.9105,-6.6359,2.6284,-8.1532,2.1941,1.6634
827.00,-7.7078,2.4237,1.5116,-6.0261,-6.5583,2.4979,-8.1558,2.3231,1.5259
827.50,-7.7039,2.5536,1.5811,-6.1264,-6.4862,2.5652,-8.1628,2.4366,1.5932
828.00,-7.7075,2.6835,1.5994,-6.2434,-6.4150,2.5910,-8.1699,2.5752,1.6190
828.50,-7.7055,2.8135,1.5521,-6.3579,-6.3399,2.5408,-8.1724,2.7104,1.5688
829.00,-7.7017,2.9435,1.5491,-6.4683,-6.2634,2.5347,-8.1614,2.8447,1.5628
829.50,-7.7036,3.0735,1.5833,-6.5787,-6.1906,2.5725,-8.1735,2.9669,1.6006
830.00,-7.7001,3.2034,1.5420,-6.6932,-6.1134,2.5292,-8.1743,3.1049,1.5573
830.50,-7.6959,3.3334,1.5411,-6.7991,-6.0387,2.5286,-8.1723,3.2246,1.5567
831.00,-7.6945,3.4505,1.5720,-6.9018,-5.9677,2.5577,-8.1716,3.3494,1.5858
831.50,-7.6994,3.5088,1.6237,-6.9532,-5.9352,2.6067,-8.1737,3.4002,1.6347
832.00,-7.7066,3.5147,1.6742,-6.9648,-5.9286,2.6603,-8.1748,3.4134,1.6884
832.50,-7.7135,3.5148,1.7233,-6.9710,-5.9255,2.7095,-8.1757,3.4203,1.7376
