t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
186.50,2.7841,0.1659,-0.1222,2.8259,-0.2118,-0.2888,2.2240,0.1456,-0.1382
187.00,2.9131,0.1478,-0.1581,2.9557,-0.2504,-0.3178,2.3658,0.1167,-0.1644
187.50,3.0392,0.1229,-0.3391,3.0780,-0.3022,-0.5024,2.4768,0.0941,-0.3482
188.00,3.1594,0.0813,-0.4193,3.1883,-0.3708,-0.5903,2.5985,0.0506,-0.4335
188.50,3.2788,0.0321,-0.3452,3.3010,-0.4431,-0.5237,2.7289,-0.0009,-0.3661
189.00,3.4043,-0.0085,-0.1532,3.4252,-0.5000,-0.3296,2.8504,-0.0378,-0.1693
189.50,3.5335,-0.0312,-0.0968,3.5552,-0.5379,-0.2654,2.9748,-0.0543,-0.1078
190.00,3.6621,-0.0495,-0.2151,3.6785,-0.5772,-0.3821,3.0782,-0.0838,-0.2210
190.50,3.7866,-0.0766,-0.3653,3.7946,-0.6341,-0.5315,3.2165,-0.1211,-0.3739
191.00,3.9066,-0.1224,-0.3987,3.9026,-0.7022,-0.5727,3.3439,-0.1614,-0.4151
191.50,4.0281,-0.1672,-0.3270,4.0134,-0.7679,-0.4998,3.4534,-0.2093,-0.3387
192.00,4.1531,-0.2030,-0.2225,4.1358,-0.8273,-0.3947,3.5815,-0.2482,-0.2370
192.50,4.2800,-0.2325,-0.2443,4.2519,-0.8749,-0.4102,3.7160,-0.2770,-0.2525
193.00,4.4051,-0.2696,-0.2965,4.3757,-0.9339,-0.4646,3.8475,-0.3159,-0.3069
193.50,4.5285,-0.3138,-0.3362,4.4933,-0.9965,-0.5072,3.9534,-0.3592,-0.3496
194.00,4.6517,-0.3543,-0.2929,4.6056,-1.0577,-0.4673,4.0938,-0.4022,-0.3062
194.50,4.7763,-0.3919,-0.3052,4.7257,-1.1177,-0.4775,4.2122,-0.4417,-0.3199
195.00,4.9000,-0.4321,-0.3048,4.8414,-1.1786,-0.4790,4.3336,-0.4841,-0.3152
195.50,5.0233,-0.4756,-0.3517,4.9604,-1.2431,-0.5261,4.4437,-0.5285,-0.3615
196.00,5.1451,-0.5221,-0.3635,5.0769,-1.3121,-0.5400,4.5676,-0.5778,-0.3727
196.50,5.2653,-0.5748,-0.4241,5.1869,-1.3822,-0.6012,4.6999,-0.6289,-0.4296
197.00,5.3816,-0.6367,-0.5083,5.2970,-1.4644,-0.6843,4.8095,-0.6908,-0.5154
197.50,5.4924,-0.7073,-0.5956,5.3980,-1.5545,-0.7724,4.9272,-0.7628,-0.6008
198.00,5.5953,-0.7870,-0.7265,5.4911,-1.6575,-0.9060,5.0263,-0.8488,-0.7291
198.50,5.6878,-0.8791,-0.8451,5.5694,-1.7699,-1.0254,5.1135,-0.9353,-0.8538
199.00,5.7704,-0.9792,-0.9147,5.6348,-1.8871,-1.0964,5.2026,-1.0319,-0.9206
199.50,5.8457,-1.0851,-0.9693,5.6867,-1.9984,-1.1571,5.2689,-1.1398,-0.9855
200.00,5.9210,-1.1914,-0.9539,5.7424,-2.1218,-1.1403,5.3443,-1.2545,-0.9626
200.50,5.9954,-1.2979,-0.9580,5.7964,-2.2415,-1.1459,5.4186,-1.3705,-0.9673
201.00,6.0673,-1.3979,-0.9543,5.8494,-2.3562,-1.1408,5.5010,-1.4741,-0.9622
201.50,6.1067,-1.4547,-0.9894,5.8798,-2.4253,-1.1768,5.5432,-1.5367,-0.9982
202.00,6.1129,-1.4642,-1.0255,5.8849,-2.4379,-1.2128,5.5509,-1.5378,-1.0378
202.50,6.1104,-1.4642,-1.0628,5.8844,-2.4363,-1.2504,5.5502,-1.5364,-1.0753
203.00,6.1075,-1.4641,-1.1011,5.8832,-2.4324,-1.2891,5.5483,-1.5328,-1.1140
203.50,6.1042,-1.4641,-1.1405,5.8824,-2.4293,-1.3288,5.5470,-1.5299,-1.1537
204.00,6.1003,-1.4640,-1.1810,5.8815,-2.4253,-1.3695,5.5454,-1.5261,-1.1944
204.50,6.0960,-1.4640,-1.2226,5.8808,-2.4213,-1.4112,5.5440,-1.5222,-1.2361
205.00,6.0912,-1.4640,-1.2655,5.8800,-2.4153,-1.4546,5.5421,-1.5165,-1.2795
205.50,6.0859,-1.4639,-1.3096,5.8794,-2.4088,-1.4990,5.5404,-1.5102,-1.3239
206.00,6.0809,-1.4639,-1.3487,5.8791,-2.4031,-1.5408,5.5391,-1.5047,-1.3657
206.50,6.0848,-1.4639,-1.3090,5.8792,-2.4062,-1.5020,5.5398,-1.5076,-1.3269
207.00,6.0901,-1.4640,-1.2649,5.8797,-2.4112,-1.4587,5.5411,-1.5125,-1.2836
207.50,6.0949,-1.4640,-1.2221,5.8804,-2.4169,-1.4169,5.5428,-1.5180,-1.2418
208.00,6.0992,-1.4640,-1.1804,5.8811,-2.4208,-1.3763,5.5442,-1.5217,-1.2012
208.50,6.1031,-1.4641,-1.1400,5.8817,-2.4232,-1.3359,5.5452,-1.5240,-1.1609
209.00,6.1065,-1.4641,-1.1006,5.8822,-2.4251,-1.2968,5.5460,-1.5257,-1.1217
209.50,6.1093,-1.4642,-1.0623,5.8829,-2.4276,-1.2595,5.5471,-1.5281,-1.0845
210.00,6.1118,-1.4642,-1.0250,5.8833,-2.4287,-1.2216,5.5477,-1.5291,-1.0465
210.50,6.1137,-1.4643,-0.9886,5.8839,-2.4303,-1.1858,5.5486,-1.5306,-1.0107
211.00,6.1152,-1.4643,-0.9532,5.8848,-2.4323,-1.1506,5.5498,-1.5324,-0.9755
211.50,6.1162,-1.4644,-0.9187,5.8850,-2.4328,-1.1167,5.5501,-1.5329,-0.9416
212.00,6.1169,-1.4644,-0.8851,5.8851,-2.4331,-1.0828,5.5503,-1.5331,-0.9077
212.50,6.1170,-1.4645,-0.8524,5.8852,-2.4332,-1.0505,5.5504,-1.5332,-0.8754
213.00,6.1170,-1.4643,-0.8196,5.8851,-2.4331,-1.0181,5.5503,-1.5331,-0.8430
213.50,6.1169,-1.4641,-0.7857,5.8850,-2.4329,-0.9843,5.5501,-1.5329,-0.8092
214.00,6.1166,-1.4642,-0.7518,5.8849,-2.4327,-0.9513,5.5500,-1.5328,-0.7762
214.50,6.1163,-1.4643,-0.7190,5.8849,-2.4327,-0.9190,5.5499,-1.5327,-0.7439
215.00,6.1162,-1.4641,-0.6863,5.8847,-2.4325,-0.8867,5.5498,-1.5326,-0.7116
215.50,6.1162,-1.4635,-0.6527,5.8842,-2.4319,-0.8535,5.5492,-1.5321,-0.6784
216.00,6.1161,-1.4625,-0.6182,5.8833,-2.4309,-0.8194,5.5481,-1.5313,-0.6443
216.50,6.1161,-1.4610,-0.5828,5.8821,-2.4297,-0.7841,5.5468,-1.5303,-0.6090
217.00,6.1160,-1.4590,-0.5465,5.8806,-2.4282,-0.7483,5.5450,-1.5291,-0.5732
217.50,6.1160,-1.4566,-0.5092,5.8787,-2.4265,-0.7116,5.5428,-1.5278,-0.5365
218.00,6.1159,-1.4537,-0.4709,5.8766,-2.4248,-0.6738,5.5404,-1.5264,-0.4987
218.50,6.1159,-1.4504,-0.4315,5.8739,-2.4227,-0.6349,5.5374,-1.5248,-0.4598
219.00,6.1159,-1.4466,-0.3911,5.8715,-2.4210,-0.5947,5.5348,-1.5236,-0.4197
219.50,6.1158,-1.4422,-0.3495,5.8677,-2.4185,-0.5539,5.5306,-1.5218,-0.3788
220.00,6.1158,-1.4374,-0.3067,5.8636,-2.4161,-0.5117,5.5261,-1.5202,-0.3366
220.50,6.1157,-1.4321,-0.2626,5.8589,-2.4136,-0.4679,5.5210,-1.5185,-0.2928
221.00,6.1157,-1.4264,-0.2171,5.8542,-2.4114,-0.4231,5.5160,-1.5171,-0.2480
221.50,6.1157,-1.4235,-0.1957,5.8521,-2.4105,-0.4006,5.5138,-1.5166,-0.2255
222.00,6.1157,-1.4235,-0.1957,5.8521,-2.4105,-0.4008,5.5138,-1.5166,-0.2257
222.50,6.1157,-1.4235,-0.1957,5.8521,-2.4105,-0.4009,5.5138,-1.5166,-0.2258
223.00,6.1157,-1.4235,-0.1957,5.8521,-2.4105,-0.4014,5.5138,-1.5166,-0.2263
223.50,6.1157,-1.4228,-0.1799,5.8516,-2.4103,-0.3870,5.5133,-1.5165,-0.2119
224.00,6.1157,-1.4166,-0.1317,5.8465,-2.4083,-0.3391,5.5079,-1.5155,-0.1640
224.50,6.1157,-1.4094,-0.0818,5.8399,-2.4062,-0.2898,5.5403,-1.4888,-0.0938
225.00,6.1156,-1.4018,-0.0301,5.8340,-2.4046,-0.2390,5.5342,-1.4884,-0.0429
225.50,6.1156,-1.3938,0.0233,5.8329,-2.4043,-0.1858,5.5331,-1.4883,0.0102
226.00,6.1157,-1.3862,0.0754,5.8393,-2.4053,-0.1342,5.5395,-1.4881,0.0618
226.50,6.1157,-1.3790,0.1255,5.8471,-2.4062,-0.0840,5.5474,-1.4874,0.1120
227.00,6.1157,-1.3723,0.1739,5.8544,-2.4066,-0.0351,5.5547,-1.4864,0.1609
227.50,6.1157,-1.3660,0.2207,5.8616,-2.4067,0.0115,5.5617,-1.4851,0.2075
228.00,6.1157,-1.3603,0.2660,5.8666,-2.4065,0.0559,5.5666,-1.4840,0.2519
228.50,6.1158,-1.3550,0.3100,5.8731,-2.4061,0.0994,5.5729,-1.4822,0.2954
229.00,6.1158,-1.3503,0.3527,5.8780,-2.4055,0.1418,5.5775,-1.4807,0.3378
229.50,6.1158,-1.3460,0.3942,5.8821,-2.4048,0.1832,5.5815,-1.4792,0.3793
230.00,6.1159,-1.3422,0.4346,5.8870,-2.4038,0.2229,5.5860,-1.4773,0.4190
230.50,6.1159,-1.3389,0.4739,5.8911,-2.4028,0.2620,5.5899,-1.4755,0.4581
231.00,6.1160,-1.3360,0.5121,5.8945,-2.4018,0.3000,5.5930,-1.4738,0.4961
231.50,6.1160,-1.3337,0.5493,5.8966,-2.4011,0.3370,5.5453,-1.4134,0.5365
232.00,6.1161,-1.3317,0.5856,5.8987,-2.4003,0.3733,5.5472,-1.4122,0.5728
232.50,6.1161,-1.3303,0.6209,5.9000,-2.3998,0.4085,5.5483,-1.4114,0.6080
233.00,6.1162,-1.3293,0.6553,5.9009,-2.3994,0.4429,5.5491,-1.4109,0.6424
233.50,6.1162,-1.3287,0.6888,5.9015,-2.3991,0.4759,5.5497,-1.4104,0.6754
234.00,6.1163,-1.3286,0.7215,5.9018,-2.3990,0.5079,5.5499,-1.4103,0.7074
234.50,6.1161,-1.3287,0.7544,5.9015,-2.3991,0.5409,5.5497,-1.4104,0.7404
235.00,6.1159,-1.3287,0.7883,5.9014,-2.3992,0.5746,5.5496,-1.4105,0.7741
235.50,6.1160,-1.3291,0.8221,5.9010,-2.3994,0.6087,5.5493,-1.4108,0.8082
236.00,6.1161,-1.3293,0.8548,5.9007,-2.3996,0.6408,5.5490,-1.4111,0.8403
236.50,6.1159,-1.3294,0.8876,5.9003,-2.3999,0.6732,5.5487,-1.4115,0.8727
237.00,6.1152,-1.3294,0.9213,5.8995,-2.4006,0.7064,5.5480,-1.4123,0.9059
237.50,6.1142,-1.3295,0.9559,5.8988,-2.4013,0.7406,5.5474,-1.4131,0.9401
238.00,6.1215,-1.3138,1.0323,5.9108,-2.3893,0.8096,5.5568,-1.3990,1.0092
238.50,6.1476,-1.2424,1.1597,5.9586,-2.3309,0.9396,5.5851,-1.3250,1.1445
239.00,6.1936,-1.1249,1.1949,6.0331,-2.2248,0.9773,5.6343,-1.2037,1.1837
239.50,6.2427,-1.0041,1.1750,6.1058,-2.1177,0.9568,5.6835,-1.0840,1.1668
240.00,6.2971,-0.8922,1.1141,6.1817,-2.0172,0.8916,5.7368,-0.9698,1.1016
240.50,6.3299,-0.8298,1.1765,6.2281,-1.9584,0.9436,5.7703,-0.9106,1.1570
241.00,6.3514,-0.8191,1.3805,6.2415,-1.9367,1.1407,5.7875,-0.8892,1.3596
241.50,6.3647,-0.8191,1.6252,6.2451,-1.9273,1.3939,5.7915,-0.8793,1.6144
242.00,6.3690,-0.8191,1.7851,6.2447,-1.9323,1.5581,5.7922,-0.8843,1.7786
242.50,6.3680,-0.8190,1.8136,6.2447,-1.9315,1.5937,5.7921,-0.8835,1.8141
243.00,6.3735,-0.8191,1.7675,6.2447,-1.9362,1.5467,5.7931,-0.8881,1.7671
243.50,6.3791,-0.8191,1.7259,6.2444,-1.9421,1.5020,5.7941,-0.8939,1.7225
244.00,6.3842,-0.8191,1.6893,6.2439,-1.9477,1.4647,5.7948,-0.8995,1.6852
244.50,6.3896,-0.8191,1.6517,6.2433,-1.9528,1.4270,5.7953,-0.9046,1.6475
245.00,6.3953,-0.8191,1.6130,6.2423,-1.9590,1.3878,5.7957,-0.9108,1.6082
245.50,6.4012,-0.8191,1.5732,6.2408,-1.9661,1.3480,5.7958,-0.9181,1.5684
246.00,6.4072,-0.8191,1.5333,6.2420,-1.9614,1.3073,5.7959,-0.9133,1.5278
246.50,6.4129,-0.8191,1.4945,6.2435,-1.9563,1.2678,5.7963,-0.9080,1.4882
247.00,6.4183,-0.8191,1.4568,6.2451,-1.9513,1.2293,5.7968,-0.9027,1.4498
247.50,6.4235,-0.8191,1.4200,6.2470,-1.9462,1.1921,5.7975,-0.8974,1.4125
248.00,6.4284,-0.8191,1.3842,6.2487,-1.9423,1.1564,5.7983,-0.8931,1.3769
248.50,6.4330,-0.8190,1.3493,6.2509,-1.9374,1.1205,5.7994,-0.8879,1.3410
249.00,6.4374,-0.8190,1.3136,6.2530,-1.9332,1.0860,5.8005,-0.8833,1.3065
249.50,6.4420,-0.8190,1.2743,6.2551,-1.9294,1.0472,5.8018,-0.8792,1.2677
250.00,6.4527,-0.7855,1.1539,6.2743,-1.9003,0.9346,5.8141,-0.8466,1.1550
250.50,6.4905,-0.6976,1.0723,6.3361,-1.8259,0.8454,5.9453,-0.7757,1.0589
251.00,6.5502,-0.5827,1.1015,6.4268,-1.7216,0.8736,5.9981,-0.6546,1.0906
251.50,6.6123,-0.4677,1.0536,6.5127,-1.6220,0.8284,6.0552,-0.5517,1.0454
252.00,6.6832,-0.3591,0.9200,6.6090,-1.5296,0.6941,6.1315,-0.4362,0.9132
252.50,6.7649,-0.2586,0.8538,6.7116,-1.4506,0.6242,6.2019,-0.3425,0.8429
253.00,6.8497,-0.1601,0.8871,6.8179,-1.3733,0.6512,6.2967,-0.2397,0.8716
253.50,6.9278,-0.0568,0.9410,6.9214,-1.2890,0.7098,6.3694,-0.1350,0.9338
254.00,7.0029,0.0489,0.9575,7.0204,-1.2026,0.7266,6.4445,-0.0339,0.9467
254.50,7.0788,0.1547,0.9416,7.1213,-1.1138,0.7125,6.5279,0.0748,0.9312
255.00,7.1561,0.2595,0.9247,7.2191,-1.0300,0.6953,6.5946,0.1719,0.9123
255.50,7.2352,0.3629,0.9141,7.3204,-0.9463,0.6846,6.6855,0.2855,0.9016
256.00,7.3140,0.4661,0.9240,7.4173,-0.8667,0.6948,6.7630,0.3741,0.9118
256.50,7.3929,0.5696,0.9071,7.5170,-0.7841,0.6791,6.8425,0.4862,0.8961
257.00,7.4746,0.6711,0.8804,7.6198,-0.7031,0.6546,6.9253,0.5876,0.8689
257.50,7.5596,0.7694,0.8518,7.7300,-0.6225,0.6224,7.0158,0.6898,0.8359
258.00,7.6422,0.8700,0.9433,7.8344,-0.5427,0.7070,7.1009,0.7800,0.9205
258.50,7.7159,0.9803,1.0765,7.9323,-0.4459,0.8442,7.1760,0.8953,1.0577
259.00,7.7772,1.0958,1.0974,8.0167,-0.3475,0.8671,7.2375,1.0017,1.0806
259.50,7.8377,1.2113,1.0827,8.1037,-0.2457,0.8529,7.3010,1.1273,1.0664
260.00,7.8990,1.3259,1.1012,8.1870,-0.1512,0.8653,7.3624,1.2273,1.0788
260.50,7.9534,1.4434,1.1376,8.2692,-0.0485,0.9087,7.4209,1.3551,1.1221
261.00,8.0054,1.5475,1.1111,8.3492,0.0498,0.8780,7.4783,1.4604,1.0915
261.50,8.0315,1.5984,1.1502,8.3875,0.0976,0.9176,7.4980,1.5130,1.1311
262.00,8.0343,1.6030,1.1908,8.3916,0.1029,0.9577,7.4985,1.5190,1.1712
262.50,8.0300,1.6030,1.2327,8.3894,0.0997,0.9990,7.4971,1.5154,1.2125
263.00,8.0250,1.6029,1.2758,8.3868,0.0953,1.0419,7.4954,1.5106,1.2554
263.50,8.0196,1.6029,1.3203,8.3846,0.0913,1.0866,7.4941,1.5062,1.3001
264.00,8.0137,1.6029,1.3661,8.3818,0.0857,1.1321,7.4926,1.5001,1.3456
264.50,8.0073,1.6028,1.4135,8.3793,0.0801,1.1787,7.4914,1.4941,1.3922
265.00,8.0004,1.6028,1.4624,8.3768,0.0734,1.2275,7.4903,1.4870,1.4409
265.50,7.9930,1.6028,1.5132,8.3745,0.0665,1.2776,7.4895,1.4798,1.4911
266.00,7.9881,1.6028,1.5436,8.3733,0.0620,1.3118,7.4893,1.4752,1.5252
266.50,7.9938,1.6028,1.4921,8.3749,0.0675,1.2583,7.4897,1.4809,1.4718
267.00,8.0010,1.6028,1.4421,8.3774,0.0746,1.2079,7.4906,1.4883,1.4213
267.50,8.0077,1.6029,1.3938,8.3794,0.0795,1.1595,7.4915,1.4935,1.3730
268.00,8.0141,1.6050,1.3415,8.3824,0.0860,1.1102,7.4931,1.5006,1.3237
268.50,8.0281,1.6514,1.2505,8.4040,0.1243,1.0191,7.5061,1.5425,1.2326
269.00,8.0601,1.7543,1.1750,8.4627,0.2127,0.9479,7.5350,1.6613,1.1648
269.50,8.1082,1.8711,1.0622,8.5458,0.3144,0.8309,7.5942,1.7785,1.0478
270.00,8.1716,1.9823,0.9905,8.6373,0.4076,0.7570,7.6516,1.8890,0.9759
270.50,8.2422,2.0909,0.9994,8.7331,0.4976,0.7622,7.7178,1.9877,0.9791
271.00,8.3107,2.2009,1.0134,8.8288,0.5909,0.7751,7.7909,2.1019,0.9929
271.50,8.3753,2.3132,1.0883,8.9199,0.6854,0.8483,7.8495,2.2115,1.0652
272.00,8.4344,2.4291,1.0891,9.0048,0.7842,0.8549,7.9114,2.3262,1.0754
272.50,8.5006,2.5423,1.0313,9.0956,0.8820,0.7959,7.9782,2.4417,1.0128
273.00,8.5717,2.6523,0.9894,9.1916,0.9754,0.7519,8.0519,2.5534,0.9723
273.50,8.6436,2.7608,0.9850,9.2907,1.0675,0.7464,8.1281,2.6553,0.9633
274.00,8.7164,2.8688,0.9743,9.3919,1.1599,0.7359,8.2073,2.7671,0.9555
274.50,8.7881,2.9768,0.9864,9.4852,1.2454,0.7474,8.2797,2.8709,0.9679
275.00,8.8608,3.0849,0.9642,9.5803,1.3327,0.7274,8.3534,2.9769,0.9444
275.50,8.9395,3.1890,0.8795,9.6768,1.4125,0.6445,8.4306,3.0756,0.8650
276.00,9.0278,3.2847,0.7769,9.7887,1.4866,0.5359,8.5236,3.1824,0.7563
276.50,9.1231,3.3735,0.7393,9.8968,1.5472,0.4962,8.6160,3.2648,0.7201
277.00,9.2148,3.4619,0.8190,10.0103,1.6124,0.5696,8.7145,3.3459,0.7935
277.50,9.2710,3.5283,1.0171,10.0834,1.6672,0.7634,8.7710,3.4136,0.9839
278.00,9.3114,3.6212,1.2645,10.1465,1.7450,1.0082,8.8157,3.5031,1.2321
278.50,9.3418,3.7479,1.4241,10.2043,1.8567,1.1711,8.8473,3.6248,1.3950
279.00,9.3630,3.8772,1.5254,10.2490,1.9802,1.2724,8.8638,3.7651,1.4999
279.50,9.3715,4.0072,1.5712,10.2838,2.1038,1.3177,8.8802,3.8833,1.5478
280.00,9.3699,4.1372,1.5894,10.3172,2.2396,1.3356,8.8915,4.0232,1.5630
280.50,9.3619,4.2670,1.6302,10.3444,2.3656,1.3776,8.8892,4.1498,1.6024
281.00,9.3554,4.3968,1.6078,10.3710,2.4985,1.3556,8.8757,4.2776,1.5830
281.50,9.3556,4.5268,1.5772,10.4017,2.6248,1.3204,8.8869,4.4076,1.5478
282.00,9.3496,4.6567,1.6192,10.4319,2.7560,1.3628,8.8870,4.5422,1.5903
282.50,9.3436,4.7866,1.6165,10.4583,2.8817,1.3610,8.8843,4.6606,1.5884
283.00,9.3397,4.9165,1.6071,10.4859,3.0080,1.3514,8.8826,4.7899,1.5789
283.50,9.3374,5.0464,1.5817,10.5171,3.1428,1.3238,8.8827,4.9359,1.5512
284.00,9.3317,5.1763,1.6558,10.5468,3.2743,1.3946,8.8818,5.0630,1.6220
284.50,9.3171,5.3048,1.7834,10.5627,3.4095,1.5223,8.8665,5.1884,1.7471
285.00,9.2934,5.4290,1.9656,10.5578,3.5427,1.7049,8.8415,5.3170,1.9253
285.50,9.2532,5.5306,2.1889,10.5302,3.6546,1.9297,8.8080,5.4102,2.1529
286.00,9.2126,5.5810,2.2964,10.5017,3.7191,2.0423,8.7756,5.4688,2.2636
286.50,9.2069,5.5871,2.3299,10.4969,3.7283,2.0752,8.7711,5.4744,2.2957
287.00,9.2070,5.5870,2.3640,10.4970,3.7282,2.1091,8.7712,5.4743,2.3296
287.50,9.2074,5.5871,2.3977,10.4972,3.7280,2.1424,8.7715,5.4741,2.3629
288.00,9.2076,5.5871,2.4302,10.4974,3.7277,2.1748,8.7718,5.4739,2.3952
288.50,9.2076,5.5869,2.4632,10.4976,3.7275,2.2072,8.7719,5.4737,2.4277
289.00,9.2077,5.5862,2.4970,10.4979,3.7272,2.2404,8.7723,5.4735,2.4608
289.50,9.2077,5.5850,2.5317,10.4986,3.7263,2.2741,8.7732,5.4728,2.4946
290.00,9.2078,5.5834,2.5673,10.4998,3.7250,2.3098,8.7746,5.4718,2.5303
290.50,9.2078,5.5814,2.6038,10.5009,3.7238,2.3461,8.7760,5.4708,2.5665
291.00,9.2079,5.5789,2.6414,10.5025,3.7222,2.3824,8.7779,5.4697,2.6028
291.50,9.2079,5.5759,2.6799,10.5051,3.7198,2.4206,8.7809,5.4679,2.6411
292.00,9.2080,5.5724,2.7195,10.5075,3.7178,2.4599,8.7837,5.4665,2.6803
292.50,9.2080,5.5685,2.7602,10.5100,3.7158,2.5002,8.7866,5.4651,2.7206
293.00,9.2081,5.5640,2.8021,10.5139,3.7131,2.5415,8.7910,5.4632,2.7619
293.50,9.2081,5.5591,2.8452,10.5181,3.7103,2.5845,8.7957,5.4615,2.8050
294.00,9.2081,5.5545,2.8834,10.5221,3.7079,2.6234,8.8001,5.4600,2.8438
294.50,9.2081,5.5501,2.9175,10.5272,3.7051,2.6568,8.8057,5.4584,2.8773
295.00,9.2082,5.5455,2.9524,10.5304,3.7035,2.6912,8.8092,5.4575,2.9116
295.50,9.2082,5.5407,2.9881,10.5348,3.7015,2.7269,8.8140,5.4565,2.9474
296.00,9.2082,5.5355,3.0248,10.5405,3.6991,2.7634,8.8200,5.4554,2.9838
296.50,9.2082,5.5301,3.0624,10.5449,3.6975,2.8011,8.8247,5.4548,3.0215
297.00,9.2082,5.5244,3.1011,10.5497,3.6958,2.8396,8.8297,5.4543,3.0601
297.50,9.2082,5.5185,3.1410,10.5556,3.6941,2.8794,8.8358,5.4539,3.0998
298.00,9.2082,5.5126,-3.1023,10.5504,3.6954,2.9191,8.8305,5.4540,3.1395
298.50,9.2082,5.5069,-3.0636,10.5442,3.6967,2.9576,8.8242,5.4539,-3.1052
299.00,9.2082,5.5014,-3.0259,10.5381,3.6977,2.9951,8.8180,5.4536,-3.0676
299.50,9.2082,5.4963,-2.9892,10.5341,3.6982,3.0317,8.8140,5.4532,-3.0310
300.00,9.2082,5.4914,-2.9533,10.5293,3.6987,3.0671,8.8092,5.4526,-2.9956
300.50,9.2081,5.4854,-2.9070,10.5236,3.6990,3.1142,8.8035,5.4516,-2.9485
301.00,9.2081,5.4798,-2.8621,10.5175,3.6990,-3.1246,8.7976,5.4503,-2.9042
301.50,9.2081,5.4747,-2.8185,10.5111,3.6988,-3.0810,8.7914,5.4487,-2.8605
302.00,9.2080,5.4701,-2.7761,10.5072,3.6985,-3.0390,8.7877,5.4475,-2.8186
302.50,9.2080,5.4660,-2.7350,10.5033,3.6980,-2.9984,8.7840,5.4462,-2.7780
303.00,9.2079,5.4623,-2.6950,10.4989,3.6973,-2.9590,8.7798,5.4445,-2.7386
303.50,9.2079,5.4591,-2.6560,10.4948,3.6964,-2.9202,8.7760,5.4428,-2.6998
304.00,9.2079,5.4565,-2.6181,10.4928,3.6960,-2.8827,8.7742,5.4419,-2.6622
304.50,9.2078,5.4542,-2.5812,10.4911,3.6955,-2.8462,8.7727,5.4411,-2.6258
305.00,9.2077,5.4525,-2.5452,10.4889,3.6948,-2.8107,8.7706,5.4399,-2.5903
305.50,9.2077,5.4511,-2.5101,10.4878,3.6943,-2.7764,8.7696,5.4393,-2.5560
306.00,9.2077,5.4505,-2.4865,10.4872,3.6941,-2.7521,8.7691,5.4389,-2.5317
306.50,9.2076,5.4500,-2.4580,10.4866,3.6939,-2.7237,8.7686,5.4386,-2.5032
307.00,9.2076,5.4499,-2.4334,10.4862,3.6937,-2.6996,8.7682,5.4383,-2.4791
307.50,9.2076,5.4499,-2.4090,10.4862,3.6937,-2.6760,8.7682,5.4383,-2.4555
308.00,9.2078,5.4499,-2.3842,10.4862,3.6937,-2.6522,8.7682,5.4383,-2.4317
308.50,9.2079,5.4500,-2.3587,10.4863,3.6938,-2.6270,8.7683,5.4384,-2.4066
309.00,9.2079,5.4501,-2.3331,10.4866,3.6939,-2.6015,8.7685,5.4386,-2.3811
309.50,9.2078,5.4505,-2.3082,10.4870,3.6942,-2.5771,8.7689,5.4389,-2.3567
310.00,9.2078,5.4506,-2.2838,10.4872,3.6943,-2.5529,8.7690,5.4390,-2.3324
310.50,9.2079,5.4506,-2.2592,10.4874,3.6945,-2.5290,8.7693,5.4393,-2.3086
311.00,9.2083,5.4507,-2.2341,10.4875,3.6945,-2.5045,8.7693,5.4393,-2.2841
311.50,9.2089,5.4507,-2.2086,10.4879,3.6948,-2.4796,8.7696,5.4397,-2.2592
312.00,9.2098,5.4507,-2.1825,10.4886,3.6954,-2.4538,8.7702,5.4405,-2.2333
312.50,9.2110,5.4508,-2.1559,10.4893,3.6959,-2.4274,8.7707,5.4411,-2.2069
313.00,9.2124,5.4508,-2.1288,10.4901,3.6967,-2.4007,8.7714,5.4421,-2.1802
313.50,9.2140,5.4509,-2.1012,10.4916,3.6981,-2.3737,8.7726,5.4438,-2.1532
314.00,9.2159,5.4509,-2.0730,10.4927,3.6992,-2.3460,8.7734,5.4451,-2.1256
314.50,9.2181,5.4509,-2.0442,10.4941,3.7007,-2.3176,8.7744,5.4468,-2.0971
315.00,9.2205,5.4510,-2.0148,10.4956,3.7023,-2.2893,8.7755,5.4487,-2.0688
315.50,9.2233,5.4510,-1.9849,10.4976,3.7046,-2.2600,8.7769,5.4514,-2.0396
316.00,9.2262,5.4510,-1.9543,10.4996,3.7071,-2.2295,8.7783,5.4543,-2.0090
316.50,9.2295,5.4511,-1.9230,10.5019,3.7102,-2.1982,8.7799,5.4578,-1.9777
317.00,9.2330,5.4511,-1.8911,10.5043,3.7137,-2.1665,8.7815,5.4617,-1.9460
317.50,9.2369,5.4511,-1.8584,10.5060,3.7163,-2.1343,8.7826,5.4646,-1.9138
318.00,9.2409,5.4511,-1.8251,10.5083,3.7200,-2.1008,8.7841,5.4688,-1.8803
318.50,9.2453,5.4512,-1.7909,10.5103,3.7236,-2.0674,8.7852,5.4727,-1.8469
319.00,9.2499,5.4512,-1.7559,10.5127,3.7281,-2.0323,8.7865,5.4777,-1.8118
319.50,9.2548,5.4512,-1.7201,10.5145,3.7319,-1.9971,8.7875,5.4817,-1.7767
320.00,9.2600,5.4512,-1.6833,10.5169,3.7374,-1.9611,8.7886,5.4877,-1.7407
