t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
309.00,5.7425,-3.2559,-1.6423,5.0193,-5.2516,-1.9310,4.5732,-3.3356,-1.6644
309.50,5.7407,-3.3428,-1.5927,4.9904,-5.3331,-1.8806,4.5863,-3.4118,-1.6071
310.00,5.7351,-3.4686,-1.6426,4.9490,-5.4566,-1.9292,4.5800,-3.5418,-1.6591
310.50,5.7263,-3.5982,-1.6280,4.8994,-5.5875,-1.9202,4.5672,-3.6738,-1.6502
311.00,5.7265,-3.7281,-1.5527,4.8577,-5.7135,-1.8487,4.5603,-3.8038,-1.5751
311.50,5.7357,-3.8551,-1.4346,4.8283,-5.8422,-1.7340,4.5765,-3.9355,-1.4570
312.00,5.7523,-3.9415,-1.2056,4.8218,-5.9334,-1.5097,4.5951,-4.0251,-1.2326
312.50,5.7906,-4.0400,-0.9701,4.8421,-6.0386,-1.2681,4.6338,-4.1180,-0.9937
313.00,5.8681,-4.1423,-0.8600,4.8894,-6.1599,-1.1500,4.6922,-4.2246,-0.8765
313.50,5.9515,-4.2389,-0.8727,4.9418,-6.2757,-1.1588,4.7741,-4.3217,-0.8888
314.00,6.0326,-4.3401,-0.9255,4.9923,-6.3975,-1.2090,4.8553,-4.4256,-0.9390
314.50,6.1055,-4.4475,-1.0288,5.0349,-6.5274,-1.3133,4.9309,-4.5321,-1.0442
315.00,6.1686,-4.5574,-1.0622,5.0638,-6.6512,-1.3530,4.9916,-4.6511,-1.0829
315.50,6.2070,-4.6263,-1.0622,5.0810,-6.7292,-1.3533,5.0288,-4.7119,-1.0798
316.00,6.2150,-4.6407,-1.0622,5.0859,-6.7514,-1.3534,5.0395,-4.7420,-1.0798
316.50,6.2054,-4.6235,-1.0622,5.0814,-6.7311,-1.3535,5.0297,-4.7236,-1.0800
317.00,6.1957,-4.6061,-1.0622,5.0767,-6.7099,-1.3539,5.0195,-4.7045,-1.0804
317.50,6.1859,-4.5886,-1.0622,5.0726,-6.6911,-1.3545,5.0105,-4.6875,-1.0810
318.00,6.1762,-4.5711,-1.0622,5.0685,-6.6725,-1.3550,5.0015,-4.6706,-1.0815
318.50,6.1665,-4.5537,-1.0622,5.0641,-6.6522,-1.3555,4.9917,-4.6523,-1.0820
319.00,6.1567,-4.5362,-1.0622,5.0594,-6.6307,-1.3562,4.9814,-4.6328,-1.0827
319.50,6.1470,-4.5187,-1.0622,5.0552,-6.6113,-1.3568,4.9721,-4.6153,-1.0833
320.00,6.1372,-4.5013,-1.0622,5.0512,-6.5931,-1.3566,4.9627,-4.5893,-1.0795
320.50,6.1275,-4.4838,-1.0622,5.0465,-6.5713,-1.3568,4.9522,-4.5695,-1.0798
321.00,6.1178,-4.4663,-1.0622,5.0420,-6.5506,-1.3572,4.9422,-4.5508,-1.0802
321.50,6.1080,-4.4488,-1.0622,5.0378,-6.5312,-1.3583,4.9328,-4.5334,-1.0813
322.00,6.0983,-4.4314,-1.0622,5.0334,-6.5109,-1.3590,4.9331,-4.5251,-1.0820
322.50,6.0885,-4.4139,-1.0622,5.0290,-6.4901,-1.3594,4.9231,-4.5063,-1.0824
323.00,6.0788,-4.3964,-1.0622,5.0250,-6.4717,-1.3598,4.9143,-4.4897,-1.0828
323.50,6.0691,-4.3790,-1.0622,5.0201,-6.4487,-1.3602,4.9033,-4.4689,-1.0832
324.00,6.0593,-4.3615,-1.0622,5.0162,-6.4303,-1.3611,4.8945,-4.4523,-1.0841
324.50,6.0541,-4.3515,-1.0528,5.0134,-6.4172,-1.3553,4.8882,-4.4404,-1.0783
325.00,6.0564,-4.3515,-1.0157,5.0138,-6.4192,-1.3188,4.8892,-4.4422,-1.0418
325.50,6.0582,-4.3516,-0.9796,5.0145,-6.4214,-1.2831,4.8904,-4.4442,-1.0061
326.00,6.0596,-4.3516,-0.9444,5.0148,-6.4224,-1.2482,4.8910,-4.4450,-0.9712
326.50,6.0605,-4.3517,-0.9102,5.0152,-6.4237,-1.2151,4.8918,-4.4462,-0.9381
327.00,6.0610,-4.3517,-0.8768,5.0154,-6.4241,-1.1826,4.8920,-4.4465,-0.9055
327.50,6.0611,-4.3518,-0.8442,5.0154,-6.4242,-1.1508,4.8921,-4.4466,-0.8738
328.00,6.0610,-4.3515,-0.8112,5.0152,-6.4238,-1.1188,4.8918,-4.4462,-0.8418
328.50,6.0609,-4.3514,-0.7771,5.0151,-6.4235,-1.0853,4.8916,-4.4460,-0.8083
329.00,6.0605,-4.3515,-0.7434,5.0149,-6.4231,-1.0522,4.8913,-4.4457,-0.7752
329.50,6.0604,-4.3516,-0.7108,5.0147,-6.4229,-1.0202,4.8911,-4.4455,-0.7432
330.00,6.0603,-4.3513,-0.6779,5.0145,-6.4225,-0.9877,4.8908,-4.4452,-0.7107
330.50,6.0603,-4.3506,-0.6441,5.0141,-6.4220,-0.9549,4.8902,-4.4448,-0.6778
331.00,6.0602,-4.3494,-0.6094,5.0133,-6.4209,-0.9209,4.8892,-4.4439,-0.6439
331.50,6.0601,-4.3478,-0.5738,5.0122,-6.4194,-0.8857,4.8876,-4.4428,-0.6087
332.00,6.0601,-4.3458,-0.5372,5.0108,-6.4177,-0.8498,4.8858,-4.4416,-0.5728
332.50,6.0600,-4.3432,-0.4996,5.0093,-6.4162,-0.8127,4.8840,-4.4405,-0.5357
333.00,6.0600,-4.3402,-0.4611,5.0073,-6.4141,-0.7751,4.8815,-4.4391,-0.4980
333.50,6.0600,-4.3368,-0.4214,5.0048,-6.4118,-0.7368,4.8785,-4.4375,-0.4597
334.00,6.0599,-4.3328,-0.3807,5.0012,-6.4086,-0.6964,4.8742,-4.4355,-0.4194
334.50,6.0599,-4.3284,-0.3388,4.9972,-6.4054,-0.6551,4.8694,-4.4335,-0.3781
335.00,6.0598,-4.3234,-0.2957,4.9925,-6.4020,-0.6126,4.8640,-4.4315,-0.3355
335.50,6.0598,-4.3180,-0.2513,4.9878,-6.3988,-0.5690,4.8585,-4.4297,-0.2920
336.00,6.0598,-4.3121,-0.2055,4.9817,-6.3951,-0.5239,4.8804,-4.4120,-0.2259
336.50,6.0598,-4.3057,-0.1582,4.9761,-6.3920,-0.4770,4.8741,-4.4107,-0.1790
337.00,6.0597,-4.2989,-0.1092,4.9697,-6.3889,-0.4290,4.8671,-4.4096,-0.1311
337.50,6.0597,-4.2915,-0.0585,4.9624,-6.3857,-0.3787,4.8592,-4.4087,-0.0808
338.00,6.0597,-4.2837,-0.0058,4.9556,-6.3833,-0.3271,4.8519,-4.4083,-0.0291
338.50,6.0597,-4.2758,0.0473,4.9602,-6.3847,-0.2746,4.8568,-4.4083,0.0234
339.00,6.0597,-4.2683,0.0984,4.9689,-6.3869,-0.2242,4.8658,-4.4079,0.0738
339.50,6.0598,-4.2614,0.1477,4.9774,-6.3886,-0.1756,4.8744,-4.4071,0.1223
340.00,6.0598,-4.2549,0.1953,4.9841,-6.3897,-0.1289,4.8811,-4.4061,0.1691
340.50,6.0598,-4.2488,0.2415,4.9908,-6.3904,-0.0834,4.8877,-4.4048,0.2146
341.00,6.0598,-4.2433,0.2862,4.9985,-6.3909,-0.0394,4.8952,-4.4030,0.2586
341.50,6.0599,-4.2383,0.3296,5.0037,-6.3910,0.0038,4.9002,-4.4016,0.3017
342.00,6.0599,-4.2337,0.3717,5.0086,-6.3908,0.0451,4.9049,-4.4000,0.3431
342.50,6.0599,-4.2297,0.4127,5.0134,-6.3905,0.0859,4.9094,-4.3983,0.3839
343.00,6.0600,-4.2261,0.4526,5.0162,-6.3902,0.1253,4.9120,-4.3972,0.4232
343.50,6.0600,-4.2230,0.4914,5.0197,-6.3898,0.1633,4.9151,-4.3957,0.4612
344.00,6.0601,-4.2204,0.5292,5.0219,-6.3893,0.1998,4.9171,-4.3947,0.4977
344.50,6.0601,-4.2185,0.5615,5.0242,-6.3888,0.2324,4.9192,-4.3935,0.5304
345.00,6.0602,-4.2169,0.5964,5.0258,-6.3884,0.2656,4.9206,-4.3926,0.5635
345.50,6.0602,-4.2156,0.6315,5.0276,-6.3879,0.3002,4.9221,-4.3916,0.5981
346.00,6.0603,-4.2147,0.6656,5.0281,-6.3877,0.3331,4.9226,-4.3913,0.6310
346.50,6.0603,-4.2143,0.6989,5.0283,-6.3877,0.3654,4.9227,-4.3912,0.6633
347.00,6.0604,-4.2143,0.7314,5.0284,-6.3876,0.3980,4.9228,-4.3911,0.6960
347.50,6.0601,-4.2143,0.7646,5.0280,-6.3878,0.4306,4.9225,-4.3914,0.7285
348.00,6.0600,-4.2145,0.7987,5.0280,-6.3878,0.4641,4.9225,-4.3915,0.7621
348.50,6.0601,-4.2149,0.8322,5.0274,-6.3881,0.4964,4.9220,-4.3919,0.7944
349.00,6.0601,-4.2150,0.8647,5.0272,-6.3883,0.5281,4.9219,-4.3921,0.8261
349.50,6.0598,-4.2151,0.8978,5.0271,-6.3883,0.5602,4.9218,-4.3922,0.8582
350.00,6.0590,-4.2151,0.9317,5.0260,-6.3890,0.5932,4.9210,-4.3932,0.8912
350.50,6.0578,-4.2152,0.9666,5.0253,-6.3895,0.6271,4.9204,-4.3938,0.9251
351.00,6.0651,-4.1987,1.0405,5.0370,-6.3803,0.6961,4.9289,-4.3816,0.9941
351.50,6.0918,-4.1269,1.1736,5.0916,-6.3286,0.8274,4.9283,-4.2279,1.1498
352.00,6.1244,-4.0070,1.2869,5.1702,-6.2327,0.9385,4.9619,-4.1018,1.2574
352.50,6.1493,-3.8804,1.3763,5.2423,-6.1213,1.0363,4.9858,-3.9736,1.3613
353.00,6.1775,-3.7533,1.3473,5.3142,-6.0038,1.0044,5.0067,-3.8393,1.3303
353.50,6.2040,-3.6262,1.3545,5.3844,-5.8905,1.0172,5.0468,-3.7195,1.3396
354.00,6.2325,-3.4994,1.3748,5.4543,-5.7798,1.0248,5.0777,-3.5923,1.3437
354.50,6.2526,-3.3707,1.5005,5.5167,-5.6615,1.1510,5.0999,-3.4605,1.4768
355.00,6.2633,-3.2408,1.5716,5.5664,-5.5361,1.2273,5.1067,-3.3358,1.5532
355.50,6.2633,-3.1108,1.6182,5.6095,-5.4082,1.2730,5.1165,-3.2008,1.5954
356.00,6.2568,-2.9810,1.6236,5.6484,-5.2768,1.2826,5.1118,-3.0739,1.6050
356.50,6.2541,-2.8511,1.6045,5.6870,-5.1513,1.2623,5.1087,-2.9426,1.5847
357.00,6.2499,-2.7212,1.6060,5.7251,-5.0324,1.2639,5.1087,-2.8178,1.5898
357.50,6.2482,-2.5913,1.5929,5.7662,-4.9065,1.2485,5.1074,-2.6809,1.5727
358.00,6.2459,-2.4613,1.5904,5.8098,-4.7767,1.2446,5.1079,-2.5497,1.5740
358.50,6.2436,-2.3313,1.5894,5.8526,-4.6504,1.2434,5.1078,-2.4220,1.5727
359.00,6.2405,-2.2013,1.5999,5.8961,-4.5222,1.2508,5.1138,-2.2880,1.5819
359.50,6.2341,-2.0714,1.6089,5.9376,-4.3924,1.2651,5.1051,-2.1516,1.5962
360.00,6.2342,-1.9415,1.5683,5.9802,-4.2670,1.2221,5.1002,-2.0248,1.5533
360.50,6.2357,-1.8115,1.5837,6.0263,-4.1423,1.2319,5.1131,-1.8973,1.5643
361.00,6.2305,-1.6815,1.6051,6.0684,-4.0150,1.2587,5.1049,-1.7685,1.5933
361.50,6.2317,-1.5516,1.5738,6.1107,-3.8910,1.2236,5.1082,-1.6378,1.5547
362.00,6.2287,-1.4216,1.5856,6.1540,-3.7677,1.2383,5.1103,-1.5072,1.5729
362.50,6.2262,-1.2916,1.5818,6.1961,-3.6459,1.2364,5.1056,-1.3782,1.5710
363.00,6.2298,-1.1802,1.4360,6.2400,-3.5371,1.0970,5.1073,-1.2571,1.4316
363.50,6.2427,-1.0740,1.1753,6.3004,-3.4506,0.8335,5.1360,-1.1612,1.1699
364.00,6.2905,-0.9585,1.0371,6.3927,-3.3643,0.6851,5.1846,-1.0449,1.0232
364.50,6.3565,-0.8472,1.0439,6.4888,-3.2875,0.6839,5.2354,-0.9335,1.0263
365.00,6.4202,-0.7340,1.0436,6.5894,-3.2029,0.6915,5.3038,-0.8173,1.0348
365.50,6.4915,-0.6256,0.9098,6.6976,-3.1225,0.5631,5.3814,-0.7091,0.9039
366.00,6.5776,-0.5287,0.7814,6.8196,-3.0578,0.4256,5.4630,-0.6091,0.7655
366.50,6.6711,-0.4383,0.7764,6.9468,-3.0025,0.4130,5.5651,-0.5204,0.7589
367.00,6.7611,-0.3448,0.8199,7.0659,-2.9460,0.4623,5.6617,-0.4271,0.8109
367.50,6.8526,-0.2520,0.7478,7.1872,-2.8890,0.3934,5.7424,-0.3374,0.7384
368.00,6.9507,-0.1665,0.7046,7.3122,-2.8420,0.3418,5.8402,-0.2510,0.6869
368.50,7.0470,-0.0797,0.7808,7.4389,-2.7935,0.4113,5.9387,-0.1628,0.7616
369.00,7.1355,0.0150,0.8446,7.5588,-2.7348,0.4822,6.0327,-0.0722,0.8325
369.50,7.2229,0.1115,0.8242,7.6726,-2.6767,0.4600,6.1105,0.0216,0.8077
370.00,7.3100,0.2077,0.8540,7.7872,-2.6183,0.4867,6.2083,0.1156,0.8336
370.50,7.3920,0.3081,0.9187,7.9044,-2.5521,0.5482,6.2963,0.2174,0.9011
371.00,7.4654,0.4147,0.9957,8.0152,-2.4777,0.6294,6.3745,0.3255,0.9832
371.50,7.5341,0.5244,1.0135,8.1206,-2.3994,0.6458,6.4363,0.4355,0.9996
372.00,7.5987,0.6362,1.0725,8.2236,-2.3185,0.7001,6.5149,0.5471,1.0539
372.50,7.6545,0.7525,1.1402,8.3196,-2.2318,0.7665,6.5651,0.6615,1.1238
373.00,7.7013,0.8731,1.2707,8.4123,-2.1332,0.8889,6.6175,0.7863,1.2462
373.50,7.7393,1.0000,1.4398,8.4867,-2.0224,1.0578,6.6487,0.9160,1.4186
374.00,7.7667,1.1297,1.5872,8.5464,-1.8949,1.2100,6.6695,1.0464,1.5708
374.50,7.7671,1.2595,1.6352,8.5893,-1.7675,1.2615,6.6746,1.1707,1.6188
375.00,7.7540,1.3890,1.6743,8.6281,-1.6367,1.3049,6.6754,1.2968,1.6622
375.50,7.7454,1.5187,1.5660,8.6676,-1.5078,1.2078,6.6670,1.4314,1.5625
376.00,7.7454,1.6435,1.3870,8.7236,-1.3936,1.0261,6.6799,1.5580,1.3799
376.50,7.7551,1.7461,1.1388,8.7868,-1.3120,0.7777,6.7009,1.6563,1.1315
377.00,7.8070,1.8555,0.9497,8.8850,-1.2330,0.5856,6.7359,1.7644,0.9429
377.50,7.8843,1.9449,0.7435,8.9927,-1.1765,0.3753,6.8174,1.8547,0.7352
378.00,7.9855,2.0278,0.6262,9.1163,-1.1374,0.2488,6.9094,1.9347,0.6096
378.50,8.0910,2.1035,0.6338,9.2428,-1.1066,0.2474,7.0170,2.0105,0.6107
379.00,8.1869,2.1828,0.7609,9.3610,-1.0704,0.3714,7.1149,2.0834,0.7392
379.50,8.2760,2.2767,0.8464,9.4797,-1.0164,0.4635,7.2063,2.1838,0.8303
380.00,8.3629,2.3737,0.8168,9.6029,-0.9558,0.4368,7.2893,2.2775,0.8010
380.50,8.4533,2.4673,0.7974,9.7254,-0.9012,0.4130,7.3869,2.3721,0.7807
381.00,8.5444,2.5601,0.7955,9.8471,-0.8481,0.4097,7.4789,2.4654,0.7775
381.50,8.6353,2.6530,0.8014,9.9647,-0.7969,0.4146,7.5702,2.5454,0.7823
382.00,8.7257,2.7464,0.7953,10.0863,-0.7433,0.4094,7.6746,2.6490,0.7806
382.50,8.8163,2.8396,0.8088,10.2035,-0.6921,0.4194,7.7654,2.7389,0.7898
383.00,8.9056,2.9340,0.8165,10.3252,-0.6372,0.4265,7.8593,2.8240,0.8012
383.50,8.9926,3.0303,0.8734,10.4466,-0.5791,0.4774,7.9486,2.9297,0.8513
384.00,9.0717,3.1345,0.9979,10.5549,-0.5153,0.6002,8.0187,3.0213,0.9750
384.50,9.1417,3.2471,1.1003,10.6639,-0.4319,0.7019,8.0919,3.1389,1.0740
385.00,9.2009,3.3651,1.1637,10.7562,-0.3473,0.7700,8.1550,3.2510,1.1482
385.50,9.2532,3.4845,1.1428,10.8501,-0.2556,0.7565,8.2076,3.3713,1.1261
386.00,9.3105,3.6015,1.1212,10.9497,-0.1665,0.7242,8.2689,3.4900,1.0990
386.50,9.3614,3.7211,1.2518,11.0417,-0.0772,0.8450,8.3219,3.6068,1.2188
387.00,9.4038,3.8480,1.4780,11.1176,0.0310,1.0751,8.3535,3.7351,1.4533
387.50,9.4282,3.9778,1.6259,11.1699,0.1483,1.2255,8.3857,3.8608,1.6003
388.00,9.4280,4.1071,1.7186,11.2096,0.2797,1.3253,8.3872,3.9903,1.7001
388.50,9.4113,4.2357,1.6855,11.2408,0.4053,1.3013,8.3871,4.1184,1.6700
389.00,9.4020,4.3655,1.5204,11.2851,0.5266,1.1318,8.3873,4.2476,1.4996
389.50,9.4067,4.4951,1.5017,11.3451,0.6463,1.1083,8.3906,4.3808,1.4761
390.00,9.4084,4.6249,1.5435,11.4017,0.7648,1.1475,8.4008,4.5116,1.5153
390.50,9.4070,4.7445,1.5522,11.4501,0.8766,1.1600,8.3955,4.6334,1.5286
391.00,9.4132,4.8065,1.5016,11.4792,0.9395,1.1067,8.3999,4.6951,1.4744
391.50,9.4205,4.8145,1.4518,11.4858,0.9523,1.0557,8.4015,4.7069,1.4235
392.00,9.4272,4.8145,1.4031,11.4888,0.9573,1.0066,8.4131,4.7126,1.3778
392.50,9.4335,4.8145,1.3561,11.4933,0.9641,0.9586,8.4149,4.7205,1.3298
393.00,9.4394,4.8146,1.3106,11.4976,0.9699,0.9121,8.4167,4.7274,1.2833
393.50,9.4447,4.8146,1.2665,11.5017,0.9751,0.8666,8.4187,4.7338,1.2378
394.00,9.4495,4.8146,1.2236,11.5052,0.9790,0.8233,8.4205,4.7386,1.1946
394.50,9.4539,4.8147,1.1819,11.5082,0.9821,0.7809,8.4222,4.7427,1.1521
395.00,9.4577,4.8147,1.1414,11.5103,0.9842,0.7400,8.4235,4.7454,1.1113
395.50,9.4611,4.8147,1.1020,11.5129,0.9864,0.7000,8.4250,4.7483,1.0713
396.00,9.4640,4.8148,1.0636,11.5147,0.9879,0.6608,8.4262,4.7504,1.0320
396.50,9.4664,4.8148,1.0263,11.5165,0.9893,0.6231,8.4586,4.7016,1.0013
397.00,9.4684,4.8149,0.9899,11.5181,0.9903,0.5864,8.4596,4.7032,0.9647
397.50,9.4699,4.8149,0.9544,11.5191,0.9910,0.5497,8.4604,4.7042,0.9279
398.00,9.4710,4.8150,0.9199,11.5201,0.9916,0.5147,8.4610,4.7051,0.8929
398.50,9.4716,4.8151,0.8863,11.5209,0.9920,0.4799,8.4616,4.7058,0.8581
399.00,9.4718,4.8151,0.8535,11.5213,0.9922,0.4460,8.4619,4.7061,0.8242
399.50,9.4717,4.8154,0.8208,11.5215,0.9923,0.4127,8.4620,4.7063,0.7909
400.00,9.4717,4.8157,0.7869,11.5220,0.9925,0.3780,8.4625,4.7067,0.7562
400.50,9.4718,4.8158,0.7530,11.5222,0.9926,0.3436,8.4626,4.7068,0.7218
401.00,9.4720,4.8158,0.7202,11.5224,0.9927,0.3102,8.4628,4.7070,0.6884
401.50,9.4720,4.8157,0.6875,11.5221,0.9926,0.2768,8.4625,4.7067,0.6550
402.00,9.4719,4.8151,0.6539,11.5216,0.9924,0.2425,8.4621,4.7064,0.6208
402.50,9.4718,4.8141,0.6195,11.5213,0.9924,0.2075,8.4619,4.7063,0.5857
403.00,9.4718,4.8126,0.5841,11.5197,0.9921,0.1711,8.4605,4.7054,0.5493
403.50,9.4717,4.8107,0.5478,11.5184,0.9919,0.1343,8.4594,4.7048,0.5125
404.00,9.4717,4.8083,0.5105,11.5166,0.9917,0.0969,8.4578,4.7039,0.4751
404.50,9.4716,4.8054,0.4723,11.5142,0.9915,0.0581,8.4556,4.7028,0.4363
405.00,9.4716,4.8021,0.4330,11.5112,0.9914,0.0179,8.4528,4.7016,0.3962
405.50,9.4716,4.7983,0.3925,11.5081,0.9914,-0.0228,8.4500,4.7005,0.3554
406.00,9.4715,4.7940,0.3510,11.5034,0.9916,-0.0652,8.4456,4.6989,0.3130
406.50,9.4715,4.7892,0.3082,11.4979,0.9921,-0.1088,8.4403,4.6974,0.2694
407.00,9.4714,4.7839,0.2642,11.4912,0.9929,-0.1536,8.4337,4.6957,0.2247
407.50,9.4714,4.7782,0.2188,11.4862,0.9938,-0.1992,8.4287,4.6947,0.1790
408.00,9.4714,4.7719,0.1719,11.4799,0.9953,-0.2465,8.4223,4.6937,0.1318
408.50,9.4714,4.7652,0.1235,11.4749,0.9967,-0.2958,8.4171,4.6931,0.0824
409.00,9.4714,4.7580,0.0733,11.4678,0.9990,-0.3459,8.4097,4.6927,0.0323
409.50,9.4714,4.7503,0.0212,11.4612,1.0016,-0.3981,8.4528,4.6490,-0.0024
410.00,9.4714,4.7423,-0.0322,11.4620,1.0011,-0.4524,8.4538,4.6489,-0.0567
410.50,9.4714,4.7347,-0.0839,11.4691,0.9975,-0.5045,8.4617,4.6482,-0.1089
411.00,9.4714,4.7276,-0.1337,11.4750,0.9940,-0.5550,8.4685,4.6473,-0.1593
411.50,9.4714,4.7246,-0.1549,11.4771,0.9926,-0.5793,8.4710,4.6469,-0.1837
412.00,9.4714,4.7246,-0.1549,11.4771,0.9926,-0.5797,8.4710,4.6469,-0.1840
412.50,9.4714,4.7246,-0.1549,11.4771,0.9926,-0.5808,8.4710,4.6469,-0.1851
413.00,9.4714,4.7246,-0.1549,11.4771,0.9926,-0.5810,8.4710,4.6469,-0.1853
413.50,9.4714,4.7237,-0.1722,11.4777,0.9922,-0.5959,8.4717,4.6467,-0.2003
414.00,9.4714,4.7177,-0.2190,11.4822,0.9890,-0.6440,8.4770,4.6455,-0.2483
414.50,9.4715,4.7119,-0.2644,11.4861,0.9859,-0.6899,8.4819,4.6442,-0.2942
415.00,9.4715,4.7067,-0.3085,11.4908,0.9819,-0.7337,8.4878,4.6423,-0.3380
415.50,9.4715,4.7019,-0.3512,11.4943,0.9786,-0.7776,8.4922,4.6406,-0.3819
416.00,9.4716,4.6976,-0.3928,11.4982,0.9746,-0.8196,8.4973,4.6384,-0.4239
416.50,9.4716,4.6938,-0.4332,11.5005,0.9720,-0.8608,8.5005,4.6369,-0.4651
417.00,9.4717,4.6904,-0.4725,11.5022,0.9700,-0.9010,8.5028,4.6357,-0.5053
417.50,9.4717,4.6876,-0.5108,11.5039,0.9677,-0.9393,8.5053,4.6342,-0.5436
418.00,9.4717,4.6852,-0.5480,11.5054,0.9657,-0.9763,8.4664,4.5711,-0.5702
418.50,9.4718,4.6833,-0.5843,11.5065,0.9639,-1.0136,8.4681,4.5700,-0.6074
419.00,9.4719,4.6818,-0.6197,11.5072,0.9628,-1.0500,8.4692,4.5692,-0.6438
419.50,9.4719,4.6808,-0.6541,11.5076,0.9620,-1.0848,8.4699,4.5687,-0.6787
420.00,9.4720,4.6802,-0.6877,11.5079,0.9616,-1.1186,8.4703,4.5684,-0.7125
420.50,9.4720,4.6800,-0.7204,11.5079,0.9615,-1.1523,8.4703,4.5683,-0.7461
421.00,9.4723,4.6801,-0.7532,11.5080,0.9614,-1.1856,8.4705,4.5682,-0.7795
421.50,9.4726,4.6802,-0.7871,11.5081,0.9609,-1.2205,8.4708,4.5679,-0.8143
422.00,9.4727,4.6800,-0.8210,11.5082,0.9606,-1.2548,8.4710,4.5676,-0.8486
422.50,9.4727,4.6798,-0.8537,11.5083,0.9603,-1.2883,8.4712,4.5674,-0.8821
423.00,9.4725,4.6799,-0.8865,11.5082,0.9607,-1.3217,8.4710,4.5677,-0.9156
423.50,9.4748,4.6761,-0.9300,11.5088,0.9583,-1.3612,8.4724,4.5657,-0.9550
424.00,9.4961,4.6428,-1.0136,11.5155,0.9164,-1.4499,8.4952,4.5298,-1.0438
424.50,9.4983,4.6384,-1.0504,11.5163,0.9090,-1.4868,8.4877,4.5227,-1.0737
425.00,9.4974,4.6343,-1.0992,11.5164,0.9081,-1.5319,8.4881,4.5219,-1.1187
425.50,9.5109,4.5833,-1.2013,11.5153,0.8556,-1.6353,8.5082,4.4735,-1.2221
426.00,9.5353,4.4741,-1.3188,11.5022,0.7471,-1.7492,8.5295,4.3686,-1.3326
426.50,9.5537,4.3460,-1.5184,11.4691,0.6266,-1.9467,8.5380,4.2451,-1.5301
427.00,9.5633,4.2164,-1.7240,11.4058,0.5049,-2.1571,8.5291,4.1057,-1.7414
427.50,9.5496,4.0892,-1.8376,11.3288,0.4013,-2.2716,8.5205,3.9824,-1.8550
428.00,9.5213,3.9666,-1.9789,11.2368,0.3071,-2.4144,8.4917,3.8590,-1.9943
428.50,9.4717,3.8503,-2.0756,11.1355,0.2262,-2.5164,8.4449,3.7438,-2.0963
429.00,9.4081,3.7379,-2.1082,11.0275,0.1519,-2.5546,8.3765,3.6319,-2.1310
429.50,9.3458,3.6244,-2.0323,10.9193,0.0760,-2.4823,8.3142,3.5182,-2.0552
430.00,9.2919,3.5067,-1.9947,10.8191,-0.0062,-2.4380,8.2539,3.4020,-2.0100
430.50,9.2343,3.3894,-2.0513,10.7215,-0.0855,-2.4938,8.2032,3.2891,-2.0702
431.00,9.1717,3.2749,-2.0653,10.6132,-0.1649,-2.5141,8.1292,3.1724,-2.0871
431.50,9.1136,3.1596,-2.0381,10.5124,-0.2402,-2.4857,8.0689,3.0618,-2.0586
432.00,9.0576,3.0429,-2.0187,10.4109,-0.3200,-2.4653,8.0094,2.9372,-2.0365
432.50,8.9978,2.9287,-2.0894,10.3053,-0.4016,-2.5276,7.9532,2.8247,-2.0970
433.00,8.9286,2.8285,-2.2723,10.2021,-0.4621,-2.7096,7.8860,2.7270,-2.2808
433.50,8.8562,2.7540,-2.4141,10.0968,-0.5009,-2.8594,7.7921,2.6479,-2.4341
434.00,8.8245,2.7267,-2.4327,10.0478,-0.5139,-2.8851,7.7625,2.6262,-2.4545
434.50,8.8037,2.7070,-2.3502,10.0226,-0.5217,-2.8100,7.7428,2.6086,-2.3794
435.00,8.7455,2.6383,-2.2181,9.9443,-0.5554,-2.6754,7.6888,2.5456,-2.2409
435.50,8.6745,2.5319,-2.1510,9.8354,-0.6164,-2.6026,7.6169,2.4413,-2.1659
436.00,8.6055,2.4226,-2.1246,9.7253,-0.6833,-2.5801,7.5506,2.3287,-2.1425
436.50,8.5374,2.3119,-2.1434,9.6117,-0.7555,-2.5909,7.4768,2.2188,-2.1521
437.00,8.4610,2.2070,-2.2793,9.4963,-0.8177,-2.7258,7.4054,2.1143,-2.2900
437.50,8.3720,2.1119,-2.3567,9.3720,-0.8653,-2.8111,7.3049,2.0189,-2.3733
438.00,8.3007,2.0395,-2.3081,9.2746,-0.8996,-2.7711,7.2354,1.9466,-2.3310
438.50,8.2390,1.9575,-2.1474,9.1847,-0.9424,-2.6147,7.1711,1.8701,-2.1702
439.00,8.1791,1.8440,-2.0236,9.0731,-1.0187,-2.4829,7.1045,1.7531,-2.0393
439.50,8.1265,1.7259,-1.9936,8.9691,-1.1031,-2.4481,7.0525,1.6322,-2.0045
440.00,8.0713,1.6077,-2.0038,8.8635,-1.1895,-2.4620,6.9927,1.5168,-2.0210
440.50,8.0188,1.4893,-1.9756,8.7582,-1.2761,-2.4359,6.9413,1.3949,-1.9939
441.00,7.9708,1.3690,-1.9554,8.6568,-1.3655,-2.4117,6.8880,1.2764,-1.9698
441.50,7.9182,1.2492,-2.0002,8.5580,-1.4519,-2.4499,6.8410,1.1603,-2.0080
442.00,7.8571,1.1343,-2.1114,8.4572,-1.5257,-2.5652,6.7784,1.0504,-2.1255
442.50,7.7867,1.0261,-2.2131,8.3461,-1.5912,-2.6655,6.7072,0.9435,-2.2236
