t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
713.00,-6.7368,-2.3592,-2.1223,-1.1465,7.5256,2.8261,-7.3414,-2.1906,-2.1433
713.50,-6.8073,-2.4692,-2.1458,-1.2644,7.5657,2.8028,-7.4082,-2.2944,-2.1683
714.00,-6.8809,-2.5771,-2.1704,-1.3929,7.6135,2.7724,-7.4910,-2.4109,-2.1969
714.50,-6.9505,-2.6860,-2.1249,-1.5187,7.6594,2.8161,-7.5677,-2.5150,-2.1497
715.00,-7.0150,-2.7897,-2.1384,-1.6407,7.7001,2.8098,-7.6318,-2.6229,-2.1561
715.50,-7.0534,-2.8456,-2.1741,-1.7088,7.7248,2.7731,-7.6727,-2.6827,-2.1928
716.00,-7.0604,-2.8540,-2.2090,-1.7229,7.7303,2.7365,-7.6771,-2.6893,-2.2311
716.50,-7.0612,-2.8541,-2.2429,-1.7236,7.7306,2.7010,-7.6776,-2.6900,-2.2666
717.00,-7.0615,-2.8541,-2.2760,-1.7242,7.7308,2.6664,-7.6779,-2.6904,-2.3012
717.50,-7.0615,-2.8542,-2.3085,-1.7243,7.7309,2.6320,-7.6780,-2.6905,-2.3356
718.00,-7.0614,-2.8547,-2.3420,-1.7249,7.7312,2.5976,-7.6785,-2.6910,-2.3700
718.50,-7.0615,-2.8548,-2.3762,-1.7250,7.7313,2.5621,-7.6786,-2.6911,-2.4055
719.00,-7.0618,-2.8548,-2.4094,-1.7250,7.7313,2.5270,-7.6786,-2.6911,-2.4406
719.50,-7.0617,-2.8548,-2.4419,-1.7249,7.7312,2.4937,-7.6785,-2.6911,-2.4739
720.00,-7.0617,-2.8544,-2.4751,-1.7249,7.7312,2.4589,-7.6784,-2.6910,-2.5087
720.50,-7.0616,-2.8535,-2.5093,-1.7243,7.7307,2.4239,-7.6778,-2.6906,-2.5437
721.00,-7.0616,-2.8522,-2.5443,-1.7233,7.7298,2.3884,-7.6767,-2.6899,-2.5792
721.50,-7.0615,-2.8505,-2.5802,-1.7222,7.7287,2.3515,-7.6754,-2.6891,-2.6161
722.00,-7.0615,-2.8483,-2.6171,-1.7208,7.7273,2.3136,-7.6736,-2.6881,-2.6540
722.50,-7.0614,-2.8456,-2.6550,-1.7190,7.7252,2.2744,-7.6711,-2.6868,-2.6932
723.00,-7.0614,-2.8424,-2.6939,-1.7173,7.7231,2.2345,-7.6687,-2.6857,-2.7331
723.50,-7.0613,-2.8388,-2.7339,-1.7150,7.7201,2.1933,-7.6652,-2.6843,-2.7743
724.00,-7.0613,-2.8347,-2.7750,-1.7128,7.7169,2.1509,-7.6616,-2.6830,-2.8166
724.50,-7.0613,-2.8300,-2.8174,-1.7100,7.7124,2.1076,-7.6566,-2.6814,-2.8600
725.00,-7.0612,-2.8250,-2.8609,-1.7075,7.7080,2.0631,-7.6517,-2.6801,-2.9045
725.50,-7.0612,-2.8194,-2.9058,-1.7043,7.7017,2.0170,-7.6447,-2.6786,-2.9506
726.00,-7.0612,-2.8133,-2.9521,-1.7023,7.6972,1.9698,-7.6398,-2.6778,-2.9978
726.50,-7.0612,-2.8067,-3.0000,-1.7003,7.6920,1.9206,-7.6344,-2.6771,-3.0470
727.00,-7.0611,-2.7997,-3.0495,-1.6981,7.6854,1.8699,-7.6274,-2.6767,-3.0977
727.50,-7.0611,-2.7922,-3.1008,-1.6964,7.6793,1.8179,-7.6211,-2.6765,3.1335
728.00,-7.0611,-2.7842,3.1291,-1.6950,7.6732,1.7641,-7.6148,-2.6767,3.0797
728.50,-7.0611,-2.7765,3.0767,-1.6961,7.6802,1.7102,-7.6916,-2.6204,3.0555
729.00,-7.0611,-2.7692,3.0262,-1.6970,7.6879,1.6591,-7.6994,-2.6195,3.0043
729.50,-7.0612,-2.7624,2.9774,-1.6975,7.6949,1.6087,-7.7063,-2.6184,2.9540
730.00,-7.0612,-2.7560,2.9303,-1.6976,7.7026,1.5606,-7.7138,-2.6168,2.9058
730.50,-7.0612,-2.7502,2.8847,-1.6974,7.7084,1.5138,-7.7195,-2.6153,2.8590
731.00,-7.0612,-2.7448,2.8404,-1.6969,7.7149,1.4682,-7.7257,-2.6133,2.8135
731.50,-7.0613,-2.7400,2.7975,-1.6962,7.7202,1.4237,-7.7307,-2.6115,2.7690
732.00,-7.0613,-2.7356,2.7557,-1.6955,7.7244,1.3810,-7.6839,-2.5780,2.7367
732.50,-7.0614,-2.7317,2.7151,-1.6948,7.7279,1.3392,-7.6872,-2.5765,2.6949
733.00,-7.0614,-2.7283,2.6756,-1.6942,7.7301,1.2984,-7.6893,-2.5755,2.6541
733.50,-7.0615,-2.7253,2.6372,-1.6933,7.7330,1.2595,-7.6919,-2.5740,2.6153
734.00,-7.0615,-2.7229,2.5998,-1.6926,7.7351,1.2212,-7.6938,-2.5729,2.5770
734.50,-7.0616,-2.7209,2.5633,-1.6919,7.7369,1.1837,-7.6954,-2.5718,2.5395
735.00,-7.0616,-2.7193,2.5278,-1.6910,7.7390,1.1471,-7.6972,-2.5705,2.5028
735.50,-7.0511,-2.7265,2.5165,-1.6948,7.7309,1.1296,-7.6902,-2.5759,2.4854
736.00,-7.0348,-2.7383,2.5165,-1.7043,7.7109,1.1288,-7.6726,-2.5895,2.4845
736.50,-7.0186,-2.7500,2.5165,-1.7118,7.6951,1.1276,-7.6588,-2.6001,2.4834
737.00,-7.0024,-2.7617,2.5165,-1.7214,7.6749,1.1265,-7.6411,-2.6138,2.4822
737.50,-6.9862,-2.7734,2.5165,-1.7313,7.6542,1.1247,-7.6014,-2.6115,2.4909
738.00,-6.9700,-2.7851,2.5165,-1.7380,7.6402,1.1234,-7.5891,-2.6209,2.4896
738.50,-6.9537,-2.7968,2.5165,-1.7474,7.6205,1.1219,-7.5717,-2.6342,2.4881
739.00,-6.9375,-2.8085,2.5165,-1.7567,7.6012,1.1209,-7.5548,-2.6472,2.4871
739.50,-6.9213,-2.8202,2.5165,-1.7649,7.5843,1.1196,-7.5398,-2.6587,2.4858
740.00,-6.9051,-2.8319,2.5165,-1.7744,7.5649,1.1184,-7.5259,-2.6707,2.4916
740.50,-6.8889,-2.8436,2.5165,-1.7827,7.5476,1.1176,-7.5107,-2.6823,2.4908
741.00,-6.8727,-2.8553,2.5165,-1.7914,7.5299,1.1164,-7.4950,-2.6943,2.4896
741.50,-6.8564,-2.8670,2.5165,-1.7998,7.5126,1.1153,-7.4797,-2.7059,2.4885
742.00,-6.8541,-2.8681,2.4900,-1.8022,7.5078,1.0912,-7.4746,-2.7081,2.4714
742.50,-6.8541,-2.8675,2.4564,-1.8018,7.5085,1.0560,-7.4752,-2.7076,2.4361
743.00,-6.8542,-2.8673,2.4237,-1.8017,7.5088,1.0222,-7.4754,-2.7074,2.4024
743.50,-6.8544,-2.8674,2.3909,-1.8015,7.5090,0.9885,-7.4756,-2.7072,2.3687
744.00,-6.8548,-2.8674,2.3570,-1.8014,7.5092,0.9540,-7.4758,-2.7070,2.3341
744.50,-6.8548,-2.8672,2.3231,-1.8013,7.5093,0.9192,-7.4759,-2.7069,2.2994
745.00,-6.8549,-2.8671,2.3061,-1.8013,7.5093,0.8951,-7.4759,-2.7069,2.2752
745.50,-6.8548,-2.8674,2.3394,-1.8014,7.5092,0.9268,-7.4758,-2.7070,2.3070
746.00,-6.8547,-2.8674,2.3736,-1.8016,7.5089,0.9602,-7.4756,-2.7072,2.3404
746.50,-6.8542,-2.8673,2.4069,-1.8017,7.5087,0.9929,-7.4754,-2.7074,2.3731
747.00,-6.8541,-2.8673,2.4394,-1.8017,7.5087,1.0243,-7.4754,-2.7074,2.4045
747.50,-6.8541,-2.8677,2.4726,-1.8018,7.5085,1.0566,-7.4752,-2.7076,2.4368
748.00,-6.8540,-2.8685,2.5066,-1.8024,7.5075,1.0895,-7.4743,-2.7084,2.4697
748.50,-6.8540,-2.8698,2.5415,-1.8030,7.5063,1.1236,-7.4733,-2.7091,2.5038
749.00,-6.8539,-2.8715,2.5774,-1.8038,7.5045,1.1589,-7.4717,-2.7103,2.5391
749.50,-6.8539,-2.8737,2.6142,-1.8048,7.5020,1.1945,-7.4695,-2.7118,2.5747
750.00,-6.8538,-2.8764,2.6521,-1.8057,7.4995,1.2314,-7.4672,-2.7131,2.6116
750.50,-6.8538,-2.8795,2.6909,-1.8066,7.4971,1.2693,-7.4649,-2.7144,2.6494
751.00,-6.8537,-2.8831,2.7308,-1.8078,7.4928,1.3079,-7.4609,-2.7165,2.6880
751.50,-6.8537,-2.8872,2.7719,-1.8088,7.4886,1.3482,-7.4570,-2.7183,2.7283
752.00,-6.8537,-2.8917,2.8141,-1.8096,7.4850,1.3896,-7.4536,-2.7197,2.7698
752.50,-6.8536,-2.8968,2.8575,-1.8105,7.4790,1.4315,-7.4479,-2.7217,2.8116
753.00,-6.8536,-2.9023,2.9023,-1.8113,7.4730,1.4752,-7.4422,-2.7236,2.8553
753.50,-6.8536,-2.9084,2.9485,-1.8118,7.4660,1.5201,-7.4354,-2.7254,2.9003
754.00,-6.8535,-2.9149,2.9962,-1.8120,7.4596,1.5668,-7.4780,-2.7519,2.9714
754.50,-6.8535,-2.9219,3.0456,-1.8118,7.4518,1.6152,-7.4704,-2.7531,3.0198
755.00,-6.8535,-2.9294,3.0968,-1.8113,7.4447,1.6655,-7.4633,-2.7538,3.0701
755.50,-6.8535,-2.9373,-3.1332,-1.8103,7.4363,1.7176,-7.4548,-2.7541,3.1222
756.00,-6.8535,-2.9451,-3.0806,-1.8118,7.4449,1.7687,-7.4636,-2.7542,-3.1099
756.50,-6.8535,-2.9524,-3.0300,-1.8132,7.4509,1.8181,-7.4697,-2.7546,-3.0605
757.00,-6.8535,-2.9593,-2.9811,-1.8151,7.4578,1.8665,-7.4768,-2.7553,-3.0120
757.50,-6.8536,-2.9656,-2.9339,-1.8171,7.4640,1.9133,-7.4833,-2.7563,-2.9653
758.00,-6.8536,-2.9715,-2.8881,-1.8194,7.4701,1.9580,-7.4896,-2.7576,-2.9205
758.50,-6.8536,-2.9769,-2.8438,-1.8216,7.4751,2.0018,-7.4949,-2.7589,-2.8767
759.00,-6.8537,-2.9818,-2.8007,-1.8239,7.4798,2.0439,-7.5000,-2.7604,-2.8347
759.50,-6.8537,-2.9862,-2.7589,-1.8260,7.4837,2.0849,-7.5042,-2.7618,-2.7936
760.00,-6.8537,-2.9902,-2.7182,-1.8283,7.4877,2.1249,-7.5085,-2.7634,-2.7536
760.50,-6.8538,-2.9936,-2.6786,-1.8301,7.4905,2.1639,-7.5115,-2.7647,-2.7147
761.00,-6.8538,-2.9966,-2.6401,-1.8322,7.4934,2.2010,-7.5147,-2.7663,-2.6776
761.50,-6.8539,-2.9991,-2.6026,-1.8336,7.4953,2.2372,-7.5169,-2.7674,-2.6414
762.00,-6.8539,-3.0009,-2.5677,-1.8347,7.4967,2.2732,-7.5184,-2.7683,-2.6054
762.50,-6.8540,-3.0025,-2.5321,-1.8361,7.4982,2.3076,-7.5202,-2.7694,-2.5710
763.00,-6.8540,-3.0037,-2.4974,-1.8371,7.4993,2.3422,-7.5214,-2.7702,-2.5364
763.50,-6.8541,-3.0044,-2.4636,-1.8379,7.5001,2.3755,-7.5223,-2.7708,-2.5031
764.00,-6.8542,-3.0047,-2.4306,-1.8380,7.5002,2.4076,-7.4785,-2.8388,-2.4571
764.50,-6.8541,-3.0046,-2.3981,-1.8379,7.5001,2.4384,-7.4784,-2.8388,-2.4262
765.00,-6.8538,-3.0046,-2.3644,-1.8378,7.5000,2.4712,-7.4782,-2.8386,-2.3935
765.50,-6.8539,-3.0043,-2.3303,-1.8375,7.4998,2.5039,-7.4780,-2.8384,-2.3607
766.00,-6.8539,-3.0040,-2.2973,-1.8370,7.4994,2.5358,-7.4776,-2.8380,-2.3288
766.50,-6.8538,-3.0039,-2.2647,-1.8369,7.4994,2.5674,-7.4775,-2.8379,-2.2972
767.00,-6.8534,-3.0038,-2.2313,-1.8366,7.4992,2.5998,-7.4772,-2.8376,-2.2649
767.50,-6.8524,-3.0038,-2.1971,-1.8354,7.4985,2.6326,-7.4764,-2.8365,-2.2320
768.00,-6.8510,-3.0037,-2.1619,-1.8339,7.4977,2.6671,-7.4754,-2.8352,-2.1975
768.50,-6.8492,-3.0037,-2.1258,-1.8324,7.4970,2.7024,-7.4744,-2.8338,-2.1622
769.00,-6.8469,-3.0036,-2.0887,-1.8302,7.4960,2.7387,-7.4731,-2.8317,-2.1259
769.50,-6.8441,-3.0036,-2.0506,-1.8275,7.4949,2.7755,-7.4716,-2.8292,-2.0892
770.00,-6.8409,-3.0035,-2.0115,-1.8237,7.4935,2.8136,-7.4697,-2.8257,-2.0510
770.50,-6.8372,-3.0035,-1.9713,-1.8203,7.4924,2.8533,-7.4681,-2.8226,-2.0113
771.00,-6.8330,-3.0035,-1.9300,-1.8159,7.4912,2.8936,-7.4662,-2.8183,-1.9710
771.50,-6.8283,-3.0034,-1.8875,-1.8120,7.4903,2.9353,-7.4648,-2.8146,-1.9294
772.00,-6.8231,-3.0034,-1.8437,-1.8079,7.4896,2.9778,-7.4634,-2.8107,-1.8869
772.50,-6.8174,-3.0034,-1.7986,-1.8016,7.4886,3.0217,-7.4615,-2.8047,-1.8429
773.00,-6.8113,-3.0033,-1.7520,-1.7958,7.4881,3.0671,-7.4601,-2.7990,-1.7976
773.50,-6.8046,-3.0033,-1.7039,-1.7895,7.4877,3.1147,-7.4376,-2.8416,-1.7308
774.00,-6.7975,-3.0033,-1.6541,-1.7809,7.4877,-3.1204,-7.4365,-2.8331,-1.6826
774.50,-6.7899,-3.0033,-1.6024,-1.7731,7.4880,-3.0690,-7.4357,-2.8253,-1.6313
775.00,-6.7819,-3.0033,-1.5489,-1.7693,7.4883,-3.0167,-7.4355,-2.8215,-1.5790
775.50,-6.7743,-3.0033,-1.4969,-1.7770,7.4872,-2.9657,-7.4354,-2.8293,-1.5280
776.00,-6.7670,-3.0033,-1.4467,-1.7845,7.4856,-2.9164,-7.4349,-2.8370,-1.4786
776.50,-6.7603,-3.0033,-1.3983,-1.7920,7.4837,-2.8690,-7.4340,-2.8447,-1.4313
777.00,-6.7541,-3.0034,-1.3514,-1.7981,7.4819,-2.8231,-7.4330,-2.8509,-1.3853
777.50,-6.7480,-3.0060,-1.2994,-1.8045,7.4796,-2.7754,-7.4315,-2.8576,-1.3376
778.00,-6.7340,-3.0529,-1.1601,-1.8458,7.4602,-2.6399,-7.4178,-2.9011,-1.2022
778.50,-6.6911,-3.1528,-1.0879,-1.9368,7.4041,-2.5579,-7.3185,-2.9890,-1.1097
779.00,-6.6339,-3.2690,-1.1387,-2.0441,7.3347,-2.6008,-7.2651,-3.1040,-1.1543
779.50,-6.5793,-3.3871,-1.1203,-2.1579,7.2679,-2.5988,-7.2186,-3.2254,-1.1520
780.00,-6.5160,-3.5019,-1.0539,-2.2651,7.1975,-2.5268,-7.1591,-3.3405,-1.0751
780.50,-6.4542,-3.6156,-1.0816,-2.3780,7.1190,-2.5504,-7.0937,-3.4619,-1.1021
781.00,-6.3919,-3.7300,-1.0677,-2.4843,7.0471,-2.5405,-7.0378,-3.5663,-1.0923
781.50,-6.3255,-3.8429,-1.0274,-2.5919,6.9715,-2.5061,-6.9759,-3.6874,-1.0561
782.00,-6.2524,-3.9523,-0.9688,-2.6947,6.8913,-2.4498,-6.9089,-3.7994,-0.9964
782.50,-6.1759,-4.0581,-0.9437,-2.7995,6.8010,-2.4208,-6.8238,-3.9084,-0.9656
783.00,-6.1006,-4.1637,-0.9573,-2.9011,6.7124,-2.4328,-6.7535,-4.0154,-0.9758
783.50,-6.0264,-4.2704,-0.9619,-3.0008,6.6278,-2.4406,-6.6805,-4.1242,-0.9860
784.00,-5.9511,-4.3765,-0.9557,-3.1019,6.5416,-2.4328,-6.6105,-4.2303,-0.9770
784.50,-5.8775,-4.4832,-0.9722,-3.1997,6.4590,-2.4493,-6.5372,-4.3370,-0.9914
785.00,-5.8084,-4.5921,-1.0214,-3.3044,6.3753,-2.4952,-6.4640,-4.4458,-1.0383
785.50,-5.7475,-4.7063,-1.1586,-3.4108,6.3032,-2.6190,-6.4144,-4.5597,-1.1621
786.00,-5.6949,-4.8254,-1.4158,-3.5246,6.2540,-2.8720,-6.3684,-4.6783,-1.4150
786.50,-5.6586,-4.9547,-1.6429,-3.6529,6.2350,-3.1088,-6.3386,-4.8079,-1.6518
787.00,-5.6569,-5.0831,-1.7941,-3.7827,6.2419,3.0110,-6.3363,-4.9362,-1.8083
787.50,-5.6851,-5.2090,-1.8466,-3.9100,6.2629,2.9504,-6.3452,-5.0605,-1.8668
788.00,-5.7248,-5.3328,-1.9162,-4.0366,6.2921,2.8762,-6.3932,-5.1834,-1.9395
788.50,-5.7666,-5.4554,-1.8933,-4.1708,6.3284,2.8916,-6.4382,-5.3129,-1.9167
789.00,-5.8117,-5.5779,-1.9492,-4.2982,6.3627,2.8451,-6.4800,-5.4264,-1.9637
789.50,-5.8659,-5.6967,-2.0306,-4.4239,6.4063,2.7617,-6.5353,-5.5474,-2.0486
790.00,-5.9293,-5.8114,-2.0885,-4.5433,6.4584,2.7017,-6.5989,-5.6512,-2.1071
790.50,-5.9903,-5.9032,-2.1999,-4.6447,6.5104,2.6028,-6.6603,-5.7571,-2.2060
791.00,-6.0416,-5.9603,-2.4071,-4.7097,6.5575,2.4000,-6.7135,-5.8173,-2.4088
791.50,-6.1215,-6.0122,-2.6319,-4.7711,6.6272,2.1757,-6.7885,-5.8618,-2.6366
792.00,-6.2390,-6.0566,-2.8449,-4.8296,6.7362,1.9586,-6.9130,-5.9090,-2.8502
792.50,-6.3568,-6.0932,-3.1310,-4.8618,6.8521,1.6812,-7.0272,-5.9299,-3.1261
793.00,-6.4856,-6.1089,2.9308,-4.8597,6.9802,1.4423,-7.1487,-5.9353,2.9201
793.50,-6.6107,-6.0892,2.8024,-4.8349,7.1046,1.3075,-7.2803,-5.9246,2.7874
794.00,-6.7309,-6.0500,2.7006,-4.7946,7.2283,1.1966,-7.3998,-5.8973,2.6814
794.50,-6.8470,-5.9947,2.6670,-4.7423,7.3496,1.1497,-7.5160,-5.8444,2.6416
795.00,-6.9643,-5.9407,2.7372,-4.6929,7.4683,1.2136,-7.6304,-5.7856,2.7089
795.50,-7.0704,-5.8982,2.7605,-4.6542,7.5802,1.2469,-7.7389,-5.7384,2.7457
796.00,-7.1207,-5.8739,2.7202,-4.6319,7.6430,1.2054,-7.7944,-5.7120,2.7022
796.50,-7.1247,-5.8688,2.6807,-4.6288,7.6507,1.1645,-7.7977,-5.7086,2.6598
797.00,-7.1247,-5.8658,2.6421,-4.6276,7.6536,1.1242,-7.8005,-5.7071,2.6195
797.50,-7.1248,-5.8633,2.6045,-4.6265,7.6558,1.0854,-7.8025,-5.7059,2.5807
798.00,-7.1248,-5.8612,2.5679,-4.6251,7.6584,1.0478,-7.8050,-5.7043,2.5431
798.50,-7.1249,-5.8596,2.5323,-4.6243,7.6597,1.0114,-7.8063,-5.7034,2.5067
799.00,-7.1249,-5.8585,2.4976,-4.6238,7.6605,0.9754,-7.8071,-5.7029,2.4708
799.50,-7.1250,-5.8578,2.4638,-4.6236,7.6608,0.9407,-7.7961,-5.7010,2.4465
800.00,-7.1250,-5.8575,2.4308,-4.6236,7.6608,0.9066,-7.7960,-5.7010,2.4124
800.50,-7.1252,-5.8575,2.3983,-4.6235,7.6609,0.8730,-7.7962,-5.7009,2.3789
801.00,-7.1256,-5.8576,2.3646,-4.6233,7.6612,0.8383,-7.7964,-5.7006,2.3441
801.50,-7.1257,-5.8575,2.3305,-4.6232,7.6613,0.8031,-7.7965,-5.7005,2.3089
802.00,-7.1257,-5.8573,2.2999,-4.6229,7.6616,0.7685,-7.7968,-5.7002,2.2743
802.50,-7.1257,-5.8573,2.2755,-4.6229,7.6616,0.7432,-7.7968,-5.7002,2.2490
803.00,-7.1255,-5.8573,2.2508,-4.6232,7.6614,0.7176,-7.7966,-5.7005,2.2234
803.50,-7.1250,-5.8574,2.2255,-4.6234,7.6612,0.6914,-7.7964,-5.7007,2.1972
804.00,-7.1243,-5.8574,2.1998,-4.6238,7.6608,0.6653,-7.7961,-5.7012,2.1711
804.50,-7.1234,-5.8575,2.1736,-4.6244,7.6604,0.6377,-7.7957,-5.7018,2.1436
805.00,-7.1221,-5.8575,2.1468,-4.6258,7.6594,0.6096,-7.7948,-5.7032,2.1154
805.50,-7.1207,-5.8575,2.1195,-4.6268,7.6587,0.5813,-7.7942,-5.7043,2.0871
806.00,-7.1189,-5.8576,2.0917,-4.6284,7.6576,0.5523,-7.7932,-5.7060,2.0581
806.50,-7.1169,-5.8576,2.0633,-4.6296,7.6569,0.5232,-7.7926,-5.7073,2.0290
807.00,-7.1146,-5.8576,2.0343,-4.6315,7.6559,0.4932,-7.7917,-5.7092,1.9990
807.50,-7.1121,-5.8577,2.0047,-4.6335,7.6548,0.4621,-7.7908,-5.7113,1.9679
808.00,-7.1093,-5.8577,1.9746,-4.6354,7.6539,0.4308,-7.7900,-5.7132,1.9366
808.50,-7.1062,-5.8577,1.9437,-4.6387,7.6525,0.3994,-7.7887,-5.7166,1.9052
809.00,-7.1029,-5.8578,1.9123,-4.6425,7.6509,0.3663,-7.7874,-5.7205,1.8721
809.50,-7.0992,-5.8578,1.8801,-4.6460,7.6497,0.3335,-7.7864,-5.7241,1.8393
810.00,-7.0953,-5.8578,1.8472,-4.6492,7.6486,0.2996,-7.7856,-5.7273,1.8055
810.50,-7.0912,-5.8578,1.8136,-4.6531,7.6475,0.2650,-7.7847,-5.7313,1.7708
811.00,-7.0867,-5.8579,1.7792,-4.6575,7.6464,0.2295,-7.7838,-5.7358,1.7353
811.50,-7.0820,-5.8579,1.7439,-4.6623,7.6453,0.1930,-7.7831,-5.7406,1.6988
812.00,-7.0761,-5.8579,1.6993,-4.6683,7.6443,0.1507,-7.7825,-5.7466,1.6565
812.50,-7.0689,-5.8579,1.6493,-4.6763,7.6433,0.0995,-7.7561,-5.7040,1.6333
813.00,-7.0613,-5.8579,1.5974,-4.6837,7.6427,0.0465,-7.7559,-5.7114,1.5802
813.50,-7.0533,-5.8579,1.5440,-4.6852,7.6426,-0.0083,-7.7558,-5.7130,1.5254
814.00,-7.0457,-5.8579,1.4921,-4.6764,7.6423,-0.0615,-7.7552,-5.7042,1.4723
814.50,-7.0385,-5.8579,1.4421,-4.6703,7.6418,-0.1128,-7.7545,-5.6981,1.4209
815.00,-7.0318,-5.8579,1.3939,-4.6635,7.6408,-0.1624,-7.7533,-5.6913,1.3713
815.50,-7.0256,-5.8578,1.3471,-4.6576,7.6398,-0.2102,-7.7519,-5.6855,1.3235
816.00,-7.0204,-5.8578,1.3056,-4.6529,7.6386,-0.2570,-7.7506,-5.6809,1.2767
816.50,-7.0203,-5.8578,1.3053,-4.6526,7.6385,-0.2610,-7.7505,-5.6806,1.2727
817.00,-7.0203,-5.8578,1.3053,-4.6526,7.6385,-0.2621,-7.7505,-5.6806,1.2716
817.50,-7.0203,-5.8578,1.3053,-4.6526,7.6385,-0.2635,-7.7505,-5.6806,1.2702
818.00,-7.0203,-5.8578,1.3053,-4.6526,7.6385,-0.2646,-7.7505,-5.6806,1.2691
818.50,-7.0168,-5.8578,1.2668,-4.6495,7.6376,-0.2985,-7.7495,-5.6775,1.2352
819.00,-7.0120,-5.8578,1.2239,-4.6454,7.6362,-0.3426,-7.7480,-5.6734,1.1911
819.50,-7.0076,-5.8577,1.1822,-4.6411,7.6346,-0.3857,-7.7462,-5.6692,1.1480
820.00,-7.0038,-5.8577,1.1417,-4.6379,7.6332,-0.4279,-7.7447,-5.6660,1.1058
820.50,-7.0004,-5.8576,1.1023,-4.6345,7.6316,-0.4687,-7.7429,-5.6627,1.0650
821.00,-6.9975,-5.8576,1.0639,-4.6325,7.6306,-0.5083,-7.7418,-5.6607,1.0254
821.50,-6.9950,-5.8575,1.0266,-4.6295,7.6289,-0.5469,-7.7400,-5.6578,0.9868
822.00,-6.9931,-5.8575,0.9902,-4.6281,7.6279,-0.5844,-7.7390,-5.6564,0.9493
822.50,-6.9916,-5.8574,0.9562,-4.6269,7.6271,-0.6214,-7.7382,-5.6553,0.9123
823.00,-6.9907,-5.8574,0.9302,-4.6260,7.6265,-0.6479,-7.7375,-5.6544,0.8858
823.50,-6.9901,-5.8573,0.9047,-4.6255,7.6261,-0.6749,-7.7371,-5.6539,0.8588
824.00,-6.9898,-5.8573,0.8797,-4.6253,7.6259,-0.7012,-7.6627,-5.6974,0.8604
824.50,-6.9897,-5.8573,0.8552,-4.6252,7.6258,-0.7269,-7.6626,-5.6973,0.8348
825.00,-6.9897,-5.8571,0.8307,-4.6252,7.6258,-0.7524,-7.6625,-5.6972,0.8093
825.50,-6.9897,-5.8568,0.8057,-4.6250,7.6256,-0.7785,-7.6624,-5.6970,0.7832
826.00,-6.9898,-5.8567,0.7801,-4.6248,7.6254,-0.8051,-7.6622,-5.6969,0.7566
826.50,-6.9896,-5.8566,0.7547,-4.6247,7.6253,-0.8317,-7.6620,-5.6967,0.7299
827.00,-6.9894,-5.8566,0.7299,-4.6244,7.6250,-0.8581,-7.6617,-5.6965,0.7036
827.50,-6.9895,-5.8566,0.7056,-4.6244,7.6250,-0.8832,-7.6617,-5.6964,0.6784
828.00,-6.9895,-5.8568,0.6809,-4.6246,7.6252,-0.9093,-7.6620,-5.6966,0.6523
828.50,-6.9895,-5.8572,0.6556,-4.6248,7.6254,-0.9352,-7.6621,-5.6968,0.6264
829.00,-6.9896,-5.8579,0.6299,-4.6253,7.6262,-0.9619,-7.6629,-5.6973,0.5997
829.50,-6.9896,-5.8589,0.6037,-4.6256,7.6266,-0.9890,-7.6634,-5.6976,0.5726
830.00,-6.9897,-5.8601,0.5769,-4.6263,7.6278,-1.0167,-7.6645,-5.6983,0.5449
830.50,-6.9897,-5.8616,0.5497,-4.6270,7.6289,-1.0449,-7.6657,-5.6990,0.5168
831.00,-6.9897,-5.8633,0.5219,-4.6277,7.6301,-1.0744,-7.6669,-5.6997,0.4872
831.50,-6.9898,-5.8653,0.4935,-4.6283,7.6313,-1.1037,-7.6681,-5.7003,0.4579
832.00,-6.9898,-5.8676,0.4645,-4.6294,7.6335,-1.1338,-7.6702,-5.7013,0.4278
832.50,-6.9898,-5.8701,0.4350,-4.6303,7.6354,-1.1647,-7.6722,-5.7022,0.3969
833.00,-6.9899,-5.8729,0.4048,-4.6315,7.6384,-1.1961,-7.6752,-5.7034,0.3656
833.50,-6.9899,-5.8760,0.3740,-4.6323,7.6405,-1.2279,-7.6773,-5.7041,0.3337
834.00,-6.9899,-5.8793,0.3426,-4.6333,7.6434,-1.2601,-7.6802,-5.7051,0.3015
834.50,-6.9900,-5.8829,0.3104,-4.6343,7.6469,-1.2935,-7.6837,-5.7062,0.2682
835.00,-6.9900,-5.8868,0.2776,-4.6354,7.6511,-1.3277,-7.6879,-5.7072,0.2339
835.50,-6.9900,-5.8910,0.2440,-4.6365,7.6558,-1.3628,-7.6926,-5.7083,0.1989
836.00,-6.9900,-5.8954,0.2096,-4.6374,7.6604,-1.3985,-7.6972,-5.7091,0.1632
836.50,-6.9900,-5.9014,0.1642,-4.6384,7.6670,-1.4446,-7.7039,-5.7101,0.1170
837.00,-6.9901,-5.9082,0.1155,-4.6392,7.6740,-1.4940,-7.6701,-5.7471,0.0991
837.50,-6.9901,-5.9155,0.0650,-4.6396,7.6815,-1.5460,-7.6776,-5.7477,0.0471
838.00,-6.9901,-5.9233,0.0126,-4.6396,7.6896,-1.5993,-7.6857,-5.7479,-0.0062
838.50,-6.9901,-5.9266,-0.0249,-4.6395,7.6915,-1.6369,-7.6875,-5.7478,-0.0439
