t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
183.50,-0.1131,0.0634,0.6746,-0.0851,0.0848,0.3021,-0.5619,0.0537,0.6336
184.00,-0.1130,0.0637,0.7076,-0.0848,0.0849,0.3342,-0.5617,0.0539,0.6657
184.50,-0.1130,0.0637,0.7401,-0.0847,0.0850,0.3659,-0.5616,0.0540,0.6975
185.00,-0.1133,0.0636,0.7736,-0.0851,0.0848,0.3980,-0.5619,0.0537,0.7295
185.50,-0.1133,0.0635,0.8078,-0.0852,0.0848,0.4301,-0.5620,0.0536,0.7617
186.00,-0.1132,0.0631,0.8409,-0.0855,0.0846,0.4628,-0.5622,0.0534,0.7943
186.50,-0.1133,0.0630,0.8735,-0.0856,0.0846,0.4939,-0.5623,0.0533,0.8255
187.00,-0.1137,0.0629,0.9068,-0.0859,0.0844,0.5255,-0.5625,0.0531,0.8571
187.50,-0.1146,0.0629,0.9410,-0.0870,0.0838,0.5582,-0.5633,0.0521,0.8897
188.00,-0.1160,0.0628,0.9760,-0.0881,0.0830,0.5920,-0.5642,0.0510,0.9236
188.50,-0.1178,0.0628,1.0120,-0.0898,0.0819,0.6271,-0.5653,0.0494,0.9587
189.00,-0.1200,0.0627,1.0490,-0.0914,0.0806,0.6629,-0.5665,0.0477,0.9945
189.50,-0.1227,0.0627,1.0870,-0.0930,0.0794,0.6994,-0.5675,0.0460,1.0309
190.00,-0.1259,0.0626,1.1260,-0.0951,0.0775,0.7372,-0.5689,0.0436,1.0688
190.50,-0.1296,0.0626,1.1661,-0.0983,0.0745,0.7762,-0.5710,0.0397,1.1077
191.00,-0.1337,0.0625,1.2073,-0.1013,0.0714,0.8163,-0.5728,0.0358,1.1479
191.50,-0.1384,0.0625,1.2497,-0.1043,0.0681,0.8569,-0.5746,0.0317,1.1884
192.00,-0.1435,0.0625,1.2933,-0.1074,0.0643,0.8986,-0.5763,0.0271,1.2302
192.50,-0.1491,0.0624,1.3383,-0.1106,0.0602,0.9418,-0.5780,0.0221,1.2734
193.00,-0.1552,0.0624,1.3847,-0.1147,0.0544,0.9868,-0.5799,0.0153,1.3184
193.50,-0.1618,0.0624,1.4327,-0.1182,0.0488,1.0336,-0.5814,0.0089,1.3651
194.00,-0.1689,0.0624,1.4823,-0.1217,0.0426,1.0821,-0.5827,0.0019,1.4137
194.50,-0.1764,0.0624,1.5338,-0.1253,0.0354,1.1320,-0.5838,-0.0061,1.4635
195.00,-0.1844,0.0624,1.5872,-0.1275,0.0305,1.1838,-0.6461,0.0686,1.5590
195.50,-0.1921,0.0624,1.6394,-0.1242,0.0391,1.2349,-0.6463,0.0778,1.6101
196.00,-0.1968,0.0624,1.6717,-0.1227,0.0437,1.2690,-0.6466,0.0827,1.6442
196.50,-0.1968,0.0624,1.6717,-0.1227,0.0437,1.2680,-0.6466,0.0827,1.6432
197.00,-0.1968,0.0624,1.6717,-0.1227,0.0437,1.2669,-0.6466,0.0827,1.6421
197.50,-0.1968,0.0624,1.6717,-0.1227,0.0437,1.2657,-0.6466,0.0827,1.6409
198.00,-0.1965,0.0624,1.6637,-0.1228,0.0435,1.2607,-0.6465,0.0824,1.6358
198.50,-0.1903,0.0624,1.6123,-0.1249,0.0377,1.2066,-0.6463,0.0762,1.5818
199.00,-0.1824,0.0624,1.5591,-0.1273,0.0317,1.1518,-0.6464,0.0697,1.5270
199.50,-0.1746,0.0624,1.5066,-0.1233,0.0400,1.0981,-0.6458,0.0790,1.4732
200.00,-0.1673,0.0624,1.4561,-0.1195,0.0470,1.0462,-0.6448,0.0869,1.4214
200.50,-0.1605,0.0624,1.4074,-0.1162,0.0524,0.9964,-0.6437,0.0931,1.3716
201.00,-0.1541,0.0624,1.3602,-0.1124,0.0580,0.9479,-0.6422,0.0998,1.3231
201.50,-0.1483,0.0625,1.3146,-0.1090,0.0626,0.9011,-0.6407,0.1052,1.2763
202.00,-0.1429,0.0625,1.2703,-0.1057,0.0665,0.8548,-0.6391,0.1101,1.2300
202.50,-0.1380,0.0625,1.2273,-0.1025,0.0701,0.8110,-0.6374,0.1146,1.1862
203.00,-0.1337,0.0626,1.1855,-0.0990,0.0737,0.7678,-0.6354,0.1192,1.1430
203.50,-0.1298,0.0626,1.1449,-0.0964,0.0761,0.7259,-0.6087,0.0904,1.1172
204.00,-0.1263,0.0627,1.1054,-0.0934,0.0786,0.6854,-0.5993,0.0844,1.0815
204.50,-0.1234,0.0627,1.0670,-0.0913,0.0803,0.6452,-0.5980,0.0867,1.0413
205.00,-0.1209,0.0628,1.0295,-0.0891,0.0819,0.6069,-0.5966,0.0891,1.0030
205.50,-0.1189,0.0628,0.9930,-0.0881,0.0826,0.5688,-0.5960,0.0900,0.9649
206.00,-0.1174,0.0629,0.9575,-0.0866,0.0835,0.5319,-0.5950,0.0914,0.9280
206.50,-0.1163,0.0629,0.9229,-0.0860,0.0838,0.4964,-0.5945,0.0920,0.8925
207.00,-0.1156,0.0630,0.8892,-0.0854,0.0841,0.4611,-0.5941,0.0925,0.8572
207.50,-0.1154,0.0630,0.8564,-0.0852,0.0842,0.4269,-0.5940,0.0927,0.8231
208.00,-0.1154,0.0632,0.8237,-0.0850,0.0843,0.3928,-0.5938,0.0928,0.7889
208.50,-0.1155,0.0636,0.7900,-0.0849,0.0844,0.3579,-0.5937,0.0929,0.7540
209.00,-0.1154,0.0637,0.7559,-0.0846,0.0844,0.3224,-0.5935,0.0931,0.7185
209.50,-0.1151,0.0637,0.7230,-0.0842,0.0846,0.2883,-0.5931,0.0934,0.6845
210.00,-0.1152,0.0636,0.6904,-0.0844,0.0845,0.2545,-0.5933,0.0933,0.6506
210.50,-0.1152,0.0631,0.6569,-0.0852,0.0843,0.2201,-0.5940,0.0928,0.6162
211.00,-0.1153,0.0621,0.6225,-0.0864,0.0841,0.1847,-0.5950,0.0921,0.5808
211.50,-0.1154,0.0607,0.5872,-0.0878,0.0839,0.1479,-0.5962,0.0914,0.5440
212.00,-0.1154,0.0588,0.5510,-0.0893,0.0837,0.1102,-0.5975,0.0906,0.5063
212.50,-0.1155,0.0564,0.5139,-0.0911,0.0835,0.0718,-0.5991,0.0897,0.4680
213.00,-0.1155,0.0536,0.4757,-0.0943,0.0833,0.0326,-0.6020,0.0884,0.4287
213.50,-0.1155,0.0503,0.4365,-0.0984,0.0833,-0.0072,-0.6058,0.0867,0.3890
214.00,-0.1156,0.0466,0.3961,-0.1028,0.0834,-0.0481,-0.6098,0.0851,0.3480
214.50,-0.1156,0.0423,0.3547,-0.1079,0.0838,-0.0914,-0.6147,0.0835,0.3047
215.00,-0.1157,0.0375,0.3120,-0.1128,0.0843,-0.1349,-0.6194,0.0821,0.2612
215.50,-0.1111,0.0329,0.2555,-0.1126,0.0842,-0.1877,-0.6192,0.0822,0.2084
216.00,-0.0562,0.0234,0.0758,-0.0608,0.0693,-0.3687,-0.5656,0.0883,0.0275
216.50,0.0590,0.0136,-0.0052,0.0490,0.0188,-0.4625,-0.4358,0.0347,-0.0384
217.00,0.1888,0.0174,0.1087,0.1638,-0.0337,-0.3600,-0.3216,0.0271,0.0693
217.50,0.3164,0.0315,0.2447,0.2879,-0.0688,-0.2127,-0.1558,0.0464,0.2218
218.00,0.4265,0.0575,0.2082,0.4027,-0.0936,-0.2400,0.0103,0.0579,0.1876
218.50,0.5391,0.0750,-0.0156,0.5050,-0.1284,-0.4559,0.0501,0.0711,-0.0298
219.00,0.6674,0.0790,-0.2050,0.6123,-0.1971,-0.6604,0.1507,0.0605,-0.2336
219.50,0.7697,0.0595,-0.2089,0.6954,-0.2644,-0.6753,0.2527,0.0451,-0.2478
220.00,0.8882,0.0460,-0.0624,0.7919,-0.3315,-0.5287,0.3736,0.0324,-0.0942
220.50,1.0182,0.0421,0.0033,0.9090,-0.3928,-0.4551,0.4895,0.0290,-0.0241
221.00,1.1481,0.0454,0.0193,1.0262,-0.4490,-0.4381,0.6355,0.0288,-0.0070
221.50,1.2781,0.0455,0.0080,1.1416,-0.5044,-0.4531,0.7508,0.0249,-0.0221
222.00,1.4081,0.0485,0.0299,1.2655,-0.5637,-0.4301,0.8762,0.0245,0.0036
222.50,1.5381,0.0477,0.0006,1.3816,-0.6184,-0.4586,0.9906,0.0280,-0.0241
223.00,1.6681,0.0453,0.0091,1.5002,-0.6788,-0.4601,1.1149,0.0195,-0.0270
223.50,1.7980,0.0491,0.0186,1.6148,-0.7328,-0.4428,1.2481,0.0192,-0.0060
224.00,1.9280,0.0490,0.0174,1.7312,-0.7901,-0.4519,1.3836,0.0166,-0.0174
224.50,2.0468,0.0541,0.0387,1.8455,-0.8429,-0.4266,1.4903,0.0166,0.0097
225.00,2.1084,0.0568,0.0467,1.9039,-0.8694,-0.4233,1.5521,0.0170,0.0130
225.50,2.1161,0.0638,0.1932,1.9175,-0.8750,-0.2876,1.5700,0.0175,0.1503
226.00,2.1162,0.0792,0.4106,1.9327,-0.8777,-0.0691,1.5849,0.0215,0.3689
226.50,2.1165,0.0925,0.5988,1.9472,-0.8775,0.1206,1.5979,0.0278,0.5586
227.00,2.1166,0.0950,0.6927,1.9505,-0.8770,0.2217,1.6007,0.0297,0.6597
227.50,2.1166,0.0948,0.6752,1.9505,-0.8770,0.2060,1.6007,0.0297,0.6440
228.00,2.1165,0.0940,0.6413,1.9493,-0.8773,0.1713,1.5998,0.0289,0.6093
228.50,2.1165,0.0928,0.6066,1.9483,-0.8774,0.1350,1.5989,0.0284,0.5730
229.00,2.1164,0.0912,0.5709,1.9467,-0.8776,0.0983,1.5975,0.0275,0.5363
229.50,2.1164,0.0891,0.5342,1.9444,-0.8778,0.0602,1.5955,0.0264,0.4982
230.00,2.1163,0.0865,0.4966,1.9421,-0.8779,0.0213,1.5934,0.0253,0.4593
230.50,2.1163,0.0835,0.4579,1.9393,-0.8779,-0.0182,1.5910,0.0241,0.4198
231.00,2.1162,0.0800,0.4182,1.9353,-0.8777,-0.0593,1.5873,0.0226,0.3787
231.50,2.1162,0.0760,0.3774,1.9299,-0.8773,-0.1012,1.5822,0.0207,0.3368
232.00,2.1162,0.0715,0.3354,1.9253,-0.8767,-0.1445,1.5778,0.0192,0.2935
232.50,2.1161,0.0666,0.2922,1.9214,-0.8761,-0.1886,1.5740,0.0182,0.2494
233.00,2.1161,0.0611,0.2476,1.9166,-0.8751,-0.2338,1.5692,0.0170,0.2042
233.50,2.1161,0.0574,0.2188,1.9131,-0.8742,-0.2663,1.5656,0.0164,0.1717
234.00,2.1161,0.0574,0.2188,1.9131,-0.8742,-0.2672,1.5656,0.0164,0.1708
234.50,2.1161,0.0574,0.2188,1.9131,-0.8742,-0.2680,1.5656,0.0164,0.1700
235.00,2.1161,0.0574,0.2188,1.9131,-0.8742,-0.2689,1.5656,0.0164,0.1691
235.50,2.1161,0.0598,0.2487,1.9149,-0.8746,-0.2435,1.5675,0.0167,0.1945
236.00,2.1161,0.0652,0.2932,1.9195,-0.8757,-0.2001,1.5721,0.0177,0.2379
236.50,2.1162,0.0702,0.3364,1.9239,-0.8765,-0.1577,1.5764,0.0188,0.2803
237.00,2.1162,0.0746,0.3784,1.9283,-0.8771,-0.1169,1.5807,0.0201,0.3211
237.50,2.1162,0.0786,0.4192,1.9315,-0.8774,-0.0768,1.5837,0.0212,0.3612
238.00,2.1163,0.0821,0.4589,1.9345,-0.8776,-0.0387,1.5864,0.0223,0.3993
238.50,2.1163,0.0851,0.4975,1.9381,-0.8777,-0.0007,1.5898,0.0238,0.4373
239.00,2.1164,0.0877,0.5351,1.9404,-0.8777,0.0361,1.5919,0.0248,0.4741
239.50,2.1164,0.0898,0.5717,1.9425,-0.8776,0.0716,1.5937,0.0258,0.5096
240.00,2.1165,0.0914,0.6074,1.9451,-0.8773,0.1060,1.5960,0.0271,0.5440
240.50,2.1165,0.0926,0.6422,1.9465,-0.8772,0.1401,1.5972,0.0278,0.5781
241.00,2.1166,0.0933,0.6760,1.9473,-0.8770,0.1729,1.5978,0.0282,0.6109
241.50,2.1167,0.0936,0.7090,1.9474,-0.8770,0.2047,1.5979,0.0283,0.6427
242.00,2.1166,0.0936,0.7416,1.9473,-0.8770,0.2360,1.5978,0.0283,0.6740
242.50,2.1163,0.0935,0.7751,1.9472,-0.8771,0.2689,1.5977,0.0282,0.7069
243.00,2.1164,0.0933,0.8093,1.9469,-0.8771,0.3019,1.5975,0.0280,0.7399
243.50,2.1164,0.0929,0.8424,1.9466,-0.8772,0.3340,1.5973,0.0278,0.7720
244.00,2.1164,0.0929,0.8749,1.9464,-0.8773,0.3655,1.5971,0.0276,0.8035
244.50,2.1159,0.0928,0.9082,1.9460,-0.8775,0.3973,1.5968,0.0273,0.8353
245.00,2.1150,0.0928,0.9425,1.9452,-0.8778,0.4303,1.5963,0.0266,0.8683
245.50,2.1136,0.0927,0.9776,1.9441,-0.8784,0.4645,1.5955,0.0257,0.9024
246.00,2.1118,0.0926,1.0136,1.9425,-0.8792,0.4996,1.5944,0.0243,0.9376
246.50,2.1096,0.0926,1.0507,1.9419,-0.8796,0.5357,1.5940,0.0237,0.9737
247.00,2.1068,0.0926,1.0887,1.9399,-0.8808,0.5725,1.5927,0.0218,1.0105
247.50,2.1036,0.0925,1.1277,1.9368,-0.8829,0.6104,1.5908,0.0185,1.0484
248.00,2.0999,0.0925,1.1678,1.9344,-0.8846,0.6496,1.5894,0.0159,1.0876
248.50,2.0957,0.0924,1.2091,1.9307,-0.8875,0.6895,1.5873,0.0118,1.1275
249.00,2.0911,0.0924,1.2515,1.9261,-0.8915,0.7309,1.5848,0.0062,1.1688
249.50,2.0859,0.0923,1.2952,1.9227,-0.8947,0.7734,1.5830,0.0018,1.2114
250.00,2.0803,0.0923,1.3403,1.9189,-0.8985,0.8168,1.5813,-0.0032,1.2548
250.50,2.0741,0.0923,1.3868,1.9151,-0.9028,0.8620,1.5796,-0.0087,1.3000
251.00,2.0675,0.0923,1.4348,1.9102,-0.9088,0.9088,1.5777,-0.0162,1.3468
251.50,2.0604,0.0923,1.4845,1.9059,-0.9145,0.9578,1.5763,-0.0232,1.3958
252.00,2.0529,0.0923,1.5361,1.9020,-0.9204,1.0081,1.5386,0.0303,1.4905
252.50,2.0449,0.0923,1.5895,1.9005,-0.9228,1.0600,1.5266,0.0455,1.5556
253.00,2.0372,0.0923,1.6417,1.9038,-0.9166,1.1109,1.5266,0.0525,1.6065
253.50,2.0300,0.0923,1.6919,1.9067,-0.9102,1.1606,1.5261,0.0596,1.6561
254.00,2.0232,0.0923,1.7405,1.9098,-0.9025,1.2080,1.5252,0.0678,1.7035
254.50,2.0169,0.0923,1.7874,1.9121,-0.8962,1.2536,1.5242,0.0745,1.7492
255.00,2.0111,0.0923,1.8329,1.9136,-0.8913,1.2982,1.5232,0.0794,1.7938
255.50,2.0083,0.0924,1.8643,1.9144,-0.8882,1.3291,1.5224,0.0825,1.8247
256.00,2.0059,0.0924,1.8796,1.9151,-0.8852,1.3494,1.5216,0.0856,1.8450
256.50,2.0109,0.0923,1.8356,1.9139,-0.8900,1.3037,1.5228,0.0808,1.7993
257.00,2.0167,0.0923,1.7902,1.9123,-0.8953,1.2585,1.5240,0.0753,1.7541
257.50,2.0229,0.0923,1.7434,1.9103,-0.9011,1.2104,1.5249,0.0692,1.7059
258.00,2.0296,0.0923,1.6949,1.9076,-0.9077,1.1606,1.5257,0.0621,1.6562
258.50,2.0368,0.0923,1.6448,1.9047,-0.9139,1.1094,1.5261,0.0554,1.6049
259.00,2.0445,0.0923,1.5927,1.9005,-0.9219,1.0562,1.5262,0.0463,1.5518
259.50,2.0525,0.0923,1.5393,1.9001,-0.9227,1.0010,1.5263,0.0454,1.4966
260.00,2.0601,0.0923,1.4876,1.9049,-0.9156,0.9487,1.5271,0.0539,1.4443
260.50,2.0672,0.0923,1.4378,1.9091,-0.9102,0.8971,1.5282,0.0607,1.3927
261.00,2.0739,0.0923,1.3896,1.9141,-0.9042,0.8483,1.5297,0.0684,1.3439
261.50,2.0800,0.0923,1.3431,1.9181,-0.8998,0.8005,1.5312,0.0742,1.2961
262.00,2.0857,0.0923,1.2979,1.9220,-0.8959,0.7545,1.5328,0.0794,1.2500
262.50,2.0909,0.0924,1.2541,1.9256,-0.8927,0.7096,1.5344,0.0840,1.2051
263.00,2.0956,0.0924,1.2116,1.9284,-0.8904,0.6657,1.5358,0.0873,1.1613
263.50,2.0998,0.0925,1.1703,1.9316,-0.8880,0.6230,1.5374,0.0909,1.1186
264.00,2.1035,0.0925,1.1301,1.9344,-0.8861,0.5813,1.5390,0.0939,1.0769
264.50,2.1067,0.0925,1.0910,1.9361,-0.8850,0.5407,1.5400,0.0957,1.0363
265.00,2.1095,0.0926,1.0529,1.9385,-0.8836,0.5016,1.5602,0.0555,1.0233
265.50,2.1118,0.0926,1.0158,1.9406,-0.8825,0.4630,1.5615,0.0575,0.9847
266.00,2.1136,0.0927,0.9797,1.9421,-0.8818,0.4260,1.5624,0.0588,0.9478
266.50,2.1150,0.0927,0.9445,1.9440,-0.8810,0.3898,1.5636,0.0605,0.9116
267.00,2.1160,0.0928,0.9103,1.9450,-0.8806,0.3541,1.5643,0.0613,0.8759
267.50,2.1165,0.0929,0.8769,1.9457,-0.8803,0.3197,1.5648,0.0619,0.8415
268.00,2.1165,0.0929,0.8443,1.9460,-0.8803,0.2862,1.5650,0.0621,0.8079
268.50,2.1165,0.0933,0.8113,1.9463,-0.8802,0.2523,1.5652,0.0623,0.7741
269.00,2.1164,0.0935,0.7772,1.9466,-0.8801,0.2171,1.5655,0.0625,0.7389
269.50,2.1167,0.0936,0.7435,1.9470,-0.8800,0.1822,1.5658,0.0628,0.7039
270.00,2.1168,0.0936,0.7110,1.9471,-0.8800,0.1483,1.5659,0.0629,0.6701
270.50,2.1167,0.0934,0.6780,1.9469,-0.8800,0.1146,1.5657,0.0627,0.6364
271.00,2.1167,0.0926,0.6442,1.9470,-0.8800,0.0802,1.5657,0.0628,0.6020
271.50,2.1166,0.0915,0.6095,1.9458,-0.8801,0.0445,1.5648,0.0621,0.5663
272.00,2.1166,0.0899,0.5739,1.9441,-0.8801,0.0079,1.5633,0.0613,0.5297
272.50,2.1165,0.0878,0.5373,1.9423,-0.8801,-0.0291,1.5618,0.0604,0.4927
273.00,2.1165,0.0853,0.4998,1.9394,-0.8800,-0.0679,1.5592,0.0590,0.4538
273.50,2.1164,0.0823,0.4612,1.9363,-0.8797,-0.1072,1.5564,0.0578,0.4146
274.00,2.1164,0.0789,0.4216,1.9330,-0.8793,-0.1474,1.5532,0.0565,0.3744
274.50,2.1163,0.0749,0.3809,1.9294,-0.8787,-0.1888,1.5499,0.0552,0.3329
275.00,2.1163,0.0705,0.3390,1.9253,-0.8778,-0.2318,1.5459,0.0539,0.2900
275.50,2.1163,0.0674,0.3119,1.9228,-0.8772,-0.2626,1.5434,0.0532,0.2591
276.00,2.1162,0.0640,0.2747,1.9196,-0.8763,-0.2976,1.5402,0.0524,0.2242
276.50,2.1162,0.0610,0.2501,1.9152,-0.8748,-0.3256,1.5356,0.0514,0.1961
277.00,2.1158,0.0608,0.2501,1.9151,-0.8748,-0.3264,1.5355,0.0514,0.1954
277.50,2.0860,0.0532,0.2501,1.8881,-0.8657,-0.3272,1.5075,0.0459,0.1945
278.00,2.0472,0.0433,0.2501,1.8494,-0.8525,-0.3280,1.4985,0.0015,0.2199
278.50,2.0085,0.0334,0.2501,1.8142,-0.8405,-0.3291,1.4623,-0.0066,0.2188
279.00,1.9697,0.0235,0.2501,1.7761,-0.8275,-0.3300,1.4161,-0.0157,0.2196
279.50,1.9310,0.0136,0.2501,1.7356,-0.8136,-0.3306,1.3743,-0.0250,0.2190
280.00,1.8922,0.0037,0.2501,1.6941,-0.7993,-0.3319,1.3315,-0.0345,0.2177
280.50,1.8563,-0.0054,0.2501,1.6586,-0.7871,-0.3330,1.3012,-0.0378,0.2202
281.00,1.8527,-0.0064,0.2501,1.6536,-0.7854,-0.3340,1.2960,-0.0390,0.2192
281.50,1.8527,-0.0064,0.2501,1.6536,-0.7854,-0.3353,1.2960,-0.0390,0.2178
282.00,1.8527,-0.0064,0.2501,1.6536,-0.7854,-0.3365,1.2960,-0.0390,0.2167
282.50,1.8527,-0.0064,0.2501,1.6536,-0.7854,-0.3373,1.2960,-0.0390,0.2159
283.00,1.8768,-0.0071,0.1822,1.6722,-0.7925,-0.3981,1.3156,-0.0353,0.1550
283.50,1.9636,-0.0171,-0.0312,1.7440,-0.8327,-0.6153,1.3978,-0.0318,-0.0621
284.00,2.0767,-0.0330,-0.1036,1.8366,-0.9062,-0.6994,1.5222,-0.0660,-0.1392
284.50,2.1315,-0.0386,-0.0896,1.8824,-0.9451,-0.6911,1.5719,-0.0802,-0.1257
285.00,2.1363,-0.0372,0.0841,1.8873,-0.9489,-0.5284,1.5781,-0.0808,0.0370
285.50,2.1365,-0.0273,0.3143,1.8964,-0.9527,-0.2928,1.5777,-0.0758,0.2795
286.00,2.1361,-0.0177,0.4137,1.9057,-0.9549,-0.1849,1.5868,-0.0726,0.3874
286.50,2.1080,-0.0299,0.4154,1.8775,-0.9496,-0.1836,1.5602,-0.0834,0.3887
287.00,2.0714,-0.0461,0.4154,1.8415,-0.9429,-0.1845,1.5263,-0.0973,0.3879
287.50,2.0348,-0.0622,0.4154,1.8021,-0.9356,-0.1851,1.4789,-0.1017,0.3838
288.00,1.9982,-0.0783,0.4154,1.7624,-0.9282,-0.1859,1.4415,-0.1168,0.3829
288.50,1.9616,-0.0945,0.4154,1.7233,-0.9208,-0.1870,1.4035,-0.1322,0.3845
289.00,1.9250,-0.1106,0.4154,1.6834,-0.9132,-0.1886,1.3655,-0.1477,0.3837
289.50,1.8888,-0.1266,0.4154,1.6452,-0.9060,-0.1890,1.3295,-0.1622,0.3833
290.00,1.8863,-0.1323,0.3538,1.6357,-0.9042,-0.2435,1.3172,-0.1664,0.3306
290.50,1.9439,-0.1387,0.1443,1.6848,-0.9224,-0.4539,1.3684,-0.1549,0.1202
291.00,2.0262,-0.1495,0.0223,1.7609,-0.9672,-0.5886,1.4640,-0.1762,-0.0145
291.50,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5924,1.4879,-0.1876,-0.0130
292.00,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5936,1.4879,-0.1876,-0.0142
292.50,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5943,1.4879,-0.1876,-0.0149
293.00,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5945,1.4879,-0.1876,-0.0152
293.50,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5956,1.4879,-0.1876,-0.0163
294.00,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5964,1.4879,-0.1876,-0.0170
294.50,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5972,1.4879,-0.1876,-0.0179
295.00,2.0494,-0.1493,0.0199,1.7807,-0.9806,-0.5987,1.4879,-0.1876,-0.0194
295.50,2.0494,-0.1469,0.0542,1.7822,-0.9815,-0.5687,1.4897,-0.1876,0.0106
296.00,2.0494,-0.1396,0.1051,1.7874,-0.9847,-0.5190,1.4957,-0.1874,0.0604
296.50,2.0494,-0.1327,0.1542,1.7927,-0.9876,-0.4706,1.4894,-0.1810,0.1181
297.00,2.0494,-0.1262,0.2016,1.7978,-0.9901,-0.4246,1.4913,-0.1785,0.1670
297.50,2.0495,-0.1203,0.2475,1.8031,-0.9923,-0.3798,1.4970,-0.1774,0.2118
298.00,2.0495,-0.1148,0.2921,1.8080,-0.9942,-0.3363,1.5021,-0.1762,0.2552
298.50,2.0495,-0.1099,0.3353,1.8135,-0.9959,-0.2938,1.5076,-0.1746,0.2977
299.00,2.0496,-0.1054,0.3773,1.8173,-0.9970,-0.2531,1.5114,-0.1734,0.3385
299.50,2.0496,-0.1014,0.4181,1.8215,-0.9980,-0.2138,1.5154,-0.1719,0.3778
300.00,2.0497,-0.0979,0.4578,1.8258,-0.9989,-0.1751,1.5195,-0.1702,0.4165
300.50,2.0497,-0.0948,0.4965,1.8283,-0.9993,-0.1373,1.5218,-0.1691,0.4543
301.00,2.0498,-0.0923,0.5341,1.8306,-0.9996,-0.1004,1.5239,-0.1680,0.4911
301.50,2.0498,-0.0902,0.5708,1.8328,-0.9997,-0.0649,1.5258,-0.1670,0.5266
302.00,2.0499,-0.0885,0.6065,1.8344,-0.9998,-0.0305,1.4805,-0.1285,0.5750
302.50,2.0499,-0.0873,0.6413,1.8354,-0.9998,0.0039,1.4813,-0.1280,0.6095
303.00,2.0500,-0.0866,0.6752,1.8361,-0.9998,0.0365,1.4818,-0.1276,0.6420
303.50,2.0500,-0.0863,0.7082,1.8367,-0.9998,0.0687,1.4823,-0.1272,0.6742
304.00,2.0500,-0.0863,0.7407,1.8369,-0.9998,0.1002,1.4825,-0.1271,0.7057
304.50,2.0497,-0.0864,0.7742,1.8367,-0.9998,0.1328,1.4823,-0.1272,0.7384
305.00,2.0497,-0.0865,0.7959,1.8366,-0.9998,0.1552,1.4822,-0.1273,0.7607
305.50,2.0497,-0.0865,0.7965,1.8366,-0.9998,0.1542,1.4822,-0.1273,0.7597
306.00,2.0498,-0.0870,0.8691,1.8361,-0.9999,0.2196,1.4819,-0.1276,0.8251
306.50,2.0490,-0.0870,0.9201,1.8358,-1.0000,0.2779,1.4817,-0.1279,0.8834
307.00,2.0482,-0.0871,0.9496,1.8350,-1.0002,0.3033,1.4811,-0.1285,0.9088
307.50,2.0467,-0.0871,0.9849,1.8338,-1.0006,0.3381,1.4804,-0.1295,0.9436
308.00,2.0448,-0.0872,1.0212,1.8317,-1.0014,0.3733,1.4791,-0.1313,0.9788
308.50,2.0425,-0.0872,1.0584,1.8302,-1.0020,0.4096,1.4782,-0.1327,1.0151
309.00,2.0396,-0.0873,1.0966,1.8277,-1.0031,0.4466,1.4768,-0.1350,1.0521
309.50,2.0363,-0.0873,1.1359,1.8244,-1.0048,0.4850,1.4751,-0.1383,1.0905
310.00,2.0325,-0.0874,1.1762,1.8212,-1.0065,0.5245,1.4735,-0.1415,1.1301
310.50,2.0282,-0.0874,1.2177,1.8177,-1.0087,0.5653,1.4718,-0.1453,1.1708
311.00,2.0235,-0.0875,1.2604,1.8133,-1.0116,0.6068,1.4698,-0.1502,1.2123
311.50,2.0182,-0.0875,1.3044,1.8078,-1.0156,0.6493,1.4676,-0.1566,1.2549
312.00,2.0125,-0.0875,1.3497,1.8027,-1.0196,0.6932,1.4657,-0.1628,1.2988
312.50,2.0063,-0.0875,1.3965,1.7978,-1.0239,0.7385,1.4641,-0.1691,1.3441
313.00,1.9996,-0.0876,1.4449,1.7926,-1.0289,0.7856,1.4626,-0.1762,1.3912
313.50,1.9924,-0.0876,1.4950,1.7878,-1.0339,0.8347,1.4459,-0.1339,1.4611
314.00,1.9847,-0.0876,1.5469,1.7830,-1.0395,0.8856,1.4452,-0.1412,1.5120
314.50,1.9767,-0.0876,1.6004,1.7828,-1.0396,0.9382,1.4452,-0.1414,1.5647
315.00,1.9691,-0.0876,1.6521,1.7868,-1.0339,0.9891,1.4450,-0.1345,1.6155
315.50,1.9620,-0.0876,1.7020,1.7906,-1.0277,1.0384,1.4445,-0.1273,1.6649
316.00,1.9553,-0.0875,1.7502,1.7937,-1.0223,1.0860,1.4438,-0.1211,1.7124
316.50,1.9491,-0.0875,1.7969,1.7966,-1.0164,1.1316,1.4427,-0.1146,1.7581
317.00,1.9435,-0.0875,1.8421,1.7994,-1.0102,1.1755,1.4413,-0.1079,1.8020
317.50,1.9383,-0.0874,1.8859,1.8014,-1.0049,1.2186,1.4399,-0.1024,1.8450
318.00,1.9335,-0.0874,1.9285,1.8030,-1.0004,1.2599,1.4385,-0.0979,1.8864
