t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
585.50,6.0713,-1.0880,2.3333,7.3962,1.0144,3.0724,5.0630,-1.0077,2.3556
586.00,5.9804,-0.9952,2.3738,7.2599,1.0222,3.1127,4.9709,-0.9123,2.3925
586.50,5.8825,-0.9097,2.4950,7.1309,1.0184,-3.0473,4.8766,-0.8394,2.5156
587.00,5.7745,-0.8336,2.6077,6.9985,0.9981,-2.9336,4.7606,-0.7634,2.6281
587.50,5.6592,-0.7665,2.7290,6.8636,0.9617,-2.8122,4.6359,-0.7014,2.7495
588.00,5.5368,-0.7086,2.8806,6.7297,0.9048,-2.6592,4.5123,-0.6556,2.9025
588.50,5.4101,-0.6730,2.9382,6.6137,0.8384,-2.6025,4.3940,-0.6140,2.9567
589.00,5.2820,-0.6521,3.0303,6.4969,0.7626,-2.5087,4.2615,-0.5884,3.0496
589.50,5.1523,-0.6405,3.1019,6.3922,0.6778,-2.4338,4.1379,-0.5850,3.1235
590.00,5.0224,-0.6382,3.1198,6.2921,0.5909,-2.4156,4.0123,-0.5837,3.1409
590.50,4.8924,-0.6361,3.1230,6.1937,0.5032,-2.4116,3.8939,-0.5838,-3.1382
591.00,4.7624,-0.6334,3.1214,6.0954,0.4151,-2.4120,3.7720,-0.5842,-3.1387
591.50,4.6497,-0.6290,3.0899,6.0035,0.3343,-2.4437,3.6610,-0.5836,3.1093
592.00,4.5978,-0.6200,3.0403,5.9618,0.3007,-2.4942,3.6467,-0.5817,3.0571
592.50,4.5738,-0.6101,2.9698,5.9409,0.2861,-2.5662,3.6214,-0.5786,2.9851
593.00,4.4925,-0.5900,2.9220,5.8661,0.2403,-2.6135,3.5238,-0.5516,2.9413
593.50,4.3688,-0.5598,2.8301,5.7503,0.1790,-2.7048,3.4296,-0.5162,2.8482
594.00,4.2463,-0.5189,2.7851,5.6306,0.1273,-2.7487,3.3171,-0.4746,2.8026
594.50,4.1253,-0.4675,2.7429,5.5061,0.0784,-2.7903,3.2118,-0.4347,2.7580
595.00,4.0064,-0.4125,2.7158,5.3783,0.0339,-2.8171,3.1053,-0.3821,2.7306
595.50,3.8882,-0.3578,2.7121,5.2509,-0.0085,-2.8216,3.0205,-0.3285,2.7244
596.00,3.7693,-0.3063,2.7274,5.1290,-0.0509,-2.8044,2.9010,-0.2742,2.7416
596.50,3.6500,-0.2552,2.7381,5.0084,-0.0940,-2.7908,2.7672,-0.2249,2.7552
597.00,3.5328,-0.1994,2.6450,4.8843,-0.1349,-2.8831,2.6430,-0.1719,2.6577
597.50,3.4237,-0.1331,2.5031,4.7491,-0.1595,-3.0274,2.5549,-0.1038,2.5134
598.00,3.3253,-0.0580,2.4902,4.6267,-0.1717,-3.0397,2.4394,-0.0309,2.5029
598.50,3.2332,0.0072,2.6070,4.5118,-0.1888,-2.9203,2.3630,0.0340,2.6219
599.00,3.1189,0.0626,2.6944,4.3884,-0.2234,-2.8326,2.2568,0.0912,2.7062
599.50,3.0015,0.1183,2.6859,4.2641,-0.2636,-2.8402,2.1353,0.1417,2.6971
600.00,2.8871,0.1745,2.7215,4.1434,-0.3019,-2.8043,2.0412,0.1964,2.7313
600.50,2.7899,0.2220,2.9206,4.0429,-0.3471,-2.6043,1.9892,0.2259,2.9301
601.00,2.6639,0.2579,3.1329,3.9312,-0.4329,-2.3893,1.8971,0.2578,-3.1393
601.50,2.5343,0.2616,-3.1215,3.8388,-0.5244,-2.3590,1.9011,0.2799,-3.1111
602.00,2.4044,0.2608,-3.1166,3.7438,-0.6165,-2.3540,1.7606,0.2820,-3.1069
602.50,2.2745,0.2551,-3.1007,3.6485,-0.7153,-2.3362,1.6895,0.2742,-3.0908
603.00,2.1614,0.2549,3.1084,3.5662,-0.7976,-2.4107,1.5763,0.2717,3.1162
603.50,2.0798,0.2616,2.8652,3.4951,-0.8482,-2.6561,1.5068,0.2837,2.8724
604.00,1.9709,0.2897,2.6419,3.3882,-0.8884,-2.8814,1.3985,0.3257,2.6472
604.50,1.8835,0.3411,2.5751,3.2895,-0.9105,-2.9483,1.3149,0.3557,2.5812
605.00,1.8205,0.3772,2.6366,3.2178,-0.9264,-2.8854,1.2546,0.3924,2.6449
605.50,1.7101,0.4163,2.8330,3.1078,-0.9662,-2.6871,1.1634,0.4384,2.8433
606.00,1.5918,0.4474,3.1077,3.0040,-1.0335,-2.4093,1.0262,0.4502,3.1184
606.50,1.4628,0.4618,-2.9696,2.9193,-1.1293,-2.2022,0.9210,0.4540,-2.9576
607.00,1.3395,0.4420,-2.9539,2.8482,-1.2305,-2.1854,0.7944,0.4491,-2.9427
607.50,1.2154,0.4252,-3.1070,2.7700,-1.3293,-2.3343,0.6670,0.4308,-3.0953
608.00,1.0861,0.4185,2.9677,2.6669,-1.4142,-2.5464,0.5469,0.4456,2.9731
608.50,0.9713,0.4361,2.9552,2.5718,-1.4758,-2.5582,0.4301,0.4421,2.9629
609.00,0.8517,0.4492,3.1007,2.4764,-1.5486,-2.4096,0.3030,0.4553,3.1116
609.50,0.7217,0.4525,3.1371,2.3860,-1.6355,-2.3716,0.1793,0.4547,-3.1362
610.00,0.5918,0.4584,3.0907,2.2848,-1.7276,-2.4216,0.0518,0.4583,3.0966
610.50,0.4619,0.4613,3.1110,2.1918,-1.8108,-2.4000,-0.0628,0.4649,3.1189
611.00,0.3319,0.4604,3.1327,2.0934,-1.9034,-2.3768,-0.2096,0.4650,3.1410
611.50,0.2019,0.4627,3.1236,1.9890,-2.0033,-2.3852,-0.3514,0.4627,3.1327
612.00,0.0719,0.4664,3.1182,1.8935,-2.0928,-2.3896,-0.4630,0.4631,3.1265
612.50,-0.0580,0.4679,3.1260,1.7949,-2.1857,-2.3816,-0.5884,0.4655,3.1333
613.00,-0.1880,0.4692,3.1284,1.6957,-2.2806,-2.3782,-0.7218,0.4643,3.1373
613.50,-0.3180,0.4709,3.1285,1.5959,-2.3761,-2.3771,-0.8540,0.4648,3.1378
614.00,-0.4480,0.4725,3.1291,1.4978,-2.4703,-2.3759,-0.9758,0.4652,3.1382
614.50,-0.5780,0.4738,3.1306,1.4036,-2.5611,-2.3732,-1.0939,0.4653,3.1409
615.00,-0.7080,0.4757,3.1288,1.3089,-2.6525,-2.3741,-1.2234,0.4658,3.1377
615.50,-0.8380,0.4764,3.1325,1.2106,-2.7480,-2.3700,-1.3541,0.4654,3.1412
616.00,-0.9680,0.4780,3.1302,1.1201,-2.8359,-2.3715,-1.4691,0.4646,3.1409
616.50,-1.0980,0.4802,3.1272,1.0311,-2.9220,-2.3735,-1.5828,0.4648,3.1388
617.00,-1.2279,0.4806,3.1372,0.9376,-3.0129,-2.3625,-1.7129,0.4696,-3.1346
617.50,-1.3579,0.4797,-3.1398,0.8459,-3.1042,-2.3554,-1.8399,0.4675,-3.1286
618.00,-1.4879,0.4819,3.1300,0.7495,-3.1997,-2.3683,-1.9670,0.4664,-3.1415
618.50,-1.6179,0.4821,3.1384,0.6521,-3.2952,-2.3594,-2.0439,0.4686,-3.1326
619.00,-1.7479,0.4823,3.1376,0.5596,-3.3876,-2.3583,-2.1657,0.4636,-3.1338
619.50,-1.8779,0.4856,3.1247,0.4670,-3.4783,-2.3706,-2.2059,0.4631,3.1371
620.00,-2.0079,0.4878,3.1362,0.3699,-3.5728,-2.3575,-2.2774,0.4718,-3.1306
620.50,-2.1379,0.4861,-3.1357,0.2756,-3.6687,-2.3453,-2.4150,0.4686,-3.1235
621.00,-2.2679,0.4872,3.1389,0.1817,-3.7640,-2.3529,-2.5227,0.4666,-3.1295
621.50,-2.3979,0.4897,3.1295,0.0843,-3.8611,-2.3615,-2.6645,0.4654,-3.1395
622.00,-2.5279,0.4908,3.1352,-0.0092,-3.9538,-2.3540,-2.7757,0.4693,-3.1330
622.50,-2.6579,0.4906,3.1388,-0.1020,-4.0477,-2.3496,-2.9162,0.4673,-3.1307
623.00,-2.7879,0.4922,3.1331,-0.1948,-4.1413,-2.3546,-3.0365,0.4662,-3.1359
623.50,-2.9179,0.4942,3.1289,-0.2898,-4.2362,-2.3582,-3.1637,0.4656,-3.1405
624.00,-3.0479,0.4962,3.1274,-0.3857,-4.3317,-2.3585,-3.3113,0.4655,-3.1410
624.50,-3.1779,0.4983,3.1262,-0.4789,-4.4244,-2.3591,-3.4153,0.4656,-3.1415
625.00,-3.3078,0.5003,3.1263,-0.5712,-4.5162,-2.3579,-3.5392,0.4656,-3.1415
625.50,-3.4378,0.5023,3.1264,-0.6652,-4.6100,-2.3567,-3.6765,0.4657,3.1408
626.00,-3.5678,0.5040,3.1275,-0.7595,-4.7045,-2.3542,-3.7995,0.4660,-3.1402
626.50,-3.6978,0.5057,3.1282,-0.8516,-4.7972,-2.3527,-3.9274,0.4662,-3.1406
627.00,-3.8278,0.5071,3.1296,-0.9415,-4.8878,-2.3509,-4.0543,0.4663,-3.1392
627.50,-3.9578,0.5100,3.1212,-1.0371,-4.9841,-2.3583,-4.1879,0.4630,3.1332
628.00,-4.0877,0.5131,3.1199,-1.1288,-5.0752,-2.3591,-4.3310,0.4642,3.1335
628.50,-4.2177,0.5154,3.1222,-1.2253,-5.1716,-2.3554,-4.4555,0.4644,3.1352
629.00,-4.3477,0.5174,3.1247,-1.3253,-5.2720,-2.3524,-4.5913,0.4651,3.1378
629.50,-4.4777,0.5191,3.1268,-1.4241,-5.3719,-2.3499,-4.7176,0.4654,3.1394
630.00,-4.6077,0.5207,3.1283,-1.5177,-5.4669,-2.3472,-4.8404,0.4656,-3.1413
630.50,-4.7377,0.5225,3.1280,-1.6107,-5.5616,-2.3469,-4.9687,0.4650,3.1400
631.00,-4.8676,0.5244,3.1272,-1.7030,-5.6556,-2.3464,-5.1006,0.4652,3.1403
631.50,-4.9976,0.5264,3.1266,-1.7958,-5.7504,-2.3460,-5.2243,0.4675,3.1376
632.00,-5.1276,0.5262,3.1385,-1.8902,-5.8478,-2.3330,-5.3680,0.4677,-3.1341
632.50,-5.2576,0.5268,3.1359,-1.9851,-5.9473,-2.3343,-5.5052,0.4636,-3.1343
633.00,-5.3876,0.5304,3.1224,-2.0811,-6.0458,-2.3481,-5.6385,0.4636,3.1328
633.50,-5.5176,0.5326,3.1241,-2.1758,-6.1423,-2.3453,-5.7427,0.4646,3.1357
634.00,-5.6476,0.5340,3.1313,-2.2673,-6.2362,-2.3376,-5.8796,0.4680,3.1410
634.50,-5.7776,0.5335,3.1370,-2.3594,-6.3330,-2.3310,-6.0203,0.4642,-3.1356
635.00,-5.9076,0.5366,3.1257,-2.4545,-6.4317,-2.3421,-6.1566,0.4643,3.1365
635.50,-6.0375,0.5386,3.1261,-2.5493,-6.5294,-2.3403,-6.2825,0.4648,3.1371
636.00,-6.1675,0.5403,3.1275,-2.6423,-6.6256,-2.3382,-6.4047,0.4652,3.1392
636.50,-6.2975,0.5421,3.1277,-2.7350,-6.7218,-2.3376,-6.5438,0.4653,3.1399
637.00,-6.4275,0.5438,3.1283,-2.8267,-6.8171,-2.3364,-6.6574,0.4655,3.1410
637.50,-6.5575,0.5453,3.1297,-2.9221,-6.9165,-2.3346,-6.7966,0.4655,3.1405
638.00,-6.6875,0.5466,3.1306,-3.0139,-7.0125,-2.3329,-6.9192,0.4657,-3.1410
638.50,-6.8175,0.5488,3.1113,-3.1085,-7.1112,-2.3494,-7.0591,0.4657,3.1245
639.00,-6.9467,0.5584,2.9339,-3.2073,-7.1977,-2.5271,-7.1903,0.4773,2.9445
639.50,-7.0705,0.5805,2.7540,-3.3172,-7.2599,-2.7097,-7.3158,0.5031,2.7619
640.00,-7.1888,0.6288,2.6969,-3.4405,-7.3110,-2.7666,-7.4395,0.5458,2.7085
640.50,-7.3077,0.6801,2.7612,-3.5552,-7.3601,-2.6987,-7.5542,0.5851,2.7793
641.00,-7.4272,0.7293,2.7261,-3.6734,-7.4155,-2.7329,-7.6661,0.6317,2.7387
641.50,-7.5150,0.7835,2.5527,-3.7635,-7.4470,-2.9074,-7.7511,0.6849,2.5607
642.00,-7.6118,0.8604,2.3663,-3.8866,-7.4637,-3.0955,-7.8677,0.7635,2.3796
642.50,-7.7004,0.9559,2.2926,-4.0206,-7.4639,3.1155,-7.9587,0.8602,2.3074
643.00,-7.7821,1.0541,2.2055,-4.1526,-7.4566,3.0305,-8.0365,0.9604,2.2190
643.50,-7.8442,1.1405,1.9836,-4.2606,-7.4336,2.8094,-8.0942,1.0463,1.9979
644.00,-7.8973,1.2437,1.7218,-4.3650,-7.3812,2.5472,-8.1281,1.1564,1.7356
644.50,-7.9259,1.3732,1.5925,-4.4712,-7.2974,2.4182,-8.1768,1.2727,1.6067
645.00,-7.9314,1.5031,1.6145,-4.5723,-7.2099,2.4439,-8.1967,1.4046,1.6288
645.50,-7.9321,1.6331,1.5082,-4.6692,-7.1217,2.3350,-8.1888,1.5357,1.5199
646.00,-7.9229,1.7589,1.4754,-4.7499,-7.0323,2.3033,-8.1790,1.6557,1.4883
646.50,-7.9154,1.8481,1.6374,-4.8181,-6.9655,2.4673,-8.1772,1.7511,1.6522
647.00,-7.9160,1.9289,1.9079,-4.8895,-6.9229,2.7429,-8.1952,1.8323,1.9279
647.50,-7.9235,1.9609,2.0273,-4.9230,-6.9111,2.8636,-8.1900,1.8647,2.0451
648.00,-7.9225,1.9609,2.0103,-4.9224,-6.9112,2.8471,-8.1897,1.8642,2.0285
648.50,-7.9188,1.9608,1.9701,-4.9184,-6.9125,2.8080,-8.1879,1.8605,1.9895
649.00,-7.9212,1.9870,1.8897,-4.9409,-6.9034,2.7292,-8.1966,1.8831,1.9107
649.50,-7.9240,2.0749,1.7068,-5.0215,-6.8583,2.5431,-8.1990,1.9726,1.7211
650.00,-7.9225,2.2032,1.6170,-5.1265,-6.7783,2.4551,-8.1935,2.1040,1.6325
650.50,-7.9186,2.2927,1.5656,-5.2000,-6.7152,2.4027,-8.1961,2.2007,1.5737
651.00,-7.9115,2.3199,1.5140,-5.2221,-6.6942,2.3511,-8.1845,2.2212,1.5290
651.50,-7.9041,2.3199,1.4632,-5.2261,-6.6901,2.3012,-8.1842,2.2269,1.4791
652.00,-7.8973,2.3199,1.4142,-5.2304,-6.6850,2.2531,-8.1734,2.2235,1.4310
652.50,-7.8908,2.3200,1.3669,-5.2343,-6.6801,2.2067,-8.1724,2.2297,1.3846
653.00,-7.8849,2.3200,1.3210,-5.2373,-6.6758,2.1619,-8.1713,2.2349,1.3399
653.50,-7.8773,2.3324,1.2437,-5.2463,-6.6613,2.0853,-8.1669,2.2513,1.2632
654.00,-7.8569,2.3977,1.0747,-5.2743,-6.5986,1.9130,-8.1105,2.2947,1.0875
654.50,-7.7976,2.5043,1.0288,-5.3104,-6.4856,1.8673,-8.0616,2.3977,1.0452
655.00,-7.7479,2.5857,1.1246,-5.3412,-6.3949,1.9637,-8.0164,2.4922,1.1382
655.50,-7.7094,2.6641,1.3781,-5.3848,-6.3165,2.2184,-7.9884,2.5674,1.3928
656.00,-7.6807,2.7832,1.6709,-5.4775,-6.2275,2.5156,-7.9758,2.6859,1.6901
656.50,-7.6821,2.8890,1.7882,-5.5735,-6.1672,2.6327,-7.9585,2.7891,1.8037
657.00,-7.6954,2.9335,1.8328,-5.6163,-6.1446,2.6787,-7.9590,2.8342,1.8497
657.50,-7.7010,2.9351,1.8769,-5.6212,-6.1422,2.7234,-7.9606,2.8394,1.8944
658.00,-7.7058,2.9351,1.9197,-5.6262,-6.1401,2.7674,-7.9623,2.8445,1.9384
658.50,-7.7101,2.9352,1.9613,-5.6302,-6.1386,2.8096,-7.9639,2.8485,1.9805
659.00,-7.7140,2.9352,2.0018,-5.6350,-6.1370,2.8514,-7.9660,2.8532,2.0224
659.50,-7.7173,2.9353,2.0411,-5.6391,-6.1358,2.8918,-7.9679,2.8569,2.0628
660.00,-7.7202,2.9353,2.0795,-5.6420,-6.1351,2.9310,-7.9694,2.8595,2.1020
660.50,-7.7226,2.9353,2.1168,-5.6440,-6.1348,2.9690,-7.9704,2.8612,2.1400
661.00,-7.7246,2.9354,2.1531,-5.6457,-6.1345,3.0059,-7.9714,2.8627,2.1769
661.50,-7.7261,2.9355,2.1885,-5.6478,-6.1342,3.0422,-7.9726,2.8644,2.2131
662.00,-7.7271,2.9355,2.2230,-5.6489,-6.1341,3.0780,-7.9733,2.8653,2.2490
662.50,-7.7277,2.9356,2.2566,-5.6495,-6.1341,3.1121,-7.9737,2.8658,2.2831
663.00,-7.7279,2.9356,2.2894,-5.6497,-6.1341,-3.1374,-7.9738,2.8660,2.3168
663.50,-7.7278,2.9355,2.3221,-5.6497,-6.1341,-3.1032,-7.9738,2.8659,2.3510
664.00,-7.7278,2.9353,2.3560,-5.6493,-6.1341,-3.0690,-7.9735,2.8656,2.3852
664.50,-7.7275,2.9353,2.3899,-5.6490,-6.1340,-3.0341,-7.9733,2.8654,2.4201
665.00,-7.7443,2.9500,2.4674,-5.6689,-6.1370,-2.9569,-7.9889,2.8781,2.4973
665.50,-7.8141,2.9927,2.5998,-5.7459,-6.1576,-2.8214,-8.0772,2.8898,2.6188
666.00,-7.9251,3.0560,2.6079,-5.8679,-6.2001,-2.8116,-8.2002,2.9525,2.6251
666.50,-8.0355,3.1258,2.5767,-5.9977,-6.2415,-2.8444,-8.3089,3.0224,2.5917
667.00,-8.1462,3.1923,2.6102,-6.1293,-6.2837,-2.8100,-8.4260,3.0931,2.6267
667.50,-8.2593,3.2548,2.6338,-6.2563,-6.3299,-2.7854,-8.5431,3.1472,2.6485
668.00,-8.3744,3.3137,2.6946,-6.3788,-6.3793,-2.7225,-8.6528,3.2066,2.7108
668.50,-8.4927,3.3653,2.7262,-6.4953,-6.4338,-2.6914,-8.7708,3.2497,2.7384
669.00,-8.6111,3.4200,2.6784,-6.6140,-6.4894,-2.7372,-8.8907,3.3008,2.6925
669.50,-8.7228,3.4834,2.5315,-6.7374,-6.5319,-2.8862,-9.0042,3.3655,2.5413
670.00,-8.8271,3.5597,2.4912,-6.8712,-6.5628,-2.9255,-9.1153,3.4463,2.5043
670.50,-8.9329,3.6351,2.5817,-6.9987,-6.5955,-2.8344,-9.2237,3.5108,2.5954
671.00,-9.0473,3.7016,2.6968,-7.1222,-6.6438,-2.7153,-9.3312,3.5724,2.7145
671.50,-9.1647,3.7589,2.6778,-7.2420,-6.6982,-2.7337,-9.4512,3.6263,2.6896
672.00,-9.2798,3.8214,2.6459,-7.3671,-6.7494,-2.7654,-9.5716,3.6976,2.6573
672.50,-9.3947,3.8814,2.6616,-7.4920,-6.8004,-2.7467,-9.6919,3.7488,2.6767
673.00,-9.5089,3.9452,2.6081,-7.6103,-6.8471,-2.8003,-9.8044,3.8081,2.6218
673.50,-9.6174,4.0135,2.5800,-7.7337,-6.8883,-2.8264,-9.9161,3.8748,2.5964
674.00,-9.7004,4.0631,2.6154,-7.8296,-6.9209,-2.7898,-10.0033,3.9264,2.6324
674.50,-9.8107,4.1223,2.6457,-7.9485,-6.9678,-2.7575,-10.1164,3.9858,2.6618
675.00,-9.9185,4.1878,2.5517,-8.0635,-7.0095,-2.8518,-10.2128,4.0362,2.5674
675.50,-10.0176,4.2631,2.4332,-8.1846,-7.0379,-2.9713,-10.3148,4.1198,2.4480
676.00,-10.1066,4.3451,2.3422,-8.3045,-7.0538,-3.0594,-10.4131,4.2006,2.3598
676.50,-10.1547,4.4035,2.1534,-8.3832,-7.0543,3.0363,-10.4647,4.2599,2.1689
677.00,-10.1902,4.4805,1.8992,-8.4680,-7.0348,2.7834,-10.5050,4.3369,1.9125
677.50,-10.2167,4.5948,1.6203,-8.5744,-6.9768,2.5048,-10.5191,4.4459,1.6374
678.00,-10.2285,4.7246,1.4833,-8.6766,-6.8877,2.3677,-10.5272,4.5814,1.5003
678.50,-10.2173,4.8539,1.4499,-8.7693,-6.7935,2.3352,-10.5254,4.7131,1.4678
679.00,-10.2049,4.9546,1.4483,-8.8380,-6.7214,2.3340,-10.5248,4.8021,1.4665
679.50,-10.1968,5.0515,1.4821,-8.9092,-6.6486,2.3690,-10.5153,4.9035,1.5016
680.00,-10.1912,5.1462,1.4964,-8.9786,-6.5826,2.3840,-10.5098,4.9991,1.5166
680.50,-10.1863,5.2352,1.5068,-9.0471,-6.5186,2.3953,-10.5057,5.0928,1.5244
681.00,-10.1816,5.3191,1.5144,-9.1102,-6.4606,2.4035,-10.5016,5.1701,1.5355
681.50,-10.1823,5.3678,1.5531,-9.1442,-6.4307,2.4453,-10.5018,5.2137,1.5710
682.00,-10.1878,5.3747,1.5930,-9.1537,-6.4230,2.4865,-10.5019,5.2259,1.6121
682.50,-10.1936,5.3747,1.6322,-9.1582,-6.4197,2.5264,-10.5022,5.2315,1.6520
683.00,-10.1992,5.3747,1.6704,-9.1625,-6.4167,2.5659,-10.5028,5.2367,1.6915
683.50,-10.2044,5.3748,1.7075,-9.1669,-6.4139,2.6043,-10.5035,5.2419,1.7299
684.00,-10.2094,5.3748,1.7436,-9.1713,-6.4114,2.6420,-10.5043,5.2468,1.7676
684.50,-10.2142,5.3748,1.7789,-9.1759,-6.4090,2.6775,-10.5368,5.2317,1.7962
685.00,-10.2186,5.3748,1.8133,-9.1792,-6.4074,2.7121,-10.5376,5.2352,1.8307
685.50,-10.2228,5.3748,1.8470,-9.1833,-6.4056,2.7470,-10.5389,5.2395,1.8657
686.00,-10.2267,5.3749,1.8799,-9.1870,-6.4042,2.7805,-10.5401,5.2433,1.8991
686.50,-10.2303,5.3749,1.9120,-9.1913,-6.4026,2.8140,-10.5416,5.2476,1.9326
687.00,-10.2337,5.3749,1.9435,-9.1943,-6.4016,2.8467,-10.5428,5.2505,1.9653
687.50,-10.2368,5.3749,1.9743,-9.1988,-6.4004,2.8785,-10.5446,5.2548,1.9972
688.00,-10.2396,5.3750,2.0045,-9.2017,-6.3996,2.9101,-10.5459,5.2575,2.0287
688.50,-10.2421,5.3750,2.0341,-9.2044,-6.3990,2.9405,-10.5472,5.2601,2.0591
689.00,-10.2444,5.3750,2.0631,-9.2066,-6.3986,2.9708,-10.5482,5.2619,2.0894
689.50,-10.2464,5.3751,2.0915,-9.2091,-6.3982,3.0001,-10.5495,5.2642,2.1187
690.00,-10.2481,5.3751,2.1193,-9.2105,-6.3980,3.0288,-10.5503,5.2653,2.1474
690.50,-10.2498,5.3752,2.1509,-9.2117,-6.3979,3.0613,-10.5510,5.2664,2.1799
691.00,-10.2513,5.3752,2.1864,-9.2129,-6.3978,3.0979,-10.5517,5.2673,2.2165
691.50,-10.2524,5.3753,2.2209,-9.2137,-6.3978,3.1335,-10.5522,5.2679,2.2522
692.00,-10.2530,5.3753,2.2546,-9.2142,-6.3978,-3.1150,-10.5525,5.2683,2.2868
692.50,-10.2532,5.3754,2.2874,-9.2143,-6.3978,-3.0811,-10.5711,5.2337,2.3091
693.00,-10.2532,5.3752,2.3201,-9.2142,-6.3978,-3.0479,-10.5746,5.2265,2.3400
693.50,-10.2531,5.3750,2.3539,-9.2137,-6.3978,-3.0135,-10.5742,5.2261,2.3744
694.00,-10.2528,5.3751,2.3879,-9.2133,-6.3977,-2.9790,-10.5739,5.2259,2.4088
694.50,-10.2525,5.3751,2.4207,-9.2126,-6.3976,-2.9445,-10.5734,5.2254,2.4433
695.00,-10.2524,5.3750,2.4534,-9.2122,-6.3975,-2.9111,-10.5731,5.2251,2.4768
695.50,-10.2524,5.3744,2.4870,-9.2117,-6.3974,-2.8764,-10.5726,5.2248,2.5114
696.00,-10.2523,5.3734,2.5214,-9.2107,-6.3971,-2.8407,-10.5718,5.2242,2.5472
696.50,-10.2523,5.3720,2.5567,-9.2086,-6.3964,-2.8044,-10.5700,5.2230,2.5835
697.00,-10.2522,5.3700,2.5930,-9.2068,-6.3957,-2.7674,-10.5683,5.2220,2.6205
697.50,-10.2522,5.3677,2.6302,-9.2044,-6.3947,-2.7296,-10.5660,5.2208,2.6583
698.00,-10.2521,5.3648,2.6685,-9.2014,-6.3933,-2.6900,-10.5631,5.2193,2.6979
698.50,-10.2521,5.3615,2.7078,-9.1983,-6.3918,-2.6501,-10.5599,5.2179,2.7378
699.00,-10.2520,5.3577,2.7482,-9.1941,-6.3894,-2.6086,-10.5555,5.2161,2.7793
699.50,-10.2520,5.3534,2.7897,-9.1901,-6.3869,-2.5662,-10.5510,5.2145,2.8217
700.00,-10.2520,5.3486,2.8324,-9.1861,-6.3842,-2.5227,-10.5463,5.2131,2.8651
700.50,-10.2519,5.3434,2.8764,-9.1805,-6.3801,-2.4773,-10.5397,5.2113,2.9106
701.00,-10.2519,5.3376,2.9218,-9.1761,-6.3764,-2.4314,-10.5340,5.2101,2.9565
701.50,-10.2519,5.3314,2.9686,-9.1715,-6.3723,-2.3832,-10.5686,5.1856,2.9872
702.00,-10.2519,5.3246,3.0171,-9.1665,-6.3673,-2.3341,-10.5617,5.1847,3.0363
702.50,-10.2519,5.3174,3.0672,-9.1623,-6.3627,-2.2827,-10.5553,5.1842,3.0877
703.00,-10.2518,5.3098,3.1192,-9.1573,-6.3566,-2.2304,-10.5475,5.1840,3.1400
703.50,-10.2518,5.3018,-3.1105,-9.1581,-6.3579,-2.1758,-10.5490,5.1839,-3.0886
704.00,-10.2519,5.2942,-3.0588,-9.1618,-6.3636,-2.1231,-10.5558,5.1833,-3.0359
704.50,-10.2519,5.2873,-3.0108,-9.1651,-6.3692,-2.0720,-10.5623,5.1824,-2.9848
705.00,-10.2519,5.2841,-2.9747,-9.1666,-6.3721,-2.0361,-10.5655,5.1819,-2.9489
705.50,-10.2519,5.2778,-2.9277,-9.1695,-6.3783,-1.9883,-10.5721,5.1804,-2.9011
706.00,-10.2519,5.2720,-2.8821,-9.1718,-6.3836,-1.9420,-10.5777,5.1789,-2.8547
706.50,-10.2520,5.2666,-2.8379,-9.1736,-6.3887,-1.8966,-10.5829,5.1773,-2.8094
707.00,-10.2520,5.2623,-2.7995,-9.1752,-6.3937,-1.8572,-10.5878,5.1754,-2.7700
707.50,-10.2520,5.2589,-2.7680,-9.1761,-6.3970,-1.8250,-10.5910,5.1741,-2.7378
708.00,-10.2521,5.2559,-2.7372,-9.1768,-6.4001,-1.7935,-10.5938,5.1729,-2.7063
708.50,-10.2521,5.2530,-2.7071,-9.1774,-6.4027,-1.7618,-10.5963,5.1717,-2.6746
709.00,-10.2521,5.2505,-2.6775,-9.1778,-6.4047,-1.7314,-10.5981,5.1707,-2.6442
709.50,-10.2522,5.2483,-2.6486,-9.1779,-6.4056,-1.7011,-10.5989,5.1703,-2.6139
710.00,-10.2522,5.2463,-2.6202,-9.1782,-6.4081,-1.6721,-10.6010,5.1690,-2.5848
710.50,-10.2522,5.2445,-2.5923,-9.1783,-6.4091,-1.6435,-10.6019,5.1685,-2.5562
711.00,-10.2523,5.2430,-2.5651,-9.1783,-6.4104,-1.6155,-10.6029,5.1677,-2.5283
711.50,-10.2523,5.2418,-2.5383,-9.1784,-6.4117,-1.5877,-10.6040,5.1669,-2.5004
712.00,-10.2523,5.2409,-2.5121,-9.1784,-6.4126,-1.5602,-10.6047,5.1664,-2.4729
712.50,-10.2524,5.2401,-2.4863,-9.1784,-6.4134,-1.5333,-10.6054,5.1659,-2.4461
713.00,-10.2524,5.2397,-2.4611,-9.1783,-6.4143,-1.5068,-10.6060,5.1653,-2.4196
713.50,-10.2525,5.2395,-2.4364,-9.1783,-6.4143,-1.4811,-10.6060,5.1653,-2.3939
714.00,-10.2525,5.2395,-2.4120,-9.1783,-6.4144,-1.4556,-10.6061,5.1652,-2.3684
714.50,-10.2523,5.2395,-2.3873,-9.1783,-6.4142,-1.4297,-10.6060,5.1654,-2.3424
715.00,-10.2521,5.2396,-2.3619,-9.1784,-6.4141,-1.4028,-10.6059,5.1655,-2.3155
